pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/sawtooth-marketplace/pull/33,https://github.com/hyperledger/sawtooth-marketplace/pull/33,Sounds good.,1a9a06b12caf3a02daa0709ff321044e8a62a242,2017-12-08 18:24:43,155841753,"@@ -0,0 +1,78 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+from sawtooth_sdk.processor.exceptions import InvalidTransaction
+
+
+def handle_holding_creation(create_holding, header, state):
+    """"""
+
+    Args:
+        create_holding (CreateHolding): The transaction.
+        header (TransactionHeader): The header of the Transaction.
+        state (MarketplaceState): The wrapper around the context.
+
+    Raises:
+        InvalidTransaction
+            - There is already a Holding with the same identifier.
+            - The account does not exist.
+            - The account holder is the Txn signer.
+            - The asset/holding does not exist.
+            - The quantity is not 0 and the Asset owner doesn't match the
+              transaction signer public key.
+    """"""
+
+    if state.get_holding(identifier=create_holding.id):
+        raise InvalidTransaction(""Failed to create Holding, id {} already ""
+                                 ""exists."".format(create_holding.id))
+
+    account = state.get_account(public_key=create_holding.account)
+    if not account:
+        raise InvalidTransaction(
+            ""Failed to create Holding, account {} does not exist."".format(
+                create_holding.account))
+
+    if account.public_key != header.signer_public_key:
+        raise InvalidTransaction(
+            ""Failed to create Holding, account {} does not belong to ""
+            ""txn signer {}"".format(account.public_key,
+                                   header.signer_public_key))
+
+    asset = state.get_asset(name=create_holding.holding)
+    if not asset:
+        raise InvalidTransaction(
+            ""Failed to create Holding, asset {} does not ""
+            ""exist."".format(create_holding.holding))
+
+    if create_holding.quantity > 0 and \",,2017-12-08 19:11:47,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155841753,https://github.com/hyperledger/sawtooth-marketplace/pull/33#discussion_r155841753,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/33,https://github.com/hyperledger/sawtooth-marketplace/pull/33,"I will update the CreateHolding proto. It is assumed the the txn signer is creating the Holding for their account, right?",1a9a06b12caf3a02daa0709ff321044e8a62a242,2017-12-08 18:28:28,155842536,"@@ -0,0 +1,78 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+from sawtooth_sdk.processor.exceptions import InvalidTransaction
+
+
+def handle_holding_creation(create_holding, header, state):
+    """"""
+
+    Args:
+        create_holding (CreateHolding): The transaction.
+        header (TransactionHeader): The header of the Transaction.
+        state (MarketplaceState): The wrapper around the context.
+
+    Raises:
+        InvalidTransaction
+            - There is already a Holding with the same identifier.
+            - The account does not exist.
+            - The account holder is the Txn signer.
+            - The asset/holding does not exist.
+            - The quantity is not 0 and the Asset owner doesn't match the
+              transaction signer public key.
+    """"""
+
+    if state.get_holding(identifier=create_holding.id):
+        raise InvalidTransaction(""Failed to create Holding, id {} already ""
+                                 ""exists."".format(create_holding.id))
+
+    account = state.get_account(public_key=create_holding.account)
+    if not account:
+        raise InvalidTransaction(
+            ""Failed to create Holding, account {} does not exist."".format(
+                create_holding.account))
+
+    if account.public_key != header.signer_public_key:
+        raise InvalidTransaction(
+            ""Failed to create Holding, account {} does not belong to ""
+            ""txn signer {}"".format(account.public_key,
+                                   header.signer_public_key))
+
+    asset = state.get_asset(name=create_holding.holding)",,2017-12-08 19:11:47,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155842536,https://github.com/hyperledger/sawtooth-marketplace/pull/33#discussion_r155842536,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/33,https://github.com/hyperledger/sawtooth-marketplace/pull/33,Yes. They will always be creating holdings for their own account.,1a9a06b12caf3a02daa0709ff321044e8a62a242,2017-12-08 18:38:47,155844778,"@@ -0,0 +1,78 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+from sawtooth_sdk.processor.exceptions import InvalidTransaction
+
+
+def handle_holding_creation(create_holding, header, state):
+    """"""
+
+    Args:
+        create_holding (CreateHolding): The transaction.
+        header (TransactionHeader): The header of the Transaction.
+        state (MarketplaceState): The wrapper around the context.
+
+    Raises:
+        InvalidTransaction
+            - There is already a Holding with the same identifier.
+            - The account does not exist.
+            - The account holder is the Txn signer.
+            - The asset/holding does not exist.
+            - The quantity is not 0 and the Asset owner doesn't match the
+              transaction signer public key.
+    """"""
+
+    if state.get_holding(identifier=create_holding.id):
+        raise InvalidTransaction(""Failed to create Holding, id {} already ""
+                                 ""exists."".format(create_holding.id))
+
+    account = state.get_account(public_key=create_holding.account)
+    if not account:
+        raise InvalidTransaction(
+            ""Failed to create Holding, account {} does not exist."".format(
+                create_holding.account))
+
+    if account.public_key != header.signer_public_key:
+        raise InvalidTransaction(
+            ""Failed to create Holding, account {} does not belong to ""
+            ""txn signer {}"".format(account.public_key,
+                                   header.signer_public_key))
+
+    asset = state.get_asset(name=create_holding.holding)",,2017-12-08 19:11:47,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155844778,https://github.com/hyperledger/sawtooth-marketplace/pull/33#discussion_r155844778,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/27,https://github.com/hyperledger/sawtooth-marketplace/pull/27,"We should consider email (and any other auth info) to be semi-private, and not send it back with `GET /accounts`. I will submit a PR to update the spec to clarify this.",0703e90e7fbb32acb227c1835ee57841e189c8c3,2017-12-07 17:23:27,155586885,"@@ -0,0 +1,63 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# ------------------------------------------------------------------------------
+
+import rethinkdb as r
+from rethinkdb.errors import ReqlNonExistenceError
+
+from api.errors import ApiBadRequest
+
+from db import auth_query
+from db import blocks_query
+
+
+async def fetch_all_account_resources(conn):
+    return await r.table('accounts')\
+        .filter((blocks_query.latest_block_num() >= r.row['start_block_num'])
+                & (blocks_query.latest_block_num() < r.row['end_block_num']))\
+        .map(lambda account: account.merge(
+            {
+                'publicKey': account['public_key'],
+                'email': auth_query.fetch_email(account['public_key'])",,2017-12-07 19:32:12,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155586885,https://github.com/hyperledger/sawtooth-marketplace/pull/27#discussion_r155586885,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/27,https://github.com/hyperledger/sawtooth-marketplace/pull/27,Auth info should only get sent back with `GET /accounts/{key}` if the user is authorized and fetching info for themselves.,0703e90e7fbb32acb227c1835ee57841e189c8c3,2017-12-07 17:24:18,155587082,"@@ -0,0 +1,63 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# ------------------------------------------------------------------------------
+
+import rethinkdb as r
+from rethinkdb.errors import ReqlNonExistenceError
+
+from api.errors import ApiBadRequest
+
+from db import auth_query
+from db import blocks_query
+
+
+async def fetch_all_account_resources(conn):
+    return await r.table('accounts')\
+        .filter((blocks_query.latest_block_num() >= r.row['start_block_num'])
+                & (blocks_query.latest_block_num() < r.row['end_block_num']))\
+        .map(lambda account: account.merge(
+            {
+                'publicKey': account['public_key'],
+                'email': auth_query.fetch_email(account['public_key'])
+            }))\
+        .map(lambda account: (account['label'] == """").branch(
+            account.without('label'), account))\
+        .map(lambda account: (account['description'] == """").branch(
+            account.without('description'), account))\
+        .without('public_key', 'delta_id',
+                 'start_block_num', 'end_block_num')\
+        .coerce_to('array').run(conn)
+
+
+async def fetch_account_resource(conn, key):
+    try:
+        return await r.table('accounts')\
+            .get_all(key, index='public_key')\
+            .max('start_block_num')\
+            .merge(
+                {
+                    'publicKey': r.row['public_key'],
+                    'email': auth_query.fetch_email(key)",,2017-12-07 19:32:12,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155587082,https://github.com/hyperledger/sawtooth-marketplace/pull/27#discussion_r155587082,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/26,https://github.com/hyperledger/sawtooth-marketplace/pull/26,This should probably be renamed to `batches` since it is no longer a BatchList.,06ee23de5eefc2cc663935b960083a2946b8ca6b,2017-12-06 20:02:08,155345429,"@@ -39,30 +41,32 @@
     common.validate_fields(required_fields, request.json)
     private_key = request.app.config.CONTEXT.new_random_private_key()
     signer = CryptoFactory(request.app.config.CONTEXT).new_signer(private_key)
-    batch_list, _ = transaction_creation.create_account(
-        signer,
-        request.app.config.SIGNER,
-        request.json.get('label'),
-        request.json.get('description'))
-    await messaging.send(
-        request.app.config.VAL_CONN,
-        request.app.config.TIMEOUT,
-        batch_list)
     public_key = signer.get_public_key().as_hex()
     encrypted_private_key = common.encrypt_private_key(
-        request.app.config.AES_KEY,
-        public_key,
-        private_key.as_hex())
+        request.app.config.AES_KEY, public_key, private_key.as_hex())
     hashed_password = bcrypt.hashpw(
-        bytes(request.json.get('password'), 'utf-8'),
-        bcrypt.gensalt())
+        bytes(request.json.get('password'), 'utf-8'), bcrypt.gensalt())
     auth_entry = {
         'public_key': public_key,
         'hashed_password': hashed_password,
         'encrypted_private_key': encrypted_private_key,
         'email': request.json.get('email')
     }
     await auth_query.create_auth_entry(request.app.config.DB_CONN, auth_entry)
+    batch_list, _ = transaction_creation.create_account(",,2017-12-06 22:06:36,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155345429,https://github.com/hyperledger/sawtooth-marketplace/pull/26#discussion_r155345429,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/24,https://github.com/hyperledger/sawtooth-marketplace/pull/24,"How about `""Unable to create asset, signing key has no Account: {}""`?

This wording feels unclear.",f8b69d5db6e302624f0db1b35a09b0df4a50a12e,2017-12-06 19:46:13,155341172,"@@ -0,0 +1,45 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+from sawtooth_sdk.processor.exceptions import InvalidTransaction
+
+
+def handle_asset_creation(create_asset, header, state):
+    """"""Handles creating an Asset.
+
+    Args:
+        create_asset (CreateAsset): The transaction.
+        header (TransactionHeader): The header of the Transaction.
+        state (MarketplaceState): The wrapper around the context.
+
+    Raises:
+        InvalidTransaction
+            - The name already exists for an Asset.
+            - The txn signer has an account
+    """"""
+
+    if not state.get_account(public_key=header.signer_public_key):
+        raise InvalidTransaction(""Creating asset but have no account""",,2017-12-06 20:05:13,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155341172,https://github.com/hyperledger/sawtooth-marketplace/pull/24#discussion_r155341172,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/17,https://github.com/hyperledger/sawtooth-marketplace/pull/17,"This is not really a correct name. ""APIKey"" refers to something else. Auth token is more correct.

Also, you should underscore each word: `generate_auth_token` (not authtoken or apikey)",aa5c8350a60c9e828ba87d6968d458e220103e07,2017-12-05 21:09:12,155076324,"@@ -13,8 +13,34 @@
 # limitations under the License.
 # ------------------------------------------------------------------------------
 
+from Crypto.Cipher import AES
+
 from itsdangerous import TimedJSONWebSignatureSerializer as Serializer
 
+from api.errors import ApiBadRequest
+
+
+def validate_fields(required_fields, request_json):
+    try:
+        for field in required_fields:
+            if request_json.get(field) is None:
+                raise ApiBadRequest(
+                    ""Bad Request: {} is required"".format(field))
+    except ValueError:
+        raise ApiBadRequest(""Bad Request: Improper JSON format"")
+
+
+def encrypt_private_key(aes_key, public_key, private_key):
+    init_vector = bytes.fromhex(public_key[:32])
+    cipher = AES.new(bytes.fromhex(aes_key), AES.MODE_CBC, init_vector)
+    return cipher.encrypt(private_key)
+
+
+def generate_apikey(secret_key, public_key):",,2017-12-06 17:16:11,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155076324,https://github.com/hyperledger/sawtooth-marketplace/pull/17#discussion_r155076324,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/17,https://github.com/hyperledger/sawtooth-marketplace/pull/17,"We should write future transaction creation methods to return lists of Batches, not BatchLists. `transaction_creation.create_account` should also be refactored eventually, but not necessarily in this PR.",aa5c8350a60c9e828ba87d6968d458e220103e07,2017-12-05 21:23:30,155079730,"@@ -0,0 +1,46 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# ------------------------------------------------------------------------------
+
+from sawtooth_rest_api.protobuf import client_batch_submit_pb2
+from sawtooth_rest_api.protobuf import validator_pb2
+
+from api.errors import ApiBadRequest
+from api.errors import ApiInternalError
+
+
+async def send(conn, timeout, batch_list):
+    batch_request = client_batch_submit_pb2.ClientBatchSubmitRequest()
+    batch_request.batches.extend(list(batch_list.batches))",25,2017-12-06 17:16:11,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155079730,https://github.com/hyperledger/sawtooth-marketplace/pull/17#discussion_r155079730,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/17,https://github.com/hyperledger/sawtooth-marketplace/pull/17,`label` and `description` are not required fields,aa5c8350a60c9e828ba87d6968d458e220103e07,2017-12-05 21:52:01,155086869,"@@ -13,18 +13,59 @@
 # limitations under the License.
 # ------------------------------------------------------------------------------
 
+import bcrypt
+
 from sanic import Blueprint
+from sanic.response import json
+
+from sawtooth_signing import create_context
+from sawtooth_signing import CryptoFactory
 
+from api import common
+from api import messaging
 from api.errors import ApiNotImplemented
 
+from db import auth_query
+
+from marketplace_transaction import transaction_creation
+
 
 ACCOUNTS_BP = Blueprint('accounts')
 
 
 @ACCOUNTS_BP.post('accounts')
 async def create_account(request):
     """"""Creates a new Account and corresponding authorization token""""""
-    raise ApiNotImplemented()
+    required_fields = ['label', 'description', 'email', 'password']",,2017-12-06 17:16:11,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155086869,https://github.com/hyperledger/sawtooth-marketplace/pull/17#discussion_r155086869,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/17,https://github.com/hyperledger/sawtooth-marketplace/pull/17,This context should be created once for the application.,aa5c8350a60c9e828ba87d6968d458e220103e07,2017-12-06 11:17:58,155208592,"@@ -13,18 +13,59 @@
 # limitations under the License.
 # ------------------------------------------------------------------------------
 
+import bcrypt
+
 from sanic import Blueprint
+from sanic.response import json
+
+from sawtooth_signing import create_context
+from sawtooth_signing import CryptoFactory
 
+from api import common
+from api import messaging
 from api.errors import ApiNotImplemented
 
+from db import auth_query
+
+from marketplace_transaction import transaction_creation
+
 
 ACCOUNTS_BP = Blueprint('accounts')
 
 
 @ACCOUNTS_BP.post('accounts')
 async def create_account(request):
     """"""Creates a new Account and corresponding authorization token""""""
-    raise ApiNotImplemented()
+    required_fields = ['label', 'description', 'email', 'password']
+    common.validate_fields(required_fields, request.json)
+    context = create_context('secp256k1')",,2017-12-06 17:16:11,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/155208592,https://github.com/hyperledger/sawtooth-marketplace/pull/17#discussion_r155208592,peterschwarz
https://github.com/hyperledger/sawtooth-marketplace/pull/14,https://github.com/hyperledger/sawtooth-marketplace/pull/14,You don't need to create this Key class.  You should use the sawtooth_signing.Signer class instead.  It encapsulates the context and the private key.  You can access the public key via `signer.get_public_key().as_hex()` for use in the headers.  See the updated [developer's guide](https://sawtooth.hyperledger.org/docs/core/releases/1.0.0rc3/_autogen/sdk_submit_tutorial_python.html) on this.,7e25835ac864616aa2c0f1aa9100a3b96e341093,2017-12-04 08:58:03,154587943,"@@ -0,0 +1,110 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import hashlib
+from uuid import uuid4
+
+from sawtooth_rest_api.protobuf import batch_pb2
+from sawtooth_rest_api.protobuf import transaction_pb2
+
+from sawtooth_signing import create_context
+
+from marketplace_addressing import addresser
+
+
+context = create_context('secp256k1')
+
+
+def wrap_payload_in_txn_batch(txn_key, payload, header, batch_key):
+    """"""Takes the serialized RBACPayload and creates a batch_list, batch
+    signature tuple.
+    Args:
+        txn_key (Key): The txn signer's public/private key pair.
+        payload (bytes): The serialized RBACPayload.
+        header (bytes): The serialized TransactionHeader.
+        batch_key (Key): The batch signer's public/private key pair.
+    Returns:
+        tuple
+            The zeroth element is a BatchList, and the first element is
+            the batch header_signature.
+    """"""
+
+    transaction = transaction_pb2.Transaction(
+        payload=payload,
+        header=header,
+        header_signature=context.sign(header, txn_key.private_key))
+
+    batch_header = batch_pb2.BatchHeader(
+        signer_public_key=batch_key.public_key,
+        transaction_ids=[transaction.header_signature]).SerializeToString()
+
+    batch = batch_pb2.Batch(
+        header=batch_header,
+        header_signature=context.sign(batch_header, batch_key.private_key),
+        transactions=[transaction])
+
+    batch_list = batch_pb2.BatchList(
+        batches=[batch])
+    return batch_list, batch.header_signature
+
+
+def make_header_and_batch(payload, inputs, outputs, txn_key, batch_key):
+
+    header = make_header(
+        inputs=inputs,
+        outputs=outputs,
+        payload_sha512=hashlib.sha512(
+            payload.SerializeToString()).hexdigest(),
+        signer_pubkey=txn_key.public_key,
+        batcher_pubkey=batch_key.public_key)
+
+    return wrap_payload_in_txn_batch(
+        txn_key=txn_key,
+        payload=payload.SerializeToString(),
+        header=header.SerializeToString(),
+        batch_key=batch_key)
+
+
+def make_header(inputs,
+                outputs,
+                payload_sha512,
+                signer_pubkey,
+                batcher_pubkey):
+    header = transaction_pb2.TransactionHeader(
+        inputs=inputs,
+        outputs=outputs,
+        batcher_public_key=batcher_pubkey,
+        dependencies=[],
+        family_name=addresser.FAMILY_NAME,
+        family_version='1.0',
+        nonce=uuid4().hex,
+        signer_public_key=signer_pubkey,
+        payload_sha512=payload_sha512)
+    return header
+
+
+class Key(object):",,2017-12-04 21:26:14,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/154587943,https://github.com/hyperledger/sawtooth-marketplace/pull/14#discussion_r154587943,peterschwarz
https://github.com/hyperledger/sawtooth-marketplace/pull/14,https://github.com/hyperledger/sawtooth-marketplace/pull/14,Thanks @peterschwarz . I will look into that.,7e25835ac864616aa2c0f1aa9100a3b96e341093,2017-12-04 15:55:16,154688657,"@@ -0,0 +1,110 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import hashlib
+from uuid import uuid4
+
+from sawtooth_rest_api.protobuf import batch_pb2
+from sawtooth_rest_api.protobuf import transaction_pb2
+
+from sawtooth_signing import create_context
+
+from marketplace_addressing import addresser
+
+
+context = create_context('secp256k1')
+
+
+def wrap_payload_in_txn_batch(txn_key, payload, header, batch_key):
+    """"""Takes the serialized RBACPayload and creates a batch_list, batch
+    signature tuple.
+    Args:
+        txn_key (Key): The txn signer's public/private key pair.
+        payload (bytes): The serialized RBACPayload.
+        header (bytes): The serialized TransactionHeader.
+        batch_key (Key): The batch signer's public/private key pair.
+    Returns:
+        tuple
+            The zeroth element is a BatchList, and the first element is
+            the batch header_signature.
+    """"""
+
+    transaction = transaction_pb2.Transaction(
+        payload=payload,
+        header=header,
+        header_signature=context.sign(header, txn_key.private_key))
+
+    batch_header = batch_pb2.BatchHeader(
+        signer_public_key=batch_key.public_key,
+        transaction_ids=[transaction.header_signature]).SerializeToString()
+
+    batch = batch_pb2.Batch(
+        header=batch_header,
+        header_signature=context.sign(batch_header, batch_key.private_key),
+        transactions=[transaction])
+
+    batch_list = batch_pb2.BatchList(
+        batches=[batch])
+    return batch_list, batch.header_signature
+
+
+def make_header_and_batch(payload, inputs, outputs, txn_key, batch_key):
+
+    header = make_header(
+        inputs=inputs,
+        outputs=outputs,
+        payload_sha512=hashlib.sha512(
+            payload.SerializeToString()).hexdigest(),
+        signer_pubkey=txn_key.public_key,
+        batcher_pubkey=batch_key.public_key)
+
+    return wrap_payload_in_txn_batch(
+        txn_key=txn_key,
+        payload=payload.SerializeToString(),
+        header=header.SerializeToString(),
+        batch_key=batch_key)
+
+
+def make_header(inputs,
+                outputs,
+                payload_sha512,
+                signer_pubkey,
+                batcher_pubkey):
+    header = transaction_pb2.TransactionHeader(
+        inputs=inputs,
+        outputs=outputs,
+        batcher_public_key=batcher_pubkey,
+        dependencies=[],
+        family_name=addresser.FAMILY_NAME,
+        family_version='1.0',
+        nonce=uuid4().hex,
+        signer_public_key=signer_pubkey,
+        payload_sha512=payload_sha512)
+    return header
+
+
+class Key(object):",,2017-12-04 21:26:14,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/154688657,https://github.com/hyperledger/sawtooth-marketplace/pull/14#discussion_r154688657,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/14,https://github.com/hyperledger/sawtooth-marketplace/pull/14,"FWIW, `\` after `&&` is unnecessary here.",7e25835ac864616aa2c0f1aa9100a3b96e341093,2017-12-04 19:25:13,154749745,"@@ -0,0 +1,65 @@
+# Copyright 2017 Intel Corpora# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+version: '2.1'
+
+services:
+  market-processor:
+    build:
+      context: ../..
+      dockerfile: ./processor/Dockerfile
+      args:
+        - http_proxy
+        - https_proxy
+        - no_proxy
+    volumes:
+      - '../..:/project/sawtooth-marketplace'
+    command: ./bin/marketplace-tp -vv -C tcp://validator:4004
+
+  settings-tp:
+    image: hyperledger/sawtooth-settings-tp:1.0
+    depends_on:
+      - validator
+    command: settings-tp -vv --connect tcp://validator:4004
+
+  validator:
+    image: hyperledger/sawtooth-validator:1.0
+    expose:
+      - 4004
+    command: |
+      bash -c ""
+        sawadm keygen && \",,2017-12-04 21:26:14,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/154749745,https://github.com/hyperledger/sawtooth-marketplace/pull/14#discussion_r154749745,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/14,https://github.com/hyperledger/sawtooth-marketplace/pull/14,Is this file necessary? What does it do that the existing `bin/run_integration_tests` does not? I would rather add a feature or two to that script than add a bunch of cruft we don't need and don't understand to the repo.,7e25835ac864616aa2c0f1aa9100a3b96e341093,2017-12-04 19:28:50,154750729,"@@ -0,0 +1,400 @@
+#!/usr/bin/env python3",,2017-12-04 21:26:14,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/154750729,https://github.com/hyperledger/sawtooth-marketplace/pull/14#discussion_r154750729,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/13,https://github.com/hyperledger/sawtooth-marketplace/pull/13,Can this be linted without adding it to the PYTHONPATH?,c1cdf05cfd8d38d417c9bc40d871c4a99be58c93,2017-12-04 19:14:39,154746676,"@@ -32,7 +32,13 @@ lint() {
 
 ret_val=0
 
+
 lint addressing/marketplace_addressing || ret_val=1
+lint marketplace_transaction/transaction_creation || ret_val=1",,2017-12-04 22:06:51,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/154746676,https://github.com/hyperledger/sawtooth-marketplace/pull/13#discussion_r154746676,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/13,https://github.com/hyperledger/sawtooth-marketplace/pull/13,Let's name this `marketplace-rest-api`,c1cdf05cfd8d38d417c9bc40d871c4a99be58c93,2017-12-04 19:15:44,154747077,"@@ -44,7 +44,14 @@ services:
       - market-ledger-sync
       - rethink
       - validator
-    command: echo ""No REST API command set""
+    command: |
+      bash -c ""
+        sleep 1 &&
+        ./bin/rest-api \",,2017-12-04 22:06:51,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/154747077,https://github.com/hyperledger/sawtooth-marketplace/pull/13#discussion_r154747077,delventhalz
