name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/201,https://github.com/kubernetes/kube-state-metrics/pull/201,andyxning,add namespace cmd arg,"Fix #152

This PR add `namespaces` command line argument to kube-state-metrics. It's value is in the same format as `collectors`. If specified with delimited namespaces, kube-state-metrics will only collect resources in those namespaces.

/cc @brancz @matthiasr

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/201)
<!-- Reviewable:end -->
",[],1,2017-08-03 12:15:06,2017-08-21 15:16:08,2017-08-21 21:48:13,True,2017-08-21 15:16:08,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/202,https://github.com/kubernetes/kube-state-metrics/pull/202,asifdxtreme,Fix Typo in the Readme,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/202)
<!-- Reviewable:end -->
",[],1,2017-08-03 15:04:40,2017-08-03 15:10:03,2017-08-03 15:10:03,True,2017-08-03 15:10:03,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/203,https://github.com/kubernetes/kube-state-metrics/pull/203,asifdxtreme,Split the UT and Build in different Stages,"Split the UT and Build Stages in different jobs of travis CI so that it's easy for user to trace what went wrong in CI

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/203)
<!-- Reviewable:end -->
",[],1,2017-08-03 15:43:24,2017-08-04 07:41:10,2017-08-04 07:41:10,True,2017-08-04 07:41:10,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/204,https://github.com/kubernetes/kube-state-metrics/pull/204,asifdxtreme,Add build status badge in Readme,"Added Travis CI build status badge in Readme

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/204)
<!-- Reviewable:end -->
",[],1,2017-08-03 15:54:33,2017-08-04 07:38:18,2017-08-04 07:38:18,True,2017-08-04 07:38:18,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/205,https://github.com/kubernetes/kube-state-metrics/pull/205,asifdxtreme,Add GoReportCard badge,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/205)
<!-- Reviewable:end -->
",[],1,2017-08-04 08:34:29,2017-08-04 08:41:33,2017-08-04 08:41:33,True,2017-08-04 08:41:33,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/206,https://github.com/kubernetes/kube-state-metrics/pull/206,asifdxtreme,gofmt,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/206)
<!-- Reviewable:end -->
",[],1,2017-08-04 08:40:55,2017-08-07 08:37:22,2017-08-07 08:37:22,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/207,https://github.com/kubernetes/kube-state-metrics/pull/207,samuelmanzer,"Update README.md with ""go get"" instructions","Now that [this PR](https://github.com/kubernetes/k8s.io/pull/71) went through in `k8s.io` repo, `go get` works

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/207)
<!-- Reviewable:end -->
",['andyxning'],1,2017-08-06 14:40:30,2017-08-07 08:55:15,2017-08-07 08:55:15,True,2017-08-07 08:55:15,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/209,https://github.com/kubernetes/kube-state-metrics/pull/209,zouyee,update comment code,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/209)
<!-- Reviewable:end -->
",[],1,2017-08-07 07:52:54,2017-08-07 08:56:01,2017-08-07 08:56:01,True,2017-08-07 08:56:01,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/210,https://github.com/kubernetes/kube-state-metrics/pull/210,asifdxtreme,Add gofmt check in travis CI,"Add a new stage ""go fmt"" check in travis CI  as per suggestions in https://github.com/kubernetes/kube-state-metrics/pull/206

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/210)
<!-- Reviewable:end -->
",[],5,2017-08-07 08:30:59,2017-08-07 08:39:06,2017-08-07 08:39:06,True,2017-08-07 08:39:06,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/211,https://github.com/kubernetes/kube-state-metrics/pull/211,asifdxtreme,Add godoc reference,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/211)
<!-- Reviewable:end -->
",[],1,2017-08-07 09:32:53,2017-08-08 15:29:04,2017-08-08 15:29:04,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/213,https://github.com/kubernetes/kube-state-metrics/pull/213,brancz,*: cut 1.0,"As we haven't had any bug reports or code changes over the past week, here goes the final 1.0 release.

As I'm a bit short on time today, but wanted to get this out there I already marked the date to be tomorrow as I'm not planing on finishing the release today, but giving everyone the chance to review once more over night/day around the globe.

:tada: It's happening :tada: 

@fabxc @matthiasr @piosz @loburm @andyxning 

I'll synchronize with @loburm tomorrow to make sure we have the container images online at the point where we merge this.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/213)
<!-- Reviewable:end -->
",['piosz'],1,2017-08-08 15:55:40,2017-08-09 10:49:32,2017-08-09 16:21:58,True,2017-08-09 10:49:32,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/214,https://github.com/kubernetes/kube-state-metrics/pull/214,unguiculus,Update usage docs with cli args,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/214)
<!-- Reviewable:end -->
",[],1,2017-08-09 07:02:35,2018-03-09 20:20:33,2018-03-09 20:20:33,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/215,https://github.com/kubernetes/kube-state-metrics/pull/215,loburm,Fix push command.,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/215)
<!-- Reviewable:end -->
",[],1,2017-08-09 14:12:20,2017-08-09 16:18:18,2017-08-09 16:18:18,True,2017-08-09 16:18:18,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/217,https://github.com/kubernetes/kube-state-metrics/pull/217,zouyee,add deploy file with no rbac config,"merge files and add deploy file with no rbac config

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/217)
<!-- Reviewable:end -->
",[],1,2017-08-10 02:33:08,2017-08-11 00:37:32,2017-08-11 00:37:32,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/218,https://github.com/kubernetes/kube-state-metrics/pull/218,WIZARD-CXY,add gpu resource monitoring,"fix #216

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/218)
<!-- Reviewable:end -->
",[],1,2017-08-10 10:47:45,2017-08-21 14:37:33,2018-05-24 14:01:10,True,2017-08-21 14:37:33,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/219,https://github.com/kubernetes/kube-state-metrics/pull/219,zouyee,add simple componentstatus metrics,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/219)
<!-- Reviewable:end -->
",['andyxning'],1,2017-08-14 04:55:33,2017-12-05 09:53:45,2018-05-10 10:00:18,True,2017-12-05 09:53:45,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/220,https://github.com/kubernetes/kube-state-metrics/pull/220,zouyee,checkout kubernetes cluster supported feature,"https://github.com/kubernetes/kube-state-metrics/issues/212
<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/220)
<!-- Reviewable:end -->
",[],2,2017-08-14 09:50:09,2018-01-30 07:04:15,2018-01-30 07:04:25,False,,,dirty,False,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/223,https://github.com/kubernetes/kube-state-metrics/pull/223,crimsonfaith91,remove kube_pod_info gauge,"Addressing https://github.com/kubernetes/kube-state-metrics/issues/221
`kube_pod_info` gauge is not needed anymore as `CreatedByAnnotation` will be deprecated and removed.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/223)
<!-- Reviewable:end -->
",[],1,2017-08-16 22:13:53,2017-08-17 02:22:16,2017-08-17 02:22:43,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/224,https://github.com/kubernetes/kube-state-metrics/pull/224,zouyee,add service type,"https://github.com/kubernetes/kube-state-metrics/issues/122
`kube_service_spec_type{namespace=""default"",service=""test-service"",type=""ClusterIP""}` and `kube_service_info{namespace=""default"",service=""test-service"",clusterIP=""192.168.0.1""}`

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/224)
<!-- Reviewable:end -->
",['andyxning'],1,2017-08-17 02:46:10,2017-12-03 15:07:42,2017-12-03 15:07:42,True,2017-12-03 15:07:42,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/225,https://github.com/kubernetes/kube-state-metrics/pull/225,zouyee,add ingress metric,"https://github.com/kubernetes/kube-state-metrics/issues/122
<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/225)
<!-- Reviewable:end -->
",['andyxning'],1,2017-08-17 04:59:30,2018-08-31 17:26:58,2018-08-31 17:26:58,False,,,dirty,False,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/226,https://github.com/kubernetes/kube-state-metrics/pull/226,cofyc,Add PVC requested storage metric and storageclass label,"**What this PR does / why we need it**:

With `kube_persistentvolumeclaim_resource_requests_storage` metric, we can monitor users requested capacity. This is like `kube_pod_container_resource_requests_(cpu_cores|memory_bytes)` metrics.

With new label `storageclass` in pvc metrics, we can group metrics by storage class. In practice, a cluster may have multiple storage class for different dynamic volume types. For example, in our multi-tenant cluster, we deployed rbd/nfs storage classes and corresponding provisioners. For monitor/alerting, it's better if we can distinguish metrics by storage class name.

**Special notes for your reviewer**:

Example output:

```
# curl -s http://localhost:80/metrics | grep '^kube_persistent'
kube_persistentvolumeclaim_resource_requests_storage{namespace=""default"",persistentvolumeclaim=""mongo-persistent-storage-mongo-0"",storageclass=""rbd""} 1.073741824e+09
kube_persistentvolumeclaim_resource_requests_storage{namespace=""default"",persistentvolumeclaim=""registry-storage"",storageclass=""rbd""} 2.147483648e+09
kube_persistentvolumeclaim_resource_requests_storage{namespace=""kube-system"",persistentvolumeclaim=""alertmanager-kirk-monitor-db-alertmanager-kirk-monitor-0"",storageclass=""rbd""} 1.073741824e+09
kube_persistentvolumeclaim_resource_requests_storage{namespace=""kube-system"",persistentvolumeclaim=""kirk-monitor-grafana"",storageclass=""rbd""} 1.073741824e+09
kube_persistentvolumeclaim_resource_requests_storage{namespace=""kube-system"",persistentvolumeclaim=""prometheus-kirk-monitor-db-prometheus-kirk-monitor-0"",storageclass=""rbd""} 1.073741824e+09
```

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/226)
<!-- Reviewable:end -->",[],4,2017-08-17 11:57:55,2017-08-24 12:12:55,2018-03-12 12:08:55,True,2017-08-24 12:12:55,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/227,https://github.com/kubernetes/kube-state-metrics/pull/227,zouyee,add pesistent volume metric,"https://github.com/kubernetes/kube-state-metrics/issues/122
add pesistent volume metric

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/227)
<!-- Reviewable:end -->
",[],0,2017-08-17 14:26:34,2017-08-23 07:12:03,2017-08-23 07:12:03,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/228,https://github.com/kubernetes/kube-state-metrics/pull/228,chriwill,Set target operating system and compilation architecture dynamically,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/228)
<!-- Reviewable:end -->
",[],1,2017-08-18 20:16:46,2017-08-19 17:13:05,2017-08-19 17:13:05,True,2017-08-19 17:13:05,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/229,https://github.com/kubernetes/kube-state-metrics/pull/229,brancz,collectors: run go fmt on all collectors,"After merging #182 CI started failing as we recently introduced a check for that.

@andyxning let's make sure we rebase / ask to rebase all PRs opened after that change.

/cc @fabxc

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/229)
<!-- Reviewable:end -->
",['andyxning'],1,2017-08-19 17:10:51,2017-08-21 09:25:12,2017-08-21 09:25:16,True,2017-08-21 09:25:12,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/230,https://github.com/kubernetes/kube-state-metrics/pull/230,joemiller,implement horizontal pod autoscaler (HPA) metrics,"This picks up the effort in PR #71 with the following changes:

- adds `.Spec.TargetCPU` and `.Status.CurrentCPU` metrics
- adds `kube_hpa_labels` metrics similar to other collectors
- refactored to fit the new code arrangement in ./collectors


<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/230)
<!-- Reviewable:end -->
",[],1,2017-08-20 15:09:29,2017-10-23 14:41:14,2017-10-23 14:41:14,True,2017-10-23 14:41:14,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/231,https://github.com/kubernetes/kube-state-metrics/pull/231,zouyee,add owner info in each workload app,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/231)
<!-- Reviewable:end -->
",[],3,2017-08-21 06:14:17,2017-12-07 03:15:19,2017-12-07 07:58:56,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/232,https://github.com/kubernetes/kube-state-metrics/pull/232,zouyee,[WIP]go fmt correct,"fix `go fmt` errors.https://github.com/kubernetes/kube-state-metrics/issues/233

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/232)
<!-- Reviewable:end -->
",[],1,2017-08-21 06:24:46,2017-08-21 09:26:15,2017-08-21 09:26:15,False,,,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/234,https://github.com/kubernetes/kube-state-metrics/pull/234,chlunde,Add metrics for namespace label and created time,"This allows prometheus reporting based on labels per namespace.

For example, if each namespace has a team label, you can report on the
memory use per team like this:

    sum(sum(container_memory_usage_bytes) by(namespace) * on(namespace)
    group_right() kube_namespace_labels) by (label_team)

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/234)
<!-- Reviewable:end -->
",[],3,2017-08-22 07:23:04,2017-08-23 09:26:36,2017-08-23 09:26:36,True,2017-08-23 09:26:36,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/236,https://github.com/kubernetes/kube-state-metrics/pull/236,zouyee,persistent volume metrics,"my mistake! persistent volume
https://github.com/kubernetes/kube-state-metrics/pull/227
 @brancz @andyxning PTAL
<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/236)
<!-- Reviewable:end -->
",['andyxning'],1,2017-08-23 07:19:56,2017-12-03 15:58:49,2017-12-03 15:58:49,True,2017-12-03 15:58:49,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/237,https://github.com/kubernetes/kube-state-metrics/pull/237,zouyee,add cronjob-metric doc,"add cronjob-metric doc

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/237)
<!-- Reviewable:end -->
",[],1,2017-08-23 08:50:51,2017-08-23 09:23:09,2017-08-23 09:23:09,True,2017-08-23 09:23:09,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/238,https://github.com/kubernetes/kube-state-metrics/pull/238,matthiasr,Match deployment resources to recommendation,"Adjust the deployment to match the recommended resources (#196). The baseline resources are set to the basic recommendation for a 100 node cluster.

Pod nanny (#200) does not support ""the baseline includes the first 100 nodes"", so instead set the threshold until it needs to adjust wide. This over-estimates resource needs for intermediate cluster sizes, but I'd rather be on the safe side. @WIZARD-CXY is this sensible?

Fixes #112.

/cc @brancz

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/238)
<!-- Reviewable:end -->
",[],2,2017-08-23 09:27:50,2017-08-23 14:11:54,2017-08-24 07:18:12,True,2017-08-23 14:11:53,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/240,https://github.com/kubernetes/kube-state-metrics/pull/240,smarterclayton,Guard owner.controller dereference (it can be nil),"Fixes #239

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/240)
<!-- Reviewable:end -->
",[],1,2017-08-23 14:56:02,2017-08-24 07:25:58,2017-08-24 07:25:58,True,2017-08-24 07:25:58,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/241,https://github.com/kubernetes/kube-state-metrics/pull/241,chlunde,Add check for missing documentation,"Fixes #235

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/241)
<!-- Reviewable:end -->
",[],3,2017-08-23 20:18:15,2017-08-25 09:06:59,2017-08-25 09:06:59,True,2017-08-25 09:06:58,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/242,https://github.com/kubernetes/kube-state-metrics/pull/242,brancz,Cut 1.0.1,"Backporting this as it's going to take a bit of time until we release `v1.1.0`, as there are few more things to figure out for that. But to ensure people have an official release and don't get nil panics I wanted to just backport this.

The fix that is being backported is #240, which was originally reported in #239.

@fabxc @andyxning @matthiasr 

I'll coordinate publishing the images with @loburm / @piosz .

/cc @smarterclayton

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/242)
<!-- Reviewable:end -->
",['piosz'],2,2017-08-24 08:52:37,2017-08-25 05:24:58,2017-08-25 08:37:05,True,2017-08-25 05:24:58,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/244,https://github.com/kubernetes/kube-state-metrics/pull/244,brancz,merge v1.0.1 release back into master,"I tagged and published the release and pushed the image to `quay.io/coreos/kube-state-metrics:v1.0.1`, and asked @loburm to publish the gcr.io image.

@andyxning @fabxc

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/244)
<!-- Reviewable:end -->
",['andyxning'],3,2017-08-25 09:02:30,2017-08-25 10:57:15,2017-09-13 08:02:50,True,2017-08-25 10:57:15,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/245,https://github.com/kubernetes/kube-state-metrics/pull/245,kawych,Fix gcloud push command,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/245)
<!-- Reviewable:end -->
",[],1,2017-08-28 13:11:42,2017-08-28 13:19:44,2017-08-28 13:19:44,True,2017-08-28 13:19:44,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/246,https://github.com/kubernetes/kube-state-metrics/pull/246,andyxning,move default image registry to quay,"This PR will move kube-state-metrics image registry from `gcr.io` to `quay.io`.

This is mainly because there are some times([#224 comment](https://github.com/kubernetes/kube-state-metrics/pull/244#issuecomment-325298896), [#88 comment](https://github.com/kubernetes/kube-state-metrics/pull/88#issuecomment-279228915)) the latest image can not be pushed to gcr.io timely. Users may be delayed to use the latest kube-state-metrics for this reason.  A better way was to use `quay.io` as the docker registry as @brancz should be able to push the latest image when a new kube-state-metrics is released.

/cc @brancz @loburm @fabxc @piosz

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/246)
<!-- Reviewable:end -->
",['piosz'],1,2017-08-28 13:36:46,2017-09-07 10:11:11,2017-09-07 11:52:27,True,2017-09-07 10:11:11,brancz,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/248,https://github.com/kubernetes/kube-state-metrics/pull/248,smarterclayton,Job start time can be nil,"Fixes #247

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/248)
<!-- Reviewable:end -->
",['andyxning'],1,2017-09-02 03:03:04,2017-09-02 03:17:46,2017-09-02 03:17:46,True,2017-09-02 03:17:46,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/249,https://github.com/kubernetes/kube-state-metrics/pull/249,lgarithm,add nvidia gpu monitoring,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/249)
<!-- Reviewable:end -->
",['andyxning'],2,2017-09-04 09:50:20,2017-09-05 08:19:18,2017-09-05 08:19:18,True,2017-09-05 08:19:18,andyxning,unknown,,closed
kube-state-metrics,https://api.github.com/repos/kubernetes/kube-state-metrics/pulls/252,https://github.com/kubernetes/kube-state-metrics/pull/252,Pensu,Making targets for multi-arch,"This PR ensures multi arch builds for kube-state-metrics.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/252)
<!-- Reviewable:end -->
",[],1,2017-09-06 09:01:06,2017-09-13 08:55:38,2017-09-14 06:14:51,True,2017-09-13 08:55:38,brancz,unknown,,closed
