name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/327,https://api.github.com/repos/kubernetes/kube-deploy/issues/327,Do not update machine on changes like linking the node,,closed,True,2017-11-02 19:05:07,2017-11-02 19:05:23
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/328,https://api.github.com/repos/kubernetes/kube-deploy/issues/328,Use machines.yaml to create machine crd object during cluster creation.,This doesn't create master vm as per machines.yaml. This will be fixed later https://github.com/kubernetes/kube-deploy/issues/329.,closed,True,2017-11-02 20:22:45,2017-11-02 20:28:15
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/329,https://api.github.com/repos/kubernetes/kube-deploy/issues/329,Create master vm as per machine configuration specified in machines.yaml,Currently cluster-api create command ignores machines.yaml while creating master vm. Create master vm as per machine configuration specified in machines.yaml,closed,False,2017-11-02 20:27:39,2017-11-08 18:50:40
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/330,https://api.github.com/repos/kubernetes/kube-deploy/issues/330,cleanup node before machine deletion,,closed,True,2017-11-02 22:27:38,2017-11-04 04:02:06
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/331,https://api.github.com/repos/kubernetes/kube-deploy/issues/331,Some tweaks for the upgrader.,,closed,True,2017-11-02 23:21:18,2017-11-02 23:22:58
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/332,https://api.github.com/repos/kubernetes/kube-deploy/issues/332,Example client-side MachineSet tool.,"Before MachineSets are a part of the Machines API, this is a demo to show how they can be simulated client-side. A single set is defined by a label selector, and Machines are created or destroyed to match the target replicas.

Example usages:

    $ machineset --label set=us-central1-c --replicas 10
    $ machineset --label gpu=true --replicas 2
    $ machineset --label role=node --replicas 25 --kubeconfig ~/kubeconfig",closed,True,2017-11-02 23:26:27,2017-11-02 23:27:01
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/333,https://api.github.com/repos/kubernetes/kube-deploy/issues/333,Make it easy to build/push Docker image for machinecontroller.,,closed,True,2017-11-02 23:50:39,2017-11-02 23:51:11
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/334,https://api.github.com/repos/kubernetes/kube-deploy/issues/334,Move/merge the upgrader into a subcommand of cluster-api util.,,closed,True,2017-11-03 23:29:47,2017-11-06 21:36:42
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/335,https://api.github.com/repos/kubernetes/kube-deploy/issues/335,Switch vendored kubicorn to master branch.,Apparently it was on the `azure` branch. It looks like this comes with improved ssh-agent support.,closed,True,2017-11-04 02:06:36,2017-11-04 04:01:52
kube-deploy,mvladev,https://github.com/kubernetes/kube-deploy/pull/336,https://api.github.com/repos/kubernetes/kube-deploy/issues/336,Remove k8s.io/kubernetes dependency from the API,We should not rely on `k8s.io/kubernetes` at all.,closed,True,2017-11-04 12:16:04,2017-11-09 20:09:49
kube-deploy,mvladev,https://github.com/kubernetes/kube-deploy/pull/337,https://api.github.com/repos/kubernetes/kube-deploy/issues/337,Change api's group to cluster.k8s.io,"Rationale:
- tautology - we know that the group will hold API definitions.
- consistency - all other main k8s groups have a single word subdomain:
  storage.k8s.io, networking.k8s.io and etc..
- bug in [code-generator][0] that prevents clientset generation when
  hyphen is used in the last subdomain of the group.
- do it early that late.

Repercussions for this change will be that existing API resources needs
to be recreated - CRDs, Machines and Clusters.

[0]: https://github.com/kubernetes/code-generator/issues/22",closed,True,2017-11-06 07:00:05,2017-11-09 20:08:21
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/338,https://api.github.com/repos/kubernetes/kube-deploy/issues/338,Remove panic in deploy package,,closed,True,2017-11-06 23:44:58,2017-11-06 23:52:07
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/339,https://api.github.com/repos/kubernetes/kube-deploy/issues/339,Highlight experimental nature of the code in README,,closed,True,2017-11-06 23:57:39,2017-11-06 23:57:55
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/340,https://api.github.com/repos/kubernetes/kube-deploy/issues/340,Install machine controller on cluster creation (optional).,"This is hidden behind a new `--enable-machine-controller` flag while I work out any kinks, and only works on GCE. It creates a service account, gives it the `compute.instanceAdmin.v1` role, imports its credentials into a cluster secret, and creates a pod on the master for the machine controller.",closed,True,2017-11-07 18:52:09,2017-11-07 18:53:35
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/341,https://api.github.com/repos/kubernetes/kube-deploy/issues/341,Rename machinecontroller to machine-controller.,This makes the naming more consistent with other components.,closed,True,2017-11-07 19:12:13,2017-11-07 19:18:59
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/342,https://api.github.com/repos/kubernetes/kube-deploy/issues/342,Add license boilerplate to go files.,,closed,True,2017-11-07 19:27:03,2017-11-07 19:27:17
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/343,https://api.github.com/repos/kubernetes/kube-deploy/issues/343,Centralize gitignore file.,,closed,True,2017-11-07 19:32:20,2017-11-07 19:32:39
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/344,https://api.github.com/repos/kubernetes/kube-deploy/issues/344,Add default MachineSet labels for demo purposes.,,closed,True,2017-11-07 19:49:19,2017-11-07 19:53:55
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/345,https://api.github.com/repos/kubernetes/kube-deploy/issues/345,Have the machine-controller skip masters (for now).,"For the initial prototype, we've agreed to have the client-side creation tool provision the master host, and to not support multiple master hosts in the cluster (for now). Because of this, the machine-controller should skip Machines with a Master role (for now).

Also, run the code through gofmt.",closed,True,2017-11-07 19:57:29,2017-11-07 19:57:45
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/346,https://api.github.com/repos/kubernetes/kube-deploy/issues/346,Add make target for fixing image permissions.,"Until we fix the image bucket defaults, we can run this target after pushing new images to make sure they are publicly readable.",closed,True,2017-11-07 20:04:17,2017-11-07 20:04:25
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/347,https://api.github.com/repos/kubernetes/kube-deploy/issues/347,machine-controller: handle machine updates in parallel,"Right now, the `machine-controller` handles all Machine events synchronously. If you update five machines at once, it will slowly process each event, one at a time, waiting for each reconciliation to become fully resolved.

Instead, it would be nice to use goroutines to handle different Machine updates in parallel.",closed,False,2017-11-07 20:06:36,2017-12-21 19:53:52
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/348,https://api.github.com/repos/kubernetes/kube-deploy/issues/348,machine-controller: link Machine and Node objects,"After a Machine's VM has been created, and the Node object gets registered, we need a mechanism to update the Machine's Status to reference the Node, and for the Node's OwnerRef to point to the Machine.",closed,False,2017-11-07 20:07:39,2017-11-15 22:47:40
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/349,https://api.github.com/repos/kubernetes/kube-deploy/issues/349,machine-controller: update Machine.Status when appropriate,"So far, it doesn't update the Machine's Status at all.",closed,False,2017-11-07 20:08:16,2018-04-12 16:42:00
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/350,https://api.github.com/repos/kubernetes/kube-deploy/issues/350,machine-controller: proper Machine reconciliation,"The machine-controller's event handling is very naive right now: on create events it will always try to start a new VM, on delete events it will always try to delete, and on updates it will always try to delete and then create the same VM.

This doesn't account for Machine objects that exist prior to the machine-controller starting, or if the controller crashes, or many updates for the same Machine in a row that could be batched, or any number of other edge cases. A more sophisticated model would be to treat any event as a need to reconcile, and always check the real world state to figure out what needs to be done for the Machine.",closed,False,2017-11-07 20:12:21,2017-12-21 19:48:22
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/351,https://api.github.com/repos/kubernetes/kube-deploy/issues/351,Start using newer Cluster API proposal types,"Our prototype cluster creator is still using a very simple, placeholder [cluster definition](https://github.com/kubernetes/kube-deploy/blob/a29f1e6467884ea65bf99309df4ee08899382949/cluster-api/api/Cluster.go). It should start using the new types that are under review [here](https://github.com/kubernetes/kube-deploy/pull/306), but checked in [here](https://github.com/kubernetes/kube-deploy/blob/a29f1e6467884ea65bf99309df4ee08899382949/cluster-api/api/machines/v1alpha1/types.go) to code against.",closed,False,2017-11-07 20:54:11,2017-11-08 18:49:54
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/352,https://api.github.com/repos/kubernetes/kube-deploy/issues/352,machine-controller: respect Machine.Spec,"The GCE support in machine-controller respects the Machine's `ProviderConfig` for the basic properties of the VMs it creates, but none of the rest of the `Spec` is honored when installing/configuring Kubernetes on the host.",closed,False,2017-11-07 20:57:20,2017-11-22 04:06:53
kube-deploy,krousey,https://github.com/kubernetes/kube-deploy/pull/353,https://api.github.com/repos/kubernetes/kube-deploy/issues/353,Updating the cluster API from the review and fixing cluster upgrade,,closed,True,2017-11-07 21:16:19,2017-11-07 21:16:48
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/354,https://api.github.com/repos/kubernetes/kube-deploy/issues/354,Honor kubelet version when creating GCE VMs.,Part of https://github.com/kubernetes/kube-deploy/issues/352.,closed,True,2017-11-07 22:05:27,2017-11-07 22:05:42
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/355,https://api.github.com/repos/kubernetes/kube-deploy/issues/355,machine-controller: register finalizer,"The machine-controller should register a finalizer with every Machine it's responsible for, so that clients who delete Machine objects can watch their status for errors and be confident that the corresponding Node has been released when the Machine object deletion actually occurs.",closed,False,2017-11-07 22:11:46,2018-02-13 00:53:03
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/356,https://api.github.com/repos/kubernetes/kube-deploy/issues/356,Have nodes annotate themselves with machine name.,"This will make it easier for the machine-controller to link Machine and Node objects together, even if the names don't match (like if we choose to create-then-delete VMs on updates).

Part of https://github.com/kubernetes/kube-deploy/issues/348.",closed,True,2017-11-07 22:58:04,2017-11-07 22:58:54
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/357,https://api.github.com/repos/kubernetes/kube-deploy/issues/357,Wait for master update completion before updating the nodes,,closed,True,2017-11-08 00:58:38,2017-11-08 01:14:49
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/358,https://api.github.com/repos/kubernetes/kube-deploy/issues/358,Create VM for master using GCE API,Currently it creates master vm with name provided in machine yaml and doesn't know how to deal with generatename.,closed,True,2017-11-08 07:57:08,2017-11-08 08:32:32
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/359,https://api.github.com/repos/kubernetes/kube-deploy/issues/359,Use clusterv1.Cluster object to create cluster and Update readme,,closed,True,2017-11-08 09:16:31,2017-11-08 09:16:46
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/360,https://api.github.com/repos/kubernetes/kube-deploy/issues/360,cluster-installer: implement delete command,,closed,False,2017-11-08 18:51:07,2017-11-09 18:34:29
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/361,https://api.github.com/repos/kubernetes/kube-deploy/issues/361,cluster-installer: remove kubicorn dependency,,closed,False,2017-11-08 18:51:44,2017-11-08 21:46:49
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/362,https://api.github.com/repos/kubernetes/kube-deploy/issues/362,"Fix build, add more methods to logging actuator",,closed,True,2017-11-08 19:55:41,2017-11-16 01:59:45
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/363,https://api.github.com/repos/kubernetes/kube-deploy/issues/363,Remove kubicorn dependency,,closed,True,2017-11-08 21:44:32,2017-11-08 21:46:40
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/364,https://api.github.com/repos/kubernetes/kube-deploy/issues/364,Fix our example yaml files.,"The JSON `providerConfig` embedded in `cluster.yaml` failed decoding, and the `machines.yaml` master `name` didn't match its `generateName`.",closed,True,2017-11-08 22:16:49,2017-11-08 22:17:12
kube-deploy,krousey,https://github.com/kubernetes/kube-deploy/pull/365,https://api.github.com/repos/kubernetes/kube-deploy/issues/365,Move the machine types to the cluster API group,,closed,True,2017-11-08 22:45:29,2017-11-08 22:45:57
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/366,https://api.github.com/repos/kubernetes/kube-deploy/issues/366,Fix bug in CRD creation code.,This was preventing the installer from actually creating clusters.,closed,True,2017-11-09 00:07:17,2017-11-09 00:08:05
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/367,https://api.github.com/repos/kubernetes/kube-deploy/issues/367,"Get service account projects from Machines, not Cluster.","When creating a service account for the machine-controller, rather than requiring a `Project` be defined in the `Cluster` object `ProviderConfig`, instead look at the `ProviderConfig`s of all of the `Machine` objects, and add permissions for them all for the service account.

Also, change from using `[]Machine` to `[]*Machine` most places to play nicely with other code.",closed,True,2017-11-09 00:16:11,2017-11-09 00:16:56
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/368,https://api.github.com/repos/kubernetes/kube-deploy/issues/368,Implement delete command,,closed,True,2017-11-09 18:11:00,2017-11-09 18:34:12
kube-deploy,mvladev,https://github.com/kubernetes/kube-deploy/pull/369,https://api.github.com/repos/kubernetes/kube-deploy/issues/369,Client generation,"As discussed during the Weekly meeting here is the PR for code generation.

- removed `k8s.io/kubernetes` dependency (over 2 million LoC removed).
- changed the group of the cluster api `cluster-api.k8s.io` -> `cluster.k8s.io`. b387080 for more details.
- added code-generation for `deepcopy`, `client`,  `informer` and `lister` via `./hack/generate.sh`",closed,True,2017-11-09 20:02:17,2017-11-20 19:59:06
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/370,https://api.github.com/repos/kubernetes/kube-deploy/issues/370,Replace log with glog,,closed,True,2017-11-09 22:52:11,2017-11-10 01:48:44
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/371,https://api.github.com/repos/kubernetes/kube-deploy/issues/371,cluster-installer: add a provider flag,Add a provider flag for aws/google/azure,closed,False,2017-11-09 23:49:17,2017-11-09 23:50:21
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/372,https://api.github.com/repos/kubernetes/kube-deploy/issues/372,Add a provider flag,,closed,True,2017-11-09 23:49:33,2017-11-09 23:50:13
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/373,https://api.github.com/repos/kubernetes/kube-deploy/issues/373,cluster-api installer should honor control plane version,"On GCE, it looks like the installer always installs kubeadm 1.7.0 and calls `kubeadm init` without overriding `kubernetes-version`:

https://github.com/kubernetes/kube-deploy/blob/master/cluster-api/cloud/google/templates.go#L105

It should use the versions specified in Cluster API.",closed,False,2017-11-10 00:31:48,2017-11-10 23:27:08
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/374,https://api.github.com/repos/kubernetes/kube-deploy/issues/374,Add machineset usage info,"The `machineset` demo isn't very friendly now: it panics with minimal information if you don't specify any flags. It should be more self-descriptive and demo friendly, reporting usage info if flags are omitted or don't parse.",closed,False,2017-11-10 00:33:58,2017-11-11 01:11:58
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/375,https://api.github.com/repos/kubernetes/kube-deploy/issues/375,Implement cluster deletion,This functionality was regressed when we stopped using kubicorn for cluster creation.,closed,False,2017-11-10 00:37:12,2017-11-10 19:56:43
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/376,https://api.github.com/repos/kubernetes/kube-deploy/issues/376,Add node command,,closed,True,2017-11-10 01:42:56,2017-11-10 01:43:05
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/377,https://api.github.com/repos/kubernetes/kube-deploy/issues/377,Remove unncessary cluster flag and use default kubeconfig if not provided,,closed,True,2017-11-10 18:53:40,2017-11-10 18:53:57
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/378,https://api.github.com/repos/kubernetes/kube-deploy/issues/378,cluster-api installer should honor NetworkingConfig in Cluster object,Currently installer is using calico and setting networking by default and ignoring ClusterNetworkingConfig,closed,False,2017-11-10 20:08:32,2017-11-17 18:54:24
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/379,https://api.github.com/repos/kubernetes/kube-deploy/issues/379,cluster-installer delete service a/c before returning success for delete command,Currently installer creates service a/c during cluster creation but doesn't delete it during cluster delete.,closed,False,2017-11-10 20:11:19,2017-11-10 23:12:24
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/380,https://api.github.com/repos/kubernetes/kube-deploy/issues/380,Add simple retry logic for machine controller creation.,,closed,True,2017-11-10 22:17:42,2017-11-10 22:18:01
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/381,https://api.github.com/repos/kubernetes/kube-deploy/issues/381,Have the master annotate itself as well.,"The node was already self-annotating during startup with its corresponding Machine name so that the machines-controller could more easily link the two objects, but the master wasn't.",closed,True,2017-11-10 22:32:44,2017-11-10 22:33:10
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/382,https://api.github.com/repos/kubernetes/kube-deploy/issues/382,Add health check for apiserver coming up.,,closed,True,2017-11-10 22:58:33,2017-11-10 22:59:11
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/383,https://api.github.com/repos/kubernetes/kube-deploy/issues/383,Clean up service accounts during delete,,closed,True,2017-11-10 23:12:01,2017-11-10 23:12:15
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/384,https://api.github.com/repos/kubernetes/kube-deploy/issues/384,Actually honor kubelet/control plane versions when creating masters.,"Previously, they were using a fixed version of kubeadm, the latest version of kubelet, and the default version of the control plane.",closed,True,2017-11-10 23:20:31,2017-11-10 23:25:45
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/385,https://api.github.com/repos/kubernetes/kube-deploy/issues/385,Remove enable machinecontroller flag,Now installer will always create machine controller pod.,closed,True,2017-11-10 23:31:31,2017-11-10 23:31:45
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/386,https://api.github.com/repos/kubernetes/kube-deploy/issues/386,cluster-installer handle service a/c creation error more gracefullly,"If installer gets service a/c already exists err, it should continue instead of bailing out.",closed,False,2017-11-10 23:33:23,2017-11-22 19:46:45
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/387,https://api.github.com/repos/kubernetes/kube-deploy/issues/387,Cleaning up machineset demo usage.,"Making the `machineset` tool a bit friendlier to use.

fixes https://github.com/kubernetes/kube-deploy/issues/374",closed,True,2017-11-11 01:11:05,2017-11-11 01:11:58
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/388,https://api.github.com/repos/kubernetes/kube-deploy/issues/388,"Friendlier output for ""machineset scale"" command.",,closed,True,2017-11-11 01:20:18,2017-11-11 01:20:43
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/389,https://api.github.com/repos/kubernetes/kube-deploy/issues/389,cluster installer - create cluster CRD during cluster creation,Currently cluster installer is creating machine CRDs during cluster creation phase. It should also create cluster CRD.,closed,False,2017-11-14 21:23:01,2017-11-17 18:54:09
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/390,https://api.github.com/repos/kubernetes/kube-deploy/issues/390,cluster-installer - machine delete should wait for finalizers to finish before returning success,"When a machine CRD is marked for deletion, finalizers should delete node vm. Cluster installer should wait for finalizers to finish deleting vm whenever delete machine code path is triggered.",closed,False,2017-11-14 21:45:58,2018-04-12 16:44:32
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/391,https://api.github.com/repos/kubernetes/kube-deploy/issues/391,Watch nodes and link them to machines.,"When the machine-controller starts up new hosts, those hosts already self-annotate their corresponding `node` objects with the name of the `machine` that was responsible for them. Now, a new watcher in the machine-controller will look for these annotations and link the `Machine.Status.NodeRef` to the proper `node`, and unlink them on `node` deletion.",closed,True,2017-11-15 22:45:50,2017-11-15 22:46:56
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/392,https://api.github.com/repos/kubernetes/kube-deploy/issues/392,Add repair command,,closed,True,2017-11-16 00:00:13,2017-11-16 00:00:21
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/393,https://api.github.com/repos/kubernetes/kube-deploy/issues/393,Fix cluster name in cluster yaml,Now cluster creation works w/o providing master name.,closed,True,2017-11-16 01:50:07,2017-11-16 01:50:57
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/394,https://api.github.com/repos/kubernetes/kube-deploy/issues/394,cluster installer should clean up if cluster creation fails,"Cluster installer creates master vm and service accounts. If anything fails during cluster creation, these resources are not deleted. Ideally installer should delete these.",closed,False,2017-11-16 01:53:58,2017-11-22 22:27:15
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/395,https://api.github.com/repos/kubernetes/kube-deploy/issues/395,Add Upgrade support,,closed,True,2017-11-16 17:50:06,2017-11-16 17:51:43
kube-deploy,krousey,https://github.com/kubernetes/kube-deploy/pull/396,https://api.github.com/repos/kubernetes/kube-deploy/issues/396,Start using the cluster API type,,closed,True,2017-11-16 23:00:39,2017-11-16 23:01:09
kube-deploy,krousey,https://github.com/kubernetes/kube-deploy/pull/397,https://api.github.com/repos/kubernetes/kube-deploy/issues/397,Add the ability to specify machine controller with env var,"You can set MACHINE_CONTROLLER_IMAGE to the image of the machine
controller you wish to use.",closed,True,2017-11-17 21:09:02,2017-11-17 21:09:10
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/398,https://api.github.com/repos/kubernetes/kube-deploy/issues/398,Go fmt the package.,,closed,True,2017-11-17 21:13:36,2017-11-17 21:14:03
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/399,https://api.github.com/repos/kubernetes/kube-deploy/issues/399,Minimal Makefile to help test builds.,"Individual components can still be built with `go build`, but now you can just run `make` to exercise the building of all of the components in the cluster-api subdir. Useful after refactoring or updating vendored dependencies.",closed,True,2017-11-17 21:45:28,2017-11-17 21:45:36
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/400,https://api.github.com/repos/kubernetes/kube-deploy/issues/400,Ignore machines-client example binary.,,closed,True,2017-11-17 21:47:53,2017-11-17 21:48:12
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/401,https://api.github.com/repos/kubernetes/kube-deploy/issues/401,"Add ""fmt"" make target.",,closed,True,2017-11-17 22:02:00,2017-11-17 22:02:22
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/402,https://api.github.com/repos/kubernetes/kube-deploy/issues/402,Add another command to fix-image-permissions target.,"This only needs to run once per project, but it's biting people now that they're testing machine-controller updates using their own projects. Let's just run it every time to be sure.",closed,True,2017-11-17 22:50:47,2017-11-17 22:51:31
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/403,https://api.github.com/repos/kubernetes/kube-deploy/issues/403,Darin and Uncordon the node before and after kubelet upgrade.,,closed,True,2017-11-17 23:21:38,2017-11-17 23:22:03
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/404,https://api.github.com/repos/kubernetes/kube-deploy/issues/404,"Move the ""cluster-api upgrade"" into a separate directory as a separate",utility.,closed,True,2017-11-18 00:40:36,2017-11-18 00:43:14
kube-deploy,kris-nova,https://github.com/kubernetes/kube-deploy/pull/405,https://api.github.com/repos/kubernetes/kube-deploy/issues/405,Adding ProviderName field so we can switch on clouds,"Thinking it might be useful to have a configurable name for the cloud providers. This way we can easily switch on the cloud provider to serialize/deserialze the cloud provider to/from.

This would be really handy as we work on implementing this in kubicorn.

",closed,True,2017-11-18 17:08:08,2018-03-03 00:22:52
kube-deploy,vielmetti,https://github.com/kubernetes/kube-deploy/issues/406,https://api.github.com/repos/kubernetes/kube-deploy/issues/406,cluster-api is missing summary and detailed documentation on how to add a new cloud provider,"### What I'm looking at

https://github.com/kubernetes/kube-deploy/tree/master/cluster-api/cloud

### What I expected to see

a README.md file that described how to add another cloud provider

### What I actually see

no README.md file, and no summary or detailed documentation.

Happy to contribute a PR if someone has some text I can work from.",closed,False,2017-11-19 15:27:36,2018-02-20 16:46:32
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/issues/407,https://api.github.com/repos/kubernetes/kube-deploy/issues/407,Better handling with calling GCE API,"There are two major issues right now.

1. All API call w/o timeout.
2. All API call w/o retry.",closed,False,2017-11-20 19:48:02,2018-02-13 00:51:38
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/408,https://api.github.com/repos/kubernetes/kube-deploy/issues/408,Switch to use wavenet for network ,,closed,True,2017-11-20 21:47:18,2017-11-21 00:05:23
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/409,https://api.github.com/repos/kubernetes/kube-deploy/issues/409,Move repair to a separate directory as a separate utility,,closed,True,2017-11-21 00:00:33,2017-11-21 00:00:46
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/410,https://api.github.com/repos/kubernetes/kube-deploy/issues/410,Fix logging before flag.Parse error,,closed,True,2017-11-21 00:13:51,2017-11-21 00:14:00
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/411,https://api.github.com/repos/kubernetes/kube-deploy/issues/411,Repair code cleanup,,closed,True,2017-11-21 02:04:32,2017-11-21 02:04:42
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/412,https://api.github.com/repos/kubernetes/kube-deploy/issues/412,Skip master for repair,,closed,True,2017-11-21 18:54:53,2017-11-21 18:55:07
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/413,https://api.github.com/repos/kubernetes/kube-deploy/issues/413,Respect the spec!,"Update Machine status with errors on invalid spec.
    
We don't currently support any other container runtime than Docker 1.12.0, so instead of ignoring this part of the spec, we should at least validate it and report errors on unsupported values.
",closed,True,2017-11-21 19:59:11,2017-11-21 19:59:34
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/414,https://api.github.com/repos/kubernetes/kube-deploy/issues/414,Bump the machine-controller version.,Rebuilding after https://github.com/kubernetes/kube-deploy/pull/413,closed,True,2017-11-21 20:01:53,2017-11-21 20:02:18
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/415,https://api.github.com/repos/kubernetes/kube-deploy/issues/415,Wait for control plan upgrade to finish before upgrading nodes,,closed,True,2017-11-21 21:04:15,2017-11-21 21:04:23
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/416,https://api.github.com/repos/kubernetes/kube-deploy/issues/416,Overwrite annotations when self-annotating nodes.,"Without this, editing a Machine in a way that triggers VM replacement will have the new VM fail the self-annotation step, since the annotation will already exist on the Node.",closed,True,2017-11-21 21:15:58,2017-11-21 21:30:44
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/417,https://api.github.com/repos/kubernetes/kube-deploy/issues/417,Fixing minor typo.,,closed,True,2017-11-21 21:17:42,2017-11-21 21:18:05
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/418,https://api.github.com/repos/kubernetes/kube-deploy/issues/418,Bump machine controller.,After https://github.com/kubernetes/kube-deploy/pull/416,closed,True,2017-11-21 21:32:35,2017-11-21 21:32:50
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/419,https://api.github.com/repos/kubernetes/kube-deploy/issues/419,A little better logging.,,closed,True,2017-11-22 00:10:22,2017-11-22 03:32:46
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/420,https://api.github.com/repos/kubernetes/kube-deploy/issues/420,Add timed wait for GCE API call to replace busy loop,,closed,True,2017-11-22 01:08:32,2017-11-28 01:08:40
