pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/10,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/10,"I find this confusing: ""register a new agent using the Login/Signup link"".  Does the act of logging in register a new agent? Or perhaps signing up does this?  I think this first sentence needs some clarification.

In any case, it should be ""Log in/Sign up link"" (per my comment in  main.js that both ""Log in"" and ""Sign up"" should be two words). ",cb2003315580cb0e502ee0a483855cebc6d3e696,2018-06-13 19:36:21,195209722,"@@ -0,0 +1,56 @@
+/**
+ * Copyright 2018 Intel Corporation
+ *
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ * ----------------------------------------------------------------------------
+ */
+
+'use strict'
+
+const m = require('mithril')
+
+const Dashboard = {
+  view(vnode) {
+    return [
+      m('.header.text-center.mb-4',
+        m('h4', 'Welcome To'),
+        m('h1.mb-3', 'Curator'),
+        m('h5',
+          m('em',
+            'Powered by ',
+            m('strong', 'Sawtooth Simple Supply')))),
+      m('.blurb',
+        m('p',
+          m('em', 'Sawtooth Simple Supply'),
+          ' is a minimalistic, general purpose supply chain solution built',
+          ' using the Hyperledger Sawtooth blockchain platform. It maintains',
+          ' a distributed ledger which can be used to record the provenance',
+          ' and location of assets as they are transferred among various',
+          ' agents in a supply chain.'),
+        m('p',
+          m('em', 'Curator'),
+          ' demonstrates this functionality with an illustrative example:',
+          ' tracking the provenance and location of works of art as they are',
+          ' transported to and from different museums or collectors.'),
+        m('p',
+          'To use ',
+          m('em', 'Curator'),
+          ', register a new agent using the Login/Signup link on the navbar',",,2018-06-19 14:35:31,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/195209722,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/10#discussion_r195209722,chenette
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/10,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/10,"Nitpick: ""general-purpose"" should have a hyphen (to help parse all those adjectives before ""application"").  But I shall approve this PR because it's a very minor issue.",cb2003315580cb0e502ee0a483855cebc6d3e696,2018-06-18 22:52:02,196249511,"@@ -0,0 +1,57 @@
+/**
+ * Copyright 2018 Intel Corporation
+ *
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ * ----------------------------------------------------------------------------
+ */
+
+'use strict'
+
+const m = require('mithril')
+
+const Dashboard = {
+  view(vnode) {
+    return [
+      m('.header.text-center.mb-4',
+        m('h4', 'Welcome To'),
+        m('h1.mb-3', 'Curator'),
+        m('h5',
+          m('em',
+            'Powered by ',
+            m('strong', 'Sawtooth Simple Supply')))),
+      m('.blurb',
+        m('p',
+          m('em', 'Sawtooth Simple Supply'),
+          ' is a simple, general purpose supply chain application built',",,2018-06-19 14:35:31,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/196249511,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/10#discussion_r196249511,chenette
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/9,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/9,Just wondering if this makes more sense as a verb:  `authenticate` vs `authentication`,87f81d8ba6676a0c65945d785ea63e50554d283d,2018-06-13 17:48:59,195177315,"@@ -12,12 +12,12 @@ securityDefinitions:
     in: header
     name: Authorization
 paths:
-  /authorization:
+  /authentication:",5,2018-06-13 17:49:03,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/195177315,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/9#discussion_r195177315,peterschwarz
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/7,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/7,"I think you should be able to do `latest_owner = max(record.owners, key: lambda x: x.timestamp).agent_id` instead of this explicit looping logic.",abde407cd8b4f07eb773221890aa2fd7456af0db,2018-06-08 16:43:26,194116265,"@@ -97,6 +102,36 @@ def _create_record(state, public_key, payload):
         timestamp=payload.timestamp)
 
 
+def _transfer_record(state, public_key, payload):
+    if state.get_agent(payload.data.receiving_agent) is None:
+        raise InvalidTransaction('Agent with the public key {} does '
+                                 'not exist'.format(public_key))
+
+    record = state.get_record(payload.data.record_id)
+    if record is None:
+        raise InvalidTransaction('Record with the record id {} does not '
+                                 'exist'.format(payload.data.record_id))
+
+    if not _validate_record_owner(agent_id=public_key, record=record):
+        raise InvalidTransaction(
+            'Transaction signer is not the owner of the record')
+
+    state.transfer_record(
+        receiving_agent=payload.data.receiving_agent,
+        record_id=payload.data.record_id,
+        timestamp=payload.timestamp)
+
+
+def _validate_record_owner(agent_id, record):
+    latest_owner = ''
+    latest_timestamp = -1
+    for owner in record.owners:",,2018-06-11 16:25:12,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/194116265,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/7#discussion_r194116265,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/7,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/7,"Should these also be based of the type? In other words, if it is `TRANSFER_RECORD`, but doesn't have a `'transfer_record'` field, it should be an invalid transaction.",abde407cd8b4f07eb773221890aa2fd7456af0db,2018-06-08 21:42:00,194188166,"@@ -35,6 +35,9 @@ def data(self):
         if self._transaction.HasField('create_record'):
             return self._transaction.create_record
 
+        if self._transaction.HasField('transfer_record'):",,2018-06-11 16:25:12,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/194188166,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/7#discussion_r194188166,peterschwarz
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/6,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/6,"Not sure that we should be using doubles, since their can be variance on these.",822a3c513b876e1114c2a59c7e110bfbdadd0ba7,2018-06-07 19:34:05,193865097,"@@ -27,8 +27,8 @@ message Record {
 
     message Location {
         // Coordinates are expected to be in millionths of a degree
-        sint64 latitude = 1;
-        sint64 longitude = 2;
+        double latitude = 1;",,2018-06-08 21:50:50,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193865097,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/6#discussion_r193865097,peterschwarz
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/6,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/6,changed to ints to prevent any float issues,822a3c513b876e1114c2a59c7e110bfbdadd0ba7,2018-06-08 17:29:42,194128409,"@@ -27,8 +27,8 @@ message Record {
 
     message Location {
         // Coordinates are expected to be in millionths of a degree
-        sint64 latitude = 1;
-        sint64 longitude = 2;
+        double latitude = 1;",,2018-06-08 21:50:50,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/194128409,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/6#discussion_r194128409,dplumb94
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,This pylint disable should have the message name instead of the code.,ff8ffb5c095d83c44946d15842c4868adec5a8ef,2018-06-06 17:45:14,193499466,"@@ -184,3 +211,12 @@ def generate_auth_token(secret_key, public_key):
 def deserialize_auth_token(secret_key, token):
     serializer = Serializer(secret_key)
     return serializer.loads(token)
+
+
+class DecimalEncoder(json.JSONEncoder):
+    def default(self, o):  # pylint: disable=E0202",,2018-06-08 18:13:21,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193499466,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5#discussion_r193499466,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,"This seems like it should be at most debug level, not info.",ff8ffb5c095d83c44946d15842c4868adec5a8ef,2018-06-06 17:50:03,193501114,"@@ -72,6 +77,36 @@ def _create_agent(state, public_key, payload):
         timestamp=payload.timestamp)
 
 
+def _create_record(state, public_key, payload):
+    if state.get_agent(public_key) is None:
+        raise InvalidTransaction('Agent with the public key {} does '
+                                 'not exist'.format(public_key))
+
+    if payload.data.record_id == '':
+        raise InvalidTransaction('No record ID provided')
+
+    if state.get_record(payload.data.record_id):
+        raise InvalidTransaction('Identifier {} belongs to an existing '
+                                 'record'.format(payload.data.record_id))
+
+    _validate_latlng(payload.data.latitude, payload.data.longitude)
+
+    state.set_record(
+        public_key=public_key,
+        latitude=payload.data.latitude,
+        longitude=payload.data.longitude,
+        record_id=payload.data.record_id,
+        timestamp=payload.timestamp)
+
+
+def _validate_latlng(latitude, longitude):
+    LOGGER.info('latitude: %s', latitude)",,2018-06-08 18:13:21,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193501114,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5#discussion_r193501114,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,"These can be rewritten as `if not -90 < latitude < 90`, `if not -180 < longitude < 180`.",ff8ffb5c095d83c44946d15842c4868adec5a8ef,2018-06-06 17:51:30,193501626,"@@ -72,6 +77,36 @@ def _create_agent(state, public_key, payload):
         timestamp=payload.timestamp)
 
 
+def _create_record(state, public_key, payload):
+    if state.get_agent(public_key) is None:
+        raise InvalidTransaction('Agent with the public key {} does '
+                                 'not exist'.format(public_key))
+
+    if payload.data.record_id == '':
+        raise InvalidTransaction('No record ID provided')
+
+    if state.get_record(payload.data.record_id):
+        raise InvalidTransaction('Identifier {} belongs to an existing '
+                                 'record'.format(payload.data.record_id))
+
+    _validate_latlng(payload.data.latitude, payload.data.longitude)
+
+    state.set_record(
+        public_key=public_key,
+        latitude=payload.data.latitude,
+        longitude=payload.data.longitude,
+        record_id=payload.data.record_id,
+        timestamp=payload.timestamp)
+
+
+def _validate_latlng(latitude, longitude):
+    LOGGER.info('latitude: %s', latitude)
+    if latitude < -90 or latitude > 90:",,2018-06-08 18:13:21,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193501626,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5#discussion_r193501626,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,Accidentally forgot to delete it when I was debugging. I will fix that,ff8ffb5c095d83c44946d15842c4868adec5a8ef,2018-06-06 17:51:54,193501757,"@@ -72,6 +77,36 @@ def _create_agent(state, public_key, payload):
         timestamp=payload.timestamp)
 
 
+def _create_record(state, public_key, payload):
+    if state.get_agent(public_key) is None:
+        raise InvalidTransaction('Agent with the public key {} does '
+                                 'not exist'.format(public_key))
+
+    if payload.data.record_id == '':
+        raise InvalidTransaction('No record ID provided')
+
+    if state.get_record(payload.data.record_id):
+        raise InvalidTransaction('Identifier {} belongs to an existing '
+                                 'record'.format(payload.data.record_id))
+
+    _validate_latlng(payload.data.latitude, payload.data.longitude)
+
+    state.set_record(
+        public_key=public_key,
+        latitude=payload.data.latitude,
+        longitude=payload.data.longitude,
+        record_id=payload.data.record_id,
+        timestamp=payload.timestamp)
+
+
+def _validate_latlng(latitude, longitude):
+    LOGGER.info('latitude: %s', latitude)",,2018-06-08 18:13:21,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193501757,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5#discussion_r193501757,dplumb94
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,"Also, should these be inclusive bounds?",ff8ffb5c095d83c44946d15842c4868adec5a8ef,2018-06-06 17:53:02,193502163,"@@ -72,6 +77,36 @@ def _create_agent(state, public_key, payload):
         timestamp=payload.timestamp)
 
 
+def _create_record(state, public_key, payload):
+    if state.get_agent(public_key) is None:
+        raise InvalidTransaction('Agent with the public key {} does '
+                                 'not exist'.format(public_key))
+
+    if payload.data.record_id == '':
+        raise InvalidTransaction('No record ID provided')
+
+    if state.get_record(payload.data.record_id):
+        raise InvalidTransaction('Identifier {} belongs to an existing '
+                                 'record'.format(payload.data.record_id))
+
+    _validate_latlng(payload.data.latitude, payload.data.longitude)
+
+    state.set_record(
+        public_key=public_key,
+        latitude=payload.data.latitude,
+        longitude=payload.data.longitude,
+        record_id=payload.data.record_id,
+        timestamp=payload.timestamp)
+
+
+def _validate_latlng(latitude, longitude):
+    LOGGER.info('latitude: %s', latitude)
+    if latitude < -90 or latitude > 90:",,2018-06-08 18:13:21,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193502163,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5#discussion_r193502163,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,"Minor style question: would it make more sense for this to be if/elif/else, since that's the way this actually behaves?",ff8ffb5c095d83c44946d15842c4868adec5a8ef,2018-06-06 18:42:48,193518461,"@@ -32,6 +32,9 @@ def data(self):
         if self._transaction.HasField('create_agent'):
             return self._transaction.create_agent
 
+        if self._transaction.HasField('create_record'):",4,2018-06-08 18:13:21,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193518461,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5#discussion_r193518461,ltseeley
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5,Doing it in the way you described was because it would require disabling the [no-else-return](https://pylint.readthedocs.io/en/latest/technical_reference/features.html#id23) pylint message. Since they are functionally equivalent (each branch will return) and the readability is not too much of an issue due to the simplicity of the method I didn't think it was worth it.,ff8ffb5c095d83c44946d15842c4868adec5a8ef,2018-06-06 20:07:42,193542364,"@@ -32,6 +32,9 @@ def data(self):
         if self._transaction.HasField('create_agent'):
             return self._transaction.create_agent
 
+        if self._transaction.HasField('create_record'):",4,2018-06-08 18:13:21,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193542364,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/5#discussion_r193542364,dplumb94
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/4,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/4,This should still be part of a single transaction - one event should equal one PostGres transaction.,ca772ca3be9240149bb133e780e3869bc5e1eb27,2018-06-04 16:19:23,192800437,"@@ -162,3 +168,105 @@ def disconnect(self):
         LOGGER.info('Disconnecting from database')
         if self._conn is not None:
             self._conn.close()
+
+    def commit(self):
+        self._conn.commit()
+
+    def drop_fork(self, block_num):
+        """"""Deletes all resources from a particular block_num
+        """"""
+        delete_agents = """"""
+        DELETE FROM agents WHERE start_block_num >= {}
+        """""".format(block_num)
+        update_agents = """"""
+        UPDATE agents SET end_block_num = null
+        WHERE end_block_num >= {}
+        """""".format(block_num)
+
+        delete_record_locations = """"""
+        DELETE FROM record_owners WHERE record_id =
+        (SELECT record_id FROM records WHERE start_block_num >= {})
+        """""".format(block_num)
+        delete_record_owners = """"""
+        DELETE FROM record_owners WHERE record_id =
+        (SELECT record_id FROM records WHERE start_block_num >= {})
+        """""".format(block_num)
+        delete_records = """"""
+        DELETE FROM records WHERE start_block_num >= {}
+        """""".format(block_num)
+        update_records = """"""
+        UPDATE records SET end_block_num = null
+        WHERE end_block_num >= {}
+        """""".format(block_num)
+
+        delete_blocks = """"""
+        DELETE FROM blocks WHERE block_num >= {}
+        """""".format(block_num)
+
+        with self._conn.cursor() as cursor:
+            cursor.execute(delete_agents)
+            cursor.execute(update_agents)
+            cursor.execute(delete_record_locations)
+            cursor.execute(delete_record_owners)
+            cursor.execute(delete_records)
+            cursor.execute(update_records)
+            cursor.execute(delete_blocks)
+
+        self._conn.commit()",,2018-06-06 17:46:55,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192800437,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/4#discussion_r192800437,peterschwarz
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/4,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/4,You might consider adding a function `_make_agent_json_from_resource` or something like that to avoid duplicating the field names in `list_agents` and `fetch_agent`.,ca772ca3be9240149bb133e780e3869bc5e1eb27,2018-06-06 17:25:47,193493450,"@@ -77,10 +78,26 @@ def __init__(self, loop, messenger, database):
         return json_response(response)
 
     async def list_agents(self, request):
-        raise HTTPNotImplemented()
+        resource_list = await self._database.fetch_all_agent_resources()
+        agent_list = [{
+            'publicKey': resource['public_key'],
+            'name': resource['name'],
+            'timestamp': resource['timestamp']
+        } for resource in resource_list]
+        return json_response(agent_list)
 
     async def fetch_agent(self, request):
-        raise HTTPNotImplemented()
+        public_key = request.match_info.get('agent_id', '')
+        resource = await self._database.fetch_agent_resource(public_key)
+        if resource is None:
+            raise ApiNotFound(
+                'Agent with public key {} was not found'.format(public_key))
+        agent = {",,2018-06-06 17:46:55,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/193493450,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/4#discussion_r193493450,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,What happens if this tries to close without having been opened?,afdd93d2819aa7cf4ccaa8ea62ac20a5a7b3a934,2018-06-01 16:35:10,192450474,"@@ -0,0 +1,90 @@
+# Copyright 2018 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# ------------------------------------------------------------------------------
+
+from sawtooth_rest_api.messaging import Connection
+from sawtooth_rest_api.protobuf import client_batch_submit_pb2
+from sawtooth_rest_api.protobuf import validator_pb2
+
+from sawtooth_signing import create_context
+from sawtooth_signing import CryptoFactory
+from sawtooth_signing import secp256k1
+
+from simple_supply_rest_api.errors import ApiBadRequest
+from simple_supply_rest_api.errors import ApiInternalError
+
+from simple_supply_rest_api.transaction_creation import \
+    make_create_agent_transaction
+
+
+class Messenger(object):
+    def __init__(self, validator_url):
+        self._connection = Connection(validator_url)
+        self._context = create_context('secp256k1')
+        self._crypto_factory = CryptoFactory(self._context)
+        self._batch_signer = self._crypto_factory.new_signer(
+            self._context.new_random_private_key())
+
+    def open_validator_connection(self):
+        self._connection.open()
+
+    def close_validator_connection(self):",42,2018-06-05 21:19:29,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192450474,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3#discussion_r192450474,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,"Seems like this should be higher, maybe 0.1?",afdd93d2819aa7cf4ccaa8ea62ac20a5a7b3a934,2018-06-01 16:36:44,192450831,"@@ -17,4 +17,12 @@
 
 
 FAMILY_NAME = 'simple_supply'
+FAMILY_VERSION = '0.0'",,2018-06-05 21:19:29,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192450831,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3#discussion_r192450831,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,Is it a `CreateAgentAction` transaction or a `CreateAgent` transaction?,afdd93d2819aa7cf4ccaa8ea62ac20a5a7b3a934,2018-06-01 16:38:48,192451334,"@@ -0,0 +1,97 @@
+# Copyright 2018 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import hashlib
+
+from sawtooth_rest_api.protobuf import batch_pb2
+from sawtooth_rest_api.protobuf import transaction_pb2
+
+from simple_supply_addressing import addresser
+
+from simple_supply_protobuf import payload_pb2
+
+
+def make_create_agent_transaction(transaction_signer,
+                                  batch_signer,
+                                  name,
+                                  timestamp):
+    """"""Make a CreateAgentAction transaction and wrap it in a batch",30,2018-06-05 21:19:29,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192451334,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3#discussion_r192451334,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,Is this supposed to be the same list? You could just say `address_list = [addresser...]` and then later do `inputs=address_list` and `outputs=address_list`.,afdd93d2819aa7cf4ccaa8ea62ac20a5a7b3a934,2018-06-01 16:41:55,192452092,"@@ -0,0 +1,97 @@
+# Copyright 2018 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import hashlib
+
+from sawtooth_rest_api.protobuf import batch_pb2
+from sawtooth_rest_api.protobuf import transaction_pb2
+
+from simple_supply_addressing import addresser
+
+from simple_supply_protobuf import payload_pb2
+
+
+def make_create_agent_transaction(transaction_signer,
+                                  batch_signer,
+                                  name,
+                                  timestamp):
+    """"""Make a CreateAgentAction transaction and wrap it in a batch
+
+    Args:
+        transaction_signer (sawtooth_signing.Signer): The transaction key pair
+        batch_signer (sawtooth_signing.Signer): The batch key pair
+        name (str): The agent's name
+        timestamp (int): Unix UTC timestamp of when the agent is created
+
+    Returns:
+        batch_pb2.Batch: The transaction wrapped in a batch
+
+    """"""
+
+    inputs = [addresser.get_agent_address(",,2018-06-05 21:19:29,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192452092,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3#discussion_r192452092,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,"If I understand it right, this can be simplified as follows:

```
for x in blah:
    try:
        do_thing()  # if unsuccessful, try again
        log('succeeded')  # this only executes if the thing succeeded
        return  # we're done here
    except someerror:
        handle_error()

    # no need for else clause, since the early return will prevent any of this from executing

    do_thing()  # last attempt, come what may
    log('succeeded')  # this won't get executed if the last try failed
```",afdd93d2819aa7cf4ccaa8ea62ac20a5a7b3a934,2018-06-01 17:01:38,192456977,"@@ -13,14 +13,59 @@
 # limitations under the License.
 # ------------------------------------------------------------------------------
 
+import asyncio
+import logging
+
+import aiopg
+import psycopg2
+
+
+LOGGER = logging.getLogger(__name__)
+
 
 class Database(object):
-    """"""Simple object for managing a connection to a postgres database
+    """"""Manages connection to the postgres database and makes async queries
     """"""
-    def __init__(self, host, port, name, user, password):
-        self._host = host
-        self._port = port
-        self._name = name
-        self._user = user
-        self._password = password
+    def __init__(self, host, port, name, user, password, loop):
+        self._dsn = 'dbname={} user={} password={} host={} port={}'.format(
+            name, user, password, host, port)
+        self._loop = loop
         self._conn = None
+
+    async def connect(self, retries=5, initial_delay=1, backoff=2):
+        """"""Initializes a connection to the database
+
+        Args:
+            retries (int): Number of times to retry the connection
+            initial_delay (int): Number of seconds wait between reconnects
+            backoff (int): Multiplies the delay after each retry
+        """"""
+        LOGGER.info('Connecting to database')
+
+        delay = initial_delay
+        for attempt in range(retries):",45,2018-06-05 21:19:29,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192456977,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3#discussion_r192456977,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,There should be a comment explaining this formatting (I assume there's a good reason for it).,afdd93d2819aa7cf4ccaa8ea62ac20a5a7b3a934,2018-06-01 17:03:47,192457504,"@@ -18,8 +18,12 @@
 
 import aiopg
 import psycopg2
+from psycopg2.extras import RealDictCursor
 
 
+LATEST_BLOCK_NUM = """"""",,2018-06-05 21:19:29,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192457504,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3#discussion_r192457504,nick-drozd
https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3,"IIRC SupplyChain initially had something like this, but it was taken out because there was something bad about it. I would double check with someone who knows the details and make sure this is needed and that it is correct.",afdd93d2819aa7cf4ccaa8ea62ac20a5a7b3a934,2018-06-01 17:11:49,192459364,"@@ -27,11 +39,40 @@ def family_name(self):
 
     @property
     def family_versions(self):
-        return ['0.0']
+        return [addresser.FAMILY_VERSION]
 
     @property
     def namespaces(self):
         return [addresser.NAMESPACE]
 
     def apply(self, transaction, context):
-        raise InternalError('Not implemented')
+        header = transaction.header
+        payload = SimpleSupplyPayload(transaction.payload)
+        state = SimpleSupplyState(context)
+
+        _validate_timestamp(payload.timestamp)
+
+        if payload.action == payload_pb2.SimpleSupplyPayload.CREATE_AGENT:
+            _create_agent(
+                state=state,
+                public_key=header.signer_public_key,
+                payload=payload)
+        else:
+            raise InvalidTransaction('Unhandled action')
+
+
+def _create_agent(state, public_key, payload):
+    if state.get_agent(public_key):
+        raise InvalidTransaction('Account with the public key {} already '
+                                 'exists'.format(public_key))
+    state.set_agent(
+        public_key=public_key,
+        name=payload.data.name,
+        timestamp=payload.timestamp)
+
+
+def _validate_timestamp(timestamp):",64,2018-06-05 21:19:29,https://api.github.com/repos/hyperledger/education-sawtooth-simple-supply/pulls/comments/192459364,https://github.com/hyperledger/education-sawtooth-simple-supply/pull/3#discussion_r192459364,nick-drozd
