name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
cloud-provider-azure,huydinhle,https://github.com/kubernetes/cloud-provider-azure/issues/82,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/82,Can't create a Persistent Volumes (Standard_LRS or Premium_LRS) with size that's greater than 1000Gi,"We tried to spin up a statefulset that has a persistentVolumeClaimTemplate that is bigger than 1000Gi and we could never mount it to the pod

Our Kubernetes version is `v1.10.7` and we use acs-engine to boostrap the cluster

Let us know if you need any info from us. 

Steps to reproduce: Create any pod with PVC that is 2000Gi",closed,False,2018-12-22 03:26:31,2019-02-18 12:27:13
cloud-provider-azure,huangyingting,https://github.com/kubernetes/cloud-provider-azure/issues/83,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/83,"""excludeMasterFromStandardLB"": false doesn't work","When setting ""excludeMasterFromStandardLB"": false for 3 nodes K8s 1.13.1 cluster deployment in azure, the load balancer created from azure will never include master node.

Noted, I have removed taint from master node as well but still doesn't work
kubectl taint nodes --all node-role.kubernetes.io/master-

Repro steps:
1. Use newest kubeadm deploy a multiple zones cluster with 3 VMs, k8s-01 is master node and k8s-02 and k8s-03 are agent nodes.
2. Use helm deploy a nginx-ingress controller with 3 replicas
D:\>kubectl get pod -o wide
NAME                                                    READY   STATUS    RESTARTS   AGE     IP            NODE     NOMINATED NODE   READINESS GATES
k8ssea-nginx-ingress-controller-5b665b585d-k5r82        1/1     Running   0          5m18s   192.168.2.8   k8s-03   <none>           <none>
k8ssea-nginx-ingress-controller-5b665b585d-l4lvh        1/1     Running   0          5m18s   192.168.1.9   k8s-02   <none>           <none>
k8ssea-nginx-ingress-controller-5b665b585d-vxv4z        1/1     Running   0          5m18s   192.168.0.9   k8s-01   <none>           <none>
k8ssea-nginx-ingress-default-backend-79b9979997-ljvh7   1/1     Running   0          5m18s   192.168.2.7   k8s-03   <none>           <none>
3. Checked loadbalancer resource from azure portal, it shows only k8s-02 and k8s-03 as backend pool",closed,False,2018-12-30 12:49:49,2019-03-05 10:40:44
cloud-provider-azure,JoeWrightss,https://github.com/kubernetes/cloud-provider-azure/pull/84,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/84,Fix some typos in docs,"1: ""opertions"" to ""operations"" in line 40.
2. ""untli"" to ""until"" in line 77.
3. ""PersistantVolumeClaims"" to ""PersistentVolumeClaims"" in line 125.
4. ""accessiable"" to ""accessible"" in line 298.
5. ""parellel"" to ""parallel"" in line 499.
6. ""permsision"" to ""permission"" in line 8.",closed,True,2019-01-02 15:37:59,2019-01-03 05:27:55
cloud-provider-azure,jbayer,https://github.com/kubernetes/cloud-provider-azure/pull/85,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/85,Update cloud-provider-config.md,"fixed a typo for ""false""",closed,True,2019-01-08 16:05:49,2019-01-22 02:16:58
cloud-provider-azure,djsly,https://github.com/kubernetes/cloud-provider-azure/issues/86,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/86,A storageAccount API call blocks kubelet from becoming Ready when there isn't any outbound IP,"Running k8s `v1.11.5`
following this flow, it was discovered that an API call to the ARM API will block kubelet from properly registering the node as `Ready` for 10mins.

1) we create an AS with 10 VM, they all get a outbound IP defined by the AS outbound IP.
2) we install kubelet, kubelet starts registering to the ARM API using the public IP (outbound IP)
3) Eventually, all nodes are registered in k8s. 
4) A user creates a Service of Type LoadBalancer, the outboundIP if the nodes changes to the frontEnd IP of that LoadBalancer service.
5) Deallocate a VM, the node disappear from the backend pool and become NotReady. It doesn't have an outboundIP defined anymore
6) The VM is started again. The kubelet service gets stuck trying to talk to the ARM API
```
.222271    2413 azure_auth.go:59] azure: using managed identity extension to retrieve the access token
.222303    2413 azure.go:219] Azure cloudprovider (read ops) using rate limit config: QPS=25, bucket=200
.222370    2413 azure.go:223] Azure cloud provider (write ops) using rate limit config: QPS=10, bucket=100
.222483    2413 azure.go:280] Azure cloud provider using retry backoff: retries=6, exponent=1.500000, duration=6, jitter=1.000000
```
7) eventually (after 10mins), the kubelet registers again... there is a call to the ARM API done by `azure_blobDiskController.go:70` which blocks for 10mins, before letting kubelet complete with its starting logic and making the node as `Ready`
```
70    2413 azure.go:223] Azure cloud provider (write ops) using rate limit config: QPS=10, bucket=100
.222483    2413 azure.go:280] Azure cloud provider using retry backoff: retries=6, exponent=1.500000, duration=6, jitter=1.000000
```
```
azure_blobDiskController.go:70] azureDisk - getAllStorageAccounts error: storage.AccountsClient#ListByResourceGroup: Failure sending request: StatusCode=0 -- Original Error: Get https://management.azure.com/subscriptions/<subID>/resourceGroups/<resourceGroup>/providers/Microsoft.Storage/storageAccounts?api-version=2017-10-01:  dial tcp 52.232.180.115:443: i/o timeout
```
```
.610372    2413 server.go:526] Successfully initialized cloud provider: ""azure"" from the config file: ""/etc/kubernetes/azure.json""
.610414    2413 server.go:772] cloud provider determined the current node name to be kn-es-11
.661299    2413 bootstrap.go:52] Kubeconfig /var/lib/kubelet/kubeconfig exists and is valid, skipping bootstrap
```
8) after that, the Kube-Controller-Manager, adds the node back to the SLB backend pool since it has become `Ready`. giving back the outbound IP for the VM
```
I0131 03:25:26.425690       1 node_lifecycle_controller.go:808] ReadyCondition for Node kn-es-11 transitioned from &NodeCondition{Type:Ready,Status:False,LastHeartbeatTime:2019-01-31 03:24:18 +0000 UTC,LastTransitionTime:2019-01-31 03:24:18 +0000 UTC,Reason:KubeletNotReady,Message:container runtime is down,runtime network not ready: NetworkReady=false reason:NetworkPluginNotReady message:docker: network plugin is not ready: Kubenet does not have netConfig. This is most likely due to lack of PodCIDR,} to &NodeCondition{Type:Ready,Status:True,LastHeartbeatTime:2019-01-31 03:25:18 +0000 UTC,LastTransitionTime:2019-01-31 03:25:18 +0000 UTC,Reason:KubeletReady,Message:kubelet is posting ready status,}
I0131 03:25:26.425755       1 node_lifecycle_controller.go:816] Node kn-es-11 ReadyCondition updated. Updating timestamp.
I0131 03:25:33.377721       1 service_controller.go:639] Detected change in list of current cluster nodes. New node set: map[kn-es-11:{} kn-default-5:{} kn-default-9:{} kn-default-4:{} kn-default-7:{} kn-es-14:{} kn-es-16:{} kn-infra-1:{} kn-es-15:{} kn-default-10:{} kn-default-6:{} kn-default-2:{} kn-es-12:{} kn-default-12:{} kn-default-11:{} kn-infra-2:{} kn-default-1:{} kn-default-3:{} kn-infra-0:{} kn-default-0:{} kn-default-8:{} kn-es-13:{}]
```

",closed,False,2019-01-31 11:56:02,2019-02-25 07:01:27
cloud-provider-azure,djsly,https://github.com/kubernetes/cloud-provider-azure/issues/87,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/87,Pre existing Nodes will be removed from the LB's backend on deallocation causing them to loose outbound IP at boot up,"Running k8s `v1.11.5`
Following this flow

1) we create an AS with 10 VM, they all get a outbound IP defined by the AS outbound IP.
2) we install kubelet, kubelet starts registering to the ARM API using the public IP (outbound IP)
3) Eventually, all nodes are registered in k8s. 
4) A user creates a Service of Type LoadBalancer, the outboundIP if the nodes changes to the frontEnd IP of that LoadBalancer service.
5) Deallocate a VM, the node disappear from the backend pool and become NotReady. It doesn't have an outboundIP defined anymore

The step above takes some time.  > 24h I would say. 

here's a snapshot of the k8s LB backend pool after a while, as you can see, we should have `kn-es-0`, `kn-es-1`, `kn-es-2`, ect, in the list and many more. Maybe this is the expected behavior, but it causes the node to not have a valid Outbound IP when it gets allocated again. 

<img width=""871"" alt=""screen shot 2019-01-31 at 06 59 56"" src=""https://user-images.githubusercontent.com/4981802/52053114-77c69a00-2526-11e9-8c5c-72de7db34bbe.png"">",closed,False,2019-01-31 12:06:04,2019-03-12 07:40:39
cloud-provider-azure,djsly,https://github.com/kubernetes/cloud-provider-azure/issues/88,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/88,Expanding a node pool with new nodes fails when there is a Public LB associated to some members of the node pools' AS,"Running k8s `v1.11.5`
Following this flow, 

1) we create an AS with 10 VM, they all get an outbound IP defined by the AS outbound IP.
2) we install kubelet, kubelet starts registering to the ARM API using the public IP (outbound IP)
3) Eventually, all nodes are registered in k8s. 
4) A user creates a Service of Type LoadBalancer, the outboundIP if the nodes changes to the frontEnd IP of that LoadBalancer service.
5) We add a new VM to the AS (total count 11 vms), the VM comes up with no outbound IP since it isn't part of the LB's backend pool.
6) Kubelet will fail to communicate with the ARM API preventing the node from ever becoming healthy.

I'm not sure if there could be a way to allow all traffic to the ARM API and other required URI used by Kubelet to not use the Public IP and simply route internally within the Azure Network. like we can do with https://docs.microsoft.com/en-us/azure/virtual-network/virtual-network-service-endpoints-overview  ",closed,False,2019-01-31 12:13:32,2019-03-22 03:39:40
cloud-provider-azure,andyzhangx,https://github.com/kubernetes/cloud-provider-azure/pull/89,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/89,update azuredisk issues,,closed,True,2019-02-01 08:29:40,2019-02-02 02:41:06
cloud-provider-azure,dharmab,https://github.com/kubernetes/cloud-provider-azure/pull/90,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/90,Update documentation on multiple scale set support,"Correct an error in the documentation stating that you cannot add multiple scale sets to a load balancer. You can in fact do this as long as you are using the Load Balancer Standard SKU.

```release-note
NONE
```",closed,True,2019-02-03 18:17:37,2019-02-07 14:35:08
cloud-provider-azure,enver,https://github.com/kubernetes/cloud-provider-azure/issues/91,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/91,How to replace aadClientSecret?,"Out current aadClientSecret expired and we have created a new one. However after updating cloud config file and restarting kubelets we still an error:
```
Failed to provision volume with StorageClass ""standard"": azure.BearerAuthorizer#WithAuthorization: Failed to refresh the Token for request to https://xxxx/disks/kubernetes-dynamic-pvc-....?api-version=2017-03-30: StatusCode=401 -- Original Error: adal: Refresh request failed. Status Code = '401'. Response body: {""error"":""invalid_client"",""error_description"":""AADSTS7000215: Invalid client secret is provided....}
``` 

Manually logging with credentials from cloud config works fine. It there any kind of cache that needs to be cleared?",closed,False,2019-02-08 20:08:29,2019-02-09 08:04:08
cloud-provider-azure,ritazh,https://github.com/kubernetes/cloud-provider-azure/pull/92,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/92,Update tests and docs to use aks-engine,"- Update e2e test to use aks-engine release v0.31.0 with https://github.com/Azure/aks-engine/pull/492 to fix broken prow job: https://testgrid.k8s.io/sig-azure-master#azure-master-conformance
- Update the apimodel manifest to v1.14 so that aks-engine can remove deprecated flag
- Update docs where applicable

NOTE: The long term fix to point aks-engine release to a url from storage blob, instead of updating releases, will be in a followup PR after the prow job issue has been fixed.

cc @feiskyer @PatrickLang 

**Notes**:
```release-note
Update tests and docs to use aks-engine v0.31.0 to fix e2e tests
```",closed,True,2019-02-14 02:09:59,2019-02-14 04:38:47
cloud-provider-azure,justaugustus,https://github.com/kubernetes/cloud-provider-azure/issues/93,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/93,Move repo to use dep + bazel for dependency mgmt,/help,closed,False,2019-02-15 20:50:47,2019-03-05 14:12:07
cloud-provider-azure,justaugustus,https://github.com/kubernetes/cloud-provider-azure/issues/94,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/94,Add / update issue and PR templates,"/help
/sig azure",closed,False,2019-02-15 20:51:38,2019-02-20 06:29:11
cloud-provider-azure,ritazh,https://github.com/kubernetes/cloud-provider-azure/pull/95,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/95,Bump aks-engine to v0.31.1 to support private ACR,"Incorporate aks-engine update: https://github.com/Azure/aks-engine/pull/523

**Notes**:

```release-note
Update tests and docs to use aks-engine v0.31.1 to support private ACR to fix e2e tests
```",closed,True,2019-02-17 21:17:11,2019-02-19 19:40:33
cloud-provider-azure,andyzhangx,https://github.com/kubernetes/cloud-provider-azure/pull/96,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/96,add Issue and PR templates,"/assign @justaugustus 
**Release note**:
```
none
```",closed,True,2019-02-18 12:16:59,2019-02-19 05:34:05
cloud-provider-azure,feiskyer,https://github.com/kubernetes/cloud-provider-azure/pull/97,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/97,Update README,"<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
/kind documentation
> /kind failing-test
> /kind feature
> /kind flake

**What this PR does / why we need it**:

Refine readme, add more documents in the readme.

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes #

**Special notes for your reviewer**:


**Release note**:
```
NONE
```
",closed,True,2019-02-22 09:12:21,2019-02-23 02:38:23
cloud-provider-azure,ritazh,https://github.com/kubernetes/cloud-provider-azure/pull/98,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/98,prow test,"<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
> /kind documentation
> /kind failing-test
> /kind feature
> /kind flake

**What this PR does / why we need it**:

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes #

**Special notes for your reviewer**:


**Release note**:
```

```
",closed,True,2019-03-01 06:40:09,2019-03-01 06:40:28
cloud-provider-azure,feiskyer,https://github.com/kubernetes/cloud-provider-azure/pull/99,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/99,Upgrade kubernetes version to V1.14.0 beta.1,"<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
> /kind documentation
> /kind failing-test
> /kind feature
> /kind flake

**What this PR does / why we need it**:

First step of #93: Upgrade kubernetes version to V1.14.0 beta.1.

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes #

**Special notes for your reviewer**:


**Release note**:
```
Upgrade kubernetes version to V1.14.0 beta.1
```

",closed,True,2019-03-04 03:20:42,2019-03-05 06:32:28
cloud-provider-azure,feiskyer,https://github.com/kubernetes/cloud-provider-azure/pull/100,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/100,Add missing options into documents,"<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
/kind documentation
> /kind failing-test
> /kind feature
> /kind flake

**What this PR does / why we need it**:

Add missing options into our documentation. Also added more docs about excludeMasterFromStandardLB from #83.

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes #83

**Special notes for your reviewer**:


**Release note**:
```
NONE
```
",closed,True,2019-03-05 09:07:26,2019-03-05 13:39:59
cloud-provider-azure,feiskyer,https://github.com/kubernetes/cloud-provider-azure/issues/101,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/101,Switch glide to go modules for dependency management,"We should switch ~glide~ go modules to dep for vendors management. Kubernetes's staging packages should be handled carefully (e.g. refer scripts/update-dependencies.sh)

- [ ] Replace glide with ~dep~ go modules
- [ ] Update scripts/update-dependencies.sh
- [ ] Update docs dependency-management.md

/help",open,False,2019-03-05 14:08:47,2019-03-28 15:05:33
cloud-provider-azure,feiskyer,https://github.com/kubernetes/cloud-provider-azure/issues/102,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/102,Build binaries with Bazel,"
- [ ] Add bazel support
- [ ] Add auto-generation scritps
- [ ] Add documention",open,False,2019-03-05 14:10:53,2019-03-22 03:35:29
cloud-provider-azure,jaybatra26,https://github.com/kubernetes/cloud-provider-azure/pull/103,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/103,WIP: Use dep instead of glide for vendors management,"

Signed off by Jay Batra <jaybatra73@gmail.com>

<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
> /kind documentation
> /kind failing-test
> /kind feature
> /kind flake

**What this PR does / why we need it**:

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes # https://github.com/kubernetes/cloud-provider-azure/issues/101

**Special notes for your reviewer**:


**Release note**:
```
This change will let users use go dep instead of glide from now on
```
",closed,True,2019-03-05 17:30:59,2019-03-11 14:44:22
cloud-provider-azure,ritazh,https://github.com/kubernetes/cloud-provider-azure/pull/104,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/104,make TestAzureTest report dir configurable,"<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
> /kind documentation
> /kind failing-test
> /kind feature
> /kind flake

**What this PR does / why we need it**:
Part of #4 to run ccm specific e2e tests

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes # 

**Special notes for your reviewer**:


**Release note**:
```
make TestAzureTest report dir configurable
```
",closed,True,2019-03-06 21:15:13,2019-03-06 23:45:03
cloud-provider-azure,ritazh,https://github.com/kubernetes/cloud-provider-azure/pull/105,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/105,add timeout to ccm e2e,"<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
> /kind documentation
> /kind failing-test
> /kind feature
> /kind flake

**What this PR does / why we need it**:
Add timeout to ccm e2e test suite

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes #

**Special notes for your reviewer**:


**Release note**:
```
Add timeout to ccm e2e test suite
```
cc @feiskyer ",closed,True,2019-03-07 03:39:30,2019-03-07 03:56:58
cloud-provider-azure,feiskyer,https://github.com/kubernetes/cloud-provider-azure/pull/106,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/106,Add boilerplate checking,"<!--  Thanks for sending a pull request!  Here are some tips for you:

1. If this is your first time, please read our contributor guidelines: https://git.k8s.io/community/contributors/guide#your-first-contribution and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. Please label this pull request according to what type of issue you are addressing, especially if this is a release targeted pull request. For reference on required PR/issue labels, read here:
https://git.k8s.io/community/contributors/devel/release.md#issue-kind-label
3. Ensure you have added or ran the appropriate tests for your PR: https://git.k8s.io/community/contributors/devel/testing.md
4. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
5. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/guide/release-notes.md
6. If the PR is unfinished, see how to mark it: https://git.k8s.io/community/contributors/guide/pull-requests.md#marking-unfinished-pull-requests
-->

**What type of PR is this?**
> Uncomment only one ` /kind <>` line, hit enter to put that in a new line, and remove leading whitespaces from that line:
>
> /kind api-change
> /kind bug
> /kind cleanup
> /kind design
> /kind documentation
> /kind failing-test
> /kind feature
> /kind flake

/kind cleanup

**What this PR does / why we need it**:

Add boilerplate checking and moving scritps into hack dir.

**Which issue(s) this PR fixes**:
<!-- 
*Automatically closes linked issue when PR is merged.
Usage: `Fixes #<issue number>`, or `Fixes (paste link of issue)`.
_If PR is about `failing-tests or flakes`, please post the related issues/tests in a comment and do not use `Fixes`_*
-->
Fixes #

**Special notes for your reviewer**:


**Release note**:
```
NONE
```
",closed,True,2019-03-07 08:04:57,2019-03-07 13:59:31
cloud-provider-azure,joelsmith,https://github.com/kubernetes/cloud-provider-azure/pull/107,https://api.github.com/repos/kubernetes/cloud-provider-azure/issues/107,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,closed,True,2019-03-08 17:52:25,2019-03-09 00:15:30
