name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
sample-controller,cmoulliard,https://github.com/kubernetes/sample-controller/issues/23,https://api.github.com/repos/kubernetes/sample-controller/issues/23,Can't run the test : go run: cannot run *_test.go files (controller_test.go),"This command is failing when it is executed

```
go get k8s.io/sample-controller
cd $GOPATH/src/k8s.io/sample-controller
go build .
./hack/update-codegen.sh 
go run *.go -kubeconfig=$HOME/.kube/config
go run: cannot run *_test.go files (controller_test.go)
```

We can run the test using nevertheless this command

```
go test .
ok      k8s.io/sample-controller        0.035s
```",closed,False,2018-06-21 09:16:59,2018-06-29 15:52:01
sample-controller,cmoulliard,https://github.com/kubernetes/sample-controller/issues/24,https://api.github.com/repos/kubernetes/sample-controller/issues/24,How to install the controller on k8s,"Is it possible to enhance the doc in order to explain how we could build a docker image and next install the `sample-controller` on k8s, openshift ?",open,False,2018-06-21 09:18:31,2019-03-10 20:27:10
sample-controller,NoahElzein,https://github.com/kubernetes/sample-controller/issues/25,https://api.github.com/repos/kubernetes/sample-controller/issues/25,Forgetting event upon processing functional?,I have designed a Postgres Controller based on the Sample controller. processNextWorkItem is exactly the same in my case as the sample controller. For some reason events keep looping through my queue even after being processed which leads me to believe they may not be correctly being forgotten from the queue. My synchandler also takes the same and I just added the logic for handling Postgres objects. By inserting some print statements I am able to confirm that it always exits successfully and upon returning to the processNextWorkItem function it also funishes successfully and calls the forget function. But for some reason the event is never forgotten and the next time processNextWorkItem is called it comes up with the same event. ,closed,False,2018-08-13 16:12:09,2018-08-17 18:37:04
sample-controller,zanetworker,https://github.com/kubernetes/sample-controller/issues/26,https://api.github.com/repos/kubernetes/sample-controller/issues/26,Build error for Foo template,"I was trying to build the code with a simple `go build -o controller .` and I got the following error: 

```bash 
# k8s.io/sample-controller/pkg/client/informers/externalversions/samplecontroller/v1alpha1
../../../k8s.io/sample-controller/pkg/client/informers/externalversions/samplecontroller/v1alpha1/foo.go:64:5: not enough arguments to return
../../../k8s.io/sample-controller/pkg/client/informers/externalversions/samplecontroller/v1alpha1/foo.go:64:18: client.SamplecontrollerV1alpha1 undefined (type versioned.Interface has no field or method SamplecontrollerV1alpha1)
../../../k8s.io/sample-controller/pkg/client/informers/externalversions/samplecontroller/v1alpha1/foo.go:70:5: not enough arguments to return
../../../k8s.io/sample-controller/pkg/client/informers/externalversions/samplecontroller/v1alpha1/foo.go:70:18: client.SamplecontrollerV1alpha1 undefined (type versioned.Interface has no field or method SamplecontrollerV1alpha1)
```

This worked before like a charm. ",closed,False,2018-08-19 11:32:03,2018-09-22 20:01:25
sample-controller,pwittrock,https://github.com/kubernetes/sample-controller/issues/27,https://api.github.com/repos/kubernetes/sample-controller/issues/27,Switch dependency management to `dep`,@sttts @nikhita WDYT of switching to `dep`?  If you are ok with it I can open a PR.,closed,False,2018-09-19 16:25:52,2018-12-10 20:00:28
sample-controller,pwittrock,https://github.com/kubernetes/sample-controller/issues/28,https://api.github.com/repos/kubernetes/sample-controller/issues/28,Move sample-controller out of staging,"@nikhita @sttts WDYT of moving this out of staging?  None of the projects written by consumers of sample-controller will live in staging, so it might be nice to have this match their reality.",closed,False,2018-09-19 16:34:55,2019-03-14 23:11:45
sample-controller,devdattakulkarni,https://github.com/kubernetes/sample-controller/issues/29,https://api.github.com/repos/kubernetes/sample-controller/issues/29,Preventing event circulation through workqueue,"Looking at how UpdateFunc's are setup, I was wondering why ResourceVersion check is not done when setting up UpdateFunc for Foo?

Also, in the syncHandler, updateFooStatus() is called irrespective of whether an update is warranted or not. 

Together these two points lead to a situation where syncHandler keeps getting triggered even after processing of an event (Foo or Deployment) is completed. This seems incorrect to me.

I think we should add ResourceVersion check in the UpdateFunc for fooInformer and also maintain a flag in syncHandler to check whether updateFooStatus() is really needed to be called or not.

What do you think?

Here is a WIP PR that includes these fixes:
https://github.com/kubernetes/kubernetes/pull/69749
",open,False,2018-10-12 20:50:26,2019-01-31 02:34:04
sample-controller,bhabermaas,https://github.com/kubernetes/sample-controller/issues/30,https://api.github.com/repos/kubernetes/sample-controller/issues/30,Using sample-controller to create a custom version - it doesn't work,"I have created a project to create a custom sample-controller. 
1. I updated pkg/api files to setup Runner and RunnerList types to replace Foo and FooList
2. I created new client code using update-codegen.sh
3. I modified main.go and controller.go appropriately. 

When I build and run I get the following message repeated over and over

E1014 15:31:57.075937   32420 reflector.go:134] github.com/customcontroller/pkg/client/informers/externalversions/factory.go:117: Failed to list *v1alpha1.Runner: no kind ""runnerList"" is registered for version ""customcontroller.k8s.io/v1alpha1"" in scheme ""github.com/customcontroller/pkg/client/clientset/versioned/scheme/register.go:30""

From this error message can you tell me what I did wrong or give me a hint where I should look ?",closed,False,2018-10-14 19:43:03,2018-11-26 12:38:38
sample-controller,nrfox,https://github.com/kubernetes/sample-controller/issues/31,https://api.github.com/repos/kubernetes/sample-controller/issues/31,Requeue work item on syncHandler error,"When the syncHandler returns an error, I would expect the work item to be re-added to the workqueue according to [this](https://github.com/kubernetes/sample-controller/blob/master/controller.go#L199-L202) comment. The [statefulset controller](https://github.com/kubernetes/kubernetes/blob/master/pkg/controller/statefulset/stateful_set.go#L401) and the [deployment controller](https://github.com/kubernetes/kubernetes/blob/master/pkg/controller/deployment/deployment_controller.go#L485) both requeue work items when their syncHandlers return errors so I'm guessing this is the desired behavior here as well in order to handle transient errors.

By setting the resync period to 0 on the event handlers and returning an error from the syncHandler, one can see that the work item does not get requeued.

[PR to fix](https://github.com/kubernetes/kubernetes/pull/70031)",closed,False,2018-10-19 18:14:41,2018-10-30 00:15:54
sample-controller,swatisehgal,https://github.com/kubernetes/sample-controller/issues/32,https://api.github.com/repos/kubernetes/sample-controller/issues/32,Sample controller error syncing 'default/example-foo',"The sample controller is giving me the following error:
error syncing 'default/example-foo': Operation cannot be fulfilled on foos.samplecontroller.k8s.io ""example-foo"": the object has been modified; please apply your changes to the latest version and try again, requeuing",open,False,2018-11-05 12:36:47,2019-01-09 02:14:02
sample-controller,yhfeng666,https://github.com/kubernetes/sample-controller/issues/33,https://api.github.com/repos/kubernetes/sample-controller/issues/33,Why I can delete the CRD resource Foo but I can't find the DeleteFunc in FooInformer?,"Just as the title shows,I can create the Foo CRD and then create or delete the Foo resource I created after I build the project but I can't find the DeleteFunc in the fooinformer.Informer().AddEventHandler().",open,False,2018-11-13 10:22:09,2019-03-14 03:44:15
sample-controller,liucimin,https://github.com/kubernetes/sample-controller/issues/34,https://api.github.com/repos/kubernetes/sample-controller/issues/34,Using sample-controller to create a custom version -but it doesn't work.,"I have created a project to create a custom sample-controller.

I updated pkg/api files to setup KnightNetwork and KnightNetworkList types to replace Foo and FooList
I created new client code using update-codegen.sh
I modified main.go and controller.go appropriately.
When I build and run I get the following message repeated over and over

Listing and watching *v1.KnightNetwork from github.com/knight/pkg/k8s/client/informers/externalversions/factory.go:117
E1126 13:33:58.833083      29 reflector.go:134] github.com/knight/pkg/k8s/client/informers/externalversions/factory.go:117: Failed to list *v1.KnightNetwork: no kind ""KnightnetworkList"" is registered for version ""knight.io/v1"" in scheme ""github.com/knight/pkg/k8s/client/clientset/versioned/scheme/register.go:30""

From this error message can you tell me what I did wrong or give me a hint where I should look ?",closed,False,2018-11-26 14:11:46,2018-11-27 03:51:56
sample-controller,rkamudhan,https://github.com/kubernetes/sample-controller/pull/35,https://api.github.com/repos/kubernetes/sample-controller/issues/35,Update the go get to k8s.io/sample-controller,"Referring to the issue: https://github.com/kubernetes/sample-controller/issues/20#issuecomment-398716033

Sorry, we do not accept changes directly against this repository. Please see 
CONTRIBUTING.md for information on where and how to contribute instead.
",closed,True,2018-11-28 14:44:22,2018-11-28 15:29:51
sample-controller,rkamudhan,https://github.com/kubernetes/sample-controller/issues/36,https://api.github.com/repos/kubernetes/sample-controller/issues/36,How to get the log message ?,"I am getting error for the log messages:

```
# ./sample-controller -kubeconfig=$HOME/.kube/config -logtostderr=true -v=2
flag provided but not defined: -logtostderr
Usage of ./sample-controller:
  -kubeconfig string
        Path to a kubeconfig. Only required if out-of-cluster.
  -master string
        The address of the Kubernetes API server. Overrides any value in kubeconfig. Only required if out-of-cluster.
```

How to check it ?",open,False,2018-11-28 17:53:42,2019-01-15 11:03:42
sample-controller,xkisu,https://github.com/kubernetes/sample-controller/issues/40,https://api.github.com/repos/kubernetes/sample-controller/issues/40,Problem with codegen on Windows,"I downloaded the repo, modified the api files and codegen script to suit my needs and tried to run `update-codegen.sh` from Git Bash, but it failed with these errors.

```
Keith@DESKTOP-021AQFL MINGW64 ~/go/src/gamepod.cc/agent (master)
$ ./hack/update-codegen.sh
Generating deepcopy funcs
Generating clientset for gamepod:v1alpha1 at gamepod.cc/agent/pkg/client/clientse                          t
W1223 18:13:29.376607   33732 import_tracker.go:45] Warning: backslash used in i                          mport path 'gamepod.cc\agent\pkg\client\clientset\versioned\scheme', this is uns                          upported.
F1223 18:13:29.441608   33732 main.go:64] Error: Failed executing generator: som                          e packages had errors:
errors in package ""gamepod.cc\\agent\\pkg\\client\\clientset\\versioned"":
unable to format file ""..\\..\\gamepod.cc\\agent\\pkg\\client\\clientset\\versio                          ned\\clientset.go"" (20:34: unknown escape sequence (and 3 more errors)).

errors in package ""gamepod.cc\\agent\\pkg\\client\\clientset\\versioned\\fake"":
unable to format file ""..\\..\\gamepod.cc\\agent\\pkg\\client\\clientset\\versio                          ned\\fake\\clientset_generated.go"" (20:34: unknown escape sequence (and 10 more                           errors)).

errors in package ""gamepod.cc\\agent\\pkg\\client\\clientset\\versioned\\typed\\                          gamepod\\v1alpha1"":
unable to format file ""..\\..\\gamepod.cc\\agent\\pkg\\client\\clientset\\versio                          ned\\typed\\gamepod\\v1alpha1\\gameserver.go"" (22:11: illegal character U+005C '\                          ' (and 10 more errors)).
unable to format file ""..\\..\\gamepod.cc\\agent\\pkg\\client\\clientset\\versio                          ned\\typed\\gamepod\\v1alpha1\\gamepod_client.go"" (17:2: invalid import path: ""ga                          mepod.cc\\agent\\pkg\\client\\clientset\\versioned\\scheme"").

errors in package ""gamepod.cc\\agent\\pkg\\client\\clientset\\versioned\\typed\\                          gamepod\\v1alpha1\\fake"":
unable to format file ""..\\..\\gamepod.cc\\agent\\pkg\\client\\clientset\\versio                          ned\\typed\\gamepod\\v1alpha1\\fake\\fake_gamepod_client.go"" (19:28: unknown esca                          pe sequence (and 3 more errors)).

```

Where `gamepod` is my api name and `gameserver` is my CRD. Upon looking in some of the files in the error message I found out that it was using backslashes in import paths for files it generated:

```
// pkg/client/clientset/versioned/clientset.go

...

package versioned

import (
	flowcontrol ""k8s.io/client-go/util/flowcontrol""
	stablev1alpha1 ""gamepod.cc\agent\pkg\client\clientset\versioned\typed\gamepod\v1alpha1""
	discovery ""k8s.io/client-go/discovery""
	rest ""k8s.io/client-go/rest""
)

...
```

However when I run `update-codegen.sh` with the same code on a Linux VPS it runs completely fine and generates the correct import paths so it appears this is a problem caused by the scripts not using the correct path separator under Git Bash/MSYS2. 

I assume this is less of an issue with sample-controller and probably an issue with `kubernetes/code-generator` or `kubernetes/gengo` but I'm not sure where to look so I assume this is the best place to start.

Here are the most relevant files:

```
// hack/update-codegen.sh

set -o errexit
set -o nounset
set -o pipefail
SCRIPT_ROOT=$(dirname ${BASH_SOURCE})/..
CODEGEN_PKG=${CODEGEN_PKG:-$(cd ${SCRIPT_ROOT}; ls -d -1 ./vendor/k8s.io/code-generator 2>/dev/null || echo ../code-generator)}
# generate the code with:
# --output-base    because this script should also be able to run inside the vendor dir of
#                  k8s.io/kubernetes. The output-base is needed for the generators to output into the vendor dir
#                  instead of the $GOPATH directly. For normal projects this can be dropped.
${CODEGEN_PKG}/generate-groups.sh ""deepcopy,client,informer,lister"" \
  gamepod.cc/agent/pkg/client gamepod.cc/agent/pkg/apis \
  gamepod:v1alpha1 \
  --output-base ""$(dirname ${BASH_SOURCE})/../../.."" \
  --go-header-file ${SCRIPT_ROOT}/hack/boilerplate.go.txt
```

```
// pkg/apis/gamepod/v1alpa1/types.go

package v1alpa1

import (
	metav1 ""k8s.io/apimachinery/pkg/apis/meta/v1""
)

// +genclient
// +k8s:deepcopy-gen:interfaces=k8s.io/apimachinery/pkg/runtime.Object
// GameServer is a specification for a Game Server resource
type GameServer struct {
	metav1.TypeMeta   `json:"",inline""`
	metav1.ObjectMeta `json:""metadata,omitempty""`
	Spec              GameServerSpec   `json:""spec""`
	Status            GameServerStatus `json:""status""`
}

// GameServerSpec is the spec for a GameServer resource
type GameServerSpec struct {
	Game GameServerGame `json:""game""`
}

// GameServerGame is the spec for the Game key of the GameServer resource spec
type GameServerGame struct {
	Name    string `json:""name""`
	Version string `json:""version""`
}

// GameServerStatus is the status for a GameServer resource
type GameServerStatus struct {
	Created bool `json:""installed""`
}

// +k8s:deepcopy-gen:interfaces=k8s.io/apimachinery/pkg/runtime.Object
// GameServerList is a list of GameServer resources
type GameServerList struct {
	metav1.TypeMeta `json:"",inline""`
	metav1.ListMeta `json:""metadata""`
	Items           []GameServer `json:""items""`
}
```

",closed,False,2018-12-24 03:26:28,2018-12-24 04:13:33
sample-controller,rhugga,https://github.com/kubernetes/sample-controller/issues/41,https://api.github.com/repos/kubernetes/sample-controller/issues/41,Is this outdated?,"I can't for the life of me get this working. I can't even get it to build. So I assume I need godep since I see a Godep directory. (also tried using dep ensure)

I've cloned sample-controller. I change to the sample-controller directory. My GOPATH=/path/to/sample-controller.

`
$pwd
/devel/kubernetes/sample-controller

$go version
go version go1.11.5 darwin/amd64

$godep version 
godep v80 (darwin/amd64/go1.11.5)

/devel/kubernetes/sample-controller $godep get 
godep: [WARNING]: godep should only be used inside a valid go package directory and . 
godep: [WARNING]: may not function correctly. You are probably outside of your $GOPATH.  
godep: [WARNING]:	Current Directory: /devel/kubernetes/sample-controller . 
godep: [WARNING]:	$GOPATH: /devel/kubernetes/sample-controller . 
godep: Unable to find SrcRoot for package .

$echo $GOPATH
/devel/kubernetes/sample-controller
`

What am I doing wrong here. Sorry new to go and its tools.",open,False,2019-02-14 15:14:21,2019-03-04 12:52:43
sample-controller,prometherion,https://github.com/kubernetes/sample-controller/issues/42,https://api.github.com/repos/kubernetes/sample-controller/issues/42,Informer AddFunc start processing items before it has been synced,"I'm using the `sample-controller` as a scaffold for handling CRDS: basically, I got a custom resource named `IngressClass`, just simple counter the amount of registered `Ingress` resources for each class.

As the code suggests, I create the Kubernetes and custom one informers, then I instantiate a new controller passing the Informers in order to get the func `HasSynced` required by the func `cache.WaitForCacheSync`. In the end, I start both informers and start processing.

Sometimes it happens that the cache seems not ready: the events related to `Ingress` need to fetch data from `IngressClass` lister but sometimes I face some error (not found) and they seem totally random.
```
I0225 15:32:47.299991   10670 controller.go:73] creating event broadcaster
I0225 15:32:47.300142   10670 controller.go:90] setting up event handlers
I0225 15:32:47.300172   10670 controller.go:143] starting IngressClass controller
I0225 15:32:47.300178   10670 controller.go:146] waiting for informer caches to sync
I0225 15:32:47.300654   10670 reflector.go:131] Starting reflector *v1beta1.Ingress (1m0s) from k8s.io/client-go/informers/factory.go:132
I0225 15:32:47.300872   10670 reflector.go:169] Listing and watching *v1beta1.Ingress from k8s.io/client-go/informers/factory.go:132
I0225 15:32:47.300673   10670 reflector.go:131] Starting reflector *v1beta1.IngressClass (1m0s) from ingress-class-controller/pkg/client/informers/externalversions/factory.go:117
I0225 15:32:47.301450   10670 reflector.go:169] Listing and watching *v1beta1.IngressClass from ingress-class-controller/pkg/client/informers/externalversions/factory.go:117
I0225 15:32:47.321516   10670 ingress.go:43] processing object: foo
E0225 15:32:47.321665   10670 controller.go:106] cannot retrieve IngressClass default: ingressclass.sharding.foo.net ""default"" not found
E0225 15:32:47.321742   10670 runtime.go:69] Observed a panic: &errors.errorString{s:""cannot retrieve IngressClass default: ingressclass.sharding.foo.net \""default\"" not found""} (cannot retrieve IngressClass default: ingressclass.sharding.fooo.net ""default"" not found)
```

It appears that the _CRD based_ lister is not yet populated with the required data: a workaround could be using multiple `enqueue<Type>` in order to get multiple `workqueue.RateLimitingInterface` and handle better this cases.",open,False,2019-02-25 15:04:50,2019-02-25 15:04:50
sample-controller,joelsmith,https://github.com/kubernetes/sample-controller/pull/43,https://api.github.com/repos/kubernetes/sample-controller/issues/43,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,closed,True,2019-03-08 18:14:19,2019-03-09 01:23:26
sample-controller,lianxingye,https://github.com/kubernetes/sample-controller/pull/44,https://api.github.com/repos/kubernetes/sample-controller/issues/44,update for task a,"Sorry, we do not accept changes directly against this repository. Please see
CONTRIBUTING.md for information on where and how to contribute instead.
",closed,True,2019-03-13 15:21:18,2019-03-13 15:22:15
sample-controller,biblesyme,https://github.com/kubernetes/sample-controller/issues/45,https://api.github.com/repos/kubernetes/sample-controller/issues/45,import cycle not allowed,"```
go build -o sample-controller .
import cycle not allowed
package k8s.io/sample-controller
        imports flag
        imports errors
        imports runtime
        imports internal/bytealg
        imports internal/cpu
        imports runtime
```",open,False,2019-03-16 14:24:15,2019-03-16 14:24:15
