pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,"Yes, the paper is a required read, but it is better to keep meaningful variable names in you head than not ",13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-11 07:28:46,160880585,"@@ -189,17 +189,17 @@ impl Issuer {
         trace!(""Issuer::sign_claim: >>> prover_id: {:?}, blinded_ms: {:?}, claim_values: {:?}, issuer_pub_key: {:?}, issuer_priv_key: {:?}, rev_idx: {:?}, \
         rev_reg_pub: {:?}, rev_reg_priv: {:?}"", prover_id, blinded_ms, claim_values, issuer_pub_key, issuer_priv_key, rev_idx, rev_reg_pub, rev_reg_priv);
 
-        let m_2 = Issuer::_calc_m2(prover_id, rev_idx)?;
+        let context = Issuer::_gen_context(prover_id, rev_idx)?;",,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/160880585,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r160880585,lovesh
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,"""blinding factor"" is the term that used in literature and is well understood by cryptographers; `data` is just a blanket term. ",13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-11 07:30:17,160880753,"@@ -331,6 +331,7 @@ impl JsonEncodable for BlindedMasterSecret {}
 impl<'a> JsonDecodable<'a> for BlindedMasterSecret {}
 
 /// `Master Secret Blinding Data` uses by Prover for post processing of claims received from Issuer.
+/// TODO: Should be renamed `MasterSecretBlindingFactors`",,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/160880753,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r160880753,lovesh
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,"The reason for not changing `MasterSecretBlindingData` is because that would require changing wrappers and people might have code built against it, that is the reason i had added a TODO over `MasterSecretBlindingData`",13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-11 07:31:30,160880888,"@@ -60,14 +60,14 @@ impl Prover {
             ur: blinded_revocation_master_secret.as_ref().map(|d| d.ur)
         };
 
-        let master_secret_blinding_data = MasterSecretBlindingData {
+        let master_secret_blinding_factor = MasterSecretBlindingData {",5,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/160880888,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r160880888,lovesh
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,"If we want to give a more meaningful name for `m2`, then probably we should call it `context_attr`, not just `context`.
Also we must put a comment that `context_attr` == `m2` in the paper.",13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-11 09:27:06,160901418,"@@ -189,17 +189,17 @@ impl Issuer {
         trace!(""Issuer::sign_claim: >>> prover_id: {:?}, blinded_ms: {:?}, claim_values: {:?}, issuer_pub_key: {:?}, issuer_priv_key: {:?}, rev_idx: {:?}, \
         rev_reg_pub: {:?}, rev_reg_priv: {:?}"", prover_id, blinded_ms, claim_values, issuer_pub_key, issuer_priv_key, rev_idx, rev_reg_pub, rev_reg_priv);
 
-        let m_2 = Issuer::_calc_m2(prover_id, rev_idx)?;
+        let context = Issuer::_gen_context(prover_id, rev_idx)?;",,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/160901418,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r160901418,ashcherbakov
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,Why is it `context` on one place and `claim_context` in other?,13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-11 09:28:28,160901681,"@@ -388,13 +388,13 @@ impl Issuer {
 
     fn _sign_primary_claim(p_pub_key: &IssuerPublicKey,
                            p_priv_key: &IssuerPrivateKey,
-                           m_2: &BigNumber,
+                           claim_context: &BigNumber,",76,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/160901681,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r160901681,ashcherbakov
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,"The problem is we have a `BigNumber` context, i renamed all to `claim_context`",13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-11 10:51:43,160921683,"@@ -388,13 +388,13 @@ impl Issuer {
 
     fn _sign_primary_claim(p_pub_key: &IssuerPublicKey,
                            p_priv_key: &IssuerPrivateKey,
-                           m_2: &BigNumber,
+                           claim_context: &BigNumber,",76,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/160921683,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r160921683,lovesh
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,Should we mention `claim_context (m2)` attribute here?,13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-22 14:34:32,162953284,"@@ -1,24 +1,29 @@
-# Shared anoncreds math in Indy Crypto
+# Anonymous Credentials (anoncreds) crypto support
 Initial version of anoncreds protocol was implemented as part of Indy SDK (https://github.com/hyperledger/indy-sdk). After some discussion and community requests we decided to move low level anoncreds crypto code to indy-crypto project. This should allow the crypto to be audited and shared with other projects.
 
 ## Main ideas
-1. Indy-crypto will not provide high level anoncreds protocol details and persistence. It will operate low level crypto entities only. 
+1. Indy-crypto will not provide high level anoncreds protocol details and persistence. It will support low level crypto entities only. 
 1. API defines 3 actors:
     * Issuer - trust source that provides credentials to prover
     * Prover - credentials owner that can proof and partially disclose the credentials to verifier
     * Verifier - party that wants to check that prover has some credentials provided by issuer
-1. The list of entities that indy-crypto operates:
-    * Claim Schema” - a list of attributes a Claim is based on
-    * “Claim Values” - values of attributes from Claim Schema (must be integers)
-    * “Claim Signature” - signed by the Issuer part of the Claim
-    * “Issuer public key” and “issuer private key”. Keys will contain 2 internal parts. One for signing primary claims and second for signing non-revocation claims. These keys are used to proof that claim was issued and doesn’t revoked by this issuer. Issuer keys have global identifier that must be known to all parties.
-    * “Revocation registry public” and “revocation registry private”. Internally them will contain revocation keys, accumulator and accumulator tails. Public part of revocation registry must be shared by issuer in trusted place and can be used to proof that concrete claim wasn’t revoked.
-    * “Master secret” - secret prover data that is used to proof that prover owns the claim. Prover blinds master secret be generating “blinded master secret” and “master secret blinding data” and sends “blinded master secret” to isser that uses “blinded master secret” in claim creation. It allows to use this claim by prover only.
-    * “Proof” is complex crypto structure created by proved over multiple claims that allows to proof that prover:
-      * Owns claims issued with specific issuer keys (identified by key id)
+1. The list of entities that indy-crypto operates on:",21,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/162953284,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r162953284,ashcherbakov
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,It is not a core object so i dont think so,13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-22 14:39:54,162954852,"@@ -1,24 +1,29 @@
-# Shared anoncreds math in Indy Crypto
+# Anonymous Credentials (anoncreds) crypto support
 Initial version of anoncreds protocol was implemented as part of Indy SDK (https://github.com/hyperledger/indy-sdk). After some discussion and community requests we decided to move low level anoncreds crypto code to indy-crypto project. This should allow the crypto to be audited and shared with other projects.
 
 ## Main ideas
-1. Indy-crypto will not provide high level anoncreds protocol details and persistence. It will operate low level crypto entities only. 
+1. Indy-crypto will not provide high level anoncreds protocol details and persistence. It will support low level crypto entities only. 
 1. API defines 3 actors:
     * Issuer - trust source that provides credentials to prover
     * Prover - credentials owner that can proof and partially disclose the credentials to verifier
     * Verifier - party that wants to check that prover has some credentials provided by issuer
-1. The list of entities that indy-crypto operates:
-    * Claim Schema” - a list of attributes a Claim is based on
-    * “Claim Values” - values of attributes from Claim Schema (must be integers)
-    * “Claim Signature” - signed by the Issuer part of the Claim
-    * “Issuer public key” and “issuer private key”. Keys will contain 2 internal parts. One for signing primary claims and second for signing non-revocation claims. These keys are used to proof that claim was issued and doesn’t revoked by this issuer. Issuer keys have global identifier that must be known to all parties.
-    * “Revocation registry public” and “revocation registry private”. Internally them will contain revocation keys, accumulator and accumulator tails. Public part of revocation registry must be shared by issuer in trusted place and can be used to proof that concrete claim wasn’t revoked.
-    * “Master secret” - secret prover data that is used to proof that prover owns the claim. Prover blinds master secret be generating “blinded master secret” and “master secret blinding data” and sends “blinded master secret” to isser that uses “blinded master secret” in claim creation. It allows to use this claim by prover only.
-    * “Proof” is complex crypto structure created by proved over multiple claims that allows to proof that prover:
-      * Owns claims issued with specific issuer keys (identified by key id)
+1. The list of entities that indy-crypto operates on:",21,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/162954852,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r162954852,lovesh
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,Please put a comment that `claim_context` is denoted by `m2` in the paper,13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-22 14:40:33,162955046,"@@ -340,7 +340,7 @@ impl Issuer {
         Ok((issuer_rev_pub_key, issuer_rev_priv_key))
     }
 
-    fn _calc_m2(prover_id: &str, rev_idx: Option<u32>) -> Result<BigNumber, IndyCryptoError> {
+    fn _gen_claim_context(prover_id: &str, rev_idx: Option<u32>) -> Result<BigNumber, IndyCryptoError> {",,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/162955046,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r162955046,ashcherbakov
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,Please put a comment that `challenge ` is denoted by `c_h` in the paper,13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-22 14:40:51,162955127,"@@ -322,19 +322,19 @@ impl ProofBuilder {
         values.extend_from_slice(&self.c_list);
         values.push(nonce.to_bytes()?);
 
-        let c_h = get_hash_as_int(&mut values)?;
+        let challenge = get_hash_as_int(&mut values)?;",,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/162955127,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r162955127,ashcherbakov
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,Done,13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-22 15:17:17,162966382,"@@ -340,7 +340,7 @@ impl Issuer {
         Ok((issuer_rev_pub_key, issuer_rev_priv_key))
     }
 
-    fn _calc_m2(prover_id: &str, rev_idx: Option<u32>) -> Result<BigNumber, IndyCryptoError> {
+    fn _gen_claim_context(prover_id: &str, rev_idx: Option<u32>) -> Result<BigNumber, IndyCryptoError> {",,2018-01-22 15:17:19,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/162966382,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r162966382,lovesh
https://github.com/hyperledger/indy-crypto/pull/62,https://github.com/hyperledger/indy-crypto/pull/62,Done,13508c4ac510351d6b0d71c9d42743da5e336fdb,2018-01-22 15:17:21,162966406,"@@ -322,19 +322,19 @@ impl ProofBuilder {
         values.extend_from_slice(&self.c_list);
         values.push(nonce.to_bytes()?);
 
-        let c_h = get_hash_as_int(&mut values)?;
+        let challenge = get_hash_as_int(&mut values)?;",,2018-01-22 15:17:22,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/162966406,https://github.com/hyperledger/indy-crypto/pull/62#discussion_r162966406,lovesh
https://github.com/hyperledger/indy-crypto/pull/43,https://github.com/hyperledger/indy-crypto/pull/43,should be CommonInvalidParam3,cca50587e9cf7238982c17916306ce8d2e71c6b6,2017-11-21 13:27:33,152273687,"@@ -0,0 +1,220 @@
+use anoncreds::*;
+use anoncreds::issuer::*;
+use anoncreds::types::*;
+
+use ffi::ErrorCode;
+use ffi::indy_crypto_init_logger;
+use errors::ToErrorCode;
+use utils::ctypes::CTypesUtils;
+
+use libc::c_char;
+
+use std::os::raw::c_void;
+use std::slice;
+
+
+/// Creates and returns claims attributes entity builder.
+///
+/// The purpose of claim attributes builder is building of claim attributes entity that
+/// represents claim attributes set.
+///
+/// Note: Claims attributes builder instance deallocation must be performed by
+/// calling indy_crypto_anoncreds_claim_attributes_builder_finalize.
+///
+/// # Arguments
+/// * `claim_attrs_builder_p` - Reference that will contain claims attributes builder instance pointer.
+#[no_mangle]
+pub extern fn indy_crypto_anoncreds_claim_attributes_builder_new(claim_attrs_builder_p: *mut *const c_void) -> ErrorCode {
+    trace!(""indy_crypto_anoncreds_claim_attributes_builder_new: >>> claim_attrs_builder_p: {:?}"", claim_attrs_builder_p);
+
+    check_useful_c_ptr!(claim_attrs_builder_p, ErrorCode::CommonInvalidParam1);
+
+    let res = match ClaimAttributesBuilder::new() {
+        Ok(claim_attrs_builder) => {
+            trace!(""indy_crypto_anoncreds_claim_attributes_builder_new: claim_attrs_builder: {:?}"", claim_attrs_builder);
+            unsafe {
+                *claim_attrs_builder_p = Box::into_raw(Box::new(claim_attrs_builder)) as *const c_void;
+                trace!(""indy_crypto_anoncreds_claim_attributes_builder_new: *claim_attrs_builder_p: {:?}"", *claim_attrs_builder_p);
+            }
+            ErrorCode::Success
+        }
+        Err(err) => err.to_error_code()
+    };
+
+    trace!(""indy_crypto_anoncreds_claim_attributes_builder_new: <<< res: {:?}"", res);
+    res
+}
+
+/// Adds new attribute to claim attributes set.
+///
+/// Note that this function returns new claim attribute builder instance pointer. The old one
+/// becomes invalid.
+///
+/// # Arguments
+/// * `claim_attrs_builder` - Claim attribute builder instance pointer
+/// * `attr` - Claim attr to add as null terminated string.
+/// * `claim_attrs_builder_p` - Reference that will contain new claims attributes builder instance pointer.
+#[no_mangle]
+pub extern fn indy_crypto_anoncreds_claim_attributes_builder_add_attr(claim_attrs_builder: *const c_void,
+                                                                      attr: *const c_char,
+                                                                      claim_attrs_builder_p: *mut *const c_void) -> ErrorCode {
+    trace!(""indy_crypto_anoncreds_claim_attributes_builder_add_attr: >>> claim_attrs_builder: {:?}, attr: {:?}, claim_attrs_builder_p: {:?}"", claim_attrs_builder, attr, claim_attrs_builder_p);
+
+    check_useful_c_ptr!(claim_attrs_builder, ErrorCode::CommonInvalidParam1);
+    check_useful_c_str!(attr, ErrorCode::CommonInvalidParam2);
+    check_useful_c_ptr!(claim_attrs_builder_p, ErrorCode::CommonInvalidParam1);",65,2017-11-21 14:31:15,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/152273687,https://github.com/hyperledger/indy-crypto/pull/43#discussion_r152273687,jovfer
https://github.com/hyperledger/indy-crypto/pull/42,https://github.com/hyperledger/indy-crypto/pull/42,Cam we have all public methods first?,0ea99c8a4a740e94b1bedeca15b922b644d8843e,2017-11-29 13:53:48,153792341,"@@ -0,0 +1,1371 @@
+use bn::BigNumber;
+use cl::*;
+use cl::constants::*;
+use errors::IndyCryptoError;
+use pair::*;
+use super::helpers::*;
+
+use std::collections::{HashMap, HashSet};
+
+/// Credentials owner that can proof and partially disclose the credentials to verifier.
+pub struct Prover {}
+
+impl Prover {
+    /// Creates a master secret.
+    ///
+    /// # Example
+    /// ```
+    /// use indy_crypto::cl::prover::Prover;
+    /// let _master_secret = Prover::new_master_secret().unwrap();
+    /// ```
+    pub fn new_master_secret() -> Result<MasterSecret, IndyCryptoError> {
+        Ok(MasterSecret {
+            ms: bn_rand(LARGE_MASTER_SECRET)?
+        })
+    }
+
+    /// Creates blinded master secret for given issuer key and master secret.
+    ///
+    /// # Arguments
+    /// * `issuer_pub_key` - Public keys
+    /// * `master_secret` - Master secret
+    ///
+    /// # Example
+    /// ```
+    /// use indy_crypto::cl::issuer::Issuer;
+    /// use indy_crypto::cl::prover::Prover;
+    /// let mut claim_schema_builder = Issuer::new_claim_schema_builder().unwrap();
+    /// claim_schema_builder.add_attr(""sex"").unwrap();
+    /// claim_schema_builder.add_attr(""name"").unwrap();
+    /// let claim_schema = claim_schema_builder.finalize().unwrap();
+    /// let (pub_key, _) = Issuer::new_keys(&claim_schema, false).unwrap();
+    /// let master_secret = Prover::new_master_secret().unwrap();
+    /// let (_blinded_master_secret, _master_secret_blinding_data) = Prover::blind_master_secret(&pub_key, &master_secret).unwrap();
+    /// ```
+    pub fn blind_master_secret(issuer_pub_key: &IssuerPublicKey,
+                               master_secret: &MasterSecret) -> Result<(BlindedMasterSecret,
+                                                                        MasterSecretBlindingData), IndyCryptoError> {
+        trace!(""Prover::blind_master_secret: >>> issuer_pub_key: {:?}, master_secret: {:?}"", issuer_pub_key, master_secret);
+
+        let blinded_primary_master_secret = Prover::_generate_blinded_primary_master_secret(&issuer_pub_key.p_key, &master_secret)?;
+
+        let blinded_revocation_master_secret = match issuer_pub_key.r_key {
+            Some(ref r_pk) => Some(Prover::_generate_blinded_revocation_master_secret(r_pk)?),
+            _ => None
+        };
+
+        let blinded_master_secret = BlindedMasterSecret {
+            u: blinded_primary_master_secret.u,
+            ur: blinded_revocation_master_secret.as_ref().map(|d| d.ur)
+        };
+
+        let master_secret_blinding_data = MasterSecretBlindingData {
+            v_prime: blinded_primary_master_secret.v_prime,
+            vr_prime: blinded_revocation_master_secret.map(|d| d.vr_prime)
+        };
+
+        trace!(""Prover::blind_master_secret: <<< blinded_master_secret: {:?}, master_secret_blinding_data: {:?}"", blinded_master_secret, master_secret_blinding_data);
+
+        Ok((blinded_master_secret, master_secret_blinding_data))
+    }
+
+    fn _generate_blinded_primary_master_secret(p_pub_key: &IssuerPrimaryPublicKey,
+                                               master_secret: &MasterSecret) -> Result<PrimaryBlindedMasterSecretData, IndyCryptoError> {
+        trace!(""Prover::_generate_blinded_primary_master_secret: >>> p_pub_key: {:?}, master_secret: {:?}"", p_pub_key, master_secret);
+
+        let mut ctx = BigNumber::new_context()?;
+        let v_prime = bn_rand(LARGE_VPRIME)?;
+
+        let u = p_pub_key.s
+            .mod_exp(&v_prime, &p_pub_key.n, Some(&mut ctx))?
+            .mul(
+                &p_pub_key.rms.mod_exp(&master_secret.ms, &p_pub_key.n, Some(&mut ctx))?,
+                None
+            )?
+            .modulus(&p_pub_key.n, Some(&mut ctx))?;
+
+        let primary_blinded_master_secret = PrimaryBlindedMasterSecretData { u, v_prime };
+
+        trace!(""Prover::_generate_blinded_primary_master_secret: <<< primary_blinded_master_secret: {:?}"", primary_blinded_master_secret);
+
+        Ok(primary_blinded_master_secret)
+    }
+
+    fn _generate_blinded_revocation_master_secret(r_pub_key: &IssuerRevocationPublicKey) -> Result<RevocationBlindedMasterSecretData, IndyCryptoError> {",167,2017-11-30 12:44:21,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/153792341,https://github.com/hyperledger/indy-crypto/pull/42#discussion_r153792341,ashcherbakov
https://github.com/hyperledger/indy-crypto/pull/42,https://github.com/hyperledger/indy-crypto/pull/42,Please create a demo test where we have multiple claims (from different issuers) and multiple sub-proofs for different claims.,0ea99c8a4a740e94b1bedeca15b922b644d8843e,2017-11-29 14:03:05,153794744,"@@ -0,0 +1,700 @@
+extern crate indy_crypto;
+
+use indy_crypto::cl::Predicate;
+use indy_crypto::cl::issuer::Issuer;
+use indy_crypto::cl::prover::Prover;
+use indy_crypto::cl::verifier::Verifier;
+
+pub const PROVER_ID: &'static str = ""CnEDk9HrMnmiHXEV1WFgbVCRteYnPqsJwrTdcZaNhFVW"";
+
+mod test {
+    use super::*;
+    use indy_crypto::ffi::ErrorCode;
+    use indy_crypto::errors::ToErrorCode;
+
+    #[test]
+    fn anoncreds_demo() {
+        // 1. Issuer creates claim schema
+        let mut claim_schema_builder = Issuer::new_claim_schema_builder().unwrap();
+        claim_schema_builder.add_attr(""name"").unwrap();
+        claim_schema_builder.add_attr(""sex"").unwrap();
+        claim_schema_builder.add_attr(""age"").unwrap();
+        claim_schema_builder.add_attr(""height"").unwrap();
+        let claim_schema = claim_schema_builder.finalize().unwrap();
+
+        // 2. Issuer creates keys
+        let (issuer_pub_key, issuer_priv_key) = Issuer::new_keys(&claim_schema, false).unwrap();
+
+        // 3. Prover creates master secret
+        let master_secret = Prover::new_master_secret().unwrap();
+
+        // 4. Prover blinds master secret
+        let (blinded_ms, master_secret_blinding_data) = Prover::blind_master_secret(&issuer_pub_key, &master_secret).unwrap();
+
+        // 5. Issuer creates claim values
+        let mut claim_values_builder = Issuer::new_claim_values_builder().unwrap();
+        claim_values_builder.add_value(""name"", ""1139481716457488690172217916278103335"").unwrap();
+        claim_values_builder.add_value(""sex"", ""5944657099558967239210949258394887428692050081607692519917050011144233115103"").unwrap();
+        claim_values_builder.add_value(""age"", ""28"").unwrap();
+        claim_values_builder.add_value(""height"", ""175"").unwrap();
+        let claim_values = claim_values_builder.finalize().unwrap();
+
+        // 6. Issuer signs claim values
+        let mut claim_signature = Issuer::sign_claim(PROVER_ID,
+                                                     &blinded_ms,
+                                                     &claim_values,
+                                                     &issuer_pub_key, &issuer_priv_key,
+                                                     None,
+                                                     None,
+                                                     None).unwrap();
+
+        // 7. Prover processes claim signature
+        Prover::process_claim_signature(&mut claim_signature, &master_secret_blinding_data, &issuer_pub_key, None).unwrap();
+
+        // 8. Verifier create sub proof request
+        let mut sub_proof_request_builder = Verifier::new_sub_proof_request().unwrap();",,2017-11-30 12:44:21,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/153794744,https://github.com/hyperledger/indy-crypto/pull/42#discussion_r153794744,ashcherbakov
https://github.com/hyperledger/indy-crypto/pull/42,https://github.com/hyperledger/indy-crypto/pull/42,Please describe what sub-proof request is (this is part of proof request related to a schema-key),0ea99c8a4a740e94b1bedeca15b922b644d8843e,2017-11-29 14:05:01,153795279,"@@ -0,0 +1,349 @@
+use cl::verifier::*;
+use cl::*;
+use errors::ToErrorCode;
+use ffi::ErrorCode;
+use utils::ctypes::CTypesUtils;
+
+use libc::c_char;
+
+use std::os::raw::c_void;
+
+/// Creates random nonce
+///
+/// Note that nonce deallocation must be performed by calling indy_crypto_cl_nonce_free
+///
+/// # Arguments
+/// * `nonce_p` - Reference that will contain nonce instance pointer.
+#[no_mangle]
+pub extern fn indy_crypto_cl_verifier_new_nonce(nonce_p: *mut *const c_void) -> ErrorCode {
+    trace!(""indy_crypto_cl_verifier_new_nonce: >>> {:?}"", nonce_p);
+
+    check_useful_c_ptr!(nonce_p, ErrorCode::CommonInvalidParam1);
+
+    let res = match Verifier::new_nonce() {
+        Ok(nonce) => {
+            trace!(""indy_crypto_cl_verifier_new_nonce: nonce: {:?}"", nonce);
+            unsafe {
+                *nonce_p = Box::into_raw(Box::new(nonce)) as *const c_void;
+                trace!(""indy_crypto_cl_verifier_new_nonce: *nonce_p: {:?}"", *nonce_p);
+            }
+            ErrorCode::Success
+        }
+        Err(err) => err.to_error_code()
+    };
+
+    trace!(""indy_crypto_cl_verifier_new_nonce: <<< res: {:?}"", res);
+    res
+}
+
+
+/// Deallocates nonce instance.
+///
+/// # Arguments
+/// * `nonce_p` - Nonce instance pointer
+#[no_mangle]
+pub extern fn indy_crypto_cl_nonce_free(nonce: *const c_void) -> ErrorCode {
+    trace!(""indy_crypto_cl_nonce_free: >>> nonce: {:?}"", nonce);
+
+    check_useful_c_ptr!(nonce, ErrorCode::CommonInvalidParam1);
+
+    let nonce = unsafe { Box::from_raw(nonce as *mut Nonce); };
+    trace!(""indy_crypto_cl_nonce_free: entity: nonce: {:?}"", nonce);
+
+    let res = ErrorCode::Success;
+
+    trace!(""indy_crypto_cl_nonce_free: <<< res: {:?}"", res);
+    res
+}
+
+/// Creates and returns proof verifier.
+///
+/// Note that proof verifier deallocation must be performed by
+/// calling indy_crypto_cl_proof_verifier_finalize
+///
+/// # Arguments
+/// * `proof_verifier_p` - Reference that will contain proof verifier instance pointer.
+#[no_mangle]
+pub extern fn indy_crypto_cl_verifier_new_proof_verifier(proof_verifier_p: *mut *const c_void) -> ErrorCode {
+    trace!(""indy_crypto_cl_verifier_new_proof_verifier: >>> {:?}"", proof_verifier_p);
+
+    check_useful_c_ptr!(proof_verifier_p, ErrorCode::CommonInvalidParam1);
+
+    let res = match Verifier::new_proof_verifier() {
+        Ok(proof_verifier) => {
+            trace!(""indy_crypto_cl_verifier_new_proof_verifier: proof_verifier: {:?}"", proof_verifier);
+            unsafe {
+                *proof_verifier_p = Box::into_raw(Box::new(proof_verifier)) as *const c_void;
+                trace!(""indy_crypto_cl_verifier_new_proof_verifier: *proof_verifier_p: {:?}"", *proof_verifier_p);
+            }
+            ErrorCode::Success
+        }
+        Err(err) => err.to_error_code()
+    };
+
+    trace!(""indy_crypto_cl_verifier_new_proof_verifier: <<< res: {:?}"", res);
+    res
+}
+
+/// Add sub proof request to proof verifier.",153,2017-11-30 12:44:21,https://api.github.com/repos/hyperledger/indy-crypto/pulls/comments/153795279,https://github.com/hyperledger/indy-crypto/pull/42#discussion_r153795279,ashcherbakov
