name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
publishing-bot,zhouhaibing089,https://github.com/kubernetes/publishing-bot/issues/75,https://api.github.com/repos/kubernetes/publishing-bot/issues/75,make build-image broken,"It seems like something wrong about gce_debian_mirror.

```console
$ make build-image push-image CONFIG=configs/xxx
mkdir -p _output && GOOS=linux go build -o _output/collapsed-kube-commit-mapper ./cmd/collapsed-kube-commit-mapper
mkdir -p _output && GOOS=linux go build -o _output/publishing-bot ./cmd/publishing-bot
mkdir -p _output && GOOS=linux go build -o _output/sync-tags ./cmd/sync-tags
mkdir -p _output && GOOS=linux go build -o _output/init-repo ./cmd/init-repo
docker build -t xxx/haibzhou/tess-publishing-bot .
Sending build context to Docker daemon 51.18 MB
Step 1 : FROM google/debian:jessie
 ---> ab02b1698e6d
Step 2 : MAINTAINER Chao Xu <xuchao@google.com>
 ---> Using cache
 ---> 7fe4490a0937
Step 3 : RUN apt-get update  && apt-get install -y -qq git=1:2.1.4-2.1+deb8u5  && apt-get install -y -qq mercurial  && apt-get install -y -qq ca-certificates wget jq vim tmux bsdmainutils tig  && wget https://storage.googleapis.com/golang/go1.9.2.linux-amd64.tar.gz  && tar -C /usr/local -xzf go1.9.2.linux-amd64.tar.gz  && rm -rf /var/lib/apt/lists/*
 ---> Running in 68ef5b37e925
Get:1 http://security.debian.org jessie/updates InRelease [44.9 kB]
Ign http://gce_debian_mirror.storage.googleapis.com jessie InRelease
Get:2 http://gce_debian_mirror.storage.googleapis.com jessie-updates InRelease [145 kB]
Get:3 http://gce_debian_mirror.storage.googleapis.com jessie Release.gpg [2434 B]
Get:4 http://gce_debian_mirror.storage.googleapis.com jessie Release [148 kB]
Get:5 http://security.debian.org jessie/updates/main amd64 Packages [507 kB]
E: Release file for http://gce_debian_mirror.storage.googleapis.com/dists/jessie-updates/InRelease is expired (invalid since 34d 5h 21min 5s). Updates for this repository will not be applied.
The command '/bin/sh -c apt-get update  && apt-get install -y -qq git=1:2.1.4-2.1+deb8u5  && apt-get install -y -qq mercurial  && apt-get install -y -qq ca-certificates wget jq vim tmux bsdmainutils tig  && wget https://storage.googleapis.com/golang/go1.9.2.linux-amd64.tar.gz  && tar -C /usr/local -xzf go1.9.2.linux-amd64.tar.gz  && rm -rf /var/lib/apt/lists/*' returned a non-zero code: 100
make: *** [build-image] Error 1
```",closed,False,2018-07-31 07:25:53,2018-08-02 11:32:46
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/76,https://api.github.com/repos/kubernetes/publishing-bot/issues/76,Switch to debian:jessie image away from google/debian,"The latter was broken.

Fixes https://github.com/kubernetes/publishing-bot/issues/75",closed,True,2018-07-31 07:58:31,2018-08-02 11:32:46
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/77,https://api.github.com/repos/kubernetes/publishing-bot/issues/77,Fix 1.10 go cache,,closed,True,2018-07-31 08:46:04,2018-07-31 09:13:38
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/78,https://api.github.com/repos/kubernetes/publishing-bot/issues/78,Disable publishing of 1.8 and older,"We don't support anything equal or older than 1.8. Go 1.10 is not compatible with v4.0.0 anymore, link errors.",closed,True,2018-07-31 13:41:08,2018-08-02 12:14:28
publishing-bot,zhouhaibing089,https://github.com/kubernetes/publishing-bot/issues/79,https://api.github.com/repos/kubernetes/publishing-bot/issues/79,Generalizing publishing-bot,"At least for now, publishing-bot is designed to work with kubernetes/kubernetes repo. However, as we are encouraging people to have their own apiserver repo, I believe it makes sense to export their own api and client-go repo from their own apiserver.

I have tried to use this repo to export api and client-go for my own apiserver, though there are some places to tweak, but finally I get it working for me.

So probably a question(or a feature request) here, could we make this bot general enough to handle any repo which has similar `staging/src` setup like kubernetes/kubernetes.
",closed,False,2018-08-03 04:40:43,2018-08-17 07:49:59
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/80,https://api.github.com/repos/kubernetes/publishing-bot/issues/80,Add branch rule go version value,"Kube 1.9 and 1.10 need Go 1.9, especially because go vet was extended in Go 1.10. So we better make this configurable.",closed,True,2018-08-06 07:22:58,2018-08-06 10:50:45
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/81,https://api.github.com/repos/kubernetes/publishing-bot/issues/81,Add memory request+limit config vars,,closed,True,2018-08-06 11:03:25,2018-08-06 13:04:45
publishing-bot,yue9944882,https://github.com/kubernetes/publishing-bot/pull/82,https://api.github.com/repos/kubernetes/publishing-bot/issues/82,Report better logs for github issue,"@sttts 

Plus some minor refactor 😃

Showing log in a better way for the bot. ",closed,True,2018-08-07 08:16:06,2018-08-08 16:44:30
publishing-bot,zhouhaibing089,https://github.com/kubernetes/publishing-bot/pull/83,https://api.github.com/repos/kubernetes/publishing-bot/issues/83,cmd/*: add github-host and package flag,"In case people are running github on-premise, they should be able
to tweak the github address.

the second case is: people might not be using the traditional name
convention like github.com/xxx/yyy as the package base, we should
allow them to specify the package name when cloning the code into
GOPATH.",closed,True,2018-08-09 06:10:29,2018-08-16 08:02:56
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/84,https://api.github.com/repos/kubernetes/publishing-bot/issues/84,Fix github issue cleanup,,closed,True,2018-08-16 10:11:48,2018-08-17 06:58:53
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/85,https://api.github.com/repos/kubernetes/publishing-bot/issues/85,Fix base package script passing,,closed,True,2018-08-16 11:43:30,2018-08-16 15:33:01
publishing-bot,yue9944882,https://github.com/kubernetes/publishing-bot/pull/86,https://api.github.com/repos/kubernetes/publishing-bot/issues/86,Tighten log stdout/err order via lineWriter & syncWriter,"resolving bad format lines in logs:

```
	+ read dep branch
	+ jq '.Deps |= map(select(.ImportPath | (startswith(""k8s.io/client-go/"") or . == ""k8s.io/client-go"") | not))' Godeps/Godeps.json
	+ indent-godeps
	+ unexpand --first-only --tabs=2
	+ mv Godeps/Godeps.json.clean Godeps/Godeps.json
		R+u necho 'Running godep restore.'
	+ godepn restore
ing godep restore.
	+ checkout-deps-to-kube-commit Kubernetes-commit apimachinery:master,api:master
	+ local commit_msg_tag=Kubernetes-commit
	+ deps=()
```

`cmd.Stdout` and `cmd.Stderr` is writting logs per chars, which is the cause of bad outputting as above shown. so we use a `lineWriter` to buffer chars and flush them on `\n`. and a `syncWriter` will prevent dirty write into `bytes.Buffer` because it's not thread-safe.",closed,True,2018-08-17 04:48:33,2018-08-17 08:31:10
publishing-bot,zhouhaibing089,https://github.com/kubernetes/publishing-bot/pull/87,https://api.github.com/repos/kubernetes/publishing-bot/issues/87,init-repo: set Dir for go installation,"the cmd to install go version should setup a dir explictly, or it
would fail like `chdir /go-workspace/x: no such file or directory`.

1. `run` setup `Dir` to be `BaseRepoPath` if it is empty at https://github.com/kubernetes/publishing-bot/blob/master/cmd/init-repo/main.go#L255
1. the invocation of [installGoVersion](https://github.com/kubernetes/publishing-bot/blob/master/cmd/init-repo/main.go#L137) sits before the [mkdir of BaseRepoPath](https://github.com/kubernetes/publishing-bot/blob/master/cmd/init-repo/main.go#L145)",closed,True,2018-08-17 10:37:23,2018-08-20 09:55:23
publishing-bot,yue9944882,https://github.com/kubernetes/publishing-bot/pull/88,https://api.github.com/repos/kubernetes/publishing-bot/issues/88,Fixes missing license ,as the title,closed,True,2018-08-20 04:52:16,2018-08-20 09:56:40
publishing-bot,yliaog,https://github.com/kubernetes/publishing-bot/pull/89,https://api.github.com/repos/kubernetes/publishing-bot/issues/89,added bootstrap repo.,added bootstrap repo per https://github.com/kubernetes/kubernetes/pull/67356#issuecomment-414250981,closed,True,2018-08-20 17:24:44,2018-10-04 09:50:36
publishing-bot,mfojtik,https://github.com/kubernetes/publishing-bot/pull/90,https://api.github.com/repos/kubernetes/publishing-bot/issues/90,allow to skip tag synchronization,The `skip-tags: true` option in configuration will prevent the publisher bot from synchronizing the repository tags in case the tags are not required.,closed,True,2018-08-29 10:16:54,2018-09-07 06:57:21
publishing-bot,mfojtik,https://github.com/kubernetes/publishing-bot/pull/91,https://api.github.com/repos/kubernetes/publishing-bot/issues/91,run git gc --auto before syncing repos,Running `git gc --auto` should speed up the sync a little and keep the repository in clean state.,closed,True,2018-08-29 10:22:08,2018-08-29 10:39:42
publishing-bot,mfojtik,https://github.com/kubernetes/publishing-bot/pull/92,https://api.github.com/repos/kubernetes/publishing-bot/issues/92,fix args count check,,closed,True,2018-08-29 10:49:24,2018-08-29 11:14:40
publishing-bot,saad-ali,https://github.com/kubernetes/publishing-bot/pull/93,https://api.github.com/repos/kubernetes/publishing-bot/issues/93,Add csi-api repo to publish bot,"We have a new https://github.com/kubernetes/csi-api repo that should be populated from https://github.com/kubernetes/kubernetes/tree/master/staging/src/k8s.io/csi-api

I would like to turn on auto publishing.

/assign @sttts ",closed,True,2018-09-01 01:33:42,2018-09-04 10:35:07
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/94,https://api.github.com/repos/kubernetes/publishing-bot/issues/94,Add Kubernetes 1.12 rules,,closed,True,2018-09-05 10:17:07,2018-09-05 13:21:51
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/issues/95,https://api.github.com/repos/kubernetes/publishing-bot/issues/95,New branch forked before a staging dir was populated the first time break publishing,"That branch (1.12 in this case) was merged again and again with master, until the staging dir was created.

I assume that the filtered branch of the staging dir (here csi-api) does not have a proper corresponding commit for the fork point of the branch. We have to handle this case in addition.",closed,False,2018-09-05 18:53:52,2018-09-06 17:16:56
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/96,https://api.github.com/repos/kubernetes/publishing-bot/issues/96,Handle branching points for new branches which do not contain subdir,"Fixes https://github.com/kubernetes/publishing-bot/issues/95.

We solve this by looking for the first (time-wise) fast-forward merge which introduced the subdirectory. The second-parent (on master) is the branching point for the new branch.

We do not support (yet) a publishing subdirectory that was actually created on a releaes branch.",closed,True,2018-09-06 08:41:34,2018-09-06 17:16:56
publishing-bot,dims,https://github.com/kubernetes/publishing-bot/pull/97,https://api.github.com/repos/kubernetes/publishing-bot/issues/97,Add new repositories for component config and cli,"New repos requested in:
https://github.com/kubernetes/org/issues/58
https://github.com/kubernetes/org/issues/56

Change-Id: I2e71a998db2e53b8d8827a59a7b35198f52e3e13",closed,True,2018-09-07 00:21:27,2018-09-08 19:11:19
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/98,https://api.github.com/repos/kubernetes/publishing-bot/issues/98,Fix SKIP_TAGS logic,,closed,True,2018-09-07 06:58:30,2018-09-07 14:18:20
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/99,https://api.github.com/repos/kubernetes/publishing-bot/issues/99,Add 1.12 branches to new staging repos,Based on https://github.com/kubernetes/publishing-bot/pull/97,closed,True,2018-09-07 07:13:09,2018-09-08 19:10:38
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/100,https://api.github.com/repos/kubernetes/publishing-bot/issues/100,Fix smoketest branch comparison,We never skipped the smoke tests due to missing commits because the Sprintf pattern was wrong.,closed,True,2018-09-07 08:38:45,2018-09-07 14:23:20
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/101,https://api.github.com/repos/kubernetes/publishing-bot/issues/101,Speed up if nothing changed on a branch,"- skip cherry-picking if published hash matches last upstream hash
- skip commit mapping computation if no new tag is found",closed,True,2018-09-07 20:06:05,2018-09-07 20:33:02
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/102,https://api.github.com/repos/kubernetes/publishing-bot/issues/102,Fix rules typo,,closed,True,2018-09-07 22:08:33,2018-09-07 23:56:40
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/103,https://api.github.com/repos/kubernetes/publishing-bot/issues/103,Clean up updateSourceRepo and checkout branch before rule loading,"We did not checkout master before reading the rules file, potentially from the source repo.

Also the source repo branch logic gave dirty output.",closed,True,2018-09-08 09:45:58,2018-09-08 19:56:14
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/104,https://api.github.com/repos/kubernetes/publishing-bot/issues/104,Delete new Godeps file not on the branch,"In the kube-proxy staging dir the Godeps/README was forgotten originally and added in a later PR. But our godep run in the bot creates it and we left it in the working dir, making the cherry-pick which adds the file fail.",closed,True,2018-09-08 13:21:22,2018-09-08 14:13:13
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/105,https://api.github.com/repos/kubernetes/publishing-bot/issues/105,Fix source repo remote branch loop,"- `repo.Branches()` only return local branches, but we have to loop over remote origin branches.
- We stored only the master head during publishing. Though the branch head is what counts. This PR fixes this.",closed,True,2018-09-09 08:56:29,2018-09-09 12:53:14
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/106,https://api.github.com/repos/kubernetes/publishing-bot/issues/106,Fix go-git ref name,Go-git is strict about ref names. It does not prepend `refs/heads/` automatically. So this PR adds that.,closed,True,2018-09-09 16:56:59,2018-09-09 19:15:13
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/107,https://api.github.com/repos/kubernetes/publishing-bot/issues/107,Speed-up branch fetch by not deleting remote first,,closed,True,2018-09-09 18:00:39,2018-09-09 20:04:51
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/108,https://api.github.com/repos/kubernetes/publishing-bot/issues/108,Fix kube-controller-manager repo to point to its staging dir,It had the staging dir of the scheduler.,closed,True,2018-09-09 18:30:46,2018-09-09 18:37:14
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/109,https://api.github.com/repos/kubernetes/publishing-bot/issues/109,Speed-up no-op tagging,Delete tags not on source branch early. Don't compute source-target map if no new tag is found.,closed,True,2018-09-09 19:52:39,2018-09-09 20:35:43
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/110,https://api.github.com/repos/kubernetes/publishing-bot/issues/110,Fix branch-name-hash map to be used on publish,"We switch to refs/heads/branch like branch names in https://github.com/kubernetes/publishing-bot/pull/106, but forgot to use the short name as key for the branch name hash map.",closed,True,2018-09-09 20:04:00,2018-09-09 20:35:57
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/111,https://api.github.com/repos/kubernetes/publishing-bot/issues/111,sync-tags: support speed-up for annotated and non-annotated tags,,closed,True,2018-09-09 20:56:46,2018-09-09 21:31:41
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/112,https://api.github.com/repos/kubernetes/publishing-bot/issues/112,Misc fixes,"- fix sync-tags npe
- fix source fetch of tags (go-git fetch default is not fetch them)
- prune upstream and origin fetch in sync repo to allow branch regeneration",closed,True,2018-09-10 08:38:40,2018-09-10 08:56:53
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/113,https://api.github.com/repos/kubernetes/publishing-bot/issues/113,Add apiextensions as a dependency to csi-api,"publishing-bot is currently broken: https://github.com/kubernetes/kubernetes/issues/56876

https://github.com/kubernetes/kubernetes/pull/68579 added apiextensions-apiserver as a dependency to csi-api but it is not listed as a dependency here, which breaks publishing-bot while reconstructing godeps.json.

This is the relevant part of the error log:

```sh
++ git commit-tree -p 2966180a4e54fab57c98153a33cf018cc4017ba3 -p HEAD -m 'Merge pull request #68579 from verult/adc-crd-access

    	Updating CSI e2e test to create CSI CRDs

...

+ update_full_godeps apimachinery:master,api:master,client-go:master k8s.io true Kubernetes-commit
    	+ local deps=apimachinery:master,api:master,client-go:master
    	+ local base_package=k8s.io
    	+ local is_library=true
    	+ local commit_msg_tag=Kubernetes-commit
    	+ ensure-clean-working-dir
    	+ git diff HEAD --exit-code
    	+ for d in '$../*'
    	+ '[' '!' -d '$../*' ']'
    	+ continue
    	+ '[' '!' -f Godeps/Godeps.json ']'
    	+ echo 'Removing k8s.io/* dependencies from Godeps.json'
    	+ local dep=
    	+ local branch=
    	+ local depbranch=
    	++ basename /go-workspace/src/k8s.io/csi-api
    	+ for depbranch in '${deps//,/ }' '$(basename ""${PWD}"")'
    	+ IFS=:
    	+ read dep branch
    	+ jq '.Deps |= map(select(.ImportPath | (startswith(""k8s.io/apimachinery/"") or . == ""k8s.io/apimachinery"") | not))' Godeps/Godeps.json
    	+ indent-godeps
    	+ unexpand --first-only --tabs=2
    	+ mv Godeps/Godeps.json.clean Godeps/Godeps.json
    	+ for depbranch in '${deps//,/ }' '$(basename ""${PWD}"")'
    	+ IFS=:
    	+ read dep branch
    	+ jq '.Deps |= map(select(.ImportPath | (startswith(""k8s.io/api/"") or . == ""k8s.io/api"") | not))' Godeps/Godeps.json
    	+ indent-godeps
    	+ unexpand --first-only --tabs=2
    	+ mv Godeps/Godeps.json.clean Godeps/Godeps.json
    	+ for depbranch in '${deps//,/ }' '$(basename ""${PWD}"")'
    	+ IFS=:
    	+ read dep branch
    	+ jq '.Deps |= map(select(.ImportPath | (startswith(""k8s.io/client-go/"") or . == ""k8s.io/client-go"") | not))' Godeps/Godeps.json
    	+ indent-godeps
    	+ unexpand --first-only --tabs=2
    	+ mv Godeps/Godeps.json.clean Godeps/Godeps.json
    	+ for depbranch in '${deps//,/ }' '$(basename ""${PWD}"")'
    	+ IFS=:
    	+ read dep branch
    	+ jq '.Deps |= map(select(.ImportPath | (startswith(""k8s.io/csi-api/"") or . == ""k8s.io/csi-api"") | not))' Godeps/Godeps.json
    	+ indent-godeps
    	+ unexpand --first-only --tabs=2
    	+ mv Godeps/Godeps.json.clean Godeps/Godeps.json
    	+ echo 'Running godep restore.'
    	+ godep restore
    	# cd /go-workspace/src/k8s.io/apiextensions-apiserver; git checkout xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
    	error: pathspec 'xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx' did not match any file(s) known to git.
    	godep: error restoring dep (k8s.io/apiextensions-apiserver/pkg/apis/apiextensions): exit status 1
    	# cd /go-workspace/src/k8s.io/apiextensions-apiserver; git checkout xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
    	error: pathspec 'xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx' did not match any file(s) known to git.
    	godep: error restoring dep (k8s.io/apiextensions-apiserver/pkg/apis/apiextensions/v1beta1): exit status 1
    	# cd /go-workspace/src/k8s.io/apiextensions-apiserver; git checkout xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
    	error: pathspec 'xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx' did not match any file(s) known to git.
    	godep: error restoring dep (k8s.io/apiextensions-apiserver/pkg/client/clientset/clientset/scheme): exit status 1
    	godep: Error restoring some deps. Aborting check.

[21 Sep 18 11:02 UTC]: exit status 1```
```



",closed,True,2018-09-21 13:03:49,2018-11-26 19:31:51
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/114,https://api.github.com/repos/kubernetes/publishing-bot/issues/114,sync-tags: make post-failure debugging easier,,closed,True,2018-09-27 11:33:58,2018-09-27 11:41:36
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/115,https://api.github.com/repos/kubernetes/publishing-bot/issues/115,sync-tags: fix mapping file output,,closed,True,2018-09-27 14:10:29,2018-09-27 14:14:45
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/116,https://api.github.com/repos/kubernetes/publishing-bot/issues/116,Fix merge point calculation for repeated merges with same branch commit,"A commit might be ancestor of multiple merges into the mainline. Only the first of those merges is considered the merge point of that commit. To find it we have to traverse mainline merges from oldest to newest, storing the first appearance of a commit as ancestor of a merge.

All credit goes to @nikhita for uncovering this.",closed,True,2018-10-04 07:54:30,2018-10-04 09:26:42
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/117,https://api.github.com/repos/kubernetes/publishing-bot/issues/117,Bump go-git to private branch to fix commit messages,Compare https://github.com/src-d/go-git/pull/976.,closed,True,2018-10-04 09:58:07,2018-10-04 10:27:37
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/118,https://api.github.com/repos/kubernetes/publishing-bot/issues/118,"Revert ""added bootstrap repo.""","Reverts kubernetes/publishing-bot#89

The target repository is not ready. It has to be empty. And the publishing-bot needs permissions, compare https://github.com/kubernetes/org/issues/56#issue-356711512.

",closed,True,2018-10-04 10:36:17,2018-10-04 10:43:46
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/119,https://api.github.com/repos/kubernetes/publishing-bot/issues/119,Add cluster-bootstrap repo,"Take two of https://github.com/kubernetes/publishing-bot/pull/89.

Ref: https://github.com/kubernetes/org/issues/137#issuecomment-426981734

/cc @sttts @yliaog 
/assign @sttts 

/hold
until permissions for https://github.com/kubernetes/cluster-bootstrap are updated.",closed,True,2018-10-04 14:59:39,2018-10-05 10:19:17
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/120,https://api.github.com/repos/kubernetes/publishing-bot/issues/120,Bump default go version to 1.11.1,"Also update the go versions of:

- v1.11 branch to 1.10.2
- v1.12 branch to 1.10.4

Ref:

- v1.11 used go version 1.10.2: https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md#external-dependencies
- v1.12 used go version 1.10.4: https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.12.md#external-dependencies
- Bump of go version from 1.10.4 to 1.11.1 on k/k master: https://github.com/kubernetes/kubernetes/pull/69386
",closed,True,2018-10-06 07:54:57,2018-10-08 12:52:35
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/121,https://api.github.com/repos/kubernetes/publishing-bot/issues/121,Add cloud-provider repo,"- Repo creation request: https://github.com/kubernetes/org/issues/147
- Repo with initial empty commit: https://github.com/kubernetes/cloud-provider
- PR against test-infra for branch protection: https://github.com/kubernetes/test-infra/pull/9739
- Dependencies: https://github.com/kubernetes/kubernetes/blob/master/staging/src/k8s.io/cloud-provider/Godeps/Godeps.json

/cc @dims @sttts 
/assign @sttts 
",closed,True,2018-10-09 04:53:12,2018-10-09 10:10:08
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/122,https://api.github.com/repos/kubernetes/publishing-bot/issues/122,Bump go-git to official release 4.7.1,,closed,True,2018-10-22 06:45:40,2018-10-23 07:14:36
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/123,https://api.github.com/repos/kubernetes/publishing-bot/issues/123,Handle degenerated non-mainline merge,"Handling merges on feature branches is tricky, especially when the feature branch
is degenerated to single commits on the filtered mainline. Here were add such a
merge commit that is very seldom as non-overlapping feature branches with
intermediate master merges do not happen often.

The respective merge is from https://github.com/kubernetes/kubernetes/pull/69946.",closed,True,2018-10-26 14:09:16,2018-10-26 14:34:50
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/124,https://api.github.com/repos/kubernetes/publishing-bot/issues/124,Handle degenerated non-mainline merge - part 2,"Handling merges on feature branches is tricky, especially when the feature branch
is degenerated to single commits on the filtered mainline. Here were add such a
merge commit that is very seldom as non-overlapping feature branches with
intermediate master merges do not happen often.

The respective merge is from https://github.com/kubernetes/kubernetes/pull/69946.",closed,True,2018-10-26 14:40:54,2018-10-29 09:01:33
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/125,https://api.github.com/repos/kubernetes/publishing-bot/issues/125,README: remove tagging as a Known Issue,"https://github.com/kubernetes/kubernetes/issues/49011 has also been closed.

/kind cleanup
/assign @sttts ",closed,True,2018-11-01 13:22:46,2018-11-01 18:16:17
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/126,https://api.github.com/repos/kubernetes/publishing-bot/issues/126,go-git workaround: force checkout,"In case of spurious ""dirty workspace"" errors: ""worktree contains unstaged changes"".",closed,True,2018-11-01 14:58:41,2018-12-17 11:29:05
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/127,https://api.github.com/repos/kubernetes/publishing-bot/issues/127,[DO NOT MERGE] Test ProwJobs,,closed,True,2018-11-02 05:41:10,2018-11-02 05:47:51
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/128,https://api.github.com/repos/kubernetes/publishing-bot/issues/128,Remove travis in favor of Prow,"Ref: https://github.com/kubernetes/test-infra/pull/9895

Made sure that introducing a compilation error fails and that master is green in https://github.com/kubernetes/publishing-bot/pull/127.

/assign @sttts ",closed,True,2018-11-02 05:52:12,2018-11-05 10:53:20
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/129,https://api.github.com/repos/kubernetes/publishing-bot/issues/129,Override end-of-line attributes in gitattributes files,"If a repo contains `.gitattributes` files and contains special attributes for line endings, they are not respected while fetching using go-git  because it doesn't support `.gitattributes`. So default configuration values are followed. This leads to a dirty workspace.

To avoid this, we need to instruct git to not attempt any line ending conversions. The only way to override the config in `.gitattributes` files is through a `.git/info/attributes` file

This PR adds such a file and prevents any end-of-line conversions.

---

Ref: https://git-scm.com/docs/gitattributes

> When deciding what attributes are assigned to a path, Git consults $GIT_DIR/info/attributes file (which has the highest precedence), .gitattributes file in the same directory as the path in question, and its parent directories up to the toplevel of the work tree (the further the directory that contains .gitattributes is from the path in question, the lower its precedence). Finally global and system-wide files are considered (they have the lowest precedence).

---

I also double checked that this works in k/k:

1. Added `* text eol=lf` in `.gitattributes`.
2. `git add --renormalize .` and then `git status` shows a lot of files changed.
3. `echo ""* -text"" > .git/info/attributes` and then `git add --renormalize .` removes all those changes
4. `rm .git/info/attributes && git add --renormalize .` adds them back



",closed,True,2018-11-02 09:11:15,2018-11-02 10:02:11
publishing-bot,sttts,https://github.com/kubernetes/publishing-bot/pull/130,https://api.github.com/repos/kubernetes/publishing-bot/issues/130,Recheckout when text conversion mode is changed,,closed,True,2018-11-02 14:09:38,2018-11-05 13:46:12
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/131,https://api.github.com/repos/kubernetes/publishing-bot/issues/131,Bump default go version to 1.11.2,"Ref: https://github.com/kubernetes/kubernetes/pull/70665

/assign @sttts ",closed,True,2018-11-06 13:36:58,2018-11-06 15:56:06
publishing-bot,nikhita,https://github.com/kubernetes/publishing-bot/pull/132,https://api.github.com/repos/kubernetes/publishing-bot/issues/132,Add 1.13 branches and disable publishing of 1.9,"Ref: https://groups.google.com/d/topic/kubernetes-dev/8D_ea0xw3BQ/discussion

1.13 branch has been created in k/k and with that we stop supporting 1.9 and older.

/assign @sttts ",closed,True,2018-11-08 03:16:45,2018-11-09 08:03:23
publishing-bot,mfojtik,https://github.com/kubernetes/publishing-bot/pull/133,https://api.github.com/repos/kubernetes/publishing-bot/issues/133,report more useful data via healthz endpoint,"@sttts the idea here is to get more useful info from the publisher bot runtime, so we can have some simple dashboard to display the history of runs and the status for different runs (instead of digging in GH issue ;-)

The data I would like to see are:

* Last publisher bot error
* The HEAD SHA256 for every branch (not just ""master"")
* The HEAD of the branches in rules (so I can fetch the commit message from GH and make sure the commit went to repo it should) (TBD)
* Duration of each run (so we can see if we are getting faster or slower ;-)
* etc...

WDYT?",open,True,2018-11-11 17:55:25,2019-02-20 09:20:26
publishing-bot,SataQiu,https://github.com/kubernetes/publishing-bot/pull/134,https://api.github.com/repos/kubernetes/publishing-bot/issues/134,Fix bug: shell syntax error,"Fix bug: shell syntax error, ${1-k8s.io}  -> ${1:-k8s.io}",closed,True,2018-11-14 08:28:50,2018-11-14 10:05:09
