pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,"Please use a constant with ""indy-node"" value",714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 10:29:10,207843919,"@@ -55,6 +57,20 @@ def _doStaticValidationPoolUpgrade(self, identifier, reqId, operation):
 
         # TODO: Check if cancel is submitted before start
 
+    def curr_pkt_info(self, pkg_name):
+        if pkg_name == ""indy-node"":",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207843919,https://github.com/hyperledger/indy-node/pull/869#discussion_r207843919,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,Are we going to call 3d party tools to get dependencies during the static validation? I'm not sure that this is a good option...,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:23:29,207931630,"@@ -55,6 +57,20 @@ def _doStaticValidationPoolUpgrade(self, identifier, reqId, operation):
 
         # TODO: Check if cancel is submitted before start
 
+    def curr_pkt_info(self, pkg_name):
+        if pkg_name == ""indy-node"":
+            return Upgrader.getVersion(), [""indy-node""]
+        return NodeControlUtil.curr_pkt_info(pkg_name)
+
+    def get_dependencies(self, pkg_name, version):
+        base_deps = [""indy-node"", ""indy-plenum""]
+        if pkg_name == ""indy-node"":
+            return base_deps
+        deps = []
+        NodeControlUtil.dep_tree_traverse(",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207931630,https://github.com/hyperledger/indy-node/pull/869#discussion_r207931630,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,"`curr_pkt_info` returns a version only, doesn't it?",714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:24:48,207932072,"@@ -70,7 +86,23 @@ def validate(self, req: Request):
                 req.reqId,
                 ""Nym {} not added to the ledger yet"".format(origin))
         if typ == POOL_UPGRADE:
-            currentVersion = Upgrader.getVersion()
+            pkt_to_upgrade = req.operation.get(PACKAGE, getConfig().UPGRADE_ENTRY)
+            if pkt_to_upgrade:
+                currentVersion, cur_deps = self.curr_pkt_info(pkt_to_upgrade)",51,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207932072,https://github.com/hyperledger/indy-node/pull/869#discussion_r207932072,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,Why is it removed?,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:26:32,207932722,"@@ -9,7 +9,6 @@ def transform(tool):
 
     nct = NCT(backup_dir=tdir, backup_target=tdir, transform=transform)
     try:
-        assert nct.tool.ext_upgrade is False",4,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207932722,https://github.com/hyperledger/indy-node/pull/869#discussion_r207932722,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,Why is it removed?,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:26:46,207932806,"@@ -32,7 +32,6 @@ def transform(tool):
     try:
         assert EXT_PKT_VERSION, EXT_PKT_DEPS == nct.tool._ext_info()
         nct.tool._ext_init()
-        assert nct.tool.ext_upgrade is True",4,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207932806,https://github.com/hyperledger/indy-node/pull/869#discussion_r207932806,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,Why is it always from config? Why not from POOL_UPGRADE command?,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:30:07,207934267,"@@ -45,7 +42,7 @@ def __init__(
         self.config = config or getConfig()
 
         assert self.config.UPGRADE_ENTRY, ""UPGRADE_ENTRY config parameter must be set""
-        self.ext_upgrade = self.config.UPGRADE_ENTRY not in PACKAGES_TO_HOLD
+        self.upgrade_entry = self.config.UPGRADE_ENTRY",28,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207934267,https://github.com/hyperledger/indy-node/pull/869#discussion_r207934267,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,Do we have a test when package name is not equal to indy-node? Can we have all existing tests parametrized so that we test both indy-node and a custom package?  ,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:35:15,207936058,"@@ -55,6 +57,20 @@ def _doStaticValidationPoolUpgrade(self, identifier, reqId, operation):
 
         # TODO: Check if cancel is submitted before start
 
+    def curr_pkt_info(self, pkg_name):
+        if pkg_name == ""indy-node"":",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207936058,https://github.com/hyperledger/indy-node/pull/869#discussion_r207936058,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,only indy-node version is handled by default. to get top level package version we need to ask packet manager,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:43:57,207939201,"@@ -55,6 +57,20 @@ def _doStaticValidationPoolUpgrade(self, identifier, reqId, operation):
 
         # TODO: Check if cancel is submitted before start
 
+    def curr_pkt_info(self, pkg_name):
+        if pkg_name == ""indy-node"":
+            return Upgrader.getVersion(), [""indy-node""]",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207939201,https://github.com/hyperledger/indy-node/pull/869#discussion_r207939201,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,"yes we are for now. if we do not check it here will need to check it during the upgrade and raise ex, but we just told that txn was validated and fine... I think it could be strange for user...
But I don't mind to remove it. Should I?",714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:47:12,207940325,"@@ -55,6 +57,20 @@ def _doStaticValidationPoolUpgrade(self, identifier, reqId, operation):
 
         # TODO: Check if cancel is submitted before start
 
+    def curr_pkt_info(self, pkg_name):
+        if pkg_name == ""indy-node"":
+            return Upgrader.getVersion(), [""indy-node""]
+        return NodeControlUtil.curr_pkt_info(pkg_name)
+
+    def get_dependencies(self, pkg_name, version):
+        base_deps = [""indy-node"", ""indy-plenum""]
+        if pkg_name == ""indy-node"":
+            return base_deps
+        deps = []
+        NodeControlUtil.dep_tree_traverse(",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207940325,https://github.com/hyperledger/indy-node/pull/869#discussion_r207940325,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,version and list of dependencies ,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:47:51,207940562,"@@ -70,7 +86,23 @@ def validate(self, req: Request):
                 req.reqId,
                 ""Nym {} not added to the ledger yet"".format(origin))
         if typ == POOL_UPGRADE:
-            currentVersion = Upgrader.getVersion()
+            pkt_to_upgrade = req.operation.get(PACKAGE, getConfig().UPGRADE_ENTRY)
+            if pkt_to_upgrade:
+                currentVersion, cur_deps = self.curr_pkt_info(pkt_to_upgrade)",51,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207940562,https://github.com/hyperledger/indy-node/pull/869#discussion_r207940562,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,flag was removed from the class at all,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:48:24,207940720,"@@ -9,7 +9,6 @@ def transform(tool):
 
     nct = NCT(backup_dir=tdir, backup_target=tdir, transform=transform)
     try:
-        assert nct.tool.ext_upgrade is False",4,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207940720,https://github.com/hyperledger/indy-node/pull/869#discussion_r207940720,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,flag was removed from the class at all,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:48:34,207940770,"@@ -32,7 +32,6 @@ def transform(tool):
     try:
         assert EXT_PKT_VERSION, EXT_PKT_DEPS == nct.tool._ext_info()
         nct.tool._ext_init()
-        assert nct.tool.ext_upgrade is True",4,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207940770,https://github.com/hyperledger/indy-node/pull/869#discussion_r207940770,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,this is initialization stage. proper name will be provided by the node via upgrade message,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:49:48,207941193,"@@ -45,7 +42,7 @@ def __init__(
         self.config = config or getConfig()
 
         assert self.config.UPGRADE_ENTRY, ""UPGRADE_ENTRY config parameter must be set""
-        self.ext_upgrade = self.config.UPGRADE_ENTRY not in PACKAGES_TO_HOLD
+        self.upgrade_entry = self.config.UPGRADE_ENTRY",28,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207941193,https://github.com/hyperledger/indy-node/pull/869#discussion_r207941193,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,we have some,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-06 15:50:30,207941418,"@@ -55,6 +57,20 @@ def _doStaticValidationPoolUpgrade(self, identifier, reqId, operation):
 
         # TODO: Check if cancel is submitted before start
 
+    def curr_pkt_info(self, pkg_name):
+        if pkg_name == ""indy-node"":",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207941418,https://github.com/hyperledger/indy-node/pull/869#discussion_r207941418,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,Can we check that it equals to `init_len  + 1`?,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 08:25:39,208496649,"@@ -40,11 +40,13 @@ def patched_process_request(request: Request, frm: str):
     slow_node.nodeMsgRouter.routes[Propagate] = patched_process_propagate
     slow_node.clientMsgRouter.routes[Request] = patched_process_request
 
+    init_len = len(list(slow_node.upgrader._actionLog))
+
     sdk_ensure_upgrade_sent(looper, sdk_pool_handle, sdk_wallet_trustee,
                             validUpgradeExpForceTrue)
 
     looper.runFor(waits.expectedUpgradeScheduled())
 
     checkUpgradeScheduled([slow_node], validUpgradeExpForceTrue[VERSION])
-    assert len(list(slow_node.upgrader._actionLog)) == 1
+    assert len(list(slow_node.upgrader._actionLog)) > init_len",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208496649,https://github.com/hyperledger/indy-node/pull/869#discussion_r208496649,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,"It looks like it can be moved to a helper method, as there are other tests with the same mocking.
Also it's better to have it one place when we will support other platforms (not depend on dpkg).",714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 08:40:15,208500910,"@@ -16,46 +19,89 @@ def nodeIds(nodeSet):
     return nodeSet[0].poolManager.nodeIds
 
 
-@pytest.fixture(scope='module')
-def validUpgrade(nodeIds, tconf):
+EXT_PKT_NAME = 'SomeTopLevelPkt'
+
+@pytest.fixture(scope='function', params=[EXT_PKT_NAME, APP_NAME])
+def validUpgrade(nodeIds, tconf, monkeypatch, request):
     schedule = {}
     unow = datetime.utcnow().replace(tzinfo=dateutil.tz.tzutc())
     startAt = unow + timedelta(seconds=100)
     acceptableDiff = tconf.MinSepBetweenNodeUpgrades + 1
     for i in nodeIds:
         schedule[i] = datetime.isoformat(startAt)
         startAt = startAt + timedelta(seconds=acceptableDiff + 3)
-    return dict(name='upgrade-13', version=bumpedVersion(), action=START,
-                schedule=schedule,
-                # sha256=get_valid_code_hash(),
+
+    vers = None
+
+    if request.param != APP_NAME:
+        EXT_PKT_VERSION = '7.88.999'",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208500910,https://github.com/hyperledger/indy-node/pull/869#discussion_r208500910,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,It looks like we use the same lambda in all (or most) of the tests. Maybe move it to a helper method (or extend `count_action_log_entries`)?,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 08:41:34,208501325,"@@ -32,6 +32,6 @@ def test_forced_upgrade_handled_once_if_ordered_and_then_request_received(
     looper.runFor(waits.expectedUpgradeScheduled())
 
     checkUpgradeScheduled([slow_node], validUpgradeExpForceTrue[VERSION])
-    assert len(list(slow_node.upgrader._actionLog)) == 1
-    assert slow_node.upgrader._actionLog.lastEvent[1] == \
-           UpgradeLog.SCHEDULED
+    assert count_action_log_entries(list(slow_node.upgrader._actionLog),",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208501325,https://github.com/hyperledger/indy-node/pull/869#discussion_r208501325,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,`upgr1[VERSION]` twice?,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 08:43:07,208501823,"@@ -4,16 +4,16 @@
 from stp_core.loop.eventually import eventually
 from plenum.common.constants import VERSION
 
-from indy_node.test.upgrade.helper import codeVersion, checkUpgradeScheduled, \
-    sdk_ensure_upgrade_sent
+from indy_node.test.upgrade.helper import checkUpgradeScheduled, \
+    sdk_ensure_upgrade_sent, lowerVersion
 from indy_common.constants import REINSTALL
 
 
 def test_do_upgrade_to_the_same_version_if_reinstall(looper, tconf, nodeSet,
                                                      validUpgrade, sdk_pool_handle,
                                                      sdk_wallet_trustee):
     upgr1 = deepcopy(validUpgrade)
-    upgr1[VERSION] = codeVersion()
+    upgr1[VERSION] = upgr1[VERSION] = lowerVersion(validUpgrade['version'])",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208501823,https://github.com/hyperledger/indy-node/pull/869#discussion_r208501823,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,Please add a test where package name is not specified (a default value should be used),714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 09:01:53,208507620,"@@ -100,9 +100,8 @@ def test_force_false_upgrade(
 ",2,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208507620,https://github.com/hyperledger/indy-node/pull/869#discussion_r208507620,ashcherbakov
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,done,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 09:04:43,208508463,"@@ -4,16 +4,16 @@
 from stp_core.loop.eventually import eventually
 from plenum.common.constants import VERSION
 
-from indy_node.test.upgrade.helper import codeVersion, checkUpgradeScheduled, \
-    sdk_ensure_upgrade_sent
+from indy_node.test.upgrade.helper import checkUpgradeScheduled, \
+    sdk_ensure_upgrade_sent, lowerVersion
 from indy_common.constants import REINSTALL
 
 
 def test_do_upgrade_to_the_same_version_if_reinstall(looper, tconf, nodeSet,
                                                      validUpgrade, sdk_pool_handle,
                                                      sdk_wallet_trustee):
     upgr1 = deepcopy(validUpgrade)
-    upgr1[VERSION] = codeVersion()
+    upgr1[VERSION] = upgr1[VERSION] = lowerVersion(validUpgrade['version'])",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208508463,https://github.com/hyperledger/indy-node/pull/869#discussion_r208508463,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,done,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 09:31:57,208516305,"@@ -40,11 +40,13 @@ def patched_process_request(request: Request, frm: str):
     slow_node.nodeMsgRouter.routes[Propagate] = patched_process_propagate
     slow_node.clientMsgRouter.routes[Request] = patched_process_request
 
+    init_len = len(list(slow_node.upgrader._actionLog))
+
     sdk_ensure_upgrade_sent(looper, sdk_pool_handle, sdk_wallet_trustee,
                             validUpgradeExpForceTrue)
 
     looper.runFor(waits.expectedUpgradeScheduled())
 
     checkUpgradeScheduled([slow_node], validUpgradeExpForceTrue[VERSION])
-    assert len(list(slow_node.upgrader._actionLog)) == 1
+    assert len(list(slow_node.upgrader._actionLog)) > init_len",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208516305,https://github.com/hyperledger/indy-node/pull/869#discussion_r208516305,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,done,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 09:38:32,208518128,"@@ -32,6 +32,6 @@ def test_forced_upgrade_handled_once_if_ordered_and_then_request_received(
     looper.runFor(waits.expectedUpgradeScheduled())
 
     checkUpgradeScheduled([slow_node], validUpgradeExpForceTrue[VERSION])
-    assert len(list(slow_node.upgrader._actionLog)) == 1
-    assert slow_node.upgrader._actionLog.lastEvent[1] == \
-           UpgradeLog.SCHEDULED
+    assert count_action_log_entries(list(slow_node.upgrader._actionLog),",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208518128,https://github.com/hyperledger/indy-node/pull/869#discussion_r208518128,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,done,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 11:06:10,208540891,"@@ -16,46 +19,89 @@ def nodeIds(nodeSet):
     return nodeSet[0].poolManager.nodeIds
 
 
-@pytest.fixture(scope='module')
-def validUpgrade(nodeIds, tconf):
+EXT_PKT_NAME = 'SomeTopLevelPkt'
+
+@pytest.fixture(scope='function', params=[EXT_PKT_NAME, APP_NAME])
+def validUpgrade(nodeIds, tconf, monkeypatch, request):
     schedule = {}
     unow = datetime.utcnow().replace(tzinfo=dateutil.tz.tzutc())
     startAt = unow + timedelta(seconds=100)
     acceptableDiff = tconf.MinSepBetweenNodeUpgrades + 1
     for i in nodeIds:
         schedule[i] = datetime.isoformat(startAt)
         startAt = startAt + timedelta(seconds=acceptableDiff + 3)
-    return dict(name='upgrade-13', version=bumpedVersion(), action=START,
-                schedule=schedule,
-                # sha256=get_valid_code_hash(),
+
+    vers = None
+
+    if request.param != APP_NAME:
+        EXT_PKT_VERSION = '7.88.999'",,2018-08-08 11:08:46,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208540891,https://github.com/hyperledger/indy-node/pull/869#discussion_r208540891,dsurnin
https://github.com/hyperledger/indy-node/pull/869,https://github.com/hyperledger/indy-node/pull/869,there are several tests which use send_upgrade_cmd func - it uses default for package parameter,714499ee4f0b35d378971df64602d323949b5b7c,2018-08-08 11:14:08,208542701,"@@ -100,9 +100,8 @@ def test_force_false_upgrade(
 ",2,2018-08-08 11:14:13,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208542701,https://github.com/hyperledger/indy-node/pull/869#discussion_r208542701,dsurnin
https://github.com/hyperledger/indy-node/pull/868,https://github.com/hyperledger/indy-node/pull/868,"If the scripts need to be installed with the node package, they should be added to `setup.py` (`scripts` field).",b5e64956f83badd23df6d2d4372781e52b275536,2018-08-06 07:53:43,207801361,"@@ -0,0 +1,138 @@
+#!/usr/bin/python3
+",2,2018-08-06 07:53:43,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207801361,https://github.com/hyperledger/indy-node/pull/868#discussion_r207801361,ashcherbakov
https://github.com/hyperledger/indy-node/pull/867,https://github.com/hyperledger/indy-node/pull/867,This method should be implemented in RGSeqReqs as well to allow payment reqs be notified in case of grouped reqs,7f0147552921acfa03cf98da97161052997571fb,2018-08-06 07:58:44,207802667,"@@ -265,6 +304,9 @@ def _gen_req_data(self):
     async def on_batch_completed(self, pool_handle, wallet_handle, submitter_did):
         pass
 
+    async def on_request_replied(self, req, resp_or_exp):",118,2018-08-07 11:15:55,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/207802667,https://github.com/hyperledger/indy-node/pull/867#discussion_r207802667,dsurnin
https://github.com/hyperledger/indy-node/pull/867,https://github.com/hyperledger/indy-node/pull/867,Done.,7f0147552921acfa03cf98da97161052997571fb,2018-08-07 08:06:39,208134700,"@@ -265,6 +304,9 @@ def _gen_req_data(self):
     async def on_batch_completed(self, pool_handle, wallet_handle, submitter_did):
         pass
 
+    async def on_request_replied(self, req, resp_or_exp):",118,2018-08-07 11:15:55,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208134700,https://github.com/hyperledger/indy-node/pull/867#discussion_r208134700,spivachuk
https://github.com/hyperledger/indy-node/pull/867,https://github.com/hyperledger/indy-node/pull/867,"Should we add this to `create_req_generator`?
",7f0147552921acfa03cf98da97161052997571fb,2018-08-07 08:48:26,208147088,"@@ -608,14 +661,260 @@ class RGGetRevocRegDelta(RGGetEntryRevoc):
         return req
 
 
+class RGBasePayment(RequestGenerator, metaclass=ABCMeta):
+    TRUSTEE_ROLE_CODE = ""0""
+
+    DEFAULT_PAYMENT_METHOD = ""sov""
+    DEFAULT_PAYMENT_ADDRS_COUNT = 10
+
+    NUMBER_OF_TRUSTEES_FOR_MINT = 4
+    MINT_RECIPIENTS_LIMIT = 100
+    AMOUNT_LIMIT = 100
+
+    def __init__(self, *args,
+                 payment_method=DEFAULT_PAYMENT_METHOD,
+                 payment_addrs_count=DEFAULT_PAYMENT_ADDRS_COUNT,
+                 **kwargs):
+
+        super().__init__(*args, **kwargs)
+
+        init_libsovtoken_once()
+
+        self._pool_handle = None
+        self._wallet_handle = None
+        self._submitter_did = None
+
+        self._payment_method = payment_method
+        self._payment_addrs_count = payment_addrs_count
+        self._payment_addresses = []
+
+    async def on_pool_create(self, pool_handle, wallet_handle, submitter_did, *args, **kwargs):
+        await super().on_pool_create(pool_handle, wallet_handle, submitter_did, *args, **kwargs)
+
+        self._pool_handle = pool_handle
+        self._wallet_handle = wallet_handle
+        self._submitter_did = submitter_did
+
+        await self.__ensure_submitter_is_trustee()
+        additional_trustees_dids = await self.__create_additional_trustees()
+        await self.__create_payment_addresses()
+        for payment_addrs_chunk in divide_sequence_into_chunks(self._payment_addresses,
+                                                               RGBasePayment.MINT_RECIPIENTS_LIMIT):
+            await self.__mint_sources(payment_addrs_chunk, [self._submitter_did, *additional_trustees_dids])
+
+    async def __ensure_submitter_is_trustee(self):
+        get_nym_req = await ledger.build_get_nym_request(self._submitter_did, self._submitter_did)
+        get_nym_resp = await ledger.sign_and_submit_request(self._pool_handle,
+                                                            self._wallet_handle,
+                                                            self._submitter_did,
+                                                            get_nym_req)
+        get_nym_resp_obj = json.loads(get_nym_resp)
+        ensure_is_reply(get_nym_resp_obj)
+        res_data = json.loads(get_nym_resp_obj[""result""][""data""])
+        if res_data[""role""] != RGBasePayment.TRUSTEE_ROLE_CODE:
+            raise Exception(""Submitter role must be TRUSTEE since ""
+                            ""submitter have to create additional trustees to mint sources."")
+
+    async def __create_additional_trustees(self):
+        trustee_dids = []
+
+        for i in range(RGBasePayment.NUMBER_OF_TRUSTEES_FOR_MINT - 1):
+            tr_did, tr_verkey = await did.create_and_store_my_did(self._wallet_handle, '{}')
+
+            nym_req = await ledger.build_nym_request(self._submitter_did, tr_did, tr_verkey, None, ""TRUSTEE"")
+            nym_resp = await ledger.sign_and_submit_request(self._pool_handle,
+                                                            self._wallet_handle,
+                                                            self._submitter_did, nym_req)
+            ensure_is_reply(nym_resp)
+
+            trustee_dids.append(tr_did)
+
+        return trustee_dids
+
+    async def __create_payment_addresses(self):
+        for i in range(self._payment_addrs_count):
+            self._payment_addresses.append(
+                await payment.create_payment_address(self._wallet_handle, self._payment_method, '{}'))
+
+    async def __mint_sources(self, payment_addresses, trustees_dids):
+        outputs = []
+        for payment_address in payment_addresses:
+            outputs.append({""recipient"": payment_address, ""amount"": random.randint(1, RGBasePayment.AMOUNT_LIMIT)})
+
+        mint_req, _ = await payment.build_mint_req(self._wallet_handle,
+                                                   self._submitter_did,
+                                                   json.dumps(outputs),
+                                                   None)
+
+        for trustee_did in trustees_dids:
+            mint_req = await ledger.multi_sign_request(self._wallet_handle, trustee_did, mint_req)
+
+        mint_resp = await ledger.submit_request(self._pool_handle, mint_req)
+        ensure_is_reply(mint_resp)
+
+    async def _get_payment_sources(self, payment_address):
+        get_payment_sources_req, _ = \
+            await payment.build_get_payment_sources_request(self._wallet_handle,
+                                                            self._submitter_did,
+                                                            payment_address)
+        get_payment_sources_resp = \
+            await ledger.sign_and_submit_request(self._pool_handle,
+                                                 self._wallet_handle,
+                                                 self._submitter_did,
+                                                 get_payment_sources_req)
+        ensure_is_reply(get_payment_sources_resp)
+
+        source_infos_json = \
+            await payment.parse_get_payment_sources_response(self._payment_method,
+                                                             get_payment_sources_resp)
+        source_infos = json.loads(source_infos_json)
+        payment_sources = []
+        for source_info in source_infos:
+            payment_sources.append((source_info[""source""], source_info[""amount""]))
+        return payment_sources
+
+
+class RGGetPaymentSources(RGBasePayment):
+    def _gen_req_data(self):
+        return random.choice(self._payment_addresses)
+
+    async def _gen_req(self, submit_did, req_data):
+        payment_address = req_data
+        req, _ = await payment.build_get_payment_sources_request(self._wallet_handle,
+                                                                 self._submitter_did,
+                                                                 payment_address)
+        return req
+
+
+class RGPayment(RGBasePayment):",284,2018-08-07 11:15:55,https://api.github.com/repos/hyperledger/indy-node/pulls/comments/208147088,https://github.com/hyperledger/indy-node/pull/867#discussion_r208147088,ashcherbakov
