name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
k8s.io,thockin,https://github.com/kubernetes/k8s.io/pull/60,https://api.github.com/repos/kubernetes/k8s.io/issues/60,Bump reviewable release,"1575.2214 (min 1549.2198) 2017-05-20

* New: allow organization owners to request automatic connection of all
  newly created repos to Reviewable. You can find the new toggles on the
  Repositories page. You can do it for personal repos as well, but the
  reaction to a new repo may be delayed by up to 2 minutes (since there's
  no webhook for personal repo creation).
* Upd: upgrade all connected repos to listen to all GitHub webhook events.
  This process will kick off automatically within minutes of starting up
  the new version and continue (with checkpoints) until finished, probably
  within a few minutes and definitely in less than 30 minutes. (If you're
  doing a rolling upgrade, it may get delayed or start right away — either
  one is fine.) While running, the upgrade process will keep one instance
  pretty busy so you might not want to upgrade during peak hours. If you
  want to follow along, look for log lines with the token ""migrate1549""
  for (minimal) status updates, and a final summary log line starting with
  ""Migrated NNN legacy repositories"" that indicates completion. It's OK
  even if there's a few failures, as any repo that isn't completely idle
  will get updated the next time it sends a webhook anyway. This upgrade
  process just hurries things along.
* Fix: prevent occasional ""permission denied"" crash when upgrading OAuth
  scopes on the Reviews or Repositories page.
* Fix: prune obsolete webhooks more aggressively in case they got migrated
  from github.com to GHE.

1592.2216 (min 1549.2198) 2017-06-07

* Upd: create a sample Reviewable commit status when connecting a repo so
  that it's visible when configuring branch protection settings in GitHub
  before creating a PR.
* Upd: update syntax highlighting module and add Kotlin source file
  extension mappings.
* Fix: correctly enforce minimum version requirements; the previous logic
  was too strict and would disallow rollbacks that should've been
  permitted.",closed,True,2017-06-09 20:32:23,2017-06-09 20:32:41
k8s.io,sttts,https://github.com/kubernetes/k8s.io/pull/61,https://api.github.com/repos/kubernetes/k8s.io/issues/61,Add k8s.io/apiextensions-apiserver to k8s.io golang metadata,,closed,True,2017-06-13 18:21:10,2017-07-03 12:13:34
k8s.io,cjwagner,https://github.com/kubernetes/k8s.io/pull/62,https://api.github.com/repos/kubernetes/k8s.io/issues/62,Added go.k8s.io/test-health redirect,"Makes https://go.k8s.io/test-health redirect to velodrome Bigquery metrics dashboard at http://velodrome.k8s.io/dashboard/db/bigquery-metrics
/cc @fejta @ixdy ",closed,True,2017-06-16 01:22:55,2017-06-16 23:47:43
k8s.io,ericchiang,https://github.com/kubernetes/k8s.io/pull/63,https://api.github.com/repos/kubernetes/k8s.io/issues/63,Add k8s.io/api to k8s.io golang metadata,"Same fix as https://github.com/kubernetes/k8s.io/pull/61

Addresses https://github.com/kubernetes/client-go/issues/226

cc @caesarxuchao @lavalamp",closed,True,2017-06-28 21:01:37,2017-06-28 23:18:40
k8s.io,fejta,https://github.com/kubernetes/k8s.io/pull/64,https://api.github.com/repos/kubernetes/k8s.io/issues/64,Create go.k8s.io/stuck-prs,/assign @ixdy @rmmh @cjwagner ,closed,True,2017-07-16 23:00:35,2017-07-18 21:00:47
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/65,https://api.github.com/repos/kubernetes/k8s.io/issues/65,Add link to PR Dashboard,Fixes https://github.com/kubernetes/community/issues/550,closed,True,2017-07-17 23:47:08,2017-07-18 19:38:25
k8s.io,ahmetb,https://github.com/kubernetes/k8s.io/pull/66,https://api.github.com/repos/kubernetes/k8s.io/issues/66,Use https directly for redirects,"Sending people directly to https://kubernetes.io/. Also updating go.k8s.io to
the new page directly without client-side redirect.",closed,True,2017-07-18 00:28:03,2017-07-19 19:56:29
k8s.io,apelisse,https://github.com/kubernetes/k8s.io/pull/67,https://api.github.com/repos/kubernetes/k8s.io/issues/67,Create go-import meta for k8s.io/utils,I have absolutely no clue what I'm doing.,closed,True,2017-07-19 18:14:12,2017-07-19 18:53:07
k8s.io,mbohlool,https://github.com/kubernetes/k8s.io/pull/68,https://api.github.com/repos/kubernetes/k8s.io/issues/68,Add k8s.io/kube-openapi to k8s.io golang metadata,"Add entry for godeping k8s.io/kube-openapi.

@thockin @lavalamp ",closed,True,2017-07-20 01:08:41,2017-07-28 23:35:10
k8s.io,sebastienvas,https://github.com/kubernetes/k8s.io/pull/69,https://api.github.com/repos/kubernetes/k8s.io/issues/69,Add istio-prow bucket to gcsweb,"As advises by k8s eng prod team, Istio team is using k8s gubernator instance, which uses gcsweb.k8s.io. For contributor to be able to see the logs, we need to add istio-prow bucket to gcsweb.k8s.io",closed,True,2017-07-27 02:03:54,2017-07-29 02:50:10
k8s.io,thockin,https://github.com/kubernetes/k8s.io/pull/70,https://api.github.com/repos/kubernetes/k8s.io/issues/70,Configure nginx for netlify cutover,"Netlify will handle the kubernetes.io domain directly.  We will still
handle k8s.io (including go-get) and all the vanity URLs, and redirect
to kubernetes.io as needed.

This required a bunch of rejiggering the nginx config, but I think it is
clearer now.

I also beefed up the tests some and covered some cases that we missed
before.

Tests pass against canary, and I pushed the nginx config to prod.",closed,True,2017-07-28 15:45:32,2017-07-28 23:09:48
k8s.io,samuelmanzer,https://github.com/kubernetes/k8s.io/pull/71,https://api.github.com/repos/kubernetes/k8s.io/issues/71,add kubernetes/kube-state-metrics to golang metadata for k8s.io,So that we can `go get` this repo. Folks have been [confused](https://github.com/kubernetes/kube-state-metrics/issues/166) by this in the past. ,closed,True,2017-08-03 21:50:52,2017-08-04 17:40:30
k8s.io,jbeda,https://github.com/kubernetes/k8s.io/issues/72,https://api.github.com/repos/kubernetes/k8s.io/issues/72,`k8s.io/dns` (and others) missing from golang responses,We should probably (a) have this auto generated from some list of repos someplace and (b) make sure that we keep it up to date.  But I can at least say that `k8s.io/dns` is missing.,closed,False,2017-08-05 21:56:48,2018-03-09 23:23:35
k8s.io,thockin,https://github.com/kubernetes/k8s.io/pull/73,https://api.github.com/repos/kubernetes/k8s.io/issues/73,Bump reviewable to 1607.2231,,closed,True,2017-08-11 00:08:43,2017-08-11 00:11:16
k8s.io,mbssaiakhil,https://github.com/kubernetes/k8s.io/pull/74,https://api.github.com/repos/kubernetes/k8s.io/issues/74,Fix typo in README,,closed,True,2017-08-13 09:35:54,2017-08-17 00:49:35
k8s.io,mbssaiakhil,https://github.com/kubernetes/k8s.io/pull/75,https://api.github.com/repos/kubernetes/k8s.io/issues/75,Fix Typo in Contributor Code of Conduct,Fix Typo in Contributor Code of Conduct,closed,True,2017-08-13 09:45:15,2017-08-17 00:33:05
k8s.io,BenTheElder,https://github.com/kubernetes/k8s.io/pull/76,https://api.github.com/repos/kubernetes/k8s.io/issues/76,add go.k8s.io/needs-ok-to-test,"this adds a short link to a github search for PRs that need an /ok-to-test from a kubernetes member

/cc @fejta @spiffxp @dims",closed,True,2017-08-16 00:47:19,2017-08-18 18:08:18
k8s.io,sttts,https://github.com/kubernetes/k8s.io/pull/77,https://api.github.com/repos/kubernetes/k8s.io/issues/77,k8s.io/configmap-www-golang.yaml: add code-generator repo,,closed,True,2017-08-16 13:15:33,2017-08-25 17:28:58
k8s.io,cblecker,https://github.com/kubernetes/k8s.io/pull/78,https://api.github.com/repos/kubernetes/k8s.io/issues/78,Add go-import metadata for k8s.io/code-generator,@sttts @caesarxuchao @ixdy ,closed,True,2017-08-23 18:19:13,2017-08-23 18:42:52
k8s.io,ixdy,https://github.com/kubernetes/k8s.io/pull/79,https://api.github.com/repos/kubernetes/k8s.io/issues/79,Remove kubernetes.io proxy passthru to GitHub pages,"The https://kubernetes.io test started failing, but we've completely switched to netlify, so we don't need it anymore anyway.

Already deployed and tested on canary.",closed,True,2017-08-24 23:33:16,2017-08-25 17:58:02
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/80,https://api.github.com/repos/kubernetes/k8s.io/issues/80,Add actual list of redirectors currently active,"We don't have a list of these url(s) anywhere on a single page which
makes it harder to discover",closed,True,2017-08-28 16:58:15,2017-08-28 19:42:20
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/81,https://api.github.com/repos/kubernetes/k8s.io/issues/81,Document k8s.io and kubernetes.io vanity url(s),Make it easy for folks to discover our urls for various resources,closed,True,2017-08-28 20:42:22,2017-09-05 23:03:13
k8s.io,JeanMertz,https://github.com/kubernetes/k8s.io/issues/82,https://api.github.com/repos/kubernetes/k8s.io/issues/82,Downloading k8s.io go packages,"I'm not sure this is the right place to ask, but it seems like the closest I can get to where the issue probably stems from, so here goes.

I'm trying to make a [Homebrew](https://brew.sh) (macOS package manager) package out of a [go tool I wrote](https://github.com/blendle/kubecrt). In order to do this, I mark packages as dependencies in the package config file for Homebrew.

This looks like this:

```ruby
go_resource ""github.com/spf13/pflag"" do
  url ""https://github.com/spf13/pflag"",
      :revision => ""e57e3eeb33f795204c1ca35f56c44f83227c6e66""
end

go_resource ""golang.org/x/crypto"" do
  url ""https://golang.org/x/crypto"",
      :revision => ""7d9177d70076375b9a59c8fde23d52d9c4a7ecd5""
end

go_resource ""gopkg.in/yaml.v2"" do
  url ""https://gopkg.in/yaml.v2"",
      :revision => ""eb3733d160e74a9c7e442f435eb3bea458e1d19f""
end

go_resource ""k8s.io/apimachinery"" do
  url ""https://k8s.io/apimachinery"",
      :revision => ""1168e538ea3ccf444854d1fdd5681d2d876680a7""
end
```

When installing the dependencies using Homebrew, things work as expected, _except_ for packages prepended with `k8s.io`:

```
==> Downloading https://github.com/spf13/pflag
######################################################################## 100.0%
Warning: Cannot verify integrity of kubecrt--github.com-spf13-pflag-0.6.0
A checksum was not provided for this resource
For your reference the SHA256 is: cac4d7d9b0cf76aa2cb2277b2f3c120d35ce56fba36f050d54b828d6eefac136
==> Downloading https://golang.org/x/crypto
######################################################################## 100.0%
Warning: Cannot verify integrity of kubecrt--golang.org-x-crypto-0.6.0
A checksum was not provided for this resource
For your reference the SHA256 is: 237552c607b93d6e682100183d059b6f104a07b5ec4958148c3db9aaf0a0a09d
==> Downloading https://gopkg.in/yaml.v2
######################################################################## 100.0%
Warning: Cannot verify integrity of kubecrt--gopkg.in-yaml.v2-2.v2
A checksum was not provided for this resource
For your reference the SHA256 is: cb3c370a44d64e289fbc6c802b4e7eee1f4b800cd315bac15c111163b6671206
==> Downloading https://k8s.io/apimachinery
==> Downloading from https://kubernetes.io/apimachinery

curl: (22) The requested URL returned error: 404 
Error: Failed to download resource ""kubecrt--k8s.io-apimachinery""
Download failed: https://k8s.io/apimachinery
```

Looking at this repository, it seems there's an Nginx instance behind `k8s.io` that does some rewriting/redirecting logic based on provided request details.

Since `go get k8s.io/apimachinery` works as expected, I'm wondering if what I want to do is even possible, or not, but I just wanted to point this out, and see if there's a way to make this work.

Now, after hitting this error, I went and refactored my package, so now it only depends on the official Golang package manager `dep`, and I use that to install the required dependencies. In the end, this is the way to go, but I was still interested in the above issues, and wanted to report them here, in case this is something you want to tackle.",closed,False,2017-09-23 08:20:21,2017-09-25 06:24:56
k8s.io,nicksardo,https://github.com/kubernetes/k8s.io/pull/83,https://api.github.com/repos/kubernetes/k8s.io/issues/83,Add metadata for ingress-gce and ingress-nginx,,closed,True,2017-10-10 00:46:24,2017-10-10 03:57:51
k8s.io,perotinus,https://github.com/kubernetes/k8s.io/pull/84,https://api.github.com/repos/kubernetes/k8s.io/issues/84,Add metadata for cluster-registry,,closed,True,2017-10-10 22:22:18,2017-10-10 23:38:31
k8s.io,andyxning,https://github.com/kubernetes/k8s.io/pull/85,https://api.github.com/repos/kubernetes/k8s.io/issues/85,add go get setting for node-problem-detector,"Cross fix [node-problem-detector#142](https://github.com/kubernetes/node-problem-detector/issues/142)

This PR will add go get meta setting for node-problem-detector.

/cc @ixdy @thockin ",closed,True,2017-10-16 02:55:40,2017-10-17 00:15:12
k8s.io,munnerz,https://github.com/kubernetes/k8s.io/pull/86,https://api.github.com/repos/kubernetes/k8s.io/issues/86,Add sample-controller redirect,"As https://github.com/kubernetes/kubernetes/pull/52753 has been merged, we need to set up go-get redirects for `k8s.io/sample-controller`.

/cc @sttts ",closed,True,2017-10-19 14:29:17,2017-10-23 22:57:29
k8s.io,spiffxp,https://github.com/kubernetes/k8s.io/pull/87,https://api.github.com/repos/kubernetes/k8s.io/issues/87,add go.k8s.io/bot-commands,I bikeshedded in my head over bot-commands vs commands and can be swayed.  I opted for commands since it's shorter,closed,True,2017-10-23 19:19:21,2017-11-03 21:34:38
k8s.io,cjwagner,https://github.com/kubernetes/k8s.io/pull/88,https://api.github.com/repos/kubernetes/k8s.io/issues/88,Fix go.k8s.io/needs-ok-to-test regexp.,"https://go.k8s.io/needs-ok-to-testAAAAAAAAAAHHHHHHHHHHHHHHHH
/cc @ixdy ",closed,True,2017-10-24 05:09:57,2017-10-24 20:41:27
k8s.io,spiffxp,https://github.com/kubernetes/k8s.io/pull/89,https://api.github.com/repos/kubernetes/k8s.io/issues/89,Rename OWNERS assignees: to approvers:,"They are effectively the same, assignees is deprecated

ref: kubernetes/test-infra#3851",closed,True,2017-10-31 23:33:30,2017-11-03 21:34:32
k8s.io,apelisse,https://github.com/kubernetes/k8s.io/pull/90,https://api.github.com/repos/kubernetes/k8s.io/issues/90,Create go-import meta for k8s.io/kubectl,"Add redirection for `k8s.io/kubectl`. We will start moving some code from `k8s.io/kubernetes` into `k8s.io/kubectl`, and vendor that.",closed,True,2017-11-13 21:39:41,2017-11-14 00:52:24
k8s.io,mml,https://github.com/kubernetes/k8s.io/issues/91,https://api.github.com/repos/kubernetes/k8s.io/issues/91,blog.k8s.io:443 providing the wrong cert,"![jfqetblz8wp](https://user-images.githubusercontent.com/3115/32810405-9c86ef2c-c94f-11e7-9316-f919df3728a0.png)

cc @ixdy",closed,False,2017-11-14 23:22:41,2017-11-22 00:21:28
k8s.io,ixdy,https://github.com/kubernetes/k8s.io/pull/92,https://api.github.com/repos/kubernetes/k8s.io/issues/92,Redirect blog.k8s.io => blog.kubernetes.io,"TLS cert has already been updated with `blog.k8s.io`.

I've already deployed this change to the canary namespace.

Fixes #91.

cc @mml ",closed,True,2017-11-21 19:44:02,2017-11-22 00:42:37
k8s.io,roberthbailey,https://github.com/kubernetes/k8s.io/pull/93,https://api.github.com/repos/kubernetes/k8s.io/issues/93,Add a redirect (short link) for the cluster-api project.,"I also added documentation for another redirect that was in the nginx config but not in the README. 

/cc @pipejakob ",closed,True,2017-11-28 00:17:52,2017-11-28 19:35:48
k8s.io,sttts,https://github.com/kubernetes/k8s.io/pull/94,https://api.github.com/repos/kubernetes/k8s.io/issues/94,Add k8s.io/publishing-bot redirect,"Make go get work for github.com/kubernetes/publishing-bot.

Fixes https://github.com/kubernetes/test-infra/issues/5846.",closed,True,2017-12-07 20:03:05,2017-12-07 21:50:35
k8s.io,BenTheElder,https://github.com/kubernetes/k8s.io/issues/95,https://api.github.com/repos/kubernetes/k8s.io/issues/95,redirect prow.k8s.io to https,"https://prow.k8s.io already works, but we don't redirect to it unlike the submit-queue etc.
/cc @cjwagner @ixdy 

also possibly we might want to follow up with https://github.com/kubernetes/k8s.io/issues/38",closed,False,2017-12-13 00:26:59,2017-12-13 00:54:05
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/96,https://api.github.com/repos/kubernetes/k8s.io/issues/96,Service for searching across kubernetes git repositories,,closed,True,2017-12-15 15:31:38,2018-05-29 13:34:11
k8s.io,spiffxp,https://github.com/kubernetes/k8s.io/pull/97,https://api.github.com/repos/kubernetes/k8s.io/issues/97,Update code-of-conduct.md,"Refer to kubernetes/community as authoritative source for code of conduct

ref: kubernetes/community#1527",closed,True,2017-12-20 18:32:47,2018-01-03 00:48:55
k8s.io,perotinus,https://github.com/kubernetes/k8s.io/pull/98,https://api.github.com/repos/kubernetes/k8s.io/issues/98,Add the crreleases bucket to the gcsweb.k8s.io deployment,,closed,True,2017-12-21 20:58:03,2017-12-21 22:22:39
k8s.io,cblecker,https://github.com/kubernetes/k8s.io/pull/99,https://api.github.com/repos/kubernetes/k8s.io/issues/99,Update /help-wanted to point to the right label,,closed,True,2017-12-22 01:31:42,2017-12-22 21:49:58
k8s.io,thockin,https://github.com/kubernetes/k8s.io/pull/100,https://api.github.com/repos/kubernetes/k8s.io/issues/100,Convert registry to k8s.gcr.io,"This PR was auto-generated.  Please apply human expertise to review for correctness.

Followup to https://github.com/kubernetes/kubernetes/pull/54174

xref https://github.com/kubernetes/release/issues/281",closed,True,2017-12-22 18:01:51,2017-12-22 19:31:14
k8s.io,thockin,https://github.com/kubernetes/k8s.io/pull/101,https://api.github.com/repos/kubernetes/k8s.io/issues/101,Make go-get content be automatic,"Downside is it always assumes the go-get name and the repo name are the same, and that it comes from the kubernetes org.

I am not sure we should make that tradeoff.  Want to hear thoughts.

Fixes #72 ",closed,True,2018-01-02 22:25:47,2018-05-10 21:00:25
k8s.io,ixdy,https://github.com/kubernetes/k8s.io/pull/102,https://api.github.com/repos/kubernetes/k8s.io/issues/102,Update gcsweb deployment to v1.0.6,"The main change this gives us is https://github.com/kubernetes/test-infra/pull/5942, which serves the CSS directly, rather than relying on yahooapis.com.

/assign @thockin 
cc @BenTheElder ",closed,True,2018-01-23 19:46:52,2018-01-24 00:29:48
k8s.io,cblecker,https://github.com/kubernetes/k8s.io/pull/103,https://api.github.com/repos/kubernetes/k8s.io/issues/103,Update bot-commands link to point to prow's help page,"Prow's command page is pretty complete, and we should start using it.
/cc fejta spiffxp cjwagner
/assign ixdy
/hold",closed,True,2018-02-05 06:02:30,2018-02-06 00:06:41
k8s.io,ixdy,https://github.com/kubernetes/k8s.io/pull/104,https://api.github.com/repos/kubernetes/k8s.io/issues/104,Fix HTTPS in k8s.io unit test,"This is a rebase of @jbeda's #19. We're no longer using an ancient version of python inside Google, so this fix is actually relevant again. :)",closed,True,2018-02-06 00:12:44,2018-02-06 05:03:56
k8s.io,irfanurrehman,https://github.com/kubernetes/k8s.io/pull/105,https://api.github.com/repos/kubernetes/k8s.io/issues/105,Add k8s.io/federation to k8s.io golang metadata,Fixes https://github.com/kubernetes/federation/issues/230.,closed,True,2018-02-13 12:17:11,2018-02-13 19:05:33
k8s.io,spiffxp,https://github.com/kubernetes/k8s.io/pull/106,https://api.github.com/repos/kubernetes/k8s.io/issues/106,Add support for go get k8s.io/community,,closed,True,2018-02-14 18:58:14,2018-04-24 23:26:21
k8s.io,serathius,https://github.com/kubernetes/k8s.io/pull/107,https://api.github.com/repos/kubernetes/k8s.io/issues/107,Redirect examples to new repo,"Examples directory will be removed from main repo with https://github.com/kubernetes/kubernetes/issues/60887
To preserve links we will redirect all new releases to new repo https://github.com/kubernetes/examples

Because of different directory structure subdirectories will be dropped, and all link will point to main directory.We could try to write rules per each example, but I don't think it would be maintainable.

cc @ahmetb",closed,True,2018-03-15 23:48:38,2018-04-29 15:31:32
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/108,https://api.github.com/repos/kubernetes/k8s.io/issues/108,Add k8s.io/cloud-provider-* to k8s.io golang metadata,,closed,True,2018-03-22 00:27:59,2018-03-28 00:07:21
k8s.io,totherme,https://github.com/kubernetes/k8s.io/pull/109,https://api.github.com/repos/kubernetes/k8s.io/issues/109,Add k8s.io URL for testing_frameworks repo,"The testing_frameworks repo currently has no canonical k8s.io URL. To
reduce the pain of potential migrations if the repo moves in the future,
we would like a k8s.io URL to be the canonical import path.

This might eventually end up being covered in the general case by #101 , but there has been no movement on that PR for over a month and in that time the testing_frameworks repo has already moved once.

CCing @timothysc just in case there's anything else we should do before merging this.",closed,True,2018-03-22 14:44:42,2018-04-06 10:45:50
k8s.io,hoegaarden,https://github.com/kubernetes/k8s.io/issues/110,https://api.github.com/repos/kubernetes/k8s.io/issues/110,Tests fail with SSL verification error,"The tests fail with the following error

> ssl.SSLError: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:777)

(both `make test` and `make docker-test`)

As far as we understand, this is because nginx uses a self signed certificate and the https client doesn't have this self signed certificate in its certificate store.",closed,False,2018-03-29 13:56:41,2018-08-26 16:28:36
k8s.io,totherme,https://github.com/kubernetes/k8s.io/pull/111,https://api.github.com/repos/kubernetes/k8s.io/issues/111,Disable SSL certificate verification,"This tests' purpose is not to test the certificates in use. Therefore we
can disable the certificate verification so that tests are easier
(possible? See issue #110) to run locally with self-signed certificates.

The comment
https://github.com/kubernetes/k8s.io/pull/19#issuecomment-265556199
suggests that when these tests were first written, certifiacte
verification was disabled by default. So we're confident that the intent
of the tests doesn't rely on working certificate verification.

Closes: #110 

CC: @hoegaarden ",closed,True,2018-03-29 14:11:29,2018-04-03 18:44:19
k8s.io,spiffxp,https://github.com/kubernetes/k8s.io/pull/112,https://api.github.com/repos/kubernetes/k8s.io/issues/112,Add go.k8s.io/github-labels redirect,"It's an easier URI to remember than https://github.com/kubernetes/test-infra/blob/master/label_sync/labels.md and I would like to point people to it

ref: kubernetes/test-infra#7349
ref: kubernetes/kubernetes#34255",closed,True,2018-04-02 20:11:36,2018-04-02 22:10:49
k8s.io,spiffxp,https://github.com/kubernetes/k8s.io/pull/113,https://api.github.com/repos/kubernetes/k8s.io/issues/113,Add ixdy to approvers for k8s.io,He's merged / deployed the last few PR's I've contributed to this repo,closed,True,2018-04-02 21:00:36,2018-04-05 18:24:02
k8s.io,krousey,https://github.com/kubernetes/k8s.io/pull/114,https://api.github.com/repos/kubernetes/k8s.io/issues/114,Redirect sigs.k8s.io to github.com/kubernetes-sigs,"This provides vanity urls for the kubernetes-sigs repos that function as a ""go get"" redirect, a repo redirect, and a file redirect.

Based this off of #101. I've tested the cases I implemented with `curl --insecure --header ""Host: sigs.k8s.io"" <urls>`. I wrote python tests, but I keep getting SSL errors on a lot of them. Open to advice on how best to run the tests.

cc @rmmh @thockin @ixdy ",closed,True,2018-04-03 01:04:24,2018-04-04 23:13:23
k8s.io,krousey,https://github.com/kubernetes/k8s.io/pull/115,https://api.github.com/repos/kubernetes/k8s.io/issues/115,Disable SSL verification is TARGET_IP is specified,"This allows us to still run SSL verification against the production
endpoint, but disables it for all dev and canary tests.

This is a conditional version of #111 

cc @thockin ",closed,True,2018-04-03 18:07:28,2018-04-03 18:42:40
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/116,https://api.github.com/repos/kubernetes/k8s.io/issues/116,Promote new search engine for kubernetes main github repos,Etsy/Hound based Search engine maintained by @dims,closed,True,2018-04-05 21:46:02,2018-04-12 22:11:27
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/117,https://api.github.com/repos/kubernetes/k8s.io/issues/117,service for searching across kubernetes git repositories,Follow up from https://github.com/kubernetes/k8s.io/pull/96 please see response to all the comments made there,closed,True,2018-04-30 21:46:16,2018-05-01 22:48:43
k8s.io,castrojo,https://github.com/kubernetes/k8s.io/pull/118,https://api.github.com/repos/kubernetes/k8s.io/issues/118,Add config for discuss.k8s.io prototype,See https://github.com/kubernetes/community/blob/master/keps/sig-contributor-experience/0007-20180403-community-forum.md for more information. ,closed,True,2018-05-08 15:32:11,2018-05-15 23:49:37
k8s.io,thockin,https://github.com/kubernetes/k8s.io/pull/119,https://api.github.com/repos/kubernetes/k8s.io/issues/119,Make go-get content be automatic,"Replaces #101 

This obsoletes the explicit list of go-get redirects which were all identity-mapped anyway.  As a result `go get k8s.io/anything` will always pull `github.com/kubernetes/anything`.

Since the sigs redirect has been working, time to do this one, I think. I canaried it and it looks good. 

Thanks to http://nginx.viraptor.info/ for helping find the location-match issue with healthz",closed,True,2018-05-10 21:02:11,2018-05-17 17:26:47
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/120,https://api.github.com/repos/kubernetes/k8s.io/issues/120,Remove redirection for code search,"Instead of redirect to GAE, we will use a DNS entry

/assign @thockin ",closed,True,2018-05-15 16:25:50,2018-05-15 16:44:34
k8s.io,dims,https://github.com/kubernetes/k8s.io/pull/121,https://api.github.com/repos/kubernetes/k8s.io/issues/121,Switch default search urls to https://,"Added a nginx + lets-encrypt front to the houndd instance.

All of the following should work. the http:// will redirect to
https:// as well.

https://cs.k8s.io | https://cs.kubernetes.io
http://cs.k8s.io | http://cs.kubernetes.io

/assign @thockin ",closed,True,2018-05-15 21:54:03,2018-05-16 00:28:58
k8s.io,jessfraz,https://github.com/kubernetes/k8s.io/issues/122,https://api.github.com/repos/kubernetes/k8s.io/issues/122,Create a SECURITY_CONTACTS file.,"As per the email sent to kubernetes-dev[1], please create a SECURITY_CONTACTS
file.

The template for the file can be found in the kubernetes-template repository[2].
A description for the file is in the steering-committee docs[3], you might need
to search that page for ""Security Contacts"".

Please feel free to ping me on the PR when you make it, otherwise I will see when
you close this issue. :)

Thanks so much, let me know if you have any questions.

(This issue was generated from a tool, apologies for any weirdness.)

[1] https://groups.google.com/forum/#!topic/kubernetes-dev/codeiIoQ6QE
[2] https://github.com/kubernetes/kubernetes-template-project/blob/master/SECURITY_CONTACTS
[3] https://github.com/kubernetes/community/blob/master/committee-steering/governance/sig-governance-template-short.md
",closed,False,2018-05-24 14:38:51,2018-10-08 20:54:23
k8s.io,krousey,https://github.com/kubernetes/k8s.io/pull/123,https://api.github.com/repos/kubernetes/k8s.io/issues/123,Update the go.k8s.io/cluster-api redirect,"We moved the repo a while ago. This should update as well.

/cc @roberthbailey ",closed,True,2018-05-25 03:27:36,2018-05-25 15:36:41
k8s.io,nikhita,https://github.com/kubernetes/k8s.io/pull/124,https://api.github.com/repos/kubernetes/k8s.io/issues/124,Remove reviewable.k8s.io,"Reviewable was disabled for all Kubernetes repos as noted in the email to kubernetes-dev:
https://groups.google.com/d/msg/kubernetes-dev/0RhWYvxW2XI/U8nfjKfYBQAJ

The link https://reviewable.kubernetes.io/ also gives a server error.

/cc @thockin ",closed,True,2018-05-26 12:24:17,2018-06-05 05:10:18
k8s.io,nikhita,https://github.com/kubernetes/k8s.io/issues/125,https://api.github.com/repos/kubernetes/k8s.io/issues/125,community and contrib submit queue links are broken,"https://community.submit-queue.k8s.io/ and https://contrib.submit-queue.k8s.io/ give a 502 server error.

/cc @cblecker ",closed,False,2018-05-26 12:31:47,2018-06-04 21:57:09
k8s.io,AdamDang,https://github.com/kubernetes/k8s.io/pull/126,https://api.github.com/repos/kubernetes/k8s.io/issues/126,Typo fix: pubic->public,Line 15: pubic->public,closed,True,2018-05-31 15:02:02,2018-05-31 15:05:13
k8s.io,cblecker,https://github.com/kubernetes/k8s.io/pull/127,https://api.github.com/repos/kubernetes/k8s.io/issues/127,Remove entries for SQs that don't exist anymore,fixes #125 .,closed,True,2018-06-04 21:11:37,2018-06-04 22:09:13
k8s.io,spangenberg,https://github.com/kubernetes/k8s.io/pull/128,https://api.github.com/repos/kubernetes/k8s.io/issues/128,Remove specific redirection for cluster-api,"Cluster API exists under kubernetes-sigs and follows the default
redirection rules. This redirection rule is not needed anymore.

Fixes https://github.com/kubernetes-sigs/cluster-api/issues/118",closed,True,2018-07-19 12:37:38,2018-08-28 12:27:03
k8s.io,spiffxp,https://github.com/kubernetes/k8s.io/pull/129,https://api.github.com/repos/kubernetes/k8s.io/issues/129,Add go.k8s.io/owners redirect,"So I can answer ""what's OWNERS?"" with a shorter uri instead
of having to scrounge for a deep link all the time.",closed,True,2018-08-01 01:30:20,2018-08-03 18:01:15
k8s.io,fruitboy1226,https://github.com/kubernetes/k8s.io/issues/130,https://api.github.com/repos/kubernetes/k8s.io/issues/130,get k8s.io/Kubernetes failed,"Hi,
i met one issue when i get the kubernets from k8s.io.
media@media-desktop:~/k8s$ go get k8s.io/kubernetes
package k8s.io/kubernetes: unrecognized import path ""k8s.io/kubernetes"" (https fetch: Get https://k8s.io/kubernetes?go-get=1: proxyconnect tcp: EOF)

is there any env setup errors? thanks very much.",closed,False,2018-08-21 07:19:39,2018-11-19 16:31:22
