name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/66,https://github.com/kubernetes/cloud-provider-vsphere/pull/66,akutz,Feature/k8s conformance,"**What this PR does / why we need it**:
This PR enables Kubernetes e2e conformance tests for the CCM on all merges to master and provides the ability to enable e2e via a daily cron job (must be configured) in Travis-CI. 

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #38

**Special notes for your reviewer**:
The following environment variable must be added to the project's travisci.com settings: 

| Name | Secure | Description |
|-------|--------|-------------|
| `E2E_IMAGE` | | The image used to run the e2e workflow.Please set to `gcr.io/kubernetes-conformance-testing/yake2e` |
| `GCS_KEY_FILE` | ✓ | A Google Cloud JSON key file that has permissions to upload the test results to the GCS buckets `k8s-conformance-vsphere` and `k8s-conformance-cloud-provider-vsphere` |
| `GCS_EMAIL` | ✓ | The e-mail address associated with the user in the `GCS_KEY_FILE` |
| `OWNERS` | ✓ | A single-quoted regular expression that lists the GitHub user names of the people that may use commit message keywords to trigger manual e2e runs. For example, `'^(frapposelli|akutz)$'` |
| `VMC_INFO` | ✓ | A file that contains the credential information used to access VMC and AWS. Please see yake2e's [Quick Start](https://github.com/akutz/yake2e#quick-start) section for an example of the file. The file should be processed with `gzip -9c <FILE | base64` in order to set the environment variable with the file's contents. | 

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```",['frapposelli'],2,2018-09-26 16:04:29,2018-09-26 16:14:54,2018-09-26 16:14:54,True,2018-09-26 16:14:54,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/67,https://github.com/kubernetes/cloud-provider-vsphere/pull/67,dvonthenen,General housekeeping/cleanup,"**What this PR does / why we need it**:
This PR contains the following changes:
- Changed the default port number on the API server to 43001. This was done in order to avoid application protocol collision. Old port was used in the example.
- Provided a mechanism to change the default binding for the API server. This is required for Helm Chart development
- Changed ENV variables for API disabling and binding to standardize the names. Now they are VSPHERE_API_DISABLE and VSPHERE_API_BINDING respectively.
- Fixed logging to standardize on glog. There were some places where fmt.XXXX and log.XXXX were used
- Fixed the glog.V(X) logging level to appropriate levels
- Fixed various variable names to standardize on naming in the Config object.

**Special notes for your reviewer**:
Tested on 1.11.2",['frapposelli'],1,2018-09-26 16:33:51,2018-09-27 07:05:58,2018-11-06 11:15:06,True,2018-09-27 07:05:58,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/68,https://github.com/kubernetes/cloud-provider-vsphere/pull/68,akutz,Fix for non-unique cluster names / disable PR builds in Travis-CI,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
This patch adds a sha1sum'd repo slug to the end of the name of the cluster deployed by the CI process. This patch also disables PR builds in Travis-CI due to the limited jobs available and being used by the conformance tests. Otherwise PR builds will sit in the queue forever.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: NA

**Special notes for your reviewer**:

**Release note**:
```release-note
```
",['frapposelli'],2,2018-09-26 17:13:19,2018-09-27 07:15:39,2018-09-27 07:15:39,True,2018-09-27 07:15:39,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/69,https://github.com/kubernetes/cloud-provider-vsphere/pull/69,mooncak,Fix typos issue in vsphere_test.go,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Fix typos issue in vsphere_test.go

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['frapposelli', 'BaluDontu']",1,2018-09-27 16:51:09,2018-09-27 17:35:31,2018-09-27 17:35:31,True,2018-09-27 17:35:31,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/70,https://github.com/kubernetes/cloud-provider-vsphere/pull/70,fanzhangio,Add cli tests for vcpctl,"Add unit tests for client and user 
Issue #47 

To run these tests, VC_TEST env should be set up
```
export VC_TEST_URL=<VC URL>
export VC_TEST_PASSWORD=<VC password>
export VC_TEST_USERNAME=<VC username>
```
@dougm @frapposelli ",['frapposelli'],1,2018-09-28 05:03:25,2018-10-09 23:21:19,2018-10-10 03:21:16,True,2018-10-09 23:21:19,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/71,https://github.com/kubernetes/cloud-provider-vsphere/pull/71,frapposelli,Fix CCM container location in manifest,"This PR fixes the location for the CCM location in the provider manifests, the new location is pushed automatically through CI.

/kind feature
/cc @akutz",['akutz'],1,2018-10-01 07:31:56,2018-10-01 09:11:43,2018-10-01 09:11:43,True,2018-10-01 09:11:42,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/72,https://github.com/kubernetes/cloud-provider-vsphere/pull/72,fanzhangio,Fix bug: vsphere/nodemanager.go failed by Error format,"Fix 'Error call has possible formatting directive %+v' error.
This is a blocking bug in CI

@frapposelli ",['frapposelli'],1,2018-10-09 09:11:14,2018-10-09 23:57:23,2018-10-10 03:20:14,True,2018-10-09 23:57:23,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/82,https://github.com/kubernetes/cloud-provider-vsphere/pull/82,figo,format log explicitly with Errorf() and Infof(),"when run `make test` with go1.11.1, will get error like:
`pkg/vclib/diskmanagers/vmdm.go:105: Verbose.Info call has possible
formatting directive %q`, those issues been ignored if using
go version 1.10.

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:


**Which issue this PR fixes** 
this will unlock the consistently failing CI test for all pull request
like #70 

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```

/cc @frapposelli  @dougm @fanzhangio ",['frapposelli'],1,2018-10-09 22:57:45,2018-10-09 23:03:23,2018-10-09 23:03:23,True,2018-10-09 23:03:23,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/84,https://github.com/kubernetes/cloud-provider-vsphere/pull/84,dvonthenen,Add logo for helm chart,"**What this PR does / why we need it**:
It is highly recommended that Helm Chart implement having a logo. Adding this logo to be referenced by the vSphere CCM helm chart.",['figo'],1,2018-10-10 16:08:35,2018-10-10 16:52:44,2018-11-06 11:15:05,True,2018-10-10 16:52:44,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/85,https://github.com/kubernetes/cloud-provider-vsphere/pull/85,codenrhoden,Add empty CSI plugin,"This commit adds the structure for implementing the CSI plugin using
the structure promoted by GoCSI. A 'make vsphere-csi' now produces a
vsphere-csi binary at the top level, just like the CCM.

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: Starts the CSI implementation

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #73 

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['dougm', 'frapposelli']",1,2018-10-16 17:38:17,2018-10-22 19:10:24,2018-10-22 20:39:15,True,2018-10-22 19:10:24,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/88,https://github.com/kubernetes/cloud-provider-vsphere/pull/88,codenrhoden,csi: add ability to support multiple backend APIs,"This commit introduces the X_CSI_VSPHERE_APINAME env var, which can be
used to specify the name of the API to use when talking to vCenter.
Currently the only supported API name is ""FCD"", and is the default. FCD
will be used if no API is specified. If one is specified, anything that
doesn't evaluate to FCD will produce an error.

Right now it is envisioned that alternate APIs will only require changes
to the Controller portion of the code. Identity and Node are likely to
remain the same, but this can be re-evaluated in the future.

fixes #86 

**Special notes for your reviewer**:

**Release note**:
```release-note
NONE
```
","['dougm', 'frapposelli']",1,2018-10-23 15:42:00,2018-10-24 18:50:55,2019-03-11 20:24:36,True,2018-10-24 18:50:55,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/90,https://github.com/kubernetes/cloud-provider-vsphere/pull/90,dvonthenen,Refactor configuration file for all 3 projects,Junking this...,[],1,2018-10-25 20:26:07,2018-10-25 20:27:14,2018-10-25 20:41:44,False,,,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/91,https://github.com/kubernetes/cloud-provider-vsphere/pull/91,dvonthenen,Refactor configuration gathering for all 3 projects,"**What this PR does / why we need it**:
This PR refactors the vsphere.conf format and parsing in the CCM project. The CSI implementation should leverage the same config file that the CCM project is using. It turns out that the vcpctl project was also using the same config file but was directly importing the entire CCM package just to parse the config. The config parsing code was isolated and this new package was placed in a common area that can be used by all three projects.

This refactor does also include basic capabilities to use ENVARs to configure vCenters. Although this method exists, it is highly discouraged not to be used in a production-like deployment because it can be very error prone. It's only to be used for dev/test purposes if at all.

For CSI to read the config:
```
import (
       vcfg ""k8s.io/cloud-provider-vsphere/pkg/config""
)

cfg, err := vcfg.ReadConfig(config)
if err != nil {
	return nil, err
}
```

There is also a helper function to setup up the connection objects used by vclib:
```
import (
       vcfg ""k8s.io/cloud-provider-vsphere/pkg/config""
)

//genrate connection map
vsphereInstanceMap := vcfg.GenerateInstanceMap(cfg)
```

If more things can be moved over, then we can address in a follow on PR. This is a decent foundation though.


**Which issue this PR fixes**: fixes https://github.com/kubernetes/cloud-provider-vsphere/issues/89

**Special notes for your reviewer**:
Tested CCM on 1.11.3
Tested CCM Helm Chart on 1.11.3
make test passes

**Release note**:
Special note that the [Network] section in the vsphere.conf file was removed since it was no longer being referenced anywhere. Documentation was updated to reflect this change. Existing vsphere.conf will need to remove that section otherwise you will get a parse error in the config file.
",['frapposelli'],1,2018-10-25 20:34:53,2018-11-06 10:56:56,2018-11-06 11:15:03,True,2018-11-06 10:56:55,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/92,https://github.com/kubernetes/cloud-provider-vsphere/pull/92,yeya24,fix typos overriden -> overriden,"
**What this PR does / why we need it**:
fix two typos 
**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #
fix two typos : docs/deploying_cloud_provider_vsphere_with_rbac.md line 75 and 
                       manifests/controller-manager/vsphere.conf line 2
                       overriden -> overridden
","['dougm', 'frapposelli']",1,2018-11-01 07:11:07,2018-11-01 17:58:46,2018-11-01 17:58:46,True,2018-11-01 17:58:46,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/93,https://github.com/kubernetes/cloud-provider-vsphere/pull/93,mooncak,Fix typos: doesnt -> does not,"Signed-off-by: mooncake <xcoder@tenxcloud.com>

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Fix typos: doesnt -> does not

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['frapposelli', 'divyenpatel']",1,2018-11-04 09:28:54,2018-11-04 11:20:01,2018-11-04 11:20:01,True,2018-11-04 11:20:01,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/94,https://github.com/kubernetes/cloud-provider-vsphere/pull/94,mooncak,Fix doc typos: folowing->following requried->required,"Signed-off-by: mooncake <xcoder@tenxcloud.com>

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Fix doc typos: 
folowing->following 
requried->required

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
",['frapposelli'],1,2018-11-04 13:44:32,2018-11-04 15:23:46,2018-11-04 15:23:46,True,2018-11-04 15:23:46,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/95,https://github.com/kubernetes/cloud-provider-vsphere/pull/95,dvonthenen,Move pkg/vclib and pkg/config under pkg/common,"**What this PR does / why we need it**:
This PR is just an organizational packaging restructuring. We will be adding a couple common pkg in a subsequent future PRs placing 3-4 ""common"" folders under the pkg directory which makes it kind of confusing on what is going on in that folder. Pushing vclib and config under a ""common"" folder then clears up the pkg folder to only contain buildable components (namely vcpctl, CCM, and CSI) plus this ""common"" folder shared between these components.

**Which issue this PR fixes**: NA

**Special notes for your reviewer**:
`make build` and `make test` works as expected",['frapposelli'],1,2018-11-06 13:02:32,2018-11-06 15:35:42,2018-11-07 10:04:48,True,2018-11-06 15:35:42,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/96,https://github.com/kubernetes/cloud-provider-vsphere/pull/96,frapposelli,Restore Network configuration section and add deprecation notice,"This was causing issues with existing configmaps, this fix should restore continuity and adds a warning that the section has been deprecated

/cc @akutz",['akutz'],1,2018-11-06 21:53:14,2018-11-06 22:00:50,2018-11-06 22:00:50,True,2018-11-06 22:00:50,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/97,https://github.com/kubernetes/cloud-provider-vsphere/pull/97,dvonthenen,"Move CredMgr to pkg/common, add DCOS/generic-CO support","**What this PR does / why we need it**:
Moved credential manager into pkg/common for CSI to reuse. Also, adds support for other container orchestrators like DCOS.

**Which issue this PR fixes**: NA

**Special notes for your reviewer**:
Since this is a refactor plus additional implementation to support DCOS and other generic COs, the k8s workflow, docs, and user experience is unchanged.

Tested using k8s on 1.11.3 using k8s secret listener
Tested by mounting the k8s secret to the filesystem which simulates a DCOS deploy of CSI
`make test` functions correctly",['dougm'],1,2018-11-07 11:56:24,2018-11-14 04:06:34,2018-11-19 16:53:26,True,2018-11-14 04:06:34,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/98,https://github.com/kubernetes/cloud-provider-vsphere/pull/98,mooncak,Fix typos: genrate -> generate,"Signed-off-by: mooncake <xcoder@tenxcloud.com>

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Fix typos: genrate -> generate

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['frapposelli', 'luomiao']",1,2018-11-08 15:58:56,2018-11-08 16:04:34,2018-11-08 16:04:34,True,2018-11-08 16:04:34,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/99,https://github.com/kubernetes/cloud-provider-vsphere/pull/99,mooncak,Fix a batch of typos,"
<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Fix typos: attachs -> attaches

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['dougm', 'luomiao']",1,2018-11-08 17:08:55,2018-11-14 16:35:15,2018-11-14 17:21:05,True,2018-11-14 16:35:14,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/100,https://github.com/kubernetes/cloud-provider-vsphere/pull/100,mikeweiwei,fix logging calls,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
f don't use formatted output,fix logging calls
**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
",['dougm'],1,2018-11-13 10:44:03,2018-11-14 04:31:19,2018-11-14 04:31:19,True,2018-11-14 04:31:19,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/101,https://github.com/kubernetes/cloud-provider-vsphere/pull/101,dvonthenen,Refactor vSphere Connection into a Connection Manager for CSI reuse,"**What this PR does / why we need it**:
This refactors the use of vSphere connections into a connection manager so that CSI can easily reuse creating connections to vCenters. Cleans up common.Config so that it's only responsible for generating the config and moves the vSphereInstanceMap into the ConnMgr.

**Which issue this PR fixes**: NA

**Special notes for your reviewer**:
Since this is a refactor, the k8s workflow, docs, and user experience are unchanged.

This change should make it super easy to start making API calls to govmomi:
```
import (
       vcfg ""k8s.io/cloud-provider-vsphere/pkg/config""
       cm ""k8s.io/cloud-provider-vsphere/pkg/connectionmanager""
)

//read the config
cfg, err := vcfg.ReadConfig(config)
if err != nil {
	return nil, err
}

//create a connection manager based on the config
//second param is a k8s secretListener, if nil, use the creds in vsphere.conf
connMgr := cm.NewConnectionManagerK8s(cfg, nil)
```

Tested using k8s on 1.11.3 using k8s secret listener
`make test` functions correctly",['dougm'],2,2018-11-15 15:32:42,2018-11-19 16:49:02,2018-11-19 16:53:25,True,2018-11-19 16:49:02,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/102,https://github.com/kubernetes/cloud-provider-vsphere/pull/102,dvonthenen,Remove dead/stale code,"**What this PR does / why we need it**:
This removes dead/stale code that was carried/copied over from the in-tree provider which is no longer needed. This removes the networking section from the configuration file because it isn't needed by the out-of-tree provider. 

There was an original attempt to remove this dead/stale code but it broke a couple of projects that were using/deploying the CCM as apart of these other projects. Sorry about that! This is a second attempt to remove code that is no longer needed before we cut a first version/tag of the CCM.

The behavior of `gcfg` was changed such that if extra or missing sections/keyvalues are parsed, they will not produce a fatal error. Only invalid config file syntax are errors. This was tested with the legacy `network` section in the config file, did not produce a fatal error and the CCM was able to run successfully.

**Special notes for your reviewer**:
When these lines of code were reverted/added back into the CCM, the updates to the documentation, example YAML, the outstanding Helm chart, etc were not reverted along with it. It would be very nice to remove this code/property from the config so we don't create technical debt or legacy issues before we cut the first version.

If we decided not to merge this PR, we can close this PR but we would need to create a new PR to ""revert"" the documentation, example YAML, Helm chart, etc to match the existence of this property in the config file.

CC: @frapposelli @dougm @codenrhoden @akutz ","['dougm', 'frapposelli']",2,2018-11-19 22:29:41,2018-11-20 21:29:54,2018-11-20 21:43:08,True,2018-11-20 21:29:54,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/103,https://github.com/kubernetes/cloud-provider-vsphere/pull/103,dvonthenen, Implements Startup/Setup Functionality for vSphere CSI Driver,"**What this PR does / why we need it**:
This implements the functionality in the vSphere CSI driver to Startup/Setup the service to:
- consume a vsphere.conf file and create it's corresponding Config object
- takes the previous Config object to generates corresponding vSphere connections via ConnectionManager
- make use of a new common pkg `kubernetes` to create a k8s client and secret listener for cred manager. More info below

Build/Deploy related updates:
- adds YAML files to conveniently deploy vSphere CSI image to a kubernetes cluster
- provides starter/WIP documentation to deploy vSphere CSI 
- updates the Makefile to build the docker CSI image and uploads to said container to the configured registry

CCM updates:
- makes use of the new InformerManager class that both CCM and CSI now use to generate a secret listener for cred manager.

Common packages updates:
- removed overlapping roles and role-bindings in the CCM's YAMLs
- adds a new `kubernetes` pkg which provides helper functions to create a kubernetes client based on various configuration options and implements a wrapper for all Informers
- the `New` func to create a ConnectionManager was consolidated to generate the specific configuration based on the vsphere.conf Config object.

**Which issue this PR fixes**: NA

**Testing performed**:
`make test` passes all tests
Tested vSphere Cloud Controller Manager on Kubernetes 1.11.3
Tested vSphere CSI on Kubernetes 1.11.3
- verified the k8s client is created successfully
- verified the connection manager was able to connect to all configured vcenters
- k8s secretlistener was used

**Special notes for your reviewer**:
Some common packages were refactored to be easily consumed by CCM and CSI. These changes do not impact the deployment, configuration files, or user experience for either projects.

The updates to the Makefile includes functionality to upload packages to the configured container registry. I am not sure if anything needs to be configured on the Google Container Registry to allow the vsphere-csi image to be loaded to it.
","['dougm', 'frapposelli']",1,2018-11-27 17:26:29,2018-11-28 05:16:42,2018-11-28 16:54:03,True,2018-11-28 05:16:42,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/108,https://github.com/kubernetes/cloud-provider-vsphere/pull/108,dvonthenen,Initial Implementation for CSI ListVolumes using FCD,"**What this PR does / why we need it**:
This PR implements ListVolumes for First Class Disks (FCD) on DatastoreClusters and Datastores.
- Datastore has a new function to ListDisks which returns all FCD on that datastore
- New class called DatastoreCluster which gets Properties, Child Datastores comprising the DatastoreCluster, and also ListDisks for FCD on the Datastores comprising the DatastoreCluster
- Datacenter has a function ListDisks which returns only unique FCDs on all DatastoreClusters and Datastores then sorts them if pagination is used.

NodeManager:
- Moves DiscoverNode core functionality into ConnectionManager

ConnectionManager:
- Provides a new function that finds the VC/DC combo that owns a given VM called WhichVCandDCByNodeId
- Provides a ""mock"" function that finds a VC/DC comobo based on a zone called WhichVCandDCByZone. *NOTE: this is a placeholder until we support multiple VC/DC*

Misc:
- Moved various constants and etc to a proper location in code.

**Which issue this PR fixes**: NA (does not have an issue for ListVolumes)

**Special notes for your reviewer**:
- tested CCM because of refactor of nodeManager.DiscoverNode now uses connectionManager. WhichVCandDCByNodeId
- tested CSI ListVolumes using FCD on a mix of DatastoreClusters and traditional Datastores. Tested: 1) returning all FCD, 2) tested the first pagination of FCD getting 10 out of 11, 3) then tested the remainder pagination getting 11 of 11.
- `make test` functions normally
- tested on k8s 1.11.3
- tested on vSphere 6.7U1

**Release note**:
Changes to CCM and CSI functionality does not impact the end user, documentation, or etc.",['dougm'],1,2018-12-03 01:37:24,2018-12-04 21:17:07,2018-12-07 02:39:31,True,2018-12-04 21:17:07,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/109,https://github.com/kubernetes/cloud-provider-vsphere/pull/109,akutz,Vendored BitBucket dependency,"**What this PR does / why we need it**:
This patch commits the vendored BitBucket dependency in order to prevent connection errors that sometimes occur when CI attempts to resolve and fetch the remote dependency using Mercurial.

**Which issue this PR fixes**:
Unblocks #108 

**Special notes for your reviewer**:
If this does not work, I will either close this PR or use it to commit all of vendor in order to resolve PR #108.",['frapposelli'],1,2018-12-04 00:03:55,2018-12-04 00:13:19,2018-12-04 00:13:25,True,2018-12-04 00:13:19,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/110,https://github.com/kubernetes/cloud-provider-vsphere/pull/110,dvonthenen,Initial implementation for CSI create/delete,"**What this PR does / why we need it**:
Initial implementation for Create/Delete for vSphere CSI.
- Handles DatastoreClusters, VSAN datastores, and ""traditional"" Datastores
- added a comment/doc idea for how to implement zones

Other:
- connectiomanager implements WhichVCandDCByFCDId to retrieve which VC/DC owns a given FCD
- reverted recent changes to nodemanager.DiscoverNode() which was causing the go tests to fail
- refactored some ctx stuff on nodemanager and connectionmanager to handle some intermittent go test failures
- changed a few functions on Datacenter to return DatastoreInfo instead of Datastore
- updated go tests to reflect the above
- removed some unnecessary loops carried over from the in-tree version

**Which issue this PR fixes**: fixes https://github.com/kubernetes/cloud-provider-vsphere/issues/78 and https://github.com/kubernetes/cloud-provider-vsphere/issues/104

**Special notes for your reviewer**:
- tested CSI Create/Delete FCD on DatastoreClusters, VSAN datastores, and ""traditional"" Datastores
- `make test` functions normally
- tested on k8s 1.11.3
- tested on vSphere 6.7U1

**Release note**:
Changes to CCM and CSI functionality does not impact the end user, documentation, or etc.",['dougm'],1,2018-12-04 22:45:09,2018-12-07 02:32:08,2018-12-07 02:39:32,True,2018-12-07 02:32:08,k8s-ci-robot,unknown,,closed
cloud-provider-vsphere,https://api.github.com/repos/kubernetes/cloud-provider-vsphere/pulls/111,https://github.com/kubernetes/cloud-provider-vsphere/pull/111,codenrhoden,Update to CSI 1.0.0 spec,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: The CSI driver needs to be built of the CSI 1.0.0 spec, and this PR pulls that in along with an updated GoCSI

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: none

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
","['dougm', 'dvonthenen']",1,2018-12-05 19:51:43,2018-12-05 20:09:29,2018-12-05 21:04:15,True,2018-12-05 20:09:29,dougm,unknown,,closed
