pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/composer/pull/2431,https://github.com/hyperledger/composer/pull/2431,"Would prefer if, instead of asserting that the card was called, this test asserted that the information obtained from the card was correctly used to invoke the `login` function.",e908f17f41dd4ae43e623c8daef0383afb0758ad,2017-10-20 14:18:26,145975165,"@@ -228,6 +230,42 @@ describe('BusinessNetworkConnection', () => {
         });
     });
 
+    describe('#connectWithCard',()=>{
+
+        it('Correct with with existing card name',()=>{
+            sandbox.stub(businessNetworkConnection.connectionProfileManager, 'connectWithData').resolves(mockConnection);
+            let mockCardStore = sinon.createStubInstance(CardStore);
+            let mockIdCard = sinon.createStubInstance(IdCard);
+            mockCardStore.get.resolves(mockIdCard);
+            mockIdCard.getEnrollmentCredentials.returns({secret:'password'});
+
+            businessNetworkConnection.cardStore = mockCardStore;
+
+            mockConnection.login.resolves(mockSecurityContext);
+            mockConnection.ping.resolves();
+            const buffer = Buffer.from(JSON.stringify({
+                data: 'aGVsbG8='
+            }));
+            sandbox.stub(Util, 'queryChainCode').withArgs(mockSecurityContext, 'getBusinessNetwork', []).resolves(buffer);
+            sandbox.stub(BusinessNetworkDefinition, 'fromArchive').resolves(mockBusinessNetworkDefinition);
+            const cb = sinon.stub();
+            businessNetworkConnection.on('event', cb);
+            mockConnection.on.withArgs('events', sinon.match.func).yields([
+                { $class: 'org.acme.sample.SampleEvent', eventId: 'event1' },
+                { $class: 'org.acme.sample.SampleEvent', eventId: 'event2' }
+            ]);
+
+            return businessNetworkConnection.connectWithCard('cardName')
+                .then((result)=>{
+                    sinon.assert.calledOnce(mockCardStore.get);",46,2017-10-20 14:36:27,https://api.github.com/repos/hyperledger/composer/pulls/comments/145975165,https://github.com/hyperledger/composer/pull/2431#discussion_r145975165,bestbeforetoday
https://github.com/hyperledger/composer/pull/2400,https://github.com/hyperledger/composer/pull/2400,"Would it still work ok if we declared it the same way as node sdk does ?
""grpc"": "">=1.3.5 <2.0.0"",",b5520a1ee9787502b482729cc3606a2d249a2a80,2017-10-18 11:26:44,145385509,"@@ -42,10 +42,10 @@
   ""dependencies"": {
     ""composer-common"": ""0.14.0"",
     ""composer-runtime-hlfv1"": ""0.14.0"",
-    ""fabric-ca-client"": ""1.0.1"",
-    ""fabric-client"": ""1.0.1"",
+    ""fabric-ca-client"": ""1.0.2"",
+    ""fabric-client"": ""1.0.2"",
     ""fs-extra"": ""1.0.0"",
-    ""grpc"": ""1.6.0"",
+    ""grpc"": ""^1.6.0"",",,2017-10-19 19:58:50,https://api.github.com/repos/hyperledger/composer/pulls/comments/145385509,https://github.com/hyperledger/composer/pull/2400#discussion_r145385509,davidkel
https://github.com/hyperledger/composer/pull/2395,https://github.com/hyperledger/composer/pull/2395,don't we need to check the type of the cardstore provided in the options here?,3ac2be1b79a06465baf6b361c9f374fb5856f585,2017-10-17 15:12:52,145161831,"@@ -73,10 +77,13 @@ class AdminConnection {
                 envConnectionProfileStore
             );
         }
+
+        this.cardStore = options.cardStore || new FileSystemCardStore();",26,2017-10-18 08:53:45,https://api.github.com/repos/hyperledger/composer/pulls/comments/145161831,https://github.com/hyperledger/composer/pull/2395#discussion_r145161831,samjsmith
https://github.com/hyperledger/composer/pull/2395,https://github.com/hyperledger/composer/pull/2395,do we need to test for invalid card stores being passed in?,3ac2be1b79a06465baf6b361c9f374fb5856f585,2017-10-17 15:16:14,145162935,"@@ -137,6 +195,16 @@ describe('AdminConnection', () => {
             adminConnection.connectionProfileManager.should.not.be.null;
         });
 
+        it('should allow valid card store implementation to be specified', function() {",99,2017-10-18 08:53:45,https://api.github.com/repos/hyperledger/composer/pulls/comments/145162935,https://github.com/hyperledger/composer/pull/2395#discussion_r145162935,samjsmith
https://github.com/hyperledger/composer/pull/2395,https://github.com/hyperledger/composer/pull/2395,"I think we need some error testing added here for things like directory permissions etc. so I guess you'd define empty stub methods for get/put etc. then sinon.stub them with Promise.reject etc.
",3ac2be1b79a06465baf6b361c9f374fb5856f585,2017-10-17 15:23:53,145165334,"@@ -35,6 +38,56 @@ chai.use(require('chai-as-promised'));
 chai.use(require('chai-things'));
 const sinon = require('sinon');
 
+/**
+ * Stub card store implementation.
+ */
+class StubCardStore extends BusinessNetworkCardStore {",24,2017-10-18 08:53:45,https://api.github.com/repos/hyperledger/composer/pulls/comments/145165334,https://github.com/hyperledger/composer/pull/2395#discussion_r145165334,samjsmith
https://github.com/hyperledger/composer/pull/2395,https://github.com/hyperledger/composer/pull/2395,I did have these but removed them because... JavaScript (see above),3ac2be1b79a06465baf6b361c9f374fb5856f585,2017-10-17 16:43:25,145187275,"@@ -137,6 +195,16 @@ describe('AdminConnection', () => {
             adminConnection.connectionProfileManager.should.not.be.null;
         });
 
+        it('should allow valid card store implementation to be specified', function() {",99,2017-10-18 08:53:45,https://api.github.com/repos/hyperledger/composer/pulls/comments/145187275,https://github.com/hyperledger/composer/pull/2395#discussion_r145187275,bestbeforetoday
https://github.com/hyperledger/composer/pull/2395,https://github.com/hyperledger/composer/pull/2395,"I did have code in there to do this by checking if what was passed in was an instanceof BusinessNetworkCardStore. Then I thought JavaScript doesn't really have this kind of strong typing, and it would be valid for somebody to pass in any object that happened to implement the same functions, so I was worried this might be too restrictive a test. Really not sure what is the best approach here though.",3ac2be1b79a06465baf6b361c9f374fb5856f585,2017-10-17 17:19:13,145196093,"@@ -73,10 +77,13 @@ class AdminConnection {
                 envConnectionProfileStore
             );
         }
+
+        this.cardStore = options.cardStore || new FileSystemCardStore();",26,2017-10-18 08:53:45,https://api.github.com/repos/hyperledger/composer/pulls/comments/145196093,https://github.com/hyperledger/composer/pull/2395#discussion_r145196093,bestbeforetoday
https://github.com/hyperledger/composer/pull/2395,https://github.com/hyperledger/composer/pull/2395,"Those things get tested further down the stack, where the code actually deals with reading/writing to the filesystem. So IdCard.toDirectory(). It might be worth having some tests here to check that errors get propagated out though.",3ac2be1b79a06465baf6b361c9f374fb5856f585,2017-10-17 17:20:13,145196349,"@@ -35,6 +38,56 @@ chai.use(require('chai-as-promised'));
 chai.use(require('chai-things'));
 const sinon = require('sinon');
 
+/**
+ * Stub card store implementation.
+ */
+class StubCardStore extends BusinessNetworkCardStore {",24,2017-10-18 08:53:45,https://api.github.com/repos/hyperledger/composer/pulls/comments/145196349,https://github.com/hyperledger/composer/pull/2395#discussion_r145196349,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,The only access for this.businessNetworkIdentifier look to be here (where it is set to a value) and in `disconnect` (where it is set to `null`). Does it serve any purpose?,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:32:49,143783119,"@@ -193,8 +167,44 @@ class AdminConnection {
         return this.connectionProfileManager.getConnectionProfileStore().loadAll();
     }
 
+    // admin connection methods...
+
     /**
-     * Disconnects this connection.
+     * Connects and logs in to the Hyperledger Fabric using a named connection
+     * profile. The connection profile must exist in the profile store.
+     * @example
+     * // Connect to Hyperledger Fabric
+     * var adminConnection = new AdminConnection();
+     * adminConnection.connect('testprofile', 'WebAppAdmin', 'DJY27pEnl16d')
+     * .then(function(){
+     *     // Connected.
+     * })
+     * .catch(function(error){
+     *     // Add optional error handling here.
+     * });
+     * @param {string} connectionProfile - The name of the connection profile
+     * @param {string} enrollmentID the enrollment ID of the user
+     * @param {string} enrollmentSecret the enrollment secret of the user
+     * @param {string} businessNetworkIdentifier the id of the network (for update) or null
+     * @return {Promise} A promise that indicates the connection is complete
+     */
+    connect(connectionProfile, enrollmentID, enrollmentSecret, businessNetworkIdentifier) {
+        return this.connectionProfileManager.connect(connectionProfile, businessNetworkIdentifier)
+            .then((connection) => {
+                this.connection = connection;
+                this.businessNetworkIdentifier = businessNetworkIdentifier;",,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143783119,https://github.com/hyperledger/composer/pull/2341#discussion_r143783119,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,This change introduces `connection.setLogLevel` but not `connection.getLogLevel`. Worth considering for consistency? Just asking! :),9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:34:03,143783437,"@@ -629,11 +680,14 @@ class AdminConnection {
      * @memberof AdminConnection
      */
     getLogLevel() {
-        Util.securityCheck(this.securityContext);
-        return this.connection.queryChainCode(this.securityContext, 'getLogLevel', [])
-            .then((response) => {
-                return Promise.resolve(JSON.parse(response));
-            });
+        return Promise.resolve().then(()=>{
+            Util.securityCheck(this.securityContext);
+            return this.connection.queryChainCode(this.securityContext, 'getLogLevel', []);",229,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143783437,https://github.com/hyperledger/composer/pull/2341#discussion_r143783437,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:39:11,143784773,"@@ -241,8 +252,10 @@ class AdminConnection {
      * deployed.
      */
     install(businessNetworkIdentifier, installOptions) {
-        Util.securityCheck(this.securityContext);
-        return this.connection.install(this.securityContext, businessNetworkIdentifier, installOptions);
+        return Promise.resolve().then(()=>{",104,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143784773,https://github.com/hyperledger/composer/pull/2341#discussion_r143784773,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:39:24,143784835,"@@ -454,13 +467,15 @@ class AdminConnection {
      * .catch(function(error){
      *     // Add optional error handling here.
      * })
-     * @param {string} businessNetworkIdentifier - The identifier of the network to undeploy
+     * @param {BusinessNetworkIdentifier} businessNetworkIdentifier - The name of business network that will be used to start this runtime.
      * @return {Promise} A promise that will be fufilled when the business network has been
      * undeployed.
      */
     undeploy(businessNetworkIdentifier) {
-        Util.securityCheck(this.securityContext);
-        return this.connection.undeploy(this.securityContext, businessNetworkIdentifier);
+        return Promise.resolve().then(()=>{",123,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143784835,https://github.com/hyperledger/composer/pull/2341#discussion_r143784835,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:39:34,143784869,"@@ -482,8 +497,38 @@ class AdminConnection {
      * updated.
      */
     update(businessNetworkDefinition) {
-        Util.securityCheck(this.securityContext);
-        return this.connection.update(this.securityContext, businessNetworkDefinition);
+        return Promise.resolve().then(()=>{",136,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143784869,https://github.com/hyperledger/composer/pull/2341#discussion_r143784869,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:39:46,143784924,"@@ -482,8 +497,38 @@ class AdminConnection {
      * updated.
      */
     update(businessNetworkDefinition) {
-        Util.securityCheck(this.securityContext);
-        return this.connection.update(this.securityContext, businessNetworkDefinition);
+        return Promise.resolve().then(()=>{
+            Util.securityCheck(this.securityContext);
+            return this.connection.update(this.securityContext, businessNetworkDefinition);
+        });
+    }
+
+    /**
+     * Resets an existing BusinessNetworkDefinition on the Hyperledger Fabric. The BusinessNetworkDefinition
+     * must have been previously deployed.
+     *
+     * Note this will remove ALL the contents of the network registries, but not any system registries
+     *
+     * @example
+     * // Updates a Business Network Definition
+     * var adminConnection = new AdminConnection();
+     * var businessNetworkDefinition = BusinessNetworkDefinition.fromArchive(myArchive);
+     * return adminConnection.reset(businessNetworkDefinition)
+     * .then(function(){
+     *     // Business network definition updated
+     * })
+     * .catch(function(error){
+     *     // Add optional error handling here.
+     * });
+     * @param {BusinessNetworkIdentifier} businessNetworkIdentifier - The name of business network that will be reset
+     * @return {Promise} A promise that will be fufilled when the business network has been
+     * updated.
+     */
+    reset(businessNetworkIdentifier){
+        return Promise.resolve().then(()=>{",164,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143784924,https://github.com/hyperledger/composer/pull/2341#discussion_r143784924,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:39:53,143784947,"@@ -510,8 +555,10 @@ class AdminConnection {
      * @memberof AdminConnection
      */
     upgrade() {
-        Util.securityCheck(this.securityContext);
-        return this.connection.upgrade(this.securityContext);
+        return Promise.resolve().then(()=>{",177,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143784947,https://github.com/hyperledger/composer/pull/2341#discussion_r143784947,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:40:05,143785000,"@@ -560,12 +607,14 @@ class AdminConnection {
     pingInner() {
         const method = 'pingInner';
         LOG.entry(method);
-        Util.securityCheck(this.securityContext);
-        return this.connection.ping(this.securityContext)
-            .then((result) => {
-                LOG.exit(method, result);
-                return result;
-            });
+        return Promise.resolve().then(()=>{",194,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143785000,https://github.com/hyperledger/composer/pull/2341#discussion_r143785000,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:40:13,143785037,"@@ -607,8 +656,10 @@ class AdminConnection {
      * @memberof AdminConnection
      */
     setLogLevel(newLogLevel) {
-        Util.securityCheck(this.securityContext);
-        return this.connection.invokeChainCode(this.securityContext, 'setLogLevel' , [newLogLevel]);
+        return Promise.resolve().then(()=>{",211,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143785037,https://github.com/hyperledger/composer/pull/2341#discussion_r143785037,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:40:21,143785068,"@@ -629,11 +680,14 @@ class AdminConnection {
      * @memberof AdminConnection
      */
     getLogLevel() {
-        Util.securityCheck(this.securityContext);
-        return this.connection.queryChainCode(this.securityContext, 'getLogLevel', [])
-            .then((response) => {
-                return Promise.resolve(JSON.parse(response));
-            });
+        return Promise.resolve().then(()=>{",227,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143785068,https://github.com/hyperledger/composer/pull/2341#discussion_r143785068,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,I don't see a test for promise rejection based on security failure,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:40:34,143785132,"@@ -656,8 +710,10 @@ class AdminConnection {
      * business network identifiers, or rejected with an error.
      */
     list() {
-        Util.securityCheck(this.securityContext);
-        return this.connection.list(this.securityContext);
+        return Promise.resolve().then(()=>{",244,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143785132,https://github.com/hyperledger/composer/pull/2341#discussion_r143785132,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,"var declarations make sense at the top of the function. let declarations could be in the block scope where they are needed. Just a style thing, but not sure all the variables need to be declared up here.",9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:44:58,143786209,"@@ -0,0 +1,86 @@
+/*
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+'use strict';
+
+const cmdUtil = require('../../utils/cmdutils');
+const ora = require('ora');
+
+/**
+ * <p>
+ * Composer ""network network reset"" command
+ * </p>
+ * @private
+ */
+class Reset {
+
+  /**
+    * Command process for reset command
+    * @param {string} argv argument list from composer command
+    * @return {Promise} promise when command complete
+    */
+    static handler(argv) {
+        let adminConnection;",34,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143786209,https://github.com/hyperledger/composer/pull/2341#discussion_r143786209,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,No assertion?,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:53:19,143788346,"@@ -0,0 +1,108 @@
+/*
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+'use strict';
+
+const Admin = require('composer-admin');
+
+const ResetCMD = require('../../lib/cmds/network/resetCommand.js');
+const CmdUtil = require('../../lib/cmds/utils/cmdutils.js');
+const Reset = require('../../lib/cmds/network/lib/reset.js');
+const ora = require('ora');
+
+require('chai').should();
+
+const chai = require('chai');
+const sinon = require('sinon');
+chai.should();
+chai.use(require('chai-things'));
+chai.use(require('chai-as-promised'));
+
+
+let mockAdminConnection;
+
+describe('composer reset network CLI unit tests', function () {
+
+    let sandbox;
+
+    beforeEach(() => {
+        sandbox = sinon.sandbox.create();
+
+        mockAdminConnection = sinon.createStubInstance(Admin.AdminConnection);
+        mockAdminConnection.createProfile.resolves();
+        mockAdminConnection.connect.resolves();
+        mockAdminConnection.undeploy.resolves();
+        sandbox.stub(CmdUtil, 'createAdminConnection').returns(mockAdminConnection);
+        sandbox.stub(process, 'exit');
+
+
+    });
+
+    afterEach(() => {
+        sandbox.restore();
+    });
+
+
+    describe('update command method tests', () => {
+
+        it('should contain update in the command and describe', () => {
+            ResetCMD.command.should.include('reset');
+            ResetCMD.describe.should.match(/Resets/);
+        });
+
+        it('should invoke the Update handler correctly', () => {
+            sandbox.stub(Reset, 'handler');
+            let argv = {};
+            ResetCMD.handler(argv);
+            sinon.assert.calledOnce(Reset.handler);
+            sinon.assert.calledWith(Reset.handler, argv);
+            argv.should.have.property('thePromise');
+        });
+
+
+    });
+
+    describe('test main reset logic', () =>{
+        it('main line code path', ()=>{
+            let argv = {'businessNetworkName':'networkname','connectionProfileName':'hlfv1','enrollId':'admin','enrollSecret':'adminpw'};
+
+            return Reset.handler(argv);",,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143788346,https://github.com/hyperledger/composer/pull/2341#discussion_r143788346,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,No assertion?,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:53:33,143788409,"@@ -0,0 +1,108 @@
+/*
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+'use strict';
+
+const Admin = require('composer-admin');
+
+const ResetCMD = require('../../lib/cmds/network/resetCommand.js');
+const CmdUtil = require('../../lib/cmds/utils/cmdutils.js');
+const Reset = require('../../lib/cmds/network/lib/reset.js');
+const ora = require('ora');
+
+require('chai').should();
+
+const chai = require('chai');
+const sinon = require('sinon');
+chai.should();
+chai.use(require('chai-things'));
+chai.use(require('chai-as-promised'));
+
+
+let mockAdminConnection;
+
+describe('composer reset network CLI unit tests', function () {
+
+    let sandbox;
+
+    beforeEach(() => {
+        sandbox = sinon.sandbox.create();
+
+        mockAdminConnection = sinon.createStubInstance(Admin.AdminConnection);
+        mockAdminConnection.createProfile.resolves();
+        mockAdminConnection.connect.resolves();
+        mockAdminConnection.undeploy.resolves();
+        sandbox.stub(CmdUtil, 'createAdminConnection').returns(mockAdminConnection);
+        sandbox.stub(process, 'exit');
+
+
+    });
+
+    afterEach(() => {
+        sandbox.restore();
+    });
+
+
+    describe('update command method tests', () => {
+
+        it('should contain update in the command and describe', () => {
+            ResetCMD.command.should.include('reset');
+            ResetCMD.describe.should.match(/Resets/);
+        });
+
+        it('should invoke the Update handler correctly', () => {
+            sandbox.stub(Reset, 'handler');
+            let argv = {};
+            ResetCMD.handler(argv);
+            sinon.assert.calledOnce(Reset.handler);
+            sinon.assert.calledWith(Reset.handler, argv);
+            argv.should.have.property('thePromise');
+        });
+
+
+    });
+
+    describe('test main reset logic', () =>{
+        it('main line code path', ()=>{
+            let argv = {'businessNetworkName':'networkname','connectionProfileName':'hlfv1','enrollId':'admin','enrollSecret':'adminpw'};
+
+            return Reset.handler(argv);
+        });
+
+        it('no secret given', ()=>{
+            let argv = {'businessNetworkName':'networkname','connectionProfileName':'hlfv1','enrollId':'admin'};
+            sandbox.stub(CmdUtil, 'prompt').resolves({'enrollmentSecret':'adminpw'});
+
+            return Reset.handler(argv);",90,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143788409,https://github.com/hyperledger/composer/pull/2341#discussion_r143788409,bestbeforetoday
https://github.com/hyperledger/composer/pull/2341,https://github.com/hyperledger/composer/pull/2341,A more descriptive name would help,9a663a967925194bce8ebd2c82a1708a39dc3565,2017-10-10 16:54:15,143788597,"@@ -0,0 +1,108 @@
+/*
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+'use strict';
+
+const Admin = require('composer-admin');
+
+const ResetCMD = require('../../lib/cmds/network/resetCommand.js');
+const CmdUtil = require('../../lib/cmds/utils/cmdutils.js');
+const Reset = require('../../lib/cmds/network/lib/reset.js');
+const ora = require('ora');
+
+require('chai').should();
+
+const chai = require('chai');
+const sinon = require('sinon');
+chai.should();
+chai.use(require('chai-things'));
+chai.use(require('chai-as-promised'));
+
+
+let mockAdminConnection;
+
+describe('composer reset network CLI unit tests', function () {
+
+    let sandbox;
+
+    beforeEach(() => {
+        sandbox = sinon.sandbox.create();
+
+        mockAdminConnection = sinon.createStubInstance(Admin.AdminConnection);
+        mockAdminConnection.createProfile.resolves();
+        mockAdminConnection.connect.resolves();
+        mockAdminConnection.undeploy.resolves();
+        sandbox.stub(CmdUtil, 'createAdminConnection').returns(mockAdminConnection);
+        sandbox.stub(process, 'exit');
+
+
+    });
+
+    afterEach(() => {
+        sandbox.restore();
+    });
+
+
+    describe('update command method tests', () => {
+
+        it('should contain update in the command and describe', () => {
+            ResetCMD.command.should.include('reset');
+            ResetCMD.describe.should.match(/Resets/);
+        });
+
+        it('should invoke the Update handler correctly', () => {
+            sandbox.stub(Reset, 'handler');
+            let argv = {};
+            ResetCMD.handler(argv);
+            sinon.assert.calledOnce(Reset.handler);
+            sinon.assert.calledWith(Reset.handler, argv);
+            argv.should.have.property('thePromise');
+        });
+
+
+    });
+
+    describe('test main reset logic', () =>{
+        it('main line code path', ()=>{
+            let argv = {'businessNetworkName':'networkname','connectionProfileName':'hlfv1','enrollId':'admin','enrollSecret':'adminpw'};
+
+            return Reset.handler(argv);
+        });
+
+        it('no secret given', ()=>{
+            let argv = {'businessNetworkName':'networkname','connectionProfileName':'hlfv1','enrollId':'admin'};
+            sandbox.stub(CmdUtil, 'prompt').resolves({'enrollmentSecret':'adminpw'});
+
+            return Reset.handler(argv);
+
+        });
+        it('error path', ()=>{",,2017-10-11 10:40:30,https://api.github.com/repos/hyperledger/composer/pulls/comments/143788597,https://github.com/hyperledger/composer/pull/2341#discussion_r143788597,bestbeforetoday
