name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
cloud-provider-openstack,liu-sheng,https://github.com/kubernetes/cloud-provider-openstack/pull/77,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/77,Add more testing scenarios jobs against K8S+OpenStack,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
- Add jobs trigger for triggering all the jobs by commenting ""/retest"" or ""/test all"" under a PR
- Add jobs trigger for triggering unit tests job by commenting ""/test cloud-provider-openstack-unit"" under a PR
- Add jobs trigger for triggering K8S+LBaaS(Octavia) scenario testing by commenting ""/test cloud-provider-openstack-lb"" under a PR
- Add jobs trigger for triggering K8S+keystone authentication/authorization scenario testing by comment ""/test cloud-provider-openstack-auth"" under a PR

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",closed,True,2018-03-31 07:20:24,2018-04-05 17:02:08
cloud-provider-openstack,jianglingxia,https://github.com/kubernetes/cloud-provider-openstack/issues/78,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/78,standalone-cinder-provisioner deployment create pod status CrashLoopBackOff not running,"<!-- This form is for bug reports and feature requests! -->

**Is this a BUG REPORT or FEATURE REQUEST?**:
/kind bug
> Uncomment only one, leave it on its own line: 
 /kind bug


**What happened**:
I deploy a cluster in bare-metal enviroment,then create the deployment named standalone-cinder-provisioner,but created pod not running and status CrashLoopBackOff! is the image problem?
the image is me use :docker pull quay.io/external_storage/standalone-cinder-provisioner:latest
the deployment yaml:

apiVersion: apps/v1beta2
kind: Deployment
metadata:
  name: standalone-cinder-provisioner
  labels:
    app: standalone-cinder-provisioner
spec:
  replicas: 1
  selector:
    matchLabels:
      app: standalone-cinder-provisioner
  strategy:
    type: Recreate
  template:
    metadata:
      labels:
        app: standalone-cinder-provisioner
    spec:
      containers:
      - name: standalone-cinder-provisioner
        image: ""quay.io/external_storage/standalone-cinder-provisioner:latest""
        imagePullPolicy: IfNotPresent
        env:
        - name: OS_CINDER_ENDPOINT
          value: http://10.1.101.1:8776/v2
        - name: OS_USERNAME
          value: k8s
        - name: OS_TENANT_NAME
          value: kubernetes

[root@localhost:/home/ubuntu/yaml-baremetal]$ kubectl get po
NAME                                             READY     STATUS             RESTARTS   AGE
standalone-cinder-provisioner-6797c5db6b-rtjqc   0/1       CrashLoopBackOff   19         1h

the kubelet log:

I0403 02:33:00.122888   20622 kuberuntime_manager.go:739] checking backoff for container ""standalone-cinder-provisioner"" in pod ""standalone-cinder-provisioner-6797c5db6b-rtjqc_default(87835eee-3699-11e8-bfec-4c09b4b0c25b)""
I0403 02:33:00.122967   20622 kuberuntime_manager.go:749] Back-off 5m0s restarting failed container=standalone-cinder-provisioner pod=standalone-cinder-provisioner-6797c5db6b-rtjqc_default(87835eee-3699-11e8-bfec-4c09b4b0c25b)
E0403 02:33:00.122995   20622 pod_workers.go:182] Error syncing pod 87835eee-3699-11e8-bfec-4c09b4b0c25b (""standalone-cinder-provisioner-6797c5db6b-rtjqc_default(87835eee-3699-11e8-bfec-4c09b4b0c25b)""), skipping: failed to ""StartContainer"" for ""standalone-cinder-provisioner"" with CrashLoopBackOff: ""Back-off 5m0s restarting failed container=standalone-cinder-provisioner pod=standalone-cinder-provisioner-6797c5db6b-rtjqc_default(87835eee-3699-11e8-bfec-4c09b4b0c25b)""

**What you expected to happen**:
the deployment created pod can running
**How to reproduce it (as minimally and precisely as possible)**:


**Anything else we need to know?**:

**Environment**:k8sv1.8.5
- openstack-cloud-controller-manager version:
- OS (e.g. from /etc/os-release):
- Kernel (e.g. `uname -a`):
- Install tools:
- Others:
",closed,False,2018-04-02 10:25:19,2018-04-05 18:50:09
cloud-provider-openstack,lingxiankong,https://github.com/kubernetes/cloud-provider-openstack/pull/79,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/79,Keystone authorization improvement,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
- Support flexible authorization policy configuration like the following:
  ```
  [
    {
      ""resource"": {
        ""verbs"": [
          ""get"",
          ""list"",
          ""watch""
        ],
        ""resources"": [
          ""pods""
        ],
        ""version"": ""*"",
        ""namespace"": ""default""
      },
      ""match"": [
        {
          ""type"": ""role"",
          ""values"": [
            ""k8s-admin"",
            ""k8s-viewer"",
            ""k8s-editor""
          ]
        },
        {
          ""type"": ""project"",
          ""values"": [
            ""c1f7910086964990847dc6c8b128f63c""
          ]
        }
      ]
    }
  ]
  ```

- Change the example policy file and the doc accordingly

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #64

**Special notes for your reviewer**: None
",closed,True,2018-04-02 23:35:47,2018-04-03 03:16:43
cloud-provider-openstack,kiwik,https://github.com/kubernetes/cloud-provider-openstack/issues/80,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/80,"Get creating vm as TargetNode, that cause TestRoutes case failed","**Is this a BUG REPORT or FEATURE REQUEST?**:
/kind bug

**What happened**:
In unit test case TestRoutes, if the first vm in vm list is creating status, the vm do not allocate IP address yet, that will cause ErrNoAddressFound in following logic.

https://github.com/kubernetes/cloud-provider-openstack/blob/master/pkg/cloudprovider/providers/openstack/openstack_routes_test.go#L50

**What you expected to happen**:
Use running vm as TargetNode, for example: the vm that unit test is running in.

**How to reproduce it (as minimally and precisely as possible)**:
It happen in OpenLab integration tests, it is test result and log.
http://logs.openlabtesting.org/logs/77/77/f26a6e3b931cabf01e68eea02c93b64fd3d11908/cloud-provider-openstack-all/cloud-provider-openstack-unittest/3f9e57e/

**Anything else we need to know?**:
NA

**Environment**:
- openstack-cloud-controller-manager version: master
",closed,False,2018-04-03 03:10:13,2018-04-03 22:48:52
cloud-provider-openstack,animationzl,https://github.com/kubernetes/cloud-provider-openstack/issues/81,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/81,TestVolumes failed caused by volume status did not change to expected status after 30s,"<!-- This form is for bug reports and feature requests! -->

**Is this a BUG REPORT or FEATURE REQUEST?**:

> Uncomment only one, leave it on its own line: 
>
/kind bug
> /kind feature


**What happened**:
Run TestVolumes failed caused by volume status did not change to expected status after 30s, however according to the logs [1][2], we found it doesn't wait at all to check the expected volume status and execute post commands immediately rather than wait for 30s to check status. Wonder if this a test case bug.

[1] http://80.158.23.49/logs/5/5/4c8c41c009fb5543116c1130f37de49f7eed2556/cloud-provider-openstack-all/cloud-provider-openstack-unittest/7d1c865/job-output.txt.gz
[2] http://80.158.23.49/logs/5/5/133543ee3dd987b533f8f62fd98f99d8a995377e/check-generic-cloud/cloud-provider-openstack-unittest/27e5859/job-output.txt.gz

**What you expected to happen**:
Wait 30s to check the expected volume status.

**How to reproduce it (as minimally and precisely as possible)**:
Run TestVolumes unit test

**Anything else we need to know?**:

**Environment**:
- openstack-cloud-controller-manager version:
- OS (e.g. from /etc/os-release):
- Kernel (e.g. `uname -a`):
- Install tools:
- Others:
",closed,False,2018-04-03 05:09:34,2018-04-03 22:48:41
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/82,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/82,Fix reliability of TestRoutes and TestVolumes,"In TestRoutes, let's make sure we get an active instance and use
that. If the instance is not active, then it will not have an ip address
and hence fail.

In TestVolumes, we should actually wait for a total of 30 seconds. We
are bailing out in one second right now. Make sure we sleep for the
initial delay before we start as well.
",closed,True,2018-04-03 12:53:50,2018-04-04 01:52:47
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/83,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/83,Run depend during `make check`,"looks like something changed in the CI system, so we need to make sure we pull the dependencies before we run `make check`",closed,True,2018-04-03 20:33:53,2018-04-03 22:46:44
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/84,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/84,Better environment vars support for standalone cinder service,"during some refactoring, lost support for OS_CINDER_ENDPOINT, so adding
that back and also pick up other env vars.",closed,True,2018-04-04 02:13:50,2018-04-04 02:26:07
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/85,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/85,getConfig should work when config file is absent,"When the config file is not present, we should just use what is in the
env variables. during some refactoring, we lost that ability.",closed,True,2018-04-04 03:46:12,2018-04-04 08:49:08
cloud-provider-openstack,gonzolino,https://github.com/kubernetes/cloud-provider-openstack/pull/86,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/86,Migrate from Glide to dep for dependency management,"**What this PR does / why we need it**:
This PR migrates from Glide to dep as dependency management tool as suggested by the Glide authors: https://github.com/Masterminds/glide#golang-dep

There is still work to be done for the migration to finish, e.g. remove glide.yaml and glide.lock, remove usage of glide in all scripts, etc.

I replaced all usages of glide in the Makefile, but I think this still needs thorough testing. 

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #70 

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
Migrate from Glide to dep as dependency management tool.
```",closed,True,2018-04-04 16:43:10,2018-04-10 00:10:09
cloud-provider-openstack,j-griffith,https://github.com/kubernetes/cloud-provider-openstack/pull/87,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/87,Migrate from Glide to Dep,"This change moves off of Glide and on to Dep and makes the
necessary changes to the Makefile as well.

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
This PR moves off of Glide (as per Glide teams recommendations) and on to dep

**Which issue this PR fixes** 
fixes #70 

**Special notes for your reviewer**:
This should be a ""drop in"" replacement / upgrade.  This change includes the necessary updates to the Makefile.  We shouldn't need any special args for `go test` or `ensure` other than what's been added.  I've verified we run the same tests in the case of unit and coverage runs but I could certainly have an error in there for a keen reviewer to catch.


```release-note
```
",closed,True,2018-04-04 19:48:02,2018-04-04 21:07:36
cloud-provider-openstack,yanndegat,https://github.com/kubernetes/cloud-provider-openstack/issues/88,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/88,external network identified as internal,"/kind feature


**What happened**:
public ipv4 node address identified as Internal 

**What you expected to happen**:
public ipv4 node address identified as External 

**How to reproduce it (as minimally and precisely as possible)**:
Don't name your openstack public network ""public""
Create an instance with an IP on this network
",closed,False,2018-04-05 13:21:26,2018-04-09 17:40:15
cloud-provider-openstack,yanndegat,https://github.com/kubernetes/cloud-provider-openstack/issues/89,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/89,Filter instances ipv4/6 addresses,"/kind feature


**What happened**:
my nodes are identified either by their ipv4 addr or their ipv6, according 
to the numerical order of the adresses.
Once added to the the nodeAddresses list, the type of the addr is lost.

**What you expected to happen**:
something more consistent & at least either ipv4 addrs or ipv6 addrs

**How to reproduce it (as minimally and precisely as possible)**:
setup an openstack network with ipv4 & ipv6 support such as your instances
get 2 addresses.
",closed,False,2018-04-05 13:28:30,2018-04-09 17:40:03
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/90,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/90,Update latest from k8s master apr 5,Sync with master,closed,True,2018-04-05 18:13:15,2018-04-05 18:31:08
cloud-provider-openstack,j-griffith,https://github.com/kubernetes/cloud-provider-openstack/issues/91,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/91,CSI Plugin needs to check for existing volumes with same name on create,"
kind bug

**What happened**:
The CSI spec states that the CreateVolume call is idempotent and should not create duplicate volumes if/when called multiple times with the same Volume Name.  The current implementation does not check for existing Volumes with the specified Name and thus allows creation of duplicate named Volumes.

**What you expected to happen**:
The CSI plugin should respond with the existing Volume and NOT create a new Volume.

**How to reproduce it (as minimally and precisely as possible)**:
Run the CSI Plugin and issue a create call multiple times with the same name, then check out the Cinder List and you'll see multiple volumes with the same name.

**Anything else we need to know?**:
PR is in progress by jgriffith

**Environment**:
- openstack-cloud-controller-manager version:
- OS (e.g. from /etc/os-release):
- Kernel (e.g. `uname -a`):
- Install tools:
- Others:
",closed,False,2018-04-05 20:30:32,2018-04-09 17:38:10
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/92,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/92,[WIP] Dummy PR for testing CI jobs,Just testing...,closed,True,2018-04-05 21:33:37,2018-04-08 23:40:05
cloud-provider-openstack,yanndegat,https://github.com/kubernetes/cloud-provider-openstack/pull/93,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/93,Add support for networking opts,"- allows to customize public network name
  according to the cloud provider

Fixes #88

/assign @dims 

**Special notes for your reviewer**:

first impl. 
don't know where to update the docs

",closed,True,2018-04-06 07:58:25,2018-04-06 09:11:26
cloud-provider-openstack,yanndegat,https://github.com/kubernetes/cloud-provider-openstack/pull/94,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/94,Add support for networking opts,"- allows to customize public network name
  according to the cloud provider
- allows disabling ipv6 at config level

Fixes #89 #88

/assign @dims 
",closed,True,2018-04-06 09:10:12,2018-04-09 10:55:41
cloud-provider-openstack,flaper87,https://github.com/kubernetes/cloud-provider-openstack/issues/95,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/95,Allow for the CSI cinder driver to interact with nodes not managed by OpenStack,"<!-- This form is for bug reports and feature requests! -->

/kind feature

The CSI driver requires the Kubernetes cluster to be running in an OpenStack cloud. This expectation leaves out scenarios, where Kubernetes is not running as part of a tenant in an OpenStack managed VM.

It should be possible to refactor the plugin in a way that we can provide support for both, instance and BM, volume attachments either as part of an OpenStack tenant or not.

The goal is to support the following scenarios:

Kubernetes running side-by-side with OpenStack:
- 2 separate clouds (hardware) that can talk to each other.
- Kubernetes has access to the OpenStack cloud and wants to use Cinder for volume management

Kubernetes running inside an OpenStack VM:
- This is the scenario that is currently supported

Kubernetes running on a BM node as part of an OpenStack tenant:
- This may work with the current implementation but I haven't fully tested it.

It's possible that we may need some changes in the current CSI implementation to be able to gather more information about the target node in advance.See this issue for more info: https://github.com/container-storage-interface/spec/issues/216

That said, I believe this could be implemented, perhaps not in the most ideal way, with what we have today in gophercloud and the CPO implementation.",closed,False,2018-04-06 11:52:28,2018-11-01 11:17:15
cloud-provider-openstack,AdamDang,https://github.com/kubernetes/cloud-provider-openstack/pull/96,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/96,Correct the returned err message,"Line 192:  return nil, fmt.Errorf(""volume directory: %v does not exists"", targetMountDir)
does not exists->does not exist",closed,True,2018-04-06 12:19:17,2018-05-01 03:01:44
cloud-provider-openstack,warmchang,https://github.com/kubernetes/cloud-provider-openstack/pull/97,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/97,Fix the path to the cinder sample.,"**What this PR does / why we need it**: Fix the path to the cinder sample.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",closed,True,2018-04-06 14:52:09,2018-04-07 15:44:09
cloud-provider-openstack,j-griffith,https://github.com/kubernetes/cloud-provider-openstack/pull/98,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/98,Check for existing names on csi CreateVolume,"**What this PR does / why we need it:

The CSI spec states that it's up to the Plugin to enforce idempotency
on Create and that we do NOT create duplicate named volumes if the same
name is specified in a subsequent Create request.

This patch adds some things to check that:
1. A GetVolumesByName function to openstack_volumes
2. A check in CreateVolume prior to issuing Create to
   see if any volumes with the given Name exist prior
   to Create

If we find a single volume with the given Name we return it.

If we find multiple volumes with the given Name we don't really
have enough info currently to *know* what the right thing is, so
we return an Error.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` 
fixes #91 

**Special notes for your reviewer**:

",closed,True,2018-04-06 16:43:49,2018-04-09 17:38:11
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/99,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/99,copy doc from main repo,"from
https://github.com/kubernetes/website/blob/master/docs/concepts/cluster-administration/cloud-providers.md
",closed,True,2018-04-06 18:38:35,2018-04-06 19:11:10
cloud-provider-openstack,jianglingxia,https://github.com/kubernetes/cloud-provider-openstack/issues/100,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/100,the way cinder-endpoint to deploy provisioner that the image standalone-cinder-provisioner not support,"<!-- This form is for bug reports and feature requests! -->

**Is this a BUG REPORT or FEATURE REQUEST?**:
/kind bug
> Uncomment only one, leave it on its own line: 
>
> /kind bug
> /kind feature


**What happened**:
I use the cinder-endpoint way to deploy the provisioner,but found the image that quay.io/external_storage/standalone-cinder-provisioner:latest not updated and not supproted! then I plan to make a image use the master branch code,and clone the cloud-provider-openstack code then command the make,but found need glide,then install glide and make again,but found the log,can help me or I maybe wrong in some place,thanks

[INFO]	--> Fetching k8s.io/apiextensions-apiserver
[INFO]	--> Fetching k8s.io/kube-openapi
[INFO]	--> Fetching k8s.io/kubernetes
[WARN]	Unable to checkout golang.org/x/net
[ERROR]	Update failed for golang.org/x/net: Cannot detect VCS
[WARN]	Unable to checkout golang.org/x/crypto
[ERROR]	Update failed for golang.org/x/crypto: Cannot detect VCS
[WARN]	Unable to checkout golang.org/x/sys
[ERROR]	Update failed for golang.org/x/sys: Cannot detect VCS
[WARN]	Unable to checkout golang.org/x/text
[ERROR]	Update failed for golang.org/x/text: Cannot detect VCS
[WARN]	Unable to checkout google.golang.org/genproto
[ERROR]	Update failed for google.golang.org/genproto: Cannot detect VCS
[WARN]	Unable to checkout golang.org/x/time
[ERROR]	Update failed for golang.org/x/time: Cannot detect VCS
[WARN]	Unable to checkout google.golang.org/grpc
[ERROR]	Update failed for google.golang.org/grpc: Cannot detect VCS

**What you expected to happen**:
can provider a new image ?
**How to reproduce it (as minimally and precisely as possible)**:


**Anything else we need to know?**:

**Environment**:
- openstack-cloud-controller-manager version:
- OS (e.g. from /etc/os-release):
- Kernel (e.g. `uname -a`):
- Install tools:
- Others:
",closed,False,2018-04-08 09:22:35,2018-04-09 17:39:11
cloud-provider-openstack,kiwik,https://github.com/kubernetes/cloud-provider-openstack/issues/101,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/101,"Support to launch specified binary in local-up-cluster.sh, like: cinder-provisioner and so on","**Is this a BUG REPORT or FEATURE REQUEST?**:
/kind feature

**What happened**:
We have several binaries in repo:
- openstack-cloud-controller-manager
- cinder-provisioner
- cinder-csi-plugin
- cinder-flex-volume-driver
- k8s-keystone-auth

Now local-up-cluster.sh only support to launch and config **openstack-cloud-controller-manager**, is there any plan to support launching all of these above binaries in local-up-cluster.sh? That will help OpenLab to reduce the complexity of automation script, like: https://github.com/theopenlab/openlab-zuul-jobs/blob/master/playbooks/cloud-provider-openstack-acceptance-test-keystone-authentication-authorization/run.yaml#L86-L88 and https://github.com/theopenlab/openlab-zuul-jobs/blob/master/playbooks/cloud-provider-openstack-acceptance-test-keystone-authentication-authorization/run.yaml#L92-L98

**What you expected to happen**:
We can control to launch specified binary with some environment variables in local-up-cluster.sh, like: EXTERNAL_CLOUD_PROVIDER_BINARY do now.

**How to reproduce it (as minimally and precisely as possible)**:
NA

**Anything else we need to know?**:
NA

**Environment**:
- openstack-cloud-controller-manager version:
- OS (e.g. from /etc/os-release):
- Kernel (e.g. `uname -a`):
- Install tools:
- Others:
",closed,False,2018-04-08 10:02:01,2018-09-06 13:44:56
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/102,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/102,Add conformance e2e test pipeline,"We had our first e2e all green run here:
https://github.com/kubernetes/cloud-provider-openstack/pull/92#issuecomment-379556696

",closed,True,2018-04-08 15:32:55,2018-04-09 15:32:09
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/issues/103,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/103,Create a periodic job for e2e conformance test and upload results to test grid,"Now that we have the e2e conformance test run against PR(s), we need a CI job that runs the same thing periodically (6 hours? 12 hours?) Here are some notes:

- We need a periodic job for Kubernetes/Kubernetes master against cloud-provider-openstack master (so we know if we break something)
- We need a periodic job for Kubernetes/Kubernetes release-1.10 branch against cloud-provider-openstack master (se we make sure we don't break any one who wants to use our code against the last release)
- Need to create a GCS bucket and upload files for each run, so we can display the results in kubernetes test-grid. See details in [1]

Nits:
- test_results.html is empty as the junit xml file is under kubernetes directory (it's junit_01.xml)

Links:
- [1] https://docs.google.com/document/d/1lGvP89_DdeNO84I86BVAU4qY3h2VCRll45tGrpyx90A/edit?ts=5a8486c1",closed,False,2018-04-08 22:06:22,2018-04-11 00:14:56
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/104,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/104,Standardize docker image repo location,"Let's use a single repo for all the docker images from cloud-provider-openstack:
https://hub.docker.com/u/k8scloudprovider/dashboard/",closed,True,2018-04-09 02:11:35,2018-04-10 10:11:09
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/issues/105,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/105,Need CI jobs to build and push docker images to a central repository,How about this? https://hub.docker.com/u/k8scloudprovider/dashboard/,closed,False,2018-04-09 02:13:11,2018-09-06 19:50:56
cloud-provider-openstack,ghugo,https://github.com/kubernetes/cloud-provider-openstack/pull/106,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/106,Add ghugo as reviewer,"**What this PR does / why we need it:**
Adds ghugo (gagehugo) to the list of reviewers/approvers.

**Special notes for your reviewer:**
I've been following the kubernetes/keystone webhook for a while and as a core contributor to keystone I would like to help review and contribute to this project.",closed,True,2018-04-09 02:29:59,2018-04-10 08:42:10
cloud-provider-openstack,kiwik,https://github.com/kubernetes/cloud-provider-openstack/pull/107,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/107,Add periodic jobs for E2E conformance tests,"**What this PR does / why we need it**:

Add periodic jobs for E2E conformance tests
- test against kubernetes master
- test against kubernetes latest release(v1.10.0)

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #103 

**Special notes for your reviewer**:
@dims 

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",closed,True,2018-04-10 01:56:05,2018-04-11 06:18:38
cloud-provider-openstack,flaper87,https://github.com/kubernetes/cloud-provider-openstack/issues/108,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/108,Document what languages plugins can be written in,"This issue is to discuss (and then document) our willingness to host plugins that are written in other programming languages.

There are cases when using a different programming language would make the implementation cleaner, simple and more stable. An example of this can be found in the following discussion related to the CSI plugin: https://github.com/kubernetes/cloud-provider-openstack/issues/95#issuecomment-380024052

- Is it ok for us to host/test code that is not Go?
- Would the current members and reviewers feel comfortable with maintaining such code?
- Can we provide testing pipelines for such code?

Starting this issue to have a broader discussion on this topic. I'll make sure to document the consensus.
",closed,False,2018-04-10 08:55:43,2018-09-07 16:10:55
cloud-provider-openstack,animationzl,https://github.com/kubernetes/cloud-provider-openstack/pull/109,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/109,Add pull policy for driver-registrar image to support local image built from latest source code,"Fix #110 
Add pull policy for driver-registrar image to support local image built from latest source code",closed,True,2018-04-10 11:21:18,2018-04-11 03:13:33
cloud-provider-openstack,animationzl,https://github.com/kubernetes/cloud-provider-openstack/issues/110,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/110,Add pull policy for driver-registrar image to support local image built from latest source code,"<!-- This form is for bug reports and feature requests! -->

**Is this a BUG REPORT or FEATURE REQUEST?**:

> Uncomment only one, leave it on its own line: 
>
> /kind bug
/kind feature


**What happened**:
Currently, during the OpenLab CI job the driver-registrar image is always pulled from remote(docker hub) which may be obsolete against the source code where it is built from, so this issue wants to add a pull policy to support local image built from latest source code.

**What you expected to happen**:
We can keep using the latest image in OpenLab CI job.

**How to reproduce it (as minimally and precisely as possible)**:

**Anything else we need to know?**:

**Environment**:
- openstack-cloud-controller-manager version:
- OS (e.g. from /etc/os-release):
- Kernel (e.g. `uname -a`):
- Install tools:
- Others:
",closed,False,2018-04-10 11:36:32,2018-04-10 20:27:11
cloud-provider-openstack,kiwik,https://github.com/kubernetes/cloud-provider-openstack/pull/111,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/111,Keep pipeline job and comment consistent,"**What this PR does / why we need it**:
In Kubernetes/OpenStack integration scenario, we should keep pipeline
name, job name and trigger comment consistence, that build consist user
experience for developer from k8s community, and easy to understand how
to trigger the specific jobs when the job failed.

- update all of pipeline name, job name and trigger comment for k8s jobs
- run all of jobs in separate pipeline when PR commit and update, and
  report to github independently
- branch-v1.10.0 should be just branch-v1.10

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes theopenlab/openlab#46

**Special notes for your reviewer**:
@dims 

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",closed,True,2018-04-11 08:19:03,2018-04-13 06:39:09
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/112,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/112,Squash unnecessary ERROR prefixes in logs,"we were getting some bad prefixes to actual logging because of the way flags are setup. just squash them. 

```
ERROR: logging before flag.Parse: W0411 08:27:21.065165   52319 client_config.go:533] Neither --kubeconfig nor --master was specified.  Using the inClusterConfig.  This might not work.
ERROR: logging before flag.Parse: W0411 08:27:21.065296   52319 client_config.go:538] error creating inClusterConfig, falling back to default config: unable to load in-cluster configuration, KUBERNETES_SERVICE_HOST and KUBERNETES_SERVICE_PO
```",closed,True,2018-04-11 13:39:51,2018-04-11 15:05:55
cloud-provider-openstack,dims,https://github.com/kubernetes/cloud-provider-openstack/pull/113,https://api.github.com/repos/kubernetes/cloud-provider-openstack/issues/113,Tolerate unknown sections / variables,"We have a few data structures to load Configuration, until we have
a single package, let's make sure we can read a cloud conf file with
extra sections. (example cinder csi plugin fails when we feed it a
cloud.conf with LoadBalancer section)
",closed,True,2018-04-11 17:52:01,2018-04-12 02:00:58
