name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kubernetes-anywhere,2opremio,https://github.com/kubernetes/kubernetes-anywhere/issues/90,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/90,"/var/log/containers not present in the host, which breaks the fluentd add ons","The kubernetes fluentd add-ons rely on kubelet creating /var/log/containers in the host in order to mount them it in the container and parse the containing logs. See https://github.com/kubernetes/kubernetes/blob/master/cluster/addons/fluentd-elasticsearch/fluentd-es-image/td-agent.conf#L2-L6

However, the containerized kubelet in k8s-anywhere only creates /var/log/containers locally, not getting exposed to the host and in turn not propagated to the fluentd add-on.
",closed,False,2016-05-25 21:06:59,2016-05-27 15:11:58
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/91,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/91,[WIP] Public API server,"@tomwilkie @2opremio @peterbourgon would be great if some of you could take a look at the general picture here. The idea is to sort of do self-hosting for this and spin up a service of type `LoadBalancer`, then find out what's the external DNS/IP will be, next actually use tools implemented in this PR to create image with certs in it, which will be spun up after that. The intention is to make create internal PKI and make API server available before we know what external address may be, and don't depend on that being a static one.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/91)

<!-- Reviewable:end -->
",closed,True,2016-05-26 09:04:23,2018-01-15 11:24:31
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/92,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/92,`WEAVE_VERSION` is ignored by Compose,,closed,False,2016-05-26 12:17:17,2016-05-27 10:50:11
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/93,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/93,"Bump Weave Net version, close #92 and #84","<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/93)

<!-- Reviewable:end -->
",closed,True,2016-05-26 12:42:24,2016-05-27 10:50:11
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/94,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/94,Turns out `-no-pki` addon flavours never worked,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/94)

<!-- Reviewable:end -->
",closed,True,2016-05-26 13:05:47,2016-05-27 13:09:44
kubernetes-anywhere,devent,https://github.com/kubernetes/kubernetes-anywhere/issues/95,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/95,Unable to remove filesystem shm device or resource busy,"Hello,
I was trying out the guide how to install kubernetes with weaver net from
https://github.com/weaveworks/kubernetes-anywhere
My system is 

```
Linux kubmaster 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt25-1 (2016-03-06) x86_64 GNU/Linux
Docker version 1.11.1, build 5604cbe
weave script 1.5.2
weave router 1.5.2
weave proxy  1.5.2
Unable to find weaveworks/plugin:1.5.2 image.
```

```
scheduler-v1.2.4: Pulling from weaveworks/kubernetes-anywhere
81cc5f26a6a0: Already exists
...
06fe64dea086: Pull complete
Digest: sha256:6b11823f5bd400d50bc74694452ed87c38d485f57b9390911cd78b0528f8019e
Status: Downloaded newer image for weaveworks/kubernetes-anywhere:scheduler-v1.2.4
Creating kube_etcd_1
Creating kube_kubelet_1
Creating kube_proxy_1
Creating kube_apiserver_1
Creating kube_controller-manager_1
Creating kube_scheduler_1
Error response from daemon: Unable to remove filesystem for f91045865885327b10df0f7694b0e06dfe6012b8fc4e246c12852c5bb7f15e55: remove /var/lib/docker/containers/f91045865885327b10df0f7694b0e06dfe6012b8fc4e246c12852c5bb7f15e55/shm: device or resource busy
```

I'm not sure if it's a serious problem because I think everything works.

```
$ weave status dns
etcd1        10.32.0.3       3b34581e1422 b2:97:07:ac:bb:58
kube-apiserver 10.32.0.4       6f09bec8b3ca b2:97:07:ac:bb:58
kube-controller-manager 10.32.0.5       df7aed0f38ed b2:97:07:ac:bb:58
kube-scheduler 10.32.0.6       73ca5b1784de b2:97:07:ac:bb:58
kubmaster    10.32.0.1       weave:expose b2:97:07:ac:bb:58

```
",closed,False,2016-05-27 08:24:02,2018-01-15 10:23:20
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/96,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/96,Call `mount --make-rshared /` from kubelet to ensure it persists on restart,,closed,False,2016-05-27 10:54:22,2016-05-31 08:47:31
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/97,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/97,CNI plugin should not default to latest,"With bc29dd2 it turns out that now if one calls toolbox with `docker run -e WEAVE_VERSION ...` and `WEAVE_VERSION` is not set, it will propagate as unset and cause kubelet to pull latest tag.
",closed,False,2016-05-27 13:11:30,2016-05-27 13:44:49
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/98,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/98,Ensure Weave Net CNI wrappers do not defailt to latest tag (close #97),"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/98)

<!-- Reviewable:end -->
",closed,True,2016-05-27 13:13:25,2016-05-27 13:44:48
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/99,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/99,Make toolbox use immutable tags for single node,"That that we have them, let's ensure tight coupling of toolbox and components it deploys.
",closed,False,2016-05-27 13:26:15,2016-05-27 14:54:16
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/100,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/100,Stronger revision coupling with immutable tags for single-node setup,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/100)

<!-- Reviewable:end -->
",closed,True,2016-05-27 13:35:17,2016-05-27 14:54:15
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/101,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/101,Wipe `/var/lib/kubelet` as part of `reset-single-node`,"Currently we don't, and that gets kubelet into a pickle in some cases (e.g. Boot2Docker), should clean it up. Supposedly the issue to do with real mount path being under `/mnt/sda1` prefix.
",closed,False,2016-05-27 13:55:50,2018-01-15 10:23:32
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/102,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/102,Improve kubelet volumes,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/102)

<!-- Reviewable:end -->
",closed,True,2016-05-27 14:46:33,2016-05-27 15:11:58
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/103,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/103,"Use `--embed-certs`, few cosmetic tweaks","<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/103)

<!-- Reviewable:end -->
",closed,True,2016-05-27 14:59:38,2016-05-27 16:37:16
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/104,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/104,Take extra SANs as an agrument,"ping #91

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/104)

<!-- Reviewable:end -->
",closed,True,2016-05-31 09:48:12,2016-05-31 10:06:25
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/105,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/105,Few cosmetic cherry-picks,"Here are some cosmetic changes that were implemented in `test-new-toolbox-in-ec2` branch, and could otherwise get lost.

<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/105)

<!-- Reviewable:end -->
",closed,True,2016-05-31 10:04:02,2016-05-31 10:18:35
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/106,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/106,"Update LICENSE and NOTICE files, ensure copyright boilerplate is present","<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/106)

<!-- Reviewable:end -->
",closed,True,2016-05-31 10:52:09,2016-05-31 11:19:11
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/107,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/107,Split phase1 and phase2,"The docs are still to inherit the idea of new layout, but here is the starting point.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/weaveworks/kubernetes-anywhere/107)

<!-- Reviewable:end -->
",closed,True,2016-05-31 17:16:12,2016-05-31 18:07:47
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/pull/108,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/108,move min-turnup into kubernetes-anywhere,,closed,True,2016-05-31 18:09:51,2016-06-06 22:53:21
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/109,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/109,Cleanup branches,"All branches other then master are stale right now and should be deleted.
",closed,False,2016-06-01 10:14:57,2018-01-15 10:23:54
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/110,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/110,Fix Travis CI,"This got missed out in #107.
",closed,True,2016-06-01 10:43:21,2016-06-01 17:05:56
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/111,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/111,Simplified EC2 setup,"### Phase 1

Master:
- single instance
- runs etcd
- has an EIP

Nodes:
- TBC
### Phase 2
- easy to obtain kubeconfig file for local use
- use EIP in PKI image creation (or consider approach which #112 would enable)
",closed,False,2016-06-01 11:05:54,2018-01-15 10:22:33
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/112,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/112,[RFC] Create pki-admin image and tool to generate apiserver images with new certs ,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/kubernetes-anywhere/112)

<!-- Reviewable:end -->
",closed,True,2016-06-01 11:13:25,2016-09-11 10:05:41
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/113,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/113,Move container images from weaveworks org,"Can probably use GCR.

It may be also a good idea to turn the current naming scheme

```
<org>/kubernetes-anywhere:<component>-<version>
```

into

```
kubernetes-anywhere/<component>:<version>
```

or even

```
k8s-anywhere/<component>:<version>
```
",closed,False,2016-06-02 10:30:09,2018-01-15 10:22:43
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/114,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/114,[WIP] Simplify phase 1 in EC2,"ref #111

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/kubernetes-anywhere/114)

<!-- Reviewable:end -->
",closed,True,2016-06-02 14:56:19,2016-09-11 10:08:03
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/115,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/115,[WIP/RFC]  Bootstrap EC2 with Ansible,"The purpose is to make user data (`#cloud-config`) very short and easier to parametrise.

Current version of [`phase1/aws-ec2-terraform/phase2_implementations/simple-weave-single-master.yaml`](https://github.com/errordeveloper/kubernetes-anywhere/blob/0097b50770b71639c776293c3f445d05e9e110b5/phase1/aws-ec2-terraform/phase2_implementations/simple-weave-single-master.yaml) (as shown in #114) has many lines of bash that install Docker and create systemd units etc.

The idea is to turn it into a two-step version:
1. install and start Docker
2. run Ansible through toolbox container

[New `#cloud-config`](https://github.com/kubernetes/kubernetes-anywhere/pull/115/files#diff-7f4d1e0c0ab90e45984666baee7c6baaR1) is included now, and you can see how much simpler it has become.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/kubernetes-anywhere/115)

<!-- Reviewable:end -->
",closed,True,2016-06-02 17:30:48,2016-09-11 10:06:10
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/116,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/116,How to expand a single-node cluster,"It's fairly quick to fire-up a single-node Docker for Mac cluster, and adding extra nodes using Docker Machine is easy and makes a great demo, but it isn't currently documented.
",closed,False,2016-06-03 11:44:54,2018-01-15 10:23:06
kubernetes-anywhere,ekozan,https://github.com/kubernetes/kubernetes-anywhere/issues/117,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/117,How to run with docker-machine ?? ,"I try to run it but I think I havent understand something 

i have follow the mac guid but when i run on my mac 

```
docker run --rm -ti   -v /:/rootfs -v /var/run/weave/weave.sock:/docker.sock   weaveworks/kubernetes-anywhere:toolbox sh -c 'setup-single-node && compose -p kube up -d'
```

I got

```
Creating data volumes container for kubelet (`kubelet-volumes`)...
Calling `mount --make-rshared /` to ensure `kubelet-volumes` is functional
docker: Cannot connect to the Docker daemon. Is the docker daemon running on this host?.
See 'docker run --help'.
Cannot connect to the Docker daemon. Is the docker daemon running on this host?
Cannot connect to the Docker daemon. Is the docker daemon running on this host?
Cannot connect to the Docker daemon. Is the docker daemon running on this host?
Creating single-node Public Key Infrastructure (PKI)...
Creating local container images (`kubernetes-anywhere:*-pki`)...
Creating data volumes containers for each of the commponents...
docker: Cannot connect to the Docker daemon. Is the docker daemon running on this host?.
See 'docker run --help'.
docker: Cannot connect to the Docker daemon. Is the docker daemon running on this host?.
See 'docker run --help'.
docker: Cannot connect to the Docker daemon. Is the docker daemon running on this host?.
See 'docker run --help'.
docker: Cannot connect to the Docker daemon. Is the docker daemon running on this host?.
See 'docker run --help'.
docker: Cannot connect to the Docker daemon. Is the docker daemon running on this host?.
See 'docker run --help'.
docker: Cannot connect to the Docker daemon. Is the docker daemon running on this host?.
See 'docker run --help'.
```
",closed,False,2016-06-05 18:37:31,2016-06-07 22:23:48
kubernetes-anywhere,netroby,https://github.com/kubernetes/kubernetes-anywhere/issues/118,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/118,lookup kube-apiserver.weave.local: no such host,"kubectl get nodes
Unable to connect to the server: dial tcp: lookup kube-apiserver.weave.local: no such host

But dns work fine

⋊> ~ weave status dns                                                                                         09:30:15
etcd1        10.32.0.3       6aab145bc811 e2:58:9c:6a:47:cf
kube-apiserver 10.32.0.4       157f559b2ee1 e2:58:9c:6a:47:cf
kube-controller-manager 10.32.0.5       1bd0668ae2a1 e2:58:9c:6a:47:cf
kube-scheduler 10.32.0.6       8c5ba92c9736 e2:58:9c:6a:47:cf
",closed,False,2016-06-06 01:32:32,2017-12-16 01:11:12
kubernetes-anywhere,netroby,https://github.com/kubernetes/kubernetes-anywhere/issues/119,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/119,guestbook-example can not execute due to gcr.io was blocked by firewall,"guestbook-example can not execute due to gcr.io was blocked by firewall
we can not reach gcr.io. so we can not success create image from gcr.io images

```
 7m     3m      2   {kubelet w}             Warning     FailedSync  Error syncing pod, skipping: failed to ""StartContainer"" for ""POD"" with ErrImagePull: ""image pull failed for gcr.io/google_containers/pause:2.0, this may be because there are no credentials on this request.  details: (API error (500): Get https://gcr.io/v1/_ping: dial tcp 173.194.72.82:443: i/o timeout\n)""
```
",closed,False,2016-06-06 03:04:52,2018-01-15 10:33:28
kubernetes-anywhere,netroby,https://github.com/kubernetes/kubernetes-anywhere/issues/120,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/120,How to expose service port to host ip:port?,"How to expose service port to host ip:port?

For example i want to expose guestbook example 80 port to host 80 port
",closed,False,2016-06-07 01:47:55,2017-12-16 01:11:30
kubernetes-anywhere,netroby,https://github.com/kubernetes/kubernetes-anywhere/issues/121,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/121,Add /usr/bin/kubecmd for getting kubectl console quick,"```
#!/bin/sh
eval $(weave env)
docker run --rm -ti --volumes-from=kube-toolbox-pki weaveworks/kubernetes-anywhere:toolbox
```

Here is my quick /usr/bin/kubecmd shell scripts. to let me quick get into the toolbox.
can we add a tips to document?

If we want to run kubectl, we can just type kubecmd , then we will get into the toolbox shell
",closed,False,2016-06-07 03:11:09,2018-01-15 10:22:55
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/122,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/122,Update copyright notice,,closed,True,2016-06-07 09:16:12,2016-06-09 23:50:40
kubernetes-anywhere,ashutosh,https://github.com/kubernetes/kubernetes-anywhere/issues/123,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/123,etcd container dies,"I am struggling to get ""kubernetes-anywhere"" (KA) running on a set of ubuntu 16.04 vms. I am not able to keep the etcd containers running. The problem as far as I can debug is because the container is using container-id in the URL instead of the container name (e.g. ""--name=etcd1"") that is passed as the parameter. I am attaching a portion of the docker logs. I do not know enough to see if this is an issue. If anyone can give me some pointers that would be very helpful.

**=== docker run command ===**
`docker run -d -e ETCD_CLUSTER_SIZE=3 --name=etcd1 weaveworks/kubernetes-anywhere:etcd`

**=== docker logs attached ===**

```
ashutosh@control-vm01:~/works-cluster$ docker logs etcd1
+ sed s|\([1-9]*\)|etcd\1=http://etcd\1:2380|g
+ seq -s , 1 3
+ ETCD_INITIAL_CLUSTER=etcd1=http://etcd1:2380,etcd2=http://etcd2:2380,etcd3=http://etcd3:2380
+ export ETCD_INITIAL_CLUSTER
+ hostname -s
+ n=c7adab14484e c=http://c7adab14484e:2379 p=http://c7adab14484e:2380
+ exec etcd --name=c7adab14484e --listen-peer-urls=http://c7adab14484e:2380 --initial-advertise-peer-urls=http://c7adab14484e:2380 --listen-client-urls=http://c7adab14484e:2379 --advertise-client-urls=http://c7adab14484e:2379
2016-06-08 03:03:18.590694 I | flags: recognized and used environment variable ETCD_INITIAL_CLUSTER=etcd1=http://etcd1:2380,etcd2=http://etcd2:2380,etcd3=http://etcd3:2380
2016-06-08 03:03:18.590766 W | flags: unrecognized environment variable ETCD_CLUSTER_SIZE=3
2016-06-08 03:03:18.590790 I | etcdmain: etcd Version: 2.2.1
2016-06-08 03:03:18.590796 I | etcdmain: Git SHA: 75f8282
2016-06-08 03:03:18.590800 I | etcdmain: Go Version: go1.5.1
2016-06-08 03:03:18.590804 I | etcdmain: Go OS/Arch: linux/amd64
2016-06-08 03:03:18.590818 I | etcdmain: setting maximum number of CPUs to 2, total number of available CPUs is 2
2016-06-08 03:03:18.590825 W | etcdmain: no data-dir provided, using default data-dir ./c7adab14484e.etcd
2016-06-08 03:03:18.590970 I | etcdmain: listening for peers on http://c7adab14484e:2380
2016-06-08 03:03:18.590997 I | etcdmain: listening for client requests on http://c7adab14484e:2379
2016-06-08 03:03:18.591119 I | etcdmain: stopping listening for client requests on http://c7adab14484e:2379
2016-06-08 03:03:18.591132 I | etcdmain: stopping listening for peers on http://c7adab14484e:2380
2016-06-08 03:03:18.591141 C | etcdmain: couldn't find local name ""c7adab14484e"" in the initial cluster configuration
```
",closed,False,2016-06-08 07:33:47,2016-06-13 08:25:45
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/pull/124,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/124,overlay min-turnup into kubernetes anywhere,,closed,True,2016-06-10 00:44:08,2016-06-13 20:47:07
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/issues/125,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/125,run weave for the pod network in ansible phase2,"until kubenet is ready to go.
",closed,False,2016-06-10 22:01:30,2016-08-12 20:50:12
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/issues/126,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/126,design and implement phase2 and phase3 handoff (a.k.a. deploy addons),"Right now addon configuration can be generated from the cluster config object. We need a way to run it automatically after phase2 on the master completes. kube-up uses the kube-addon-manager.sh which is a mess which we should avoid. Open questions:
- Where are templates expanded? On the local machine or the master?
- Do we support upgrades? If so how?
- Is this a continuously running and reconciling process or does it only run once?
",closed,False,2016-06-10 22:16:35,2018-01-15 10:20:49
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/issues/127,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/127,kubernetes-anywhere v1.4 umbrella,"This is an umbrella issue to track the next work that needs to be done in kubernetes-anywhere.
- [ ] Implement weave net for control plane pods
- [ ] strawman contract for phases #133
- [ ] Move of cloud provider pod network (implement pod network with weave at least until kubenet is stable) #125
- [ ] Implement addon management #126
- [ ] Implement some sort of release process
- [ ] Run comformance tests in jenkins
- [ ] Fixup documentation and polish UX

cc @kubernetes/sig-cluster-lifecycle 
",closed,False,2016-06-14 00:24:20,2018-01-15 11:19:09
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/128,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/128,Usage of Kconfig,"There is a number of nice things about Kconfig.

If we would like to stick with Kconfig, it'd be nicer/easier to make it part of the build process, but it will require compiler installed. We probably could ship a container with all the dependencies.

An alternative could be to use Python, as it's very popular and easy to understand, it also doesn't require user to compile anything etc.

I've had a quick look, and there exists a usable [Kconfig parser](https://github.com/ulfalizer/Kconfiglib). We could potentially consider triggering jsonnet run from Python directly as well.
",closed,False,2016-06-14 14:13:58,2018-01-15 10:32:40
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/pull/129,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/129,Few tweaks to the proposal document,,closed,True,2016-06-14 14:55:15,2016-06-15 18:27:01
kubernetes-anywhere,obi1kenobi,https://github.com/kubernetes/kubernetes-anywhere/issues/130,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/130,"provision.sh downloads files over HTTP, then executes them","See:
https://github.com/kubernetes/kubernetes-anywhere/blob/master/phase1/google-compute-engine/provision.sh#L29
https://github.com/kubernetes/kubernetes-anywhere/blob/master/phase1/google-compute-engine/provision.sh#L62

`git.io` supports HTTPS, and `provision.sh` should use it. Otherwise, it would be trivial for an attacker to launch a man-in-the-middle (MITM) attack against the machine running the script. Since the files being downloaded are executed by the same script promptly thereafter, this is a very easy way for an attacker to achieve remote code execution on the machine running the script.
",closed,False,2016-06-14 18:44:27,2016-06-14 22:19:33
kubernetes-anywhere,obi1kenobi,https://github.com/kubernetes/kubernetes-anywhere/pull/131,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/131,Use HTTPS to download executables in provision.sh,"`git.io` supports HTTPS, and `provision.sh` should use it. Otherwise, it would be trivial for an attacker to launch a man-in-the-middle (MITM) attack against the machine running the script. Since the files being downloaded are executed by the same script promptly thereafter, this is a very easy way for an attacker to achieve remote code execution on the machine running the script.

Fixes #130.
",closed,True,2016-06-14 18:46:03,2016-06-14 22:20:26
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/issues/132,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/132,"Add Kconfig options for pod, service and node cidr",,closed,False,2016-06-14 22:05:42,2018-01-15 11:19:43
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/133,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/133,What the basic contract between phases should be,"I think we need do define the contract between phases a bit better, and hopefully avoid bikeshedding  exact attributes names and object format.

More specifically, I am talking about things like ""what info phase 1 is expected to pass to phase2?"" vs ""phase 2 is expected to do some basic auto-detection of certain artefacts of phase 1"".

It's important to node that in some cases phase 1 doesn't have the info you'd expect it to have in theory, e.g. IPs of all nodes (at least in EC2 it's complicated). And passing some information makes phase 1 a bit more complicated, e.g. passing master IP to nodes introduces a dependency, where phase 1 has to do more synchronisation.
",closed,False,2016-06-16 19:22:18,2018-01-15 10:21:00
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/pull/134,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/134,add a make commands that start phase1,,closed,True,2016-06-17 21:50:03,2016-06-22 20:27:37
kubernetes-anywhere,mikedanese,https://github.com/kubernetes/kubernetes-anywhere/pull/135,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/135,remove stray ( in proposal,,closed,True,2016-06-17 21:50:11,2016-06-17 22:31:54
kubernetes-anywhere,leecalcote,https://github.com/kubernetes/kubernetes-anywhere/issues/136,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/136,Docker for Mac: ERROR: for kubelet  oci runtime error,"When bootstrapping a single-node local cluster per the instructions on [Docker for Mac](https://github.com/kubernetes/kubernetes-anywhere/blob/master/DOCKER_FOR_MAC.md) page, many kubernetes containers are created:

> Creating kube_proxy_1
> Creating kube_etcd_1
> Creating kube_kubelet_1
> Creating kube_apiserver_1
> Creating kube_scheduler_1
> Creating kube_controller-manager_1

 the following error is returned:

> ERROR: for kubelet  oci runtime error: rootfs_linux.go:89: jailing process inside rootfs caused ""pivot_root invalid argument""
> Error response from daemon: Unable to remove filesystem for a2decf5c3499875d9ba0fe9d7428d8191c021d0d5291b87a003aef9cca13f66c: remove /var/lib/docker/containers/a2decf5c3499875d9ba0fe9d7428d8191c021d0d5291b87a003aef9cca13f66c/shm: device or resource busy

I'm using:
- OS X El Capitan 10.11.5
- Docker for Mac Version 1.12.0-rc2-beta16 (build: 9493)
",closed,False,2016-06-19 19:24:30,2018-01-15 10:32:21
kubernetes-anywhere,errordeveloper,https://github.com/kubernetes/kubernetes-anywhere/issues/137,https://api.github.com/repos/kubernetes/kubernetes-anywhere/issues/137,Docker version pinning strategy,"We are currently using 1.11, but the versions aren't pinned and we will get 1.12 as soon as it's out.
",closed,False,2016-06-20 09:44:13,2018-01-15 10:21:48
