pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/sawtooth-next-directory/pull/748,https://github.com/hyperledger/sawtooth-next-directory/pull/748,"yup yup. 3.5-slim is lightweight and will allow us to pull the signing libraries when we need them so it hsould be a good middleground and allow fast builds for dev.
https://github.com/docker-library/python/blob/39c500cc8aefcb67a76d518d789441ef85fc771f/3.5/stretch/slim/Dockerfile",72ef78e8f19a6b1e01b73887c727d8eb0101de5f,2018-12-07 00:28:45,239663095,"@@ -13,32 +13,11 @@
 # limitations under the License.
 # -----------------------------------------------------------------------------
 
-# -----------------------------------------------------------------------------
-# Begin base docker image config for Hyperledger RBAC Next Directory
-# This should remain the same for all python containers to maximize caching
-# -----------------------------------------------------------------------------
-FROM hyperledger/sawtooth-validator:1.0
-
-RUN apt-get update \
- && apt-get install -y --allow-unauthenticated -q \
-        python3-pip \
-        python3-sawtooth-sdk \
- && apt-get clean \
- && rm -rf /var/lib/apt/lists/*
-RUN apt-get update && apt-get install -y  apt-utils
-
-RUN pip3 install -U pip setuptools
+FROM python:3.5-slim",19,2018-12-07 00:31:46,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239663095,https://github.com/hyperledger/sawtooth-next-directory/pull/748#discussion_r239663095,jbobo
https://github.com/hyperledger/sawtooth-next-directory/pull/748,https://github.com/hyperledger/sawtooth-next-directory/pull/748,"agreed, Task #580 addresses this",72ef78e8f19a6b1e01b73887c727d8eb0101de5f,2018-12-07 00:29:33,239663245,"@@ -60,18 +60,22 @@ def connect_to_db():
         )
 
 
-def peek_at_queue(table_name, provider_id):
+def peek_at_queue(table_name, provider_id=None):
     """"""Returns a single entry from table_name with the oldest timestamp and matching
     provider_id.""""""
     try:
-        queue_entry = (
-            r.table(table_name)
-            .filter({""provider_id"": provider_id})
-            .min(""timestamp"")
-            .coerce_to(""object"")
-            .run()
-        )
-        return queue_entry
+        if provider_id:
+            queue_entry = (
+                r.table(table_name)",28,2018-12-07 00:31:46,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239663245,https://github.com/hyperledger/sawtooth-next-directory/pull/748#discussion_r239663245,jbobo
https://github.com/hyperledger/sawtooth-next-directory/pull/748,https://github.com/hyperledger/sawtooth-next-directory/pull/748,having the level set to debug should keep it from showing up multiple times in logs. With the same logic it's not really doing anything so I'm down to remove it.  one sec.,72ef78e8f19a6b1e01b73887c727d8eb0101de5f,2018-12-07 00:30:46,239663399,"@@ -17,3 +17,61 @@
 A receiver module that pulls entries from the inbound queue table in rethinkdb
 and updates the blockchain state in rethinkdb.
 """"""
+
+import os
+import time
+import logging
+from rbac.providers.common.expected_errors import ExpectedError
+from rbac.providers.common.rethink_db import (
+    connect_to_db,
+    peek_at_queue,
+    put_entry_changelog,
+    delete_entry_queue,
+)
+
+DEFAULT_CONFIG = {""DELAY"": 1, ""INBOUND_QUEUE"": ""inbound_queue""}
+
+DELAY = os.environ.get(""DELAY"", DEFAULT_CONFIG[""DELAY""])
+INBOUND_QUEUE = os.getenv(""INBOUND_QUEUE"", DEFAULT_CONFIG[""INBOUND_QUEUE""])
+DIRECTION = ""sawtooth""
+
+# LOGGER levels: info, debug, warning, exception, error
+logging.basicConfig(level=logging.INFO)
+LOGGER = logging.getLogger(__name__)
+
+
+def inbound_sync_listener():
+    """"""Initialize a delta inbound sync between the inbound queue and sawtooth.""""""
+    LOGGER.info(""Starting inbound sync listener..."")
+
+    LOGGER.info(""Connecting to RethinkDB..."")
+    connect_to_db()
+    LOGGER.info(""Successfully connected to RethinkDB!"")
+
+    while True:
+        try:
+            queue_entry = peek_at_queue(INBOUND_QUEUE)
+            LOGGER.info(
+                ""Received queue entry %s from outbound queue..."", queue_entry[""id""]
+            )
+
+            data_type = queue_entry[""data_type""]
+            LOGGER.info(""Putting %s into Sawtooth..."", data_type)
+            # TODO: Validate queue_entry.
+            # TODO: Transform or reject invalid entries.
+            # TODO: Get queue_entry object from NEXT state table.
+            # TODO: Update object or create if it doesn't exist.
+            LOGGER.debug(queue_entry)
+
+            LOGGER.info(""Putting queue entry into changelog..."")
+            put_entry_changelog(queue_entry, DIRECTION)
+
+            LOGGER.info(""Deleting queue entry from outbound queue..."")
+            entry_id = queue_entry[""id""]
+            delete_entry_queue(entry_id, INBOUND_QUEUE)
+        except ExpectedError as err:
+            LOGGER.debug((""%s Repolling after %s seconds..."", err.__str__, DELAY))
+            time.sleep(DELAY)
+        except Exception as err:",58,2018-12-07 00:31:46,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239663399,https://github.com/hyperledger/sawtooth-next-directory/pull/748#discussion_r239663399,jbobo
https://github.com/hyperledger/sawtooth-next-directory/pull/748,https://github.com/hyperledger/sawtooth-next-directory/pull/748,it's gone,72ef78e8f19a6b1e01b73887c727d8eb0101de5f,2018-12-07 00:34:06,239663923,"@@ -17,3 +17,61 @@
 A receiver module that pulls entries from the inbound queue table in rethinkdb
 and updates the blockchain state in rethinkdb.
 """"""
+
+import os
+import time
+import logging
+from rbac.providers.common.expected_errors import ExpectedError
+from rbac.providers.common.rethink_db import (
+    connect_to_db,
+    peek_at_queue,
+    put_entry_changelog,
+    delete_entry_queue,
+)
+
+DEFAULT_CONFIG = {""DELAY"": 1, ""INBOUND_QUEUE"": ""inbound_queue""}
+
+DELAY = os.environ.get(""DELAY"", DEFAULT_CONFIG[""DELAY""])
+INBOUND_QUEUE = os.getenv(""INBOUND_QUEUE"", DEFAULT_CONFIG[""INBOUND_QUEUE""])
+DIRECTION = ""sawtooth""
+
+# LOGGER levels: info, debug, warning, exception, error
+logging.basicConfig(level=logging.INFO)
+LOGGER = logging.getLogger(__name__)
+
+
+def inbound_sync_listener():
+    """"""Initialize a delta inbound sync between the inbound queue and sawtooth.""""""
+    LOGGER.info(""Starting inbound sync listener..."")
+
+    LOGGER.info(""Connecting to RethinkDB..."")
+    connect_to_db()
+    LOGGER.info(""Successfully connected to RethinkDB!"")
+
+    while True:
+        try:
+            queue_entry = peek_at_queue(INBOUND_QUEUE)
+            LOGGER.info(
+                ""Received queue entry %s from outbound queue..."", queue_entry[""id""]
+            )
+
+            data_type = queue_entry[""data_type""]
+            LOGGER.info(""Putting %s into Sawtooth..."", data_type)
+            # TODO: Validate queue_entry.
+            # TODO: Transform or reject invalid entries.
+            # TODO: Get queue_entry object from NEXT state table.
+            # TODO: Update object or create if it doesn't exist.
+            LOGGER.debug(queue_entry)
+
+            LOGGER.info(""Putting queue entry into changelog..."")
+            put_entry_changelog(queue_entry, DIRECTION)
+
+            LOGGER.info(""Deleting queue entry from outbound queue..."")
+            entry_id = queue_entry[""id""]
+            delete_entry_queue(entry_id, INBOUND_QUEUE)
+        except ExpectedError as err:
+            LOGGER.debug((""%s Repolling after %s seconds..."", err.__str__, DELAY))
+            time.sleep(DELAY)
+        except Exception as err:",58,2018-12-07 00:34:07,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239663923,https://github.com/hyperledger/sawtooth-next-directory/pull/748#discussion_r239663923,jbobo
https://github.com/hyperledger/sawtooth-next-directory/pull/746,https://github.com/hyperledger/sawtooth-next-directory/pull/746,"`rbac-providers-ldap    | rethinkdb.errors.ReqlOpFailedError: Table `rbac.queue_inbound` does not exist in:`

I think the table name needs to be changed",f553c3fb377ab81e093f9b1e80d30032bd741680,2018-12-06 22:40:00,239641720,"@@ -86,91 +79,56 @@ def fetch_ldap_data(data_type):
         search_filter=search_filter,
         attributes=ldap3.ALL_ATTRIBUTES,
     )
-    for entry in ldap_conn.entries:
-        LOGGER.info(entry.whenChanged.value)
 
-    insert_to_db(data_dict=ldap_conn.entries, data_type=data_type)
-    provider_id = LDAP_DC
-    # TODO: Save one time for delta sync
-    save_sync_time(provider_id, sync_source, ""delta"")
+    parsed_last_sync_time = datetime.strptime(last_sync_time.split(""+"")[0], ""%Y-%m-%dT%H:%M:%S.%f"").replace(tzinfo=timezone.utc)
+    insert_to_db(data_dict=ldap_conn.entries, when_changed=parsed_last_sync_time) 
 
 
-def insert_to_db(data_dict, data_type):
+def insert_to_db(data_dict, when_changed):
     """"""Insert (Users | Groups) individually to RethinkDB from dict of data and begins delta sync timer.""""""
+    insertion_counter = 0
     for entry in data_dict:
-        entry_data = json.loads(entry.entry_to_json())[""attributes""]
-        if data_type == ""user"":
-            standardized_entry = inbound_user_filter(entry_data, ""ldap"")
-        elif data_type == ""group"":
-            standardized_entry = inbound_group_filter(entry_data, ""ldap"")
-        inbound_entry = {
-            ""data"": standardized_entry,
-            ""data_type"": data_type,
-            ""timestamp"": datetime.now().replace(tzinfo=timezone.utc).isoformat(),
-            ""provider_id"": LDAP_DC,
-        }
-        r.table(""queue_inbound"").insert(inbound_entry).run()",98,2018-12-06 22:53:16,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239641720,https://github.com/hyperledger/sawtooth-next-directory/pull/746#discussion_r239641720,jbobo
https://github.com/hyperledger/sawtooth-next-directory/pull/746,https://github.com/hyperledger/sawtooth-next-directory/pull/746,"Nadia is working on a PR with a bugfix, so I'm approving.",f553c3fb377ab81e093f9b1e80d30032bd741680,2018-12-06 22:48:11,239643868,"@@ -86,91 +79,56 @@ def fetch_ldap_data(data_type):
         search_filter=search_filter,
         attributes=ldap3.ALL_ATTRIBUTES,
     )
-    for entry in ldap_conn.entries:
-        LOGGER.info(entry.whenChanged.value)
 
-    insert_to_db(data_dict=ldap_conn.entries, data_type=data_type)
-    provider_id = LDAP_DC
-    # TODO: Save one time for delta sync
-    save_sync_time(provider_id, sync_source, ""delta"")
+    parsed_last_sync_time = datetime.strptime(last_sync_time.split(""+"")[0], ""%Y-%m-%dT%H:%M:%S.%f"").replace(tzinfo=timezone.utc)
+    insert_to_db(data_dict=ldap_conn.entries, when_changed=parsed_last_sync_time) 
 
 
-def insert_to_db(data_dict, data_type):
+def insert_to_db(data_dict, when_changed):
     """"""Insert (Users | Groups) individually to RethinkDB from dict of data and begins delta sync timer.""""""
+    insertion_counter = 0
     for entry in data_dict:
-        entry_data = json.loads(entry.entry_to_json())[""attributes""]
-        if data_type == ""user"":
-            standardized_entry = inbound_user_filter(entry_data, ""ldap"")
-        elif data_type == ""group"":
-            standardized_entry = inbound_group_filter(entry_data, ""ldap"")
-        inbound_entry = {
-            ""data"": standardized_entry,
-            ""data_type"": data_type,
-            ""timestamp"": datetime.now().replace(tzinfo=timezone.utc).isoformat(),
-            ""provider_id"": LDAP_DC,
-        }
-        r.table(""queue_inbound"").insert(inbound_entry).run()",98,2018-12-06 22:53:16,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239643868,https://github.com/hyperledger/sawtooth-next-directory/pull/746#discussion_r239643868,jbobo
https://github.com/hyperledger/sawtooth-next-directory/pull/746,https://github.com/hyperledger/sawtooth-next-directory/pull/746,"Unrelated to this PR, but still in use here: connect_to_db()

Reminder: You will need to be returning a connection from that and using it and/or connecting on a per-query basis since RethinkDb is not thread safe. Absolutely do not open a REPL in the background and rely on it for database operations. ",f553c3fb377ab81e093f9b1e80d30032bd741680,2018-12-06 22:51:11,239644648,"@@ -122,6 +118,8 @@ def initialize_ldap_sync():
     if LDAP_DC:
         connect_to_db()",34,2018-12-06 22:53:16,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239644648,https://github.com/hyperledger/sawtooth-next-directory/pull/746#discussion_r239644648,kthblmfld
https://github.com/hyperledger/sawtooth-next-directory/pull/746,https://github.com/hyperledger/sawtooth-next-directory/pull/746,"We already have a task open to fix that, #580 ",f553c3fb377ab81e093f9b1e80d30032bd741680,2018-12-06 22:57:52,239646126,"@@ -122,6 +118,8 @@ def initialize_ldap_sync():
     if LDAP_DC:
         connect_to_db()",34,2018-12-06 22:57:52,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239646126,https://github.com/hyperledger/sawtooth-next-directory/pull/746#discussion_r239646126,jbobo
https://github.com/hyperledger/sawtooth-next-directory/pull/743,https://github.com/hyperledger/sawtooth-next-directory/pull/743,We should probably include the underlying cause of the thrown Exception in the new one.,9ea3f0615b9e6c7cd1e4b435cc9cbba073d248ae,2018-12-06 21:12:27,239616029,"@@ -41,8 +47,37 @@ def make_payload(message, message_type, inputs, outputs):
     )
 
 
+def get_proto(message_type):
+    """"""Attempts to get the protobuf associated with a message type
+    given the message type name. Can find most protobufs via
+    this method. Used only for testing purposes by unmake.
+    """"""
+    name = get_message_type_name(message_type)
+    name_parts = name.split(""_"")
+    try:
+        if len(name_parts) >= 4:
+            # e.g. PROPOSE_REMOVE_ROLE_ADMIN -> role
+            object_type = name_parts[2].lower()
+        else:
+            # e.g. CREATE_USER -> user
+            object_type = name_parts[1].lower()
+
+        proto = getattr(
+            getattr(protobuf, object_type + ""_transaction_pb2""),
+            name.title().replace(""_"", """"),  # camel case the message type name
+        )
+        return proto()
+    except Exception:
+        raise Exception(
+            ""get_proto couldn't discover the protobuf for message type {}"".format(name)",63,2018-12-06 21:17:06,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239616029,https://github.com/hyperledger/sawtooth-next-directory/pull/743#discussion_r239616029,kthblmfld
https://github.com/hyperledger/sawtooth-next-directory/pull/743,https://github.com/hyperledger/sawtooth-next-directory/pull/743,nitpick: 'its',9ea3f0615b9e6c7cd1e4b435cc9cbba073d248ae,2018-12-06 21:13:38,239616387,"@@ -41,8 +47,37 @@ def make_payload(message, message_type, inputs, outputs):
     )
 
 
+def get_proto(message_type):
+    """"""Attempts to get the protobuf associated with a message type
+    given the message type name. Can find most protobufs via
+    this method. Used only for testing purposes by unmake.
+    """"""
+    name = get_message_type_name(message_type)
+    name_parts = name.split(""_"")
+    try:
+        if len(name_parts) >= 4:
+            # e.g. PROPOSE_REMOVE_ROLE_ADMIN -> role
+            object_type = name_parts[2].lower()
+        else:
+            # e.g. CREATE_USER -> user
+            object_type = name_parts[1].lower()
+
+        proto = getattr(
+            getattr(protobuf, object_type + ""_transaction_pb2""),
+            name.title().replace(""_"", """"),  # camel case the message type name
+        )
+        return proto()
+    except Exception:
+        raise Exception(
+            ""get_proto couldn't discover the protobuf for message type {}"".format(name)
+        )
+    return None
+
+
 def unmake_payload(payload):
-    """"""Turn a payload back into a message given it's message type""""""
+    """"""Turn a payload back into a message given it's message type",70,2018-12-06 21:17:06,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239616387,https://github.com/hyperledger/sawtooth-next-directory/pull/743#discussion_r239616387,kthblmfld
https://github.com/hyperledger/sawtooth-next-directory/pull/741,https://github.com/hyperledger/sawtooth-next-directory/pull/741,Dot notation fix,a18fa58bfd8f957c250a78ce8466355e206326f4,2018-12-05 23:43:24,239281057,"@@ -0,0 +1,177 @@
+# Copyright 2018 Contributors to Hyperledger Sawtooth
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# ------------------------------------------------------------------------------
+import os
+import sys
+import json
+import logging
+import time
+from datetime import datetime, timezone
+import threading
+import rethinkdb as r
+import ldap3
+from ldap3 import ALL, Connection, Server
+
+from rbac.providers.common.rethink_db import connect_to_db
+from rbac.providers.common.common import save_sync_time, check_last_sync
+from rbac.providers.common import inbound_filters
+from rbac.providers.ldap.ldap_payload_mapper import to_date_ldap_query
+
+DELAY = os.environ.get(""DELAY"")
+LDAP_DC = os.getenv(""LDAP_DC"")
+LDAP_SERVER = os.getenv(""LDAP_SERVER"")
+LDAP_USER = os.getenv(""LDAP_USER"")
+LDAP_PASS = os.getenv(""LDAP_PASS"")
+DELTA_SYNC_INTERVAL_SECONDS = float(os.getenv(""DELTA_SYNC_INTERVAL_SECONDS"", ""3600""))
+
+LDAP_FILTER_USER_DELTA = ""(&(objectClass=person)(whenChanged>=%s))""
+LDAP_FILTER_GROUP_DELTA = ""(&(objectClass=group)(whenChanged>=%s))""
+
+# LOGGER levels: info, debug, warning, exception, error
+logging.basicConfig(level=logging.INFO)
+LOGGER = logging.getLogger(__name__)
+LOGGER.addHandler(logging.StreamHandler(sys.stdout))
+
+# TODO: Fix redundancy in function calls
+
+
+def fetch_ldap_data(data_type):
+    """"""
+        Call to get entries for all (Users | Groups) in Active Directory, saves the time of the sync,
+        and inserts data into RethinkDB.
+    """"""
+    # TODO: Put this function into a try catch
+    LOGGER.debug(""Connecting to RethinkDB..."")
+    connect_to_db()
+    LOGGER.debug(""Successfully connected to RethinkDB"")
+
+    sync_source = ""ldap-"" + data_type
+
+    last_sync = (
+        r.table(""sync_tracker"")
+        .filter({""provider_id"": LDAP_DC, ""source"": sync_source})
+        .max(""timestamp"")
+        .coerce_to(""object"")
+        .run()
+    )
+
+    # FIXME: There is currently an issue where time stored in Rethink does not match the time in AD
+    last_sync_time = to_date_ldap_query(
+        rethink_timestamp=last_sync[""timestamp""]
+    )
+    if data_type == ""user"":
+        search_filter = LDAP_FILTER_USER_DELTA % last_sync_time
+    elif data_type == ""group"":
+        search_filter = LDAP_FILTER_GROUP_DELTA % last_sync_time
+
+    server = Server(LDAP_SERVER, get_info=ALL)
+    ldap_conn = Connection(server, user=LDAP_USER, password=LDAP_PASS)
+    if not ldap_conn.bind():
+        LOGGER.error(
+            ""Error connecting to LDAP server %s : %s"", LDAP_SERVER, ldap_conn.result
+        )
+    ldap_conn.search(
+        search_base=LDAP_DC,
+        search_filter=search_filter,
+        attributes=ldap3.ALL_ATTRIBUTES,
+    )
+    for entry in ldap_conn.entries:
+        LOGGER.info(entry.whenChanged.value)
+
+    insert_to_db(data_dict=ldap_conn.entries, data_type=data_type)
+    provider_id = LDAP_DC
+    save_sync_time(provider_id, sync_source, ""delta"")
+
+
+def insert_to_db(data_dict, data_type):
+    """"""Insert (Users | Groups) individually to RethinkDB from dict of data and begins delta sync timer.""""""
+    for entry in data_dict:
+        entry_data = json.loads(entry.entry_to_json())[""attributes""]
+        if data_type == ""user"":
+            standardized_entry = inbound_filters.inbound_user_filter(entry_data, ""ldap"")",,2018-12-06 00:20:32,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239281057,https://github.com/hyperledger/sawtooth-next-directory/pull/741#discussion_r239281057,nadiabahrami
https://github.com/hyperledger/sawtooth-next-directory/pull/741,https://github.com/hyperledger/sawtooth-next-directory/pull/741,Taken Care of Remove TODO,a18fa58bfd8f957c250a78ce8466355e206326f4,2018-12-05 23:44:00,239281203,"@@ -0,0 +1,177 @@
+# Copyright 2018 Contributors to Hyperledger Sawtooth
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# ------------------------------------------------------------------------------
+import os
+import sys
+import json
+import logging
+import time
+from datetime import datetime, timezone
+import threading
+import rethinkdb as r
+import ldap3
+from ldap3 import ALL, Connection, Server
+
+from rbac.providers.common.rethink_db import connect_to_db
+from rbac.providers.common.common import save_sync_time, check_last_sync
+from rbac.providers.common import inbound_filters
+from rbac.providers.ldap.ldap_payload_mapper import to_date_ldap_query
+
+DELAY = os.environ.get(""DELAY"")
+LDAP_DC = os.getenv(""LDAP_DC"")
+LDAP_SERVER = os.getenv(""LDAP_SERVER"")
+LDAP_USER = os.getenv(""LDAP_USER"")
+LDAP_PASS = os.getenv(""LDAP_PASS"")
+DELTA_SYNC_INTERVAL_SECONDS = float(os.getenv(""DELTA_SYNC_INTERVAL_SECONDS"", ""3600""))
+
+LDAP_FILTER_USER_DELTA = ""(&(objectClass=person)(whenChanged>=%s))""
+LDAP_FILTER_GROUP_DELTA = ""(&(objectClass=group)(whenChanged>=%s))""
+
+# LOGGER levels: info, debug, warning, exception, error
+logging.basicConfig(level=logging.INFO)
+LOGGER = logging.getLogger(__name__)
+LOGGER.addHandler(logging.StreamHandler(sys.stdout))
+
+# TODO: Fix redundancy in function calls
+
+
+def fetch_ldap_data(data_type):
+    """"""
+        Call to get entries for all (Users | Groups) in Active Directory, saves the time of the sync,
+        and inserts data into RethinkDB.
+    """"""
+    # TODO: Put this function into a try catch",,2018-12-06 00:20:32,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239281203,https://github.com/hyperledger/sawtooth-next-directory/pull/741#discussion_r239281203,nadiabahrami
https://github.com/hyperledger/sawtooth-next-directory/pull/740,https://github.com/hyperledger/sawtooth-next-directory/pull/740,Minor: But isn't import * discouraged?,be4862cea7888c550c1aba54679775739a31a714,2018-12-06 00:36:43,239291475,"@@ -0,0 +1,99 @@
+# Copyright 2018 Contributors to Hyperledger Sawtooth
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+""""""Test the REST API endpoint""""""
+# pylint: disable=wildcard-import,unused-wildcard-import,redefined-outer-name,unused-import,invalid-name
+
+import logging
+import json
+import requests
+import pytest
+
+from rbac.common.logs import getLogger
+from tests.rbac.test.fixtures import *",,2018-12-06 20:16:18,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239291475,https://github.com/hyperledger/sawtooth-next-directory/pull/740#discussion_r239291475,kthblmfld
https://github.com/hyperledger/sawtooth-next-directory/pull/740,https://github.com/hyperledger/sawtooth-next-directory/pull/740,We don't need tests for utilities that we leverage to feed/generate/fixture test data. That said: There's little harm in having it here other than the need to evolve it alongside the model/payload.,be4862cea7888c550c1aba54679775739a31a714,2018-12-06 00:47:21,239293700,"@@ -0,0 +1,59 @@
+# Copyright 2018 Contributors to Hyperledger Sawtooth
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+""""""Test the common test fixtures""""""
+# pylint: disable=wildcard-import,unused-wildcard-import,redefined-outer-name
+
+import pytest
+from tests.rbac.test.fixtures import *
+from tests.rbac.test.assertions import *
+
+from rbac.common.logs import getLogger
+
+LOGGER = getLogger(__name__)
+
+",,2018-12-06 20:16:18,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239293700,https://github.com/hyperledger/sawtooth-next-directory/pull/740#discussion_r239293700,kthblmfld
https://github.com/hyperledger/sawtooth-next-directory/pull/740,https://github.com/hyperledger/sawtooth-next-directory/pull/740,"Yes, absolutely discouraged. This may or may not be a good exception.",be4862cea7888c550c1aba54679775739a31a714,2018-12-06 00:51:45,239294525,"@@ -0,0 +1,99 @@
+# Copyright 2018 Contributors to Hyperledger Sawtooth
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+""""""Test the REST API endpoint""""""
+# pylint: disable=wildcard-import,unused-wildcard-import,redefined-outer-name,unused-import,invalid-name
+
+import logging
+import json
+import requests
+import pytest
+
+from rbac.common.logs import getLogger
+from tests.rbac.test.fixtures import *",,2018-12-06 20:16:18,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239294525,https://github.com/hyperledger/sawtooth-next-directory/pull/740#discussion_r239294525,adamgering
https://github.com/hyperledger/sawtooth-next-directory/pull/740,https://github.com/hyperledger/sawtooth-next-directory/pull/740,"Got it. An artifact of testing that the fixtures worked before actually using them. (For example, some of the test data methods aren't used yet).",be4862cea7888c550c1aba54679775739a31a714,2018-12-06 00:53:28,239294810,"@@ -0,0 +1,59 @@
+# Copyright 2018 Contributors to Hyperledger Sawtooth
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+""""""Test the common test fixtures""""""
+# pylint: disable=wildcard-import,unused-wildcard-import,redefined-outer-name
+
+import pytest
+from tests.rbac.test.fixtures import *
+from tests.rbac.test.assertions import *
+
+from rbac.common.logs import getLogger
+
+LOGGER = getLogger(__name__)
+
+",,2018-12-06 20:16:18,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239294810,https://github.com/hyperledger/sawtooth-next-directory/pull/740#discussion_r239294810,adamgering
https://github.com/hyperledger/sawtooth-next-directory/pull/740,https://github.com/hyperledger/sawtooth-next-directory/pull/740,"This test is unnecessary because your other tests are testing that the API is up, so I would remove this file.",be4862cea7888c550c1aba54679775739a31a714,2018-12-06 18:07:38,239556183,"@@ -0,0 +1,33 @@
+# Copyright 2018 Contributors to Hyperledger Sawtooth
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+""""""Test the REST API endpoint""""""
+# pylint: disable=wildcard-import,unused-wildcard-import,redefined-outer-name
+
+import requests
+import pytest
+
+from rbac.common.logs import getLogger
+from tests.rbac.test.fixtures import *
+
+LOGGER = getLogger(__name__)
+
+
+@pytest.mark.api
+def test_base_api_url(url_base):",,2018-12-06 20:16:18,https://api.github.com/repos/hyperledger/sawtooth-next-directory/pulls/comments/239556183,https://github.com/hyperledger/sawtooth-next-directory/pull/740#discussion_r239556183,nadiabahrami
