name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
contrib,eparis,https://github.com/kubernetes/contrib/pull/601,https://api.github.com/repos/kubernetes/contrib/issues/601,mungegithub: Add a `make test` option,"We shouldn't build a container if the tests don't run.
",closed,True,2016-03-22 15:35:26,2016-03-22 15:35:39
contrib,eparis,https://github.com/kubernetes/contrib/issues/602,https://api.github.com/repos/kubernetes/contrib/issues/602,Switch munger to use GCS as a source of truth instead of Jenkins.,"```
I0322 17:13:04.205714       1 e2e.go:119] Got a non-success response 404 while reading data for kubernetes-e2e-gke/3126/finished.json
E0322 17:13:04.206332       1 submit-queue.go:242] GCS stable check returned different value than Jenkins.
```
",closed,False,2016-03-22 17:19:40,2016-04-21 20:31:36
contrib,danehans,https://github.com/kubernetes/contrib/issues/603,https://api.github.com/repos/kubernetes/contrib/issues/603,PR #600 Broke CoreOS Support,"https://github.com/kubernetes/contrib/pull/600 broke coreos support. As described in https://github.com/kubernetes/contrib/pull/600 the ansible_distribution fact does not support CoreOS. https://github.com/ansible/ansible/issues/15096 was created in the Ansible community to address this limitation/bug. In the meantime, ansible_lsb.id must be used as the fact to determine CoreOS.
",closed,False,2016-03-22 19:22:02,2016-03-24 21:49:07
contrib,danehans,https://github.com/kubernetes/contrib/pull/604,https://api.github.com/repos/kubernetes/contrib/issues/604,Fixes Ansible fact for determining CoreOS,"https://github.com/kubernetes/contrib/pull/600 broke CoreOS
support. This is because the ansible_distribution does not
properly support CoreOS. The following issue has been filed
in the Ansible community to address this problem:

https://github.com/ansible/ansible/issues/15096

Until the above issue is resolved, the ansible_lsb.id fact
must be used to support CoreOS.

Fixes Issue: https://github.com/kubernetes/contrib/issues/603
",closed,True,2016-03-22 19:27:40,2016-03-25 19:02:28
contrib,gmarek,https://github.com/kubernetes/contrib/pull/605,https://api.github.com/repos/kubernetes/contrib/issues/605,Move CheckFinishedStatus to test-utils,"@eparis @justinsb 
",closed,True,2016-03-23 12:29:34,2016-03-23 13:09:31
contrib,flashvoid,https://github.com/kubernetes/contrib/pull/606,https://api.github.com/repos/kubernetes/contrib/issues/606,Dev/rsearch,"# Reverse search

This is a utility for reverse search in kubernetes (find all objects who select given label).
# Usage

Provided binary can act as either client or server depending on command line options.

Server instance connects to Kubernetes API and monitors resource changes

```
./rsearch -c go/src/github.com/romana/contrib/rsearch/config.ini -s
```

Client then can query the server

```
./rsearch -c go/src/github.com/romana/contrib/rsearch/config.ini -h http://localhost -r 'tier/backend#'
```
- `-r` label to query, `#` sign is not a part of a label but terminator that need to be added to request (TODO at this point i'm not really sure it's needed)
- `-h` url address where server instance is running 
",closed,True,2016-03-23 12:41:44,2016-03-23 12:46:40
contrib,eparis,https://github.com/kubernetes/contrib/pull/607,https://api.github.com/repos/kubernetes/contrib/issues/607,mungegithub: do not set empty assignees is none set,"Some OWNERS files might have no assignees, and that's fine.
",closed,True,2016-03-23 13:16:18,2016-03-24 02:58:38
contrib,rutsky,https://github.com/kubernetes/contrib/pull/608,https://api.github.com/repos/kubernetes/contrib/issues/608,add missing list separator,"/cc @ingvagabund
",closed,True,2016-03-23 14:10:04,2016-03-24 02:03:36
contrib,roberthbailey,https://github.com/kubernetes/contrib/pull/609,https://api.github.com/repos/kubernetes/contrib/issues/609,Add andyzheng0831 to the whitelist,"So I don't have to keep flipping the labels around. 

/cc @andyzheng0831 
",closed,True,2016-03-23 20:25:26,2016-03-24 02:10:34
contrib,rutsky,https://github.com/kubernetes/contrib/pull/610,https://api.github.com/repos/kubernetes/contrib/issues/610,add Vagrant working directory to gitignore,"Vagrant writes in `.vagrant` directory cache information.
",closed,True,2016-03-23 21:11:05,2016-03-24 02:12:29
contrib,rutsky,https://github.com/kubernetes/contrib/pull/611,https://api.github.com/repos/kubernetes/contrib/issues/611,add ansible configuration for running it from vagrant directory,"This allows to run ansible directly on provisioned with Vagrant cluster
(from the `vagrant` directory).
",closed,True,2016-03-23 21:24:10,2016-03-24 02:14:01
contrib,lavalamp,https://github.com/kubernetes/contrib/issues/612,https://api.github.com/repos/kubernetes/contrib/issues/612,"munger/mergebot: get config from file, so we can configure with a ConfigMap","Probably low priority but would be nifty to use our features like they're supposed to be used.

@eparis 
",closed,False,2016-03-23 21:32:49,2018-02-13 08:45:08
contrib,pwittrock,https://github.com/kubernetes/contrib/pull/613,https://api.github.com/repos/kubernetes/contrib/issues/613,Add kubelet-gce-e2e-ci jenkins job as merge queue blocker,"History:
http://kubekins.dls.corp.google.com/view/Node/job/kubelet-gce-e2e-ci/buildTimeTrend
",closed,True,2016-03-23 21:42:11,2016-03-24 17:13:45
contrib,eparis,https://github.com/kubernetes/contrib/pull/614,https://api.github.com/repos/kubernetes/contrib/issues/614,mungegithub: do not set empty assignees is none set,"Some OWNERS files might have no assignees, and that's fine.
",closed,True,2016-03-24 02:58:57,2016-03-24 02:59:42
contrib,eparis,https://github.com/kubernetes/contrib/pull/615,https://api.github.com/repos/kubernetes/contrib/issues/615,New munger to manage 'release-note' labels,"Rules:
All PRs must have one of
- `release-note`
- `release-note-action-required`
- `release-note-none`
- `release-note-label-needed`

Add `release-note-label-needed` to any PR without one of the above.

If a PR gets lgtm and still has `release-note-label-needed` remove LGTM and
message where to get more info.
",closed,True,2016-03-24 04:04:14,2016-03-29 21:37:37
contrib,justinsb,https://github.com/kubernetes/contrib/pull/616,https://api.github.com/repos/kubernetes/contrib/issues/616,munger: update location of WordSepNormalizeFunc,"It moved from k8s.io/kubernetes/pkg/util to
k8s.io/kubernetes/pkg/util/flag
",closed,True,2016-03-24 05:18:32,2016-03-24 15:57:44
contrib,adamschaub,https://github.com/kubernetes/contrib/pull/617,https://api.github.com/repos/kubernetes/contrib/issues/617,Ansibilizes CoreOS bootstrapping process.,"Ansibilizes python bootstrapping process for CoreOS. 

Unpacks bootstrap.sh into a series of raw Ansible tasks, giving a more transparent view into the python bootstrapping process.
",closed,True,2016-03-24 06:01:59,2016-03-24 20:29:23
contrib,deromka,https://github.com/kubernetes/contrib/pull/618,https://api.github.com/repos/kubernetes/contrib/issues/618,Fixed wrong KUBECTL_BIN,"Reverted the KUBECTL_BIN to the correct value: /usr/bin/kubectl, since the new one {{ bin_dir }} was referencing the common.yaml default which is /usr/local/bin
And there is not kubectl overthere, thus the addon services were not running

Here is the kube-addons service logs with the {{ bin_dir }} value:

`[root@kube-master system]# systemctl status -l kube-addons
● kube-addons.service - Kubernetes Addon Object Manager
   Loaded: loaded (/etc/systemd/system/kube-addons.service; enabled; vendor preset: disabled)
   Active: active (running) since Wed 2016-03-23 21:01:15 GMT; 12h ago
     Docs: https://github.com/GoogleCloudPlatform/kubernetes
 Main PID: 27455 (kube-addons.sh)
   CGroup: /system.slice/kube-addons.service
           ├─27455 /bin/bash /usr/libexec/kubernetes/kube-addons.sh
           └─93200 sleep .5

Mar 24 09:17:43 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:43 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:44 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:44 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:45 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:45 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:46 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:46 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:47 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:47 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
[root@kube-master system]# which kubectl
/bin/kubectl
[root@kube-master system]# ps -`
",closed,True,2016-03-24 09:52:20,2016-03-28 14:39:08
contrib,rutsky,https://github.com/kubernetes/contrib/pull/619,https://api.github.com/repos/kubernetes/contrib/issues/619,fix ansible+vagrant+virtualbox+centos7 configuration,"Changes in Ansible + Vagrant configuration:
- By default on VirtualBox public interface is not `eth0`, but `eth1`: I automatically use proper interface for flannel and when generating `/etc/hosts`.
  
  This should fix #586 .
- Fix `bin_dir` on CentOS with K8S installed from packages.

These changes are _almost_ enough to start K8S cluster in Vagrant on VirtualBox + CentOS 7.
Unfortunately CentOS 7 yet have only [1.2.0alpha1](https://git.centos.org/summary/rpms!kubernetes.git) which doesn't include [commit with `successThreshold` and `failureThreshold` liveness probe parameter](https://github.com/kubernetes/kubernetes/commit/1e88a682da871a4a7f811dc5efcfe3890be8bbf8). This leads to errors in `kube-addons` like following one:

```
мар 24 09:43:38 kube-master kube-addons.sh[30042]: error validating ""/etc/kubernetes/addons/dns/skydns-rc.yaml"": error validating data: [found invalid field successThreshold for v1.Probe, found invalid field failureThreshold for v1.Probe]; if you choose to ignore these errors, turn validation off with --validate=false
```

To bypass this issue I locally patched kube-addons scripts to include `--validate=false` in `kubectl` invocations:

```
diff --git a/ansible/roles/kubernetes-addons/files/kube-addon-update.sh b/ansible/roles/kubernetes-addons/files/kube-addon-update.sh
index ede2832..ab0e023 100755
--- a/ansible/roles/kubernetes-addons/files/kube-addon-update.sh
+++ b/ansible/roles/kubernetes-addons/files/kube-addon-update.sh
@@ -259,7 +259,7 @@ function create-object() {
     log INFO ""Creating new ${obj_type} from file ${file_path} in namespace ${namespace}, name: ${obj_name}""
     # this will keep on failing if the ${file_path} disappeared in the meantime.
     # Do not use too many retries.
-    run-until-success ""${KUBECTL} create --namespace=${namespace} -f ${file_path}"" ${NUM_TRIES} ${DELAY_AFTER_ERROR_SEC}
+    run-until-success ""${KUBECTL} create --validate=false --namespace=${namespace} -f ${file_path}"" ${NUM_TRIES} ${DELAY_AFTER_ERROR_SEC}
 }

 function update-object() {
diff --git a/ansible/roles/kubernetes-addons/files/kube-addons.sh b/ansible/roles/kubernetes-addons/files/kube-addons.sh
index db555fe..916f4e4 100644
--- a/ansible/roles/kubernetes-addons/files/kube-addons.sh
+++ b/ansible/roles/kubernetes-addons/files/kube-addons.sh
@@ -118,7 +118,7 @@ function create-resource-from-string() {
   local -r config_name=$4;
   local -r namespace=$5;
   while [ ${tries} -gt 0 ]; do
-    echo ""${config_string}"" | ${KUBECTL} --namespace=""${namespace}"" create -f - && \
+    echo ""${config_string}"" | ${KUBECTL} --validate=false --namespace=""${namespace}"" create -f - && \
         echo ""== Successfully started ${config_name} in namespace ${namespace} at $(date -Is)"" && \
         return 0;
     let tries=tries-1;
```

Note that I tested with `source_type: packageManager` in `group_vars/all.yml`.

Cluster starts with:

```
$ vagrant up --provider virtualbox
[...]
PLAY RECAP *********************************************************************
kube-master                : ok=260  changed=78   unreachable=0    failed=0   
kube-node-1                : ok=125  changed=39   unreachable=0    failed=0   
kube-node-2                : ok=124  changed=39   unreachable=0    failed=0 
```

On kube-master:

```
[root@kube-master ~]# kubectl get nodes
NAME          LABELS                               STATUS    AGE
kube-node-1   kubernetes.io/hostname=kube-node-1   Ready     8m
kube-node-2   kubernetes.io/hostname=kube-node-2   Ready     8m
[root@kube-master ~]# kubectl get pods --all-namespaces
NAMESPACE     NAME                                   READY     STATUS             RESTARTS   AGE
kube-system   elasticsearch-logging-v1-dq4kh         1/1       Running            0          9m
kube-system   elasticsearch-logging-v1-hkymz         1/1       Running            0          9m
kube-system   fluentd-elasticsearch-kube-node-1      1/1       Running            0          7m
kube-system   fluentd-elasticsearch-kube-node-2      1/1       Running            0          6m
kube-system   kibana-logging-v1-irn4b                0/1       CrashLoopBackOff   5          9m
kube-system   kube-dns-v11-0u775                     3/4       Running            3          9m
kube-system   monitoring-influxdb-grafana-v3-clyo8   2/2       Running            0          9m
```

I haven't tested that configured cluster is actually working (see failing kibana-logging above), but at least it looks like properly configured.

My goal is to setup cluster on CoreOS in Vagrant and these changes are required for this anyway (e.g. proper network interface configuration).
",closed,True,2016-03-24 14:31:33,2016-03-28 12:55:30
contrib,feliksik,https://github.com/kubernetes/contrib/pull/620,https://api.github.com/repos/kubernetes/contrib/issues/620,deploy to ubuntu 15.10 [WIP,"I have recently been working to deploy to Ubuntu 15.10 (preparing for systemd in the 16.04 LTS release). I would like to contribute, but am new to the k8s community. I like to have some alignment that assures me we will push the same direction. This PR is intended to gather some insight on how to make the ansible module more portable, as I think that is nontrivial. 

I see multiple people are using the contrib/ansible repo ( #428 #619 #586 #508 #406, a simple search: https://github.com/kubernetes/contrib/search?utf8=%E2%9C%93&q=ansible&type=Issues ). Some nice people like @eparis @rsmitty @danehans @rutsky have been working on improving it. 

I see that we attempt to make a number of things flexible: 
- k8s version, and binary/source distribution (i see the source_type variable is used). 
- OS distribution (the `when: ansible_distribution != ""CoreOS""` is used in roles/tasks/flannel/client). I am afraid this when: thingy is tricky to use for all kinds of different OS's. 
- the ip addresses of the peers, and the way in which to define this (`ansible_hostname` or `ansible_fqdn`, but what about if we want to use an internal network?)
- the users that are assumed to be present on the system (e.g. 'etcd' was a user not present on ubuntu; maybe no assumptions should be made at all)
- the location where `etcdctl` turns out to be installed (`usr/bin/etcdctl` didn't hold after installing on ubuntu)

Some choice to make things more portable: 
- standardize on certain choices (e.g. no matter the OS, the implementation of the etcdctl installer _must_ create a binary in /usr/bin ; but I think a better standard would be: no matter the OS, the binaries must end up in $PATH and we don't use a full path in calling the binary);
- be configurable (e.g. the IP address of the peers). You can configure in group_vars/all, but you can also split this into separate groups. Currently i see ansible_fqdn and ansible_hostnames used, but this is pretty big assumption (imagine eth1 is your internal net you which to use -- not external eth0)
- be modular (e.g. the tool that configures the network for ubuntu). 

Tools that create flexibility: 
- use of `group_vars`
- use of `host_vars`
- indirect variables (you can set `i_am_kubelet_with_name: {{ansible_hostname}}` in group_vars/nodes and it will be defined for all hosts in `nodes` group, but have a different value)
- modularity 1: dynamic filename of  `include: install_flannel_on_{{ansible_distribution}}.yml`
- modularity 2: running things conditionally with `when: ansible_distribution == ""CoreOS""`

I happen to have quite some experience with Ansible and have made significant effort with group_vars, host_vars, and levels of indirection to make things highly configurable. Ansible is super-liberal in how to approach such issues, making things very much a matter of taste.
It is certainly possible do do it more robust/portable, but I also figured it is not trivial (especially since you don't easily test on all environments). I think it requires a well chosen set of best practices. Is there a philosophy on how to these portability issues? How feels/is in the lead?

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/620)

<!-- Reviewable:end -->
",closed,True,2016-03-24 17:23:29,2016-09-23 07:54:10
contrib,adamschaub,https://github.com/kubernetes/contrib/pull/621,https://api.github.com/repos/kubernetes/contrib/issues/621,Ansibilizes CoreOS bootstrapping process.,"Ansibilizes python bootstrapping process for CoreOS.

Unpacks bootstrap.sh into a series of raw Ansible tasks, giving a more transparent view into the python bootstrapping process.
",closed,True,2016-03-24 20:32:43,2016-03-29 20:41:06
contrib,danehans,https://github.com/kubernetes/contrib/pull/622,https://api.github.com/repos/kubernetes/contrib/issues/622,Updates the Default bin_dir for Ansible,"Previously, the default bin_dir did not work for some platforms.
The new default follows the contrib/init project settings.

Fixes Issue: https://github.com/kubernetes/contrib/pull/618
",closed,True,2016-03-24 21:10:01,2016-03-24 21:38:54
contrib,danehans,https://github.com/kubernetes/contrib/issues/623,https://api.github.com/repos/kubernetes/contrib/issues/623,Kube Addons python_bin fact is not being properly updated for CoreOS,"```
$ systemctl status kube-addons
● kube-addons.service - Kubernetes Addon Object Manager
   Loaded: loaded (/etc/systemd/system/kube-addons.service; enabled; vendor preset: disabled)
   Active: active (running) since Thu 2016-03-24 16:45:20 UTC; 1h 23min ago
     Docs: https://github.com/GoogleCloudPlatform/kubernetes
 Main PID: 5160 (kube-addons.sh)
   Memory: 980.0K
      CPU: 1min 839ms
   CGroup: /system.slice/kube-addons.service
           ├─ 5160 /bin/bash /opt/bin/kubernetes/kube-addons.sh
           └─26184 sleep 600

Mar 24 18:05:20 core-master kube-addons.sh[5160]: cat: write error: Broken pipe
Mar 24 18:05:20 core-master kube-addons.sh[5160]: /opt/bin/kubernetes/kube-addon-update.sh: line 102: python: command not found
Mar 24 18:05:20 core-master kube-addons.sh[5160]: /opt/bin/kubernetes/kube-addon-update.sh: line 102: python: command not found
Mar 24 18:05:20 core-master kube-addons.sh[5160]: cat: write error: Broken pipe
```

PYTHON_BIN env var from kube-addon-update.sh:

```
PYTHON_BIN=${PYTHON_BIN:-python}
```

^ should show PYTHON_BIN=${PYTHON_BIN:-/opt/bin/python} for CoreOS deployments.
",closed,False,2016-03-24 21:20:22,2016-03-24 21:48:26
contrib,danehans,https://github.com/kubernetes/contrib/pull/624,https://api.github.com/repos/kubernetes/contrib/issues/624,Fixes python_bin path for Kube Addons in Ansible,"Previously, the python_path was not being properly updated for
CoreOS systems. This patch moves python_bin fact management
from the kubernetes-addons role to the kubernetes role.

Fixes Issue: https://github.com/kubernetes/contrib/issues/623
",closed,True,2016-03-24 21:24:43,2016-03-24 21:42:37
contrib,jojimt,https://github.com/kubernetes/contrib/pull/625,https://api.github.com/repos/kubernetes/contrib/issues/625,Add contiv networking support (https://github.com/kubernetes/contrib/issues/577),"This PR brings in ansible changes needed to setup kubernetes with Contiv networking as outlined in https://github.com/kubernetes/contrib/issues/577.

Summary of changes:
1) Added a new role (contiv) that holds all contiv specific config code
2) Minor tweaks to etcd setup so contiv can access etcd from any node in proxy-mode
3) Exposed a few options via variables, with default values set so the default behavior will be unchanged.
4) Added missing ""validate_certs: False"" for a couple of addon file fetches.
",closed,True,2016-03-24 22:14:50,2016-04-21 13:32:32
contrib,rutsky,https://github.com/kubernetes/contrib/issues/626,https://api.github.com/repos/kubernetes/contrib/issues/626,update kube-addons.sh with upstream version,"I see that `kube-addons.sh` in this repo was patched to support custom Python (e.g. for Core OS), latest related fix is #624.

I propose to update `kube-addons.sh` with upstream version that already includes workaround for missing python - it uses Python from docker image when local Python is not available:
https://github.com/kubernetes/kubernetes/blob/b103f0f/cluster/saltbase/salt/kube-addons/kube-addons.sh#L28

This will reduce differences between contrib version and upstream version of `kube-addons.sh` and will simplify contrib Ansible scripts.

/cc @danehans, @eparis, @atosatto
",closed,False,2016-03-24 22:37:27,2016-04-01 14:59:02
contrib,rutsky,https://github.com/kubernetes/contrib/issues/627,https://api.github.com/repos/kubernetes/contrib/issues/627,Strange regexp in vagrant-ansible.yml,"Can someone comment on this part in https://github.com/kubernetes/contrib/blob/79b0123/ansible/vagrant/vagrant-ansible.yml#L15:

```
    - name: ""Remove hostname from localhost line""
      replace:
        dest=/etc/hosts
        regexp=""{{ item }} localhost?""
        replace=""localhost""
```

As far as I understand this regexp will match for example `kube-master localhost` and `kube-master localhos` (note missing last letter due to `?` in regexp) — is this expected behavior?
I think `{{ item }}\s+localhost$` regexp should be used if we want to just match string like `kube-master     localhost`.

This was introduced by @jasonbrooks in 79b0123a. Jason, can you comment on this?
",closed,False,2016-03-24 23:03:39,2018-02-14 02:02:09
contrib,lavalamp,https://github.com/kubernetes/contrib/issues/628,https://api.github.com/repos/kubernetes/contrib/issues/628,mungegithub: `make container` doesn't,"```
docker build -t gcr.io/google_containers/submit-queue:2016-03-24-a5608e6 -f Dockerfile-submit-queue .
Sending build context to Docker daemon 11.07 MB
Step 1 : FROM google/debian:wheezy
 ---> 11971b6377ef
Step 2 : MAINTAINER Brendan Burns <bburns@google.com>
 ---> Using cache
 ---> d568fac21ec6
Step 3 : RUN apt-get update
 ---> Using cache
 ---> 2c3754bee849
Step 4 : RUN apt-get install -y -qq ca-certificates git
 ---> Running in b498d8ae75a9
Failed to fetch http://security.debian.org/pool/updates/main/libg/libgcrypt11/libgcrypt11_1.5.0-5+deb7u3_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/g/gnutls26/libgnutls26_2.12.20-8+deb7u3_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/k/krb5/libkrb5support0_1.10.1+dfsg-5+deb7u3_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/k/krb5/libk5crypto3_1.10.1+dfsg-5+deb7u3_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/k/krb5/libkrb5-3_1.10.1+dfsg-5+deb7u3_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/k/krb5/libgssapi-krb5-2_1.10.1+dfsg-5+deb7u3_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/o/openldap/libldap-2.4-2_2.4.31-2_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/libs/libssh2/libssh2-1_1.4.2-1.1+deb7u1_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/k/krb5/krb5-locales_1.10.1+dfsg-5+deb7u3_all.deb  404  Not Found [IP: 128.61.240.73 80]
Failed to fetch http://security.debian.org/pool/updates/main/o/openssl/openssl_1.0.1e-2+deb7u17_amd64.deb  404  Not Found [IP: 128.61.240.73 80]
E: Unable to fetch some archives, maybe run apt-get update or try with --fix-missing?
The command '/bin/sh -c apt-get install -y -qq ca-certificates git' returned a non-zero code: 100
make: *** [container] Error 1
```

Adding --fix-missing as per the error message doesn't help, either. Ideas? @eparis
",closed,False,2016-03-24 23:25:45,2016-03-25 00:33:41
contrib,danehans,https://github.com/kubernetes/contrib/pull/629,https://api.github.com/repos/kubernetes/contrib/issues/629,Adds Support for Kubernetes Internal Network Management,"Previously, the Ansible project only supported managing a
single interface. It's common for production deployments to
require separating network traffic. This patch adds support
to manage an internal interface (no default gw) and associated
static routes.
1. Supports CoreOS deployments (systemd-networkd).
2. Adds static route support (including multiple routes).

The code can be used as a reference for supporting other
distros.

Note: This PR does not configure any service to specifically
bind to a particular interface.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/629)

<!-- Reviewable:end -->
",closed,True,2016-03-24 23:44:31,2018-02-17 13:23:01
contrib,danehans,https://github.com/kubernetes/contrib/pull/630,https://api.github.com/repos/kubernetes/contrib/issues/630,Adds support for no_proxy,"Previously, the Ansible project supported setting http/https proxy
settings, but not no_proxy. Bypassing the http/https proxy is
common in production deployments. For example, a deployment may
need to bypass the http/https proxy to pull images from a local
Docker registry.
",closed,True,2016-03-25 00:09:12,2016-03-27 18:49:41
contrib,gmarek,https://github.com/kubernetes/contrib/pull/631,https://api.github.com/repos/kubernetes/contrib/issues/631,Add retries to reading data from GCS as it's not reliable enough.,"@spiffxp @wojtek-t 
",closed,True,2016-03-25 13:36:30,2016-03-25 16:29:13
contrib,eparis,https://github.com/kubernetes/contrib/pull/632,https://api.github.com/repos/kubernetes/contrib/issues/632,Include the title and first comment in submit queue merges,"This allows us to find that information in the git logs for later
processing.
",closed,True,2016-03-25 17:12:28,2016-03-29 17:34:15
contrib,eparis,https://github.com/kubernetes/contrib/pull/633,https://api.github.com/repos/kubernetes/contrib/issues/633,Clear cp candidate when picked via hack script,"mungegithub: Remove cp-candidate label if the words ""Automated cherry pick of #NNNNN"" are in the branch

Previously we looked for messages about the MERGE commit that went to master (aka using git cherry-pick). But the scripts in hack use `git am`. Though thankfully, at least for single picks, they have an easy to figure out distinctive title.
",closed,True,2016-03-25 17:22:58,2016-03-31 00:12:09
contrib,krousey,https://github.com/kubernetes/contrib/pull/634,https://api.github.com/repos/kubernetes/contrib/issues/634,Create container for mailing via remote smtp,"Note there is already a Makefile in this directory. This means that both

``` console
> APP=shame-mailer make
> APP=shame-mailer make push
```

work. I have not run `APP=shame-mailer make push` yet.

cc @lavalamp @ixdy @fejta 
",closed,True,2016-03-25 17:47:08,2016-03-25 22:17:42
contrib,mikedanese,https://github.com/kubernetes/contrib/issues/635,https://api.github.com/repos/kubernetes/contrib/issues/635,move ansible to github.com/kubernetes/turn-up,"I'm planing on creating a new repo to hold cluster deployment related automation. The goal is to eventually move `cluster/`into it. ansible/ would be a good seed since it's self contained. Yay or nay?

cc @eparis 
",closed,False,2016-03-25 19:06:38,2018-02-14 02:02:09
contrib,danehans,https://github.com/kubernetes/contrib/issues/636,https://api.github.com/repos/kubernetes/contrib/issues/636,source_type: localBuild fails with Ansible Vagrant Deployer,"```
TASK [master : Copy master binaries] *******************************************
failed: [kube-master] => (item=kube-apiserver) => {""failed"": true, ""item"": ""kube-apiserver"", ""msg"": ""could not find src=/Users/daneyonhansen/Desktop/_output/local/go/bin/kube-apiserver""}
failed: [kube-master] => (item=kube-scheduler) => {""failed"": true, ""item"": ""kube-scheduler"", ""msg"": ""could not find src=/Users/daneyonhansen/Desktop/_output/local/go/bin/kube-scheduler""}
failed: [kube-master] => (item=kube-controller-manager) => {""failed"": true, ""item"": ""kube-controller-manager"", ""msg"": ""could not find src=/Users/daneyonhansen/Desktop/_output/local/go/bin/kube-controller-manager""}
failed: [kube-master] => (item=kubectl) => {""failed"": true, ""item"": ""kubectl"", ""msg"": ""could not find src=/Users/daneyonhansen/Desktop/_output/local/go/bin/kubectl""}
failed: [kube-master] => (item=kubelet) => {""failed"": true, ""item"": ""kubelet"", ""msg"": ""could not find src=/Users/daneyonhansen/Desktop/_output/local/go/bin/kubelet""}

RUNNING HANDLER [master : restart daemons] *************************************
    to retry, use: --limit @../cluster.retry

PLAY RECAP *********************************************************************
kube-master                : ok=142  changed=35   unreachable=0    failed=1   
kube-node-1                : ok=71   changed=16   unreachable=0    failed=0   
kube-node-2                : ok=71   changed=16   unreachable=0    failed=0   

Ansible failed to complete successfully. Any error output should be
visible above. Please fix these errors and try again.
```

change source_type: packageManager in group_vars/all.yml and the Vagrant deployer works
",closed,False,2016-03-25 22:44:13,2018-02-14 02:02:10
contrib,danehans,https://github.com/kubernetes/contrib/pull/637,https://api.github.com/repos/kubernetes/contrib/issues/637,Updates Vagrant Documentation,"Previously, the Vagrant documentation was missing a few minor
steps. This patch adds verbosity to the Vagrant documentation that
should improve developer onboarding.
",closed,True,2016-03-25 23:24:21,2016-03-26 04:30:29
contrib,danehans,https://github.com/kubernetes/contrib/issues/638,https://api.github.com/repos/kubernetes/contrib/issues/638,openstack plugin required when when using Virtualbox Plugin for Ansible Vagrant,"Vagrant spits out an error requiring the openstack plugin even if you don't use the openstack provider.

```
$ vagrant --version
Vagrant 1.7.4
```
",closed,False,2016-03-25 23:27:52,2018-02-14 02:02:08
contrib,gosharplite,https://github.com/kubernetes/contrib/pull/639,https://api.github.com/repos/kubernetes/contrib/issues/639,HTTP -> HTTPS,,closed,True,2016-03-25 23:49:44,2016-03-26 00:08:05
