pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/caliper/pull/258,https://github.com/hyperledger/caliper/pull/258,"```js
Data: [contractAddress],
```",20c47e48c6ca8e9099f28c1df73bbf699f7c62fb,2018-12-16 20:33:46,241994814,"@@ -38,12 +39,40 @@ class Burrow extends BlockchainInterface{
     }
 
     /**
-     * Deploy the chaincode specified in the network configuration file to all peers.
-     * @return {Burrow} resolve
+     * Deploy the smart contract specified in the network configuration file.
+     * @return {object} Promise execution for namereg.
      */
-    installSmartContract() {
-        // TODO: complete
-        return Promise.resolve();
+    async installSmartContract() {
+        let config  = require(this.configPath);
+        let grpc = config.burrow.network.validator.grpc;
+        if(grpc === null) {
+            logger.error('Error: Validator url not set.');
+        }
+        let account = fs.readFileSync(util.resolvePath(config.burrow.network.validator.address)).toString();
+        let options = {objectReturn: true};
+        let burrow = monax.createInstance(grpc, account, options);
+        let data = JSON.parse(fs.readFileSync(util.resolvePath(config.contract.path)).toString());
+        let abi = data.Abi;
+        let bytecode = data.Evm.Bytecode.Object;
+
+        const contract = burrow.contracts.new(abi, bytecode);
+        let contractAddress = await Promise.all([contract._constructor('')]).then(([address]) => {
+            logger.info(`Contract: ${address}`);
+            return address;
+        });
+
+        // this stores the contract address in a namereg for easy retreival
+        let setPayload = {
+            Input: {
+                Address: Buffer.from(account,'hex'),
+                Amount: 50000
+            },
+            Name: 'DOUG',
+            Data: contractAddress,",36,2018-12-20 17:22:09,https://api.github.com/repos/hyperledger/caliper/pulls/comments/241994814,https://github.com/hyperledger/caliper/pull/258#discussion_r241994814,aklenik
https://github.com/hyperledger/caliper/pull/258,https://github.com/hyperledger/caliper/pull/258,Is this member field used somewhere?,20c47e48c6ca8e9099f28c1df73bbf699f7c62fb,2018-12-16 20:34:26,241994841,"@@ -27,6 +27,7 @@ class Burrow extends BlockchainInterface{
     constructor(config_path) {
         super(config_path);
         this.statusInterval = null;
+        this.contractAddress = '';",,2018-12-20 17:22:09,https://api.github.com/repos/hyperledger/caliper/pulls/comments/241994841,https://github.com/hyperledger/caliper/pull/258#discussion_r241994841,aklenik
https://github.com/hyperledger/caliper/pull/258,https://github.com/hyperledger/caliper/pull/258,"To replace Promise chains:
```js
let address = (await burrow.query.GetName({Name: 'DOUG'})).Data;
```",20c47e48c6ca8e9099f28c1df73bbf699f7c62fb,2018-12-16 20:35:49,241994917,"@@ -69,7 +99,12 @@ class Burrow extends BlockchainInterface{
 
             let options = {objectReturn: true};
             let burrow = monax.createInstance(grpc, account, options);
-            context = {stream: burrow, account: account};
+
+            // get the contract address from the namereg
+            let address = await burrow.query.GetName({Name: 'DOUG'})",,2018-12-20 17:22:09,https://api.github.com/repos/hyperledger/caliper/pulls/comments/241994917,https://github.com/hyperledger/caliper/pull/258#discussion_r241994917,aklenik
https://github.com/hyperledger/caliper/pull/258,https://github.com/hyperledger/caliper/pull/258,"Nope, left that by mistake :P",20c47e48c6ca8e9099f28c1df73bbf699f7c62fb,2018-12-17 10:28:19,242094159,"@@ -27,6 +27,7 @@ class Burrow extends BlockchainInterface{
     constructor(config_path) {
         super(config_path);
         this.statusInterval = null;
+        this.contractAddress = '';",,2018-12-20 17:22:09,https://api.github.com/repos/hyperledger/caliper/pulls/comments/242094159,https://github.com/hyperledger/caliper/pull/258#discussion_r242094159,gregdhill
https://github.com/hyperledger/caliper/pull/258,https://github.com/hyperledger/caliper/pull/258,"Much more efficient, thanks!",20c47e48c6ca8e9099f28c1df73bbf699f7c62fb,2018-12-17 10:28:42,242094288,"@@ -69,7 +99,12 @@ class Burrow extends BlockchainInterface{
 
             let options = {objectReturn: true};
             let burrow = monax.createInstance(grpc, account, options);
-            context = {stream: burrow, account: account};
+
+            // get the contract address from the namereg
+            let address = await burrow.query.GetName({Name: 'DOUG'})",,2018-12-20 17:22:09,https://api.github.com/repos/hyperledger/caliper/pulls/comments/242094288,https://github.com/hyperledger/caliper/pull/258#discussion_r242094288,gregdhill
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"This is a network configuration file, so it can be move into the corresponding folder 'network/burrow/simplenetwork'. And one section named ""caliper"" with two subsections 'blockchain' and 'command' could be added into it.  You can modify it according to the sample file '/network/fabric/2org2peer/fabric-simple.json'.",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-03 06:38:59,238156409,"@@ -0,0 +1,15 @@
+{
+  ""burrow"": {",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/238156409,https://github.com/hyperledger/caliper/pull/246#discussion_r238156409,panyu4
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,These sections 'blockchain' and 'command' can be moved into the network configuration files.  Then the rest of it seems to be same with other simple's configuration and maybe the file /benchmark/simple/config.yaml could be reused.,4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-03 06:51:13,238158169,"@@ -0,0 +1,32 @@
+{
+  ""blockchain"": {",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/238158169,https://github.com/hyperledger/caliper/pull/246#discussion_r238158169,panyu4
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,This comma should be deleted.,4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-04 07:46:03,238554561,"@@ -0,0 +1,22 @@
+{
+  ""caliper"" : {
+    ""blockchain"": ""burrow"",
+    ""command"" : {
+      ""start"": ""docker-compose -f network/burrow/simplenetwork/docker-compose.yml up -d"",
+      ""end"" : ""docker-compose -f network/burrow/simplenetwork/docker-compose.yml down""
+    },",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/238554561,https://github.com/hyperledger/caliper/pull/246#discussion_r238554561,panyu4
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"Since there isn't any Burrow-specific setting in this file (that was the goal of moving the platform-specific parts to the network config files), it can be deleted. 
(The `config-iroha.yaml` and `config-sawtooth.yaml` files are also redundant, they'll be deleted later.)",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-06 09:56:45,239389798,"@@ -0,0 +1,28 @@
+---",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239389798,https://github.com/hyperledger/caliper/pull/246#discussion_r239389798,aklenik
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"It would be better to provide the docs for the functions instead of disabling the jsdoc rule :)
",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-06 10:06:27,239393186,"@@ -0,0 +1,131 @@
+/**
+ * Copyright 2017 HUAWEI. All Rights Reserved.
+ *
+ * SPDX-License-Identifier: Apache-2.0
+ *
+ * @file, definition of the Burrow class, which implements the Caliper's NBI for Hyperledger Burrow.
+ */
+
+'use strict';
+
+const fs = require('fs');
+const monax = require('@monax/burrow');
+const BlockchainInterface = require('../comm/blockchain-interface.js');
+const util = require('../comm/util.js');
+const logger = util.getLogger('burrow.js');
+const TxStatus = require('../comm/transaction');
+
+/* eslint-disable require-jsdoc */",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239393186,https://github.com/hyperledger/caliper/pull/246#discussion_r239393186,aklenik
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"Since the function is marked as async, you could use await instead of Promise chains. (However, I'm a little confused by the `CallTxSync` name, shouldn't it be sync, so no need for the Promise chain?)",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-06 10:10:18,239394452,"@@ -0,0 +1,131 @@
+/**
+ * Copyright 2017 HUAWEI. All Rights Reserved.
+ *
+ * SPDX-License-Identifier: Apache-2.0
+ *
+ * @file, definition of the Burrow class, which implements the Caliper's NBI for Hyperledger Burrow.
+ */
+
+'use strict';
+
+const fs = require('fs');
+const monax = require('@monax/burrow');
+const BlockchainInterface = require('../comm/blockchain-interface.js');
+const util = require('../comm/util.js');
+const logger = util.getLogger('burrow.js');
+const TxStatus = require('../comm/transaction');
+
+/* eslint-disable require-jsdoc */
+/**
+ * Implements {BlockchainInterface} for a Burrow backend.
+ */
+class Burrow extends BlockchainInterface{
+    constructor(config_path) {
+        super(config_path);
+        this.statusInterval = null;
+    }
+
+    init() {
+        return util.sleep(2000);
+    }
+
+    installSmartContract() {
+        return Promise.resolve();
+    }
+
+    getContext(name, args) {
+        let config  = require(this.configPath);
+        let context = config.burrow.context;
+        if(typeof context === 'undefined') {
+
+            let grpc = config.burrow.network.validator.grpc;
+            if(grpc === null) {
+                logger.error('Error: Validator url not set.');
+            }
+            let account = fs.readFileSync(util.resolvePath(config.burrow.network.validator.address)).toString();
+
+            logger.info(`Account: ${account}`);
+            logger.info(`GRPC: ${grpc}`);
+
+            let options = {objectReturn: true};
+            let burrow = monax.createInstance(grpc, account, options);
+            context = {stream: burrow, account: account};
+        }
+        return Promise.resolve(context);
+    }
+
+    releaseContext(context) {
+        // nothing to do
+        return Promise.resolve();
+    }
+
+    /**
+   * Invoke a smart contract.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<object>} the promise for the result of the execution.
+   */
+    async invokeSmartContract(context, contractID, contractVer, args, timeout) {
+        let promises = [];
+        args.forEach((item, index)=>{
+            promises.push(this.burrowTransaction(context, contractID, contractVer, item, timeout));
+        });
+        return await Promise.all(promises);
+    }
+
+    /**
+   * Submit a transaction to the burrow daemon with the specified options.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<TxStatus>} result and stats of the transaction invocation.
+   */
+    async burrowTransaction(context, contractID, contractVer, args, timeout) {
+        try {
+            let status = new TxStatus(args.account);
+            status.Set('timeout', timeout*1000);
+            if(context.engine) {
+                context.engine.submitCallback(1);
+            }
+
+            let tx = {
+                Input: {
+                    Address: Buffer.from(context.account,'hex'),
+                    Amount: args.money
+                },
+                GasLimit: 5000,
+                Fee: 5000
+            };
+
+            let exe = context.stream.transact.CallTxSync(tx).then((execution)=>{",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239394452,https://github.com/hyperledger/caliper/pull/246#discussion_r239394452,aklenik
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"The Tx submission logic should never throw exceptions (or reject). Any error should be signaled by the `status.SetStatusFail()` call and that status should be returned normally. Otherwise, any Tx error would stop the entire test round, and we don't want that.",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-06 10:13:24,239395455,"@@ -0,0 +1,131 @@
+/**
+ * Copyright 2017 HUAWEI. All Rights Reserved.
+ *
+ * SPDX-License-Identifier: Apache-2.0
+ *
+ * @file, definition of the Burrow class, which implements the Caliper's NBI for Hyperledger Burrow.
+ */
+
+'use strict';
+
+const fs = require('fs');
+const monax = require('@monax/burrow');
+const BlockchainInterface = require('../comm/blockchain-interface.js');
+const util = require('../comm/util.js');
+const logger = util.getLogger('burrow.js');
+const TxStatus = require('../comm/transaction');
+
+/* eslint-disable require-jsdoc */
+/**
+ * Implements {BlockchainInterface} for a Burrow backend.
+ */
+class Burrow extends BlockchainInterface{
+    constructor(config_path) {
+        super(config_path);
+        this.statusInterval = null;
+    }
+
+    init() {
+        return util.sleep(2000);
+    }
+
+    installSmartContract() {
+        return Promise.resolve();
+    }
+
+    getContext(name, args) {
+        let config  = require(this.configPath);
+        let context = config.burrow.context;
+        if(typeof context === 'undefined') {
+
+            let grpc = config.burrow.network.validator.grpc;
+            if(grpc === null) {
+                logger.error('Error: Validator url not set.');
+            }
+            let account = fs.readFileSync(util.resolvePath(config.burrow.network.validator.address)).toString();
+
+            logger.info(`Account: ${account}`);
+            logger.info(`GRPC: ${grpc}`);
+
+            let options = {objectReturn: true};
+            let burrow = monax.createInstance(grpc, account, options);
+            context = {stream: burrow, account: account};
+        }
+        return Promise.resolve(context);
+    }
+
+    releaseContext(context) {
+        // nothing to do
+        return Promise.resolve();
+    }
+
+    /**
+   * Invoke a smart contract.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<object>} the promise for the result of the execution.
+   */
+    async invokeSmartContract(context, contractID, contractVer, args, timeout) {
+        let promises = [];
+        args.forEach((item, index)=>{
+            promises.push(this.burrowTransaction(context, contractID, contractVer, item, timeout));
+        });
+        return await Promise.all(promises);
+    }
+
+    /**
+   * Submit a transaction to the burrow daemon with the specified options.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<TxStatus>} result and stats of the transaction invocation.
+   */
+    async burrowTransaction(context, contractID, contractVer, args, timeout) {
+        try {
+            let status = new TxStatus(args.account);
+            status.Set('timeout', timeout*1000);
+            if(context.engine) {
+                context.engine.submitCallback(1);
+            }
+
+            let tx = {
+                Input: {
+                    Address: Buffer.from(context.account,'hex'),
+                    Amount: args.money
+                },
+                GasLimit: 5000,
+                Fee: 5000
+            };
+
+            let exe = context.stream.transact.CallTxSync(tx).then((execution)=>{
+                status.SetID(execution.TxHash.toString());
+                status.SetStatusSuccess();
+                return status;
+            });
+            return exe;
+        }
+        catch(err) {
+            logger.error(err);
+            return Promise.reject();",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239395455,https://github.com/hyperledger/caliper/pull/246#discussion_r239395455,aklenik
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"From the [docs](https://github.com/monax/bosmarmot/tree/develop/burrow.js): ""A note on RPC naming, any method which ends in Sync will wait until the transaction generated is included in a block."" ... "" If no callback is provided, a promise will be returned instead.""",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-07 13:49:21,239813086,"@@ -0,0 +1,131 @@
+/**
+ * Copyright 2017 HUAWEI. All Rights Reserved.
+ *
+ * SPDX-License-Identifier: Apache-2.0
+ *
+ * @file, definition of the Burrow class, which implements the Caliper's NBI for Hyperledger Burrow.
+ */
+
+'use strict';
+
+const fs = require('fs');
+const monax = require('@monax/burrow');
+const BlockchainInterface = require('../comm/blockchain-interface.js');
+const util = require('../comm/util.js');
+const logger = util.getLogger('burrow.js');
+const TxStatus = require('../comm/transaction');
+
+/* eslint-disable require-jsdoc */
+/**
+ * Implements {BlockchainInterface} for a Burrow backend.
+ */
+class Burrow extends BlockchainInterface{
+    constructor(config_path) {
+        super(config_path);
+        this.statusInterval = null;
+    }
+
+    init() {
+        return util.sleep(2000);
+    }
+
+    installSmartContract() {
+        return Promise.resolve();
+    }
+
+    getContext(name, args) {
+        let config  = require(this.configPath);
+        let context = config.burrow.context;
+        if(typeof context === 'undefined') {
+
+            let grpc = config.burrow.network.validator.grpc;
+            if(grpc === null) {
+                logger.error('Error: Validator url not set.');
+            }
+            let account = fs.readFileSync(util.resolvePath(config.burrow.network.validator.address)).toString();
+
+            logger.info(`Account: ${account}`);
+            logger.info(`GRPC: ${grpc}`);
+
+            let options = {objectReturn: true};
+            let burrow = monax.createInstance(grpc, account, options);
+            context = {stream: burrow, account: account};
+        }
+        return Promise.resolve(context);
+    }
+
+    releaseContext(context) {
+        // nothing to do
+        return Promise.resolve();
+    }
+
+    /**
+   * Invoke a smart contract.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<object>} the promise for the result of the execution.
+   */
+    async invokeSmartContract(context, contractID, contractVer, args, timeout) {
+        let promises = [];
+        args.forEach((item, index)=>{
+            promises.push(this.burrowTransaction(context, contractID, contractVer, item, timeout));
+        });
+        return await Promise.all(promises);
+    }
+
+    /**
+   * Submit a transaction to the burrow daemon with the specified options.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<TxStatus>} result and stats of the transaction invocation.
+   */
+    async burrowTransaction(context, contractID, contractVer, args, timeout) {
+        try {
+            let status = new TxStatus(args.account);
+            status.Set('timeout', timeout*1000);
+            if(context.engine) {
+                context.engine.submitCallback(1);
+            }
+
+            let tx = {
+                Input: {
+                    Address: Buffer.from(context.account,'hex'),
+                    Amount: args.money
+                },
+                GasLimit: 5000,
+                Fee: 5000
+            };
+
+            let exe = context.stream.transact.CallTxSync(tx).then((execution)=>{",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239813086,https://github.com/hyperledger/caliper/pull/246#discussion_r239813086,gregdhill
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"You should add a `.catch(err => {...})` to the chain in case an error occurs, so you can set the status to failed and ""hide"" the error from the engine. Or the following would be even better:

```js
try {
  let execution = await context.stream.transact.CallTxSync(tx);
  status.SetID(execution.TxHash.toString());
  status.SetStatusSuccess();
} catch (err) {
  // log error
  status.SetStatusFail();
}

return status;
```",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-07 14:49:43,239831947,"@@ -0,0 +1,157 @@
+/**
+ * Copyright 2017 HUAWEI. All Rights Reserved.
+ *
+ * SPDX-License-Identifier: Apache-2.0
+ *
+ * @file, definition of the Burrow class, which implements the Caliper's NBI for Hyperledger Burrow.
+ */
+
+'use strict';
+
+const fs = require('fs');
+const monax = require('@monax/burrow');
+const BlockchainInterface = require('../comm/blockchain-interface.js');
+const util = require('../comm/util.js');
+const logger = util.getLogger('burrow.js');
+const TxStatus = require('../comm/transaction');
+
+/**
+ * Implements {BlockchainInterface} for a Burrow backend.
+ */
+class Burrow extends BlockchainInterface{
+
+    /**
+   * Create a new instance of the {Burrow} class.
+   * @param {string} config_path The path of the Fabric network configuration file.
+   */
+    constructor(config_path) {
+        super(config_path);
+        this.statusInterval = null;
+    }
+
+    /**
+     * Initialize the {Burrow} object.
+     * @return {time} sleep
+     */
+    init() {
+        return util.sleep(2000);
+    }
+
+    /**
+     * Deploy the chaincode specified in the network configuration file to all peers.
+     * @return {Burrow} resolve
+     */
+    installSmartContract() {
+        // TODO: complete
+        return Promise.resolve();
+    }
+
+    /**
+     * Return the Burrow context associated with the given callback module name.
+     * @param {string} name The name of the callback module as defined in the configuration files.
+     * @param {object} args Unused.
+     * @return {object} The assembled Fabric context.
+     * @async
+     */
+    getContext(name, args) {
+        let config  = require(this.configPath);
+        let context = config.burrow.context;
+        if(typeof context === 'undefined') {
+
+            let grpc = config.burrow.network.validator.grpc;
+            if(grpc === null) {
+                logger.error('Error: Validator url not set.');
+            }
+            let account = fs.readFileSync(util.resolvePath(config.burrow.network.validator.address)).toString();
+
+            logger.info(`Account: ${account}`);
+            logger.info(`GRPC: ${grpc}`);
+
+            let options = {objectReturn: true};
+            let burrow = monax.createInstance(grpc, account, options);
+            context = {stream: burrow, account: account};
+        }
+        return Promise.resolve(context);
+    }
+
+    /**
+     * Release the given Burrow context.
+     * @param {object} context The Burrow context to release.
+     * @async
+     */
+    async releaseContext(context) {
+        // nothing to do
+    }
+
+    /**
+   * Invoke a smart contract.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<object>} the promise for the result of the execution.
+   */
+    async invokeSmartContract(context, contractID, contractVer, args, timeout) {
+        let promises = [];
+        args.forEach((item, index)=>{
+            promises.push(this.burrowTransaction(context, contractID, contractVer, item, timeout));
+        });
+        return await Promise.all(promises);
+    }
+
+    /**
+   * Submit a transaction to the burrow daemon with the specified options.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<TxStatus>} result and stats of the transaction invocation.
+   */
+    async burrowTransaction(context, contractID, contractVer, args, timeout) {
+        let status = new TxStatus(args.account);
+        status.Set('timeout', timeout*1000);
+        if(context.engine) {
+            context.engine.submitCallback(1);
+        }
+
+        let tx = {
+            Input: {
+                Address: Buffer.from(context.account,'hex'),
+                Amount: args.money
+            },
+            GasLimit: 5000,
+            Fee: 5000
+        };
+
+        return context.stream.transact.CallTxSync(tx).then((execution)=>{
+            status.SetID(execution.TxHash.toString());
+            status.SetStatusSuccess();
+            return status;
+        });",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239831947,https://github.com/hyperledger/caliper/pull/246#discussion_r239831947,aklenik
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,"`status.Set()` just ""logs"" a key-value you pass. If the Burrow API doesn't support timeout (or supports it in another way), you can ignore this parameter. Or you could wrap your `CallTxSync()` call in a Promise and set a timeout inside that. ",4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-07 14:52:23,239832898,"@@ -0,0 +1,157 @@
+/**
+ * Copyright 2017 HUAWEI. All Rights Reserved.
+ *
+ * SPDX-License-Identifier: Apache-2.0
+ *
+ * @file, definition of the Burrow class, which implements the Caliper's NBI for Hyperledger Burrow.
+ */
+
+'use strict';
+
+const fs = require('fs');
+const monax = require('@monax/burrow');
+const BlockchainInterface = require('../comm/blockchain-interface.js');
+const util = require('../comm/util.js');
+const logger = util.getLogger('burrow.js');
+const TxStatus = require('../comm/transaction');
+
+/**
+ * Implements {BlockchainInterface} for a Burrow backend.
+ */
+class Burrow extends BlockchainInterface{
+
+    /**
+   * Create a new instance of the {Burrow} class.
+   * @param {string} config_path The path of the Fabric network configuration file.
+   */
+    constructor(config_path) {
+        super(config_path);
+        this.statusInterval = null;
+    }
+
+    /**
+     * Initialize the {Burrow} object.
+     * @return {time} sleep
+     */
+    init() {
+        return util.sleep(2000);
+    }
+
+    /**
+     * Deploy the chaincode specified in the network configuration file to all peers.
+     * @return {Burrow} resolve
+     */
+    installSmartContract() {
+        // TODO: complete
+        return Promise.resolve();
+    }
+
+    /**
+     * Return the Burrow context associated with the given callback module name.
+     * @param {string} name The name of the callback module as defined in the configuration files.
+     * @param {object} args Unused.
+     * @return {object} The assembled Fabric context.
+     * @async
+     */
+    getContext(name, args) {
+        let config  = require(this.configPath);
+        let context = config.burrow.context;
+        if(typeof context === 'undefined') {
+
+            let grpc = config.burrow.network.validator.grpc;
+            if(grpc === null) {
+                logger.error('Error: Validator url not set.');
+            }
+            let account = fs.readFileSync(util.resolvePath(config.burrow.network.validator.address)).toString();
+
+            logger.info(`Account: ${account}`);
+            logger.info(`GRPC: ${grpc}`);
+
+            let options = {objectReturn: true};
+            let burrow = monax.createInstance(grpc, account, options);
+            context = {stream: burrow, account: account};
+        }
+        return Promise.resolve(context);
+    }
+
+    /**
+     * Release the given Burrow context.
+     * @param {object} context The Burrow context to release.
+     * @async
+     */
+    async releaseContext(context) {
+        // nothing to do
+    }
+
+    /**
+   * Invoke a smart contract.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<object>} the promise for the result of the execution.
+   */
+    async invokeSmartContract(context, contractID, contractVer, args, timeout) {
+        let promises = [];
+        args.forEach((item, index)=>{
+            promises.push(this.burrowTransaction(context, contractID, contractVer, item, timeout));
+        });
+        return await Promise.all(promises);
+    }
+
+    /**
+   * Submit a transaction to the burrow daemon with the specified options.
+   * @param {Object} context context object
+   * @param {String} contractID identity of the contract
+   * @param {String} contractVer version of the contract
+   * @param {Array} args array of JSON formatted arguments for multiple transactions
+   * @param {Number} timeout request timeout, in seconds
+   * @return {Promise<TxStatus>} result and stats of the transaction invocation.
+   */
+    async burrowTransaction(context, contractID, contractVer, args, timeout) {
+        let status = new TxStatus(args.account);
+        status.Set('timeout', timeout*1000);",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239832898,https://github.com/hyperledger/caliper/pull/246#discussion_r239832898,aklenik
https://github.com/hyperledger/caliper/pull/246,https://github.com/hyperledger/caliper/pull/246,Fabric --> Burrow :),4478f2a2adea3d97b4ed46fd900c0d480416a830,2018-12-07 14:53:39,239833355,"@@ -0,0 +1,157 @@
+/**
+ * Copyright 2017 HUAWEI. All Rights Reserved.
+ *
+ * SPDX-License-Identifier: Apache-2.0
+ *
+ * @file, definition of the Burrow class, which implements the Caliper's NBI for Hyperledger Burrow.
+ */
+
+'use strict';
+
+const fs = require('fs');
+const monax = require('@monax/burrow');
+const BlockchainInterface = require('../comm/blockchain-interface.js');
+const util = require('../comm/util.js');
+const logger = util.getLogger('burrow.js');
+const TxStatus = require('../comm/transaction');
+
+/**
+ * Implements {BlockchainInterface} for a Burrow backend.
+ */
+class Burrow extends BlockchainInterface{
+
+    /**
+   * Create a new instance of the {Burrow} class.
+   * @param {string} config_path The path of the Fabric network configuration file.
+   */
+    constructor(config_path) {
+        super(config_path);
+        this.statusInterval = null;
+    }
+
+    /**
+     * Initialize the {Burrow} object.
+     * @return {time} sleep
+     */
+    init() {
+        return util.sleep(2000);
+    }
+
+    /**
+     * Deploy the chaincode specified in the network configuration file to all peers.
+     * @return {Burrow} resolve
+     */
+    installSmartContract() {
+        // TODO: complete
+        return Promise.resolve();
+    }
+
+    /**
+     * Return the Burrow context associated with the given callback module name.
+     * @param {string} name The name of the callback module as defined in the configuration files.
+     * @param {object} args Unused.
+     * @return {object} The assembled Fabric context.",,2018-12-07 15:06:51,https://api.github.com/repos/hyperledger/caliper/pulls/comments/239833355,https://github.com/hyperledger/caliper/pull/246#discussion_r239833355,aklenik
https://github.com/hyperledger/caliper/pull/239,https://github.com/hyperledger/caliper/pull/239,"`js-yaml` should be added to the dependencies, since it's a Caliper-level dep.

The platform-specific dependencies should not be saved to `package.json`:
* `composer-*`
* `fabric-*`
* `grpc`
* `protocol-buffers`
* `sawtooth-sdk`",8dd3e43947a5cfdca3cb6b8ee9d8a7b1e81b5f09,2018-11-28 11:43:20,237048420,"@@ -31,8 +30,14 @@
   ""dependencies"": {
     ""cbor"": ""^3.0.3"",
     ""commander"": ""^2.11.0"",
+    ""composer-admin"": ""^0.19.0"",",,2018-11-29 12:30:56,https://api.github.com/repos/hyperledger/caliper/pulls/comments/237048420,https://github.com/hyperledger/caliper/pull/239#discussion_r237048420,aklenik
https://github.com/hyperledger/caliper/pull/239,https://github.com/hyperledger/caliper/pull/239,"ok, i will do it. ",8dd3e43947a5cfdca3cb6b8ee9d8a7b1e81b5f09,2018-11-29 06:32:17,237366814,"@@ -31,8 +30,14 @@
   ""dependencies"": {
     ""cbor"": ""^3.0.3"",
     ""commander"": ""^2.11.0"",
+    ""composer-admin"": ""^0.19.0"",",,2018-11-29 12:30:56,https://api.github.com/repos/hyperledger/caliper/pulls/comments/237366814,https://github.com/hyperledger/caliper/pull/239#discussion_r237366814,houqinghui
