pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,同上です,0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 01:08:24,142293417,"@@ -1,18 +1,96 @@
 import grpc
 from schema.endpoint_pb2 import CommandServiceStub, QueryServiceStub
-from src.helper import logger
+from src.helper import logger, stateless_validator, exception
 
 class Connection:
-    def __init__(self):
+    """"""
+    Connection has managed to connection to iroha.
+    """"""
+    def __init__(self,**connection_env):
+        """"""
+        Connection establish to iroha.
+        If connection_env is empty, nothing to do.
+
+        Args:
+            **connection_env: Arbitrary keyword arguments.
+                ip ( str ): ip address string of iroha. ( default ""0.0.0.0"" )
+                port (str): port number string of iroha. (default : ""8080"" )
+
+        """"""
         logger.info(""Constract Conncection"")
+        self.ip = ""0.0.0.0""
+        self.port = ""8080""
+        if ""ip"" in connection_env and ""port"" in connection_env:
+            self.set_env(ip=connection_env[""ip""],port=connection_env[""port""])
+            self.gen_stub()
+
+
+    def set_env(self,**connection_env):
+        """"""
+        Set environemnt of connect iroha
+
+        Args:
+            **connection_env: Arbitrary keyword arguments.
+                ip ( str ): ip address string of iroha. ( default ""0.0.0.0"" )
+                port (str): port number string of iroha. (default : ""8080"" )
+        """"""
+        logger.debug(""Connection.set_env"")
+        ip = connection_env[""ip""]
+        port = connection_env[""port""]
+        if type(ip) != type(""""):
+            raise exception.InvalidIpException(ip)
+        if not stateless_validator.verify_ip(ip):
+            raise exception.InvalidIpException(ip)
+        if type(port) != type(""""):",,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142293417,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142293417,a-r-g-v
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,（どうでもいいですが）port は integer なのが一般的ですが， str にしている意図とかってありますか？,0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 01:58:13,142298086,"@@ -1,18 +1,96 @@
 import grpc
 from schema.endpoint_pb2 import CommandServiceStub, QueryServiceStub
-from src.helper import logger
+from src.helper import logger, stateless_validator, exception
 
 class Connection:
-    def __init__(self):
+    """"""
+    Connection has managed to connection to iroha.
+    """"""
+    def __init__(self,**connection_env):
+        """"""
+        Connection establish to iroha.
+        If connection_env is empty, nothing to do.
+
+        Args:
+            **connection_env: Arbitrary keyword arguments.
+                ip ( str ): ip address string of iroha. ( default ""0.0.0.0"" )
+                port (str): port number string of iroha. (default : ""8080"" )",,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142298086,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142298086,a-r-g-v
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,（どうでもいいですが）このコード，CIに組み込みたくないですか？,0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 01:59:12,142298196,"@@ -0,0 +1,74 @@
+import time",1,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142298196,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142298196,a-r-g-v
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,TODO？,0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 02:00:16,142298309,"@@ -86,9 +164,21 @@ def debug_proto_transaction(self):
         return self.tx
 
     def issue(self):
+        """"""
+        Issue to iroha with this transaction
+        """"""
         logger.debug(""Transaction.issue"")
-        # TODO
+        self.connection.tx_stub().Torii(self.tx)
 
     def check(self):
+        """"""
+        Check this transaction status for iroha
+        Returns:
+            TxStatusResponse: Transaction Status Code
+        """"""
         logger.debug(""Transaction.check"")
-        # TODO
+        # TODO thinking now",165,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142298309,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142298309,a-r-g-v
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,integer に直します,0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 02:34:24,142300942,"@@ -1,18 +1,96 @@
 import grpc
 from schema.endpoint_pb2 import CommandServiceStub, QueryServiceStub
-from src.helper import logger
+from src.helper import logger, stateless_validator, exception
 
 class Connection:
-    def __init__(self):
+    """"""
+    Connection has managed to connection to iroha.
+    """"""
+    def __init__(self,**connection_env):
+        """"""
+        Connection establish to iroha.
+        If connection_env is empty, nothing to do.
+
+        Args:
+            **connection_env: Arbitrary keyword arguments.
+                ip ( str ): ip address string of iroha. ( default ""0.0.0.0"" )
+                port (str): port number string of iroha. (default : ""8080"" )",,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142300942,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142300942,satellitex
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,"仕様のつもりでしたが、あるやつをとりあえずセットしてStubまで作ってくれたほうが便利ですね…
変更します",0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 02:37:17,142301161,"@@ -1,18 +1,96 @@
 import grpc
 from schema.endpoint_pb2 import CommandServiceStub, QueryServiceStub
-from src.helper import logger
+from src.helper import logger, stateless_validator, exception
 
 class Connection:
-    def __init__(self):
+    """"""
+    Connection has managed to connection to iroha.
+    """"""
+    def __init__(self,**connection_env):
+        """"""
+        Connection establish to iroha.
+        If connection_env is empty, nothing to do.
+
+        Args:
+            **connection_env: Arbitrary keyword arguments.
+                ip ( str ): ip address string of iroha. ( default ""0.0.0.0"" )
+                port (str): port number string of iroha. (default : ""8080"" )
+
+        """"""
         logger.info(""Constract Conncection"")
+        self.ip = ""0.0.0.0""
+        self.port = ""8080""
+        if ""ip"" in connection_env and ""port"" in connection_env:",,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142301161,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142301161,satellitex
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,"OldTypeの人間だった。
isinstance を使います。",0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 02:38:29,142301262,"@@ -1,18 +1,96 @@
 import grpc
 from schema.endpoint_pb2 import CommandServiceStub, QueryServiceStub
-from src.helper import logger
+from src.helper import logger, stateless_validator, exception
 
 class Connection:
-    def __init__(self):
+    """"""
+    Connection has managed to connection to iroha.
+    """"""
+    def __init__(self,**connection_env):
+        """"""
+        Connection establish to iroha.
+        If connection_env is empty, nothing to do.
+
+        Args:
+            **connection_env: Arbitrary keyword arguments.
+                ip ( str ): ip address string of iroha. ( default ""0.0.0.0"" )
+                port (str): port number string of iroha. (default : ""8080"" )
+
+        """"""
         logger.info(""Constract Conncection"")
+        self.ip = ""0.0.0.0""
+        self.port = ""8080""
+        if ""ip"" in connection_env and ""port"" in connection_env:
+            self.set_env(ip=connection_env[""ip""],port=connection_env[""port""])
+            self.gen_stub()
+
+
+    def set_env(self,**connection_env):
+        """"""
+        Set environemnt of connect iroha
+
+        Args:
+            **connection_env: Arbitrary keyword arguments.
+                ip ( str ): ip address string of iroha. ( default ""0.0.0.0"" )
+                port (str): port number string of iroha. (default : ""8080"" )
+        """"""
+        logger.debug(""Connection.set_env"")
+        ip = connection_env[""ip""]
+        port = connection_env[""port""]
+        if type(ip) != type(""""):",,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142301262,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142301262,satellitex
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,別でBranch切ってやろうかと思います。（Irohaとの接続が少々重いため）,0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 02:39:00,142301311,"@@ -0,0 +1,74 @@
+import time",1,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142301311,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142301311,satellitex
https://github.com/hyperledger/iroha-python/pull/20,https://github.com/hyperledger/iroha-python/pull/20,"これToriiReponseの型をラップするかどうか悩んでいます。
ToriiResponse が今変更になりそう（detailがつく？）なので保留中",0a3ab8f688a2e549b9136775ff27e2c50e993515,2017-10-03 02:40:41,142301455,"@@ -86,9 +164,21 @@ def debug_proto_transaction(self):
         return self.tx
 
     def issue(self):
+        """"""
+        Issue to iroha with this transaction
+        """"""
         logger.debug(""Transaction.issue"")
-        # TODO
+        self.connection.tx_stub().Torii(self.tx)
 
     def check(self):
+        """"""
+        Check this transaction status for iroha
+        Returns:
+            TxStatusResponse: Transaction Status Code
+        """"""
         logger.debug(""Transaction.check"")
-        # TODO
+        # TODO thinking now",165,2017-10-03 08:25:39,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142301455,https://github.com/hyperledger/iroha-python/pull/20#discussion_r142301455,satellitex
https://github.com/hyperledger/iroha-python/pull/18,https://github.com/hyperledger/iroha-python/pull/18,"status_code や message , __init__, to_dict 等は不要な気がします。(これはどこで利用される予定ですか？)
",0ab124bae6440e47c6e3b96f54dd1c387b69c6ee,2017-09-29 10:49:23,141840496,"@@ -1,5 +1,46 @@
-class NotCommandException(Exception):
-    def __init__(self, value):
-        self.value = value
-    def __str__(self):
-        return repr(self.value)
\ No newline at end of file
+from __future__ import absolute_import, division, print_function, unicode_literals
+
+class IrohaPythonExceptipn(Exception):
+    status_code = 500",,2017-10-02 08:01:37,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141840496,https://github.com/hyperledger/iroha-python/pull/18#discussion_r141840496,a-r-g-v
https://github.com/hyperledger/iroha-python/pull/18,https://github.com/hyperledger/iroha-python/pull/18,IrohaPythonException 😢 (p -> o),0ab124bae6440e47c6e3b96f54dd1c387b69c6ee,2017-09-30 16:36:05,142009787,"@@ -1,5 +1,26 @@
-class NotCommandException(Exception):
-    def __init__(self, value):
-        self.value = value
-    def __str__(self):
-        return repr(self.value)
\ No newline at end of file
+from __future__ import absolute_import, division, print_function, unicode_literals
+
+class IrohaPythonExceptipn(Exception):",,2017-10-02 08:01:37,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142009787,https://github.com/hyperledger/iroha-python/pull/18#discussion_r142009787,motxx
https://github.com/hyperledger/iroha-python/pull/18,https://github.com/hyperledger/iroha-python/pull/18,porto -> proto,0ab124bae6440e47c6e3b96f54dd1c387b69c6ee,2017-09-30 16:37:16,142009813,"@@ -0,0 +1,49 @@
+from schema.response_pb2 import Query as QuerySchema
+
+from src.helper import logger, crypto, stateless_validator
+from src.primitive.signatories import Signatories
+from src.query.request import wrap_query
+
+class Query:
+    def __init__(self):
+        logger.debug(""Create Query Construct"")
+        self.query = QuerySchema(
+            payload = QuerySchema.Payload(
+                created_time = crypto.now()
+            )
+            # TODO query has signature
+        )
+        self.signatories = Signatories()
+
+
+    def set_creator_account_id(self,creator_account_id):
+        logger.debug(""Query.set_creator_account_id"")
+        self.query.payload.creator_account_id = creator_account_id
+
+    def set_query_counter(self,query_counter):
+        logger.debug(""Query.set_tx_counter"")
+        self.query.payload.query_counter = query_counter
+
+    def time_stamp(self):
+        logger.debug(""Query.time_stamp"")
+        self.query.payload.created_time = crypto.now()
+
+    def hash(self):
+        logger.debug(""Query.hash"")
+        return crypto.sign_hash(self.query.payload)
+
+    def verify(self):
+        logger.debug(""Query.verify"")
+        return stateless_validator.query(self.query)
+
+    def set_request(self,request):
+        logger.debug(""Query.set_request"")
+        wrap_query(self.query.payload,request)
+
+    def debug_proto_query(self):
+        logger.debug(""debug_porto_query"")",,2017-10-02 08:01:37,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142009813,https://github.com/hyperledger/iroha-python/pull/18#discussion_r142009813,motxx
https://github.com/hyperledger/iroha-python/pull/18,https://github.com/hyperledger/iroha-python/pull/18,keypair,0ab124bae6440e47c6e3b96f54dd1c387b69c6ee,2017-09-30 16:55:51,142010234,"@@ -0,0 +1,174 @@
+from schema.response_pb2 import AccountResponse, AccountAssetResponse, QueryResponse, TransactionsResponse, ErrorResponse, SignatoriesResponse
+from schema.response_pb2 import Account, AccountAsset
+from schema.primitive_pb2 import Signature
+from schema.transaction_pb2 import Transaction
+from src.helper import logger, crypto
+from src.primitive.amount import int2amount
+from src.query.response import Response
+
+import unittest
+
+
+class RequestTest(unittest.TestCase):
+    def setUp(self):
+        logger.setInfo()
+        logger.info(""RequestTest"")
+        self.keyapir = crypto.create_key_pair()",,2017-10-02 08:01:37,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/142010234,https://github.com/hyperledger/iroha-python/pull/18#discussion_r142010234,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,create_tx,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 14:24:51,141633251,"@@ -5,13 +5,24 @@
                         print_function, unicode_literals)
 
 from src.helper import logger
+from src.transaction.transaction import Transaction
 
 class Creator:
     def __init__(self):
         logger.info(""Constract Creator"")
 
     def set_account_id(self, account_id):
+        logger.debug(""Creator.set_account_id"")
         self.creator_account_id = account_id
 
     def set_keys(self, keys):
+        logger.debug(""set_keys"")
         self.signatories = keys
+
+    def create_tx(self):
+        logger.debug(""cerate_tx"")",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141633251,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141633251,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Bease64 -> Base64,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 14:27:34,141634102,"@@ -242,7 +242,11 @@ def verify_asset_id(asset_id):
     return True
 
 def verify_pubkey(pubkey):
-    key = crypto.b64decode(pubkey)
+    try:
+        key = crypto.b64decode(pubkey)
+    except:
+        logger.info(""Stateless Public Key not Bease64 Encode"")",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141634102,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141634102,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Better to remove magic number.,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 14:30:03,141634868,"@@ -242,7 +242,11 @@ def verify_asset_id(asset_id):
     return True
 
 def verify_pubkey(pubkey):
-    key = crypto.b64decode(pubkey)
+    try:
+        key = crypto.b64decode(pubkey)
+    except:
+        logger.info(""Stateless Public Key not Bease64 Encode"")
+        return False
     if len(key) == 32:",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141634868,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141634868,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Mockではないので、crypto.KeyPair.public_key は pubkey に統一した方がいいのかも,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 14:39:01,141637482,"@@ -0,0 +1,32 @@
+from src.helper import logger, crypto
+
+from schema.primitive_pb2 import Signature
+
+class Signatories:
+    def __init__(self):
+        self.signatories = []
+
+    def append(self, keypair):
+        logger.debug(""Signatories.append"")
+        if len(list(filter( lambda signatory : signatory.public_key == keypair.public_key, self.signatories))) == 0:
+            self.signatories.append(keypair)
+
+    def sign(self,tx):
+        logger.debug(""Signatories.sign"")
+        payload = tx.payload
+        signs = []
+        for signatory in self.signatories:
+            if len(list(filter( lambda signature : signature.pubkey == signatory.public_key, tx.signatures))) == 0:",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141637482,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141637482,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,"(別PRのTODOだと思いますが) value, precision

蛇足ですが、precisionは現状Assetのprecisionと同じ値であることが必要です
https://github.com/hyperledger/iroha/blob/develop/irohad/model/execution/impl/command_executor.cpp#L182-L184",be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 14:49:25,141640394,"@@ -0,0 +1,87 @@
+import unittest
+
+from src.helper import logger,crypto
+from src.transaction.command import wrap_cmd
+from schema.commands_pb2 import Command
+from schema.primitive_pb2 import Amount
+
+class CommandTest(unittest.TestCase):
+    def setUp(self):
+        logger.setDebug()
+        logger.debug(""CommandTest"")
+        self.keypair = crypto.create_key_pair()
+
+    def test_wrap_cmd_create_account(self):
+        create_ac = Command(
+            create_account = Command.CreateAccount(
+                account_name = ""rihito"",
+                domain_id = ""light.wing"",
+                main_pubkey = self.keypair.public_key
+            )
+        )
+        self.assertEqual(create_ac,wrap_cmd(create_ac.create_account))
+
+
+    def test_wrap_cmd_add_signatory(self):
+        add_sig = Command(
+            add_signatory = Command.AddSignatory(
+                account_id = ""rihito@light.wing"",
+                pubkey = self.keypair.public_key
+            )
+        )
+        self.assertEqual(add_sig,wrap_cmd(add_sig.add_signatory))
+
+    def test_wrap_cmd_set_account_quorum(self):
+        set_ac_q = Command(
+            set_account_quorum = Command.SetAccountQuorum(
+                account_id = ""rihito@light.wing"",
+                quorum = 100
+            )
+        )
+        self.assertEqual(set_ac_q, wrap_cmd(set_ac_q.set_account_quorum))
+
+    def test_wrap_cmd_create_domain(self):
+        create_d = Command(
+            create_domain = Command.CreateDomain(
+                domain_name=""ichigo.mashimaro""
+            )
+        )
+        self.assertEqual(create_d, wrap_cmd(create_d.create_domain))
+
+    def test_wrap_cmd_create_asset(self):
+        create_as = Command(
+            create_asset = Command.CreateAsset(
+                asset_name=""yen"",
+                domain_id=""ichigo.mashimaro"",
+                precision=3
+            )
+        )
+        self.assertEqual(create_as, wrap_cmd(create_as.create_asset))
+
+    # TODO use amount
+    def test_wrap_cmd_add_asset_quantity(self):
+        add_asset_q = Command(
+            add_asset_quantity = Command.AddAssetQuantity(
+                account_id=""chika@ichigo.mashimaro"",
+                asset_id=""ichigo.mashimaro/yen"",
+                amount=Amount(
+                    integer_part=100,",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141640394,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141640394,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Construct,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 14:52:31,141641361,"@@ -5,13 +5,24 @@
                         print_function, unicode_literals)
 
 from src.helper import logger
+from src.transaction.transaction import Transaction
 
 class Creator:
     def __init__(self):
         logger.info(""Constract Creator"")",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141641361,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141641361,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Remove a magic number.,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 14:53:23,141641631,"@@ -16,13 +16,11 @@ def generate():
     publist = []
     for i in range(32):
         publist.append(public_key[i])
-    print(publist)
     publicKey64 = base64.b64encode(bytes(publist))
 
     prilist = []
     for i in range(64):",8,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141641631,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141641631,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Remove a magic number.,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 15:02:45,141644403,"@@ -16,13 +16,11 @@ def generate():
     publist = []
     for i in range(32):",2,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141644403,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141644403,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,"関数ごとにログの有り無しの違いってありますか？
(開発者用デバッグログ `logger.debug()` の有り無しの基準)",be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 15:05:54,141645366,"@@ -0,0 +1,80 @@
+from src.helper import logger,crypto
+
+from schema.transaction_pb2 import Transaction as TransactionSchema
+
+from src.primitive.signatories import Signatories
+from src.transaction import command as helper_command
+from src.helper import stateless_validator
+
+class Transaction:
+    def __init__(self):
+        logger.info(""Create Transaction Constract"")
+        self.tx = TransactionSchema(
+            payload = TransactionSchema.Payload(
+                created_time = crypto.now()
+            ),
+            signatures = []
+        )
+        self.signatories = Signatories()
+
+
+    def set_creator_account_id(self,creator_account_id):
+        self.tx.payload.creator_account_id = creator_account_id",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141645366,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141645366,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Construct,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 15:35:22,141653992,"@@ -0,0 +1,80 @@
+from src.helper import logger,crypto
+
+from schema.transaction_pb2 import Transaction as TransactionSchema
+
+from src.primitive.signatories import Signatories
+from src.transaction import command as helper_command
+from src.helper import stateless_validator
+
+class Transaction:
+    def __init__(self):
+        logger.info(""Create Transaction Constract"")",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141653992,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141653992,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Remove magic numbers.,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 15:46:02,141657086,"@@ -72,7 +70,6 @@ def sign(message, public, private):
     siglist = []
     for i in range(64):",16,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141657086,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141657086,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,signatoryが重複する場合、tx.signaturesは重複分だけのサイズを持つ仕様ですか,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 16:08:39,141664241,"@@ -0,0 +1,32 @@
+from src.helper import logger, crypto
+
+from schema.primitive_pb2 import Signature
+
+class Signatories:
+    def __init__(self):
+        self.signatories = []
+
+    def append(self, keypair):
+        logger.debug(""Signatories.append"")
+        if len(list(filter( lambda signatory : signatory.public_key == keypair.public_key, self.signatories))) == 0:
+            self.signatories.append(keypair)
+
+    def sign(self,tx):
+        logger.debug(""Signatories.sign"")
+        payload = tx.payload
+        signs = []
+        for signatory in self.signatories:
+            if len(list(filter( lambda signature : signature.pubkey == signatory.public_key, tx.signatures))) == 0:",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141664241,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141664241,motxx
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,大概忘れたいらだけなので指摘していただけるとありがたいです :pray:,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 16:46:20,141673629,"@@ -0,0 +1,80 @@
+from src.helper import logger,crypto
+
+from schema.transaction_pb2 import Transaction as TransactionSchema
+
+from src.primitive.signatories import Signatories
+from src.transaction import command as helper_command
+from src.helper import stateless_validator
+
+class Transaction:
+    def __init__(self):
+        logger.info(""Create Transaction Constract"")
+        self.tx = TransactionSchema(
+            payload = TransactionSchema.Payload(
+                created_time = crypto.now()
+            ),
+            signatures = []
+        )
+        self.signatories = Signatories()
+
+
+    def set_creator_account_id(self,creator_account_id):
+        self.tx.payload.creator_account_id = creator_account_id",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141673629,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141673629,satellitex
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,Signatories も Signatures も要素は unique になる仕様です,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 16:49:56,141674556,"@@ -0,0 +1,32 @@
+from src.helper import logger, crypto
+
+from schema.primitive_pb2 import Signature
+
+class Signatories:
+    def __init__(self):
+        self.signatories = []
+
+    def append(self, keypair):
+        logger.debug(""Signatories.append"")
+        if len(list(filter( lambda signatory : signatory.public_key == keypair.public_key, self.signatories))) == 0:
+            self.signatories.append(keypair)
+
+    def sign(self,tx):
+        logger.debug(""Signatories.sign"")
+        payload = tx.payload
+        signs = []
+        for signatory in self.signatories:
+            if len(list(filter( lambda signature : signature.pubkey == signatory.public_key, tx.signatures))) == 0:",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141674556,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141674556,satellitex
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,ed25519 ライブラリの方は、一先ず許してください．お願いします :pray:,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-28 16:50:42,141674744,"@@ -72,7 +70,6 @@ def sign(message, public, private):
     siglist = []
     for i in range(64):",16,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141674744,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141674744,satellitex
https://github.com/hyperledger/iroha-python/pull/16,https://github.com/hyperledger/iroha-python/pull/16,public_key -> pubkey として、 private_key は何にしましょう。,be4303ccd2129c584061b2970f9d49ff2ba06f43,2017-09-29 04:19:10,141787494,"@@ -0,0 +1,32 @@
+from src.helper import logger, crypto
+
+from schema.primitive_pb2 import Signature
+
+class Signatories:
+    def __init__(self):
+        self.signatories = []
+
+    def append(self, keypair):
+        logger.debug(""Signatories.append"")
+        if len(list(filter( lambda signatory : signatory.public_key == keypair.public_key, self.signatories))) == 0:
+            self.signatories.append(keypair)
+
+    def sign(self,tx):
+        logger.debug(""Signatories.sign"")
+        payload = tx.payload
+        signs = []
+        for signatory in self.signatories:
+            if len(list(filter( lambda signature : signature.pubkey == signatory.public_key, tx.signatures))) == 0:",,2017-09-29 06:01:27,https://api.github.com/repos/hyperledger/iroha-python/pulls/comments/141787494,https://github.com/hyperledger/iroha-python/pull/16#discussion_r141787494,satellitex
